#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
107,8.811815047152527,5.400653658346132,8.71274391323047,0.6243581676533302,5.400653658346132,0.20577950534928433,0.06835389465127568
108,11.8881896186507,4.196664900616961,11.10826345368792,0.7767556530447174,4.196664900616961,0.2419321671323702,0.06453765464448398
109,10.782816487453248,4.047350870800897,10.607316001270405,0.7357940362331277,4.047350870800897,0.24127276527601607,0.06846123811597124
110,9.243269595828934,6.774876935262674,9.087493870876878,0.5827167772582466,6.774876935262674,0.1909654402009808,0.06283490517644362
111,9.904825150404399,2.849510942711199,9.712331143620451,0.7884850870066015,2.849510942711199,0.2577204594907911,0.07913883607273395
112,8.519325952533102,8.573342925005267,8.465372763914985,0.49999812826696527,8.573342925005267,0.1656105408895295,0.05829080613022797
113,10.550193484958674,3.2057762999389574,9.79737436398222,0.8113567055891668,3.2057762999389574,0.2511538579432195,0.07769209833835547
114,9.793037513125247,4.790009864874885,9.725546540300329,0.6746580867980884,4.790009864874885,0.22333617508530115,0.06756917843614142
115,10.016735585377164,7.724353820799621,9.936038666712495,0.5671864649927867,7.724353820799621,0.18753903070082564,0.05626716946488613
116,10.935337249655456,3.537172031858589,10.482239703203122,0.7800139874847124,3.537172031858589,0.2492315631424978,0.07023215642049388
117,9.421736839659909,5.31226772689869,9.404781414566802,0.6401919806813741,5.31226772689869,0.21301329553600748,0.0682895683186114
118,10.26465803516977,5.378421201163547,10.245666503125603,0.656976473087251,5.378421201163547,0.21858698135514062,0.06270092918340654
119,9.696220093623479,3.4694952079457875,9.617246285974977,0.7409193570552075,3.4694952079457875,0.24496157148674777,0.07542765563553483
120,10.269153175975383,3.220876552386161,10.10510992497756,0.7706111058584031,3.220876552386161,0.2527670263446706,0.0736410403221919
121,12.010302038814322,1.6640430195480176,11.685520110984806,0.8996775341168001,1.6640430195480176,0.29178283455728343,0.0764263369745831
122,8.740611162909543,7.3545275808252,8.699319444927834,0.544455864621617,7.3545275808252,0.1806279294712078,0.06106497328135965
123,10.010208550654575,6.308820263574889,9.912449381022737,0.6171038870553761,6.308820263574889,0.20369242766238516,0.06136531296945296
124,9.567657598019142,5.553640024960797,9.53912446595725,0.6339234673526116,5.553640024960797,0.2106776500244503,0.0657620391379115
125,9.316561930925614,4.20155451975879,9.270704074871949,0.6915367505370372,4.20155451975879,0.22937762587600355,0.07234625635865288
126,10.356021333707774,5.248513362498037,9.918172344660949,0.6828137362152575,5.248513362498037,0.21798153611502544,0.06529436806478409
127,8.913438315542919,8.8696670678542,8.902698212075641,0.5015335986599813,8.8696670678542,0.16697642795149634,0.05694778089312736
128,9.644339045755682,6.104995915503063,9.644339045755677,0.6123648439429009,6.104995915503063,0.20412161464763354,0.06420265494471669
129,9.608588842382757,9.240068845625263,9.517184483663437,0.5122599068051893,9.240068845625263,0.16912896425694934,0.05327684677539425
130,8.826702076379421,5.391909261105316,8.823628019683024,0.6209193435346487,5.391909261105316,0.20690103242662897,0.0694108290896145
131,11.010097708214984,4.278714448465484,10.888294372700587,0.7259241316488206,4.278714448465484,0.23929777455538026,0.06567203046119013
132,12.078616481397516,1.184713824229815,11.947009742428392,0.9198043516591715,1.184713824229815,0.3032607685194289,0.07585942608188148
133,8.465482218761718,9.350976840474571,8.456914881991883,0.47537812733225776,9.350976840474571,0.15829900985832085,0.05606556385857351
134,9.119720501220959,4.148208295353148,8.925835718757538,0.6975439650790632,4.148208295353148,0.2275714055810116,0.07670820755307016
135,13.274756277054385,2.9388692839178367,13.248653091931994,0.8200610302697711,2.9388692839178367,0.2728161601740376,0.06200769958989104
136,10.212055627837335,4.467927797000159,9.782718058957423,0.7166030038960034,4.467927797000159,0.22882513905776625,0.0705110785698756
137,9.988320429145062,3.5981028095668157,9.75713688356317,0.7478952574908193,3.5981028095668157,0.243528310679498,0.07445675293484977
138,9.200439635986536,6.545308883441631,9.079856748200205,0.5888218949407569,6.545308883441631,0.1937015573094254,0.06341076940463146
139,10.580604068946606,2.1502667502251116,10.221445289638261,0.8552255366803262,2.1502667502251116,0.27539829725272585,0.0807855608214639
140,10.975371656396403,1.7235128059447866,10.847432341401944,0.8730745005846203,1.7235128059447866,0.28763237275205844,0.07824289146630493
141,7.586132460806889,9.382816667544056,7.525704594443669,0.4486573570369738,9.382816667544056,0.14836118187268307,0.058852810461401124
142,10.492587973474992,3.213490364937626,9.906416667187415,0.7997456039728887,3.213490364937626,0.2516891987860086,0.07282959183827581
143,10.227964178736682,2.3442952143468383,10.115809154107966,0.820857023046354,2.3442952143468383,0.27061863087113247,0.0787292541732419
144,11.191905929630169,3.1025948918633555,10.74957987575725,0.8079529833677234,3.1025948918633555,0.2586736994031278,0.07222226327844486
145,12.286872268600208,3.9451021755349194,11.903286700906946,0.7752757939240283,3.9451021755349194,0.2503574504998172,0.06369612692471258
146,8.547653478453672,6.179559615136291,8.491985453461783,0.5826007716629967,6.179559615136291,0.19293549551772435,0.0678926846457274
147,7.9631080874780755,6.388802340256502,7.96310808747807,0.5548465570193111,6.388802340256502,0.1849488523397702,0.06922407421018945
148,10.87868477336788,5.230015754197915,10.737579297748335,0.681297636743481,5.230015754197915,0.22415354895997233,0.06182574585764661
149,10.364566736177071,5.641956916303376,10.332691734667113,0.6488134395085681,5.641956916303376,0.21560603012155313,0.062356662039975176
