#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
38,11.20068247479784,-3.9645080070950662,9.191967945601549,2.1426625180408254,-3.9645080070950662,0.5861334857165671,0.1892455962124341
39,17.740178150798396,-4.909964516026445,9.77318155630348,3.6478277658337483,-4.909964516026445,0.6698708197586253,0.20637704582747426
40,11.129155340544619,-3.595215262046965,8.343883147313024,2.3436373335510856,-3.595215262046965,0.5856999161948855,0.21032901399228665
41,14.580961661458723,-5.039943558707406,10.228572203156524,2.8101763800455597,-5.039943558707406,0.657114683157448,0.19372355060967245
42,20.10423283113391,-5.0108589456874535,9.607216228246502,4.373949106919897,-5.0108589456874535,0.6967268235580989,0.21804599102215144
43,19.156131020506752,-6.03002259459018,10.504195966454473,4.28149055219217,-6.03002259459018,0.7825800129926271,0.22451967826864108
44,22.3594373698383,-6.139523406062408,10.87913720551316,4.717565252348074,-6.139523406062408,0.7651212149235932,0.21078910092686964
45,18.94661331116709,-5.167291626311712,9.546689558159844,4.326305489022211,-5.167291626311712,0.7266363783884392,0.2286030181605485
46,14.325817694132008,-5.208952171567802,10.135509371105794,2.907876050941917,-5.208952171567802,0.6857736522411155,0.2061111591501139
47,20.880527213607508,-6.494791567543289,11.318263858190125,4.328941052298942,-6.494791567543289,0.782165708034113,0.210259199722258
48,13.690404682282526,-5.2450160076760755,10.299596114923457,2.708514731550676,-5.2450160076760755,0.6792253030181244,0.20345759103910982
49,15.959995370518756,-5.01319050811983,10.443881594489644,2.938851633556519,-5.01319050811983,0.6410406722576035,0.18491117502475207
50,14.054344117159904,-5.233813528220799,9.848941619105554,3.0452771494941495,-5.233813528220799,0.7113519874315081,0.2180917941200274
51,19.046064725947073,-6.408999716930641,11.045827228958554,4.107563776427234,-6.408999716930641,0.7940649938135301,0.215925360677319
52,12.405766190346508,-4.476621841192123,9.425060383431772,2.5070062171029197,-4.476621841192123,0.6348844726796059,0.20255027232207695
53,16.568371130295827,-4.828170620289806,9.858968497346607,3.293388352145232,-4.828170620289806,0.6532408800274614,0.19892010669147583
54,11.227366191134816,-4.527655307823436,9.15266328833864,2.427534447169568,-4.527655307823436,0.6596502699309271,0.21667385855962742
55,13.185826267575143,-5.0682232723757314,9.848520175219994,2.758369727982715,-5.0682232723757314,0.6867439669810853,0.21415116069922752
56,9.928502358284756,-3.81514775005547,8.726881222380367,2.021384591453665,-3.81514775005547,0.592247202306604,0.20359903331669627
57,18.356794203210644,-6.350952976791634,11.585302591396974,3.50698664682044,-6.350952976791634,0.7377740913007065,0.19307026313031658
58,16.72461700023527,-5.650570856355398,10.735900472731949,3.288797042059205,-5.650570856355398,0.7037171158750831,0.19753702373930393
59,18.798063080904235,-5.211544418343317,9.955853816698692,3.9622338052869455,-5.211544418343317,0.6994944174698999,0.2107512006487896
60,13.006904018691385,-4.915931103086667,9.961457095086594,2.5779084359717572,-4.915931103086667,0.6581049634125531,0.1960470344985226
61,14.736903519986154,-5.540786997820412,10.42263140267645,3.0187163493631948,-5.540786997820412,0.711659401537454,0.20457020526815187
62,15.780486804636936,-5.585590826108723,10.108053679538001,3.4893568650698725,-5.585590826108723,0.7450257383447089,0.22128397119615825
63,16.766001862486917,-5.348772152905701,10.142539313984214,3.4974585329494516,-5.348772152905701,0.7052587921759027,0.20904144871720826
64,14.831175642290551,-5.6197051094500585,9.986779963640613,3.3961349730607124,-5.6197051094500585,0.7622783592437171,0.23059019409879894
65,19.846283364112928,-5.444389451781024,10.419092952728137,3.9894404481261003,-5.444389451781024,0.6981382877555409,0.20171157266990625
66,13.17841333610902,-4.927655212916544,9.77322625951299,2.7196822024445617,-4.927655212916544,0.672313346595668,0.20578967155317576
67,16.050643974197477,-5.889618618652345,10.61045617135149,3.399956849822231,-5.889618618652345,0.7491930582872204,0.21780579422494598
68,17.572455296689824,-6.312134790207156,10.85482661527134,3.8682913068710176,-6.312134790207156,0.7965047328238377,0.22038558089475827
69,16.51630279581136,-5.168284467858794,9.88336226739915,3.5028696233647376,-5.168284467858794,0.6987061993874643,0.21525757438908968
70,12.844803678807317,-4.3583011163117185,9.359214287788683,2.5684916411003678,-4.3583011163117185,0.623833685760271,0.20226647731565664
71,11.20090727604258,-4.414600507554398,9.150322438456827,2.3651953048493617,-4.414600507554398,0.6440638880383728,0.21093185195953146
72,10.462294435989065,-4.207045879268849,8.990377435771098,2.187240067389242,-4.207045879268849,0.6265073711055339,0.20867453719656615
73,15.937965512964427,-5.450729998940555,10.272111874059517,3.3056841224739486,-5.450729998940555,0.7101775756496549,0.20773953934657272
74,15.023473768477936,-5.402641832948043,10.393561701814061,3.0101612855370097,-5.402641832948043,0.6941647348184182,0.20252550631799762
75,13.203078765523648,-4.774992549307079,9.895979222726348,2.5782294716865546,-4.774992549307079,0.6441453476203398,0.19756422740584445
76,16.719351097630334,-6.049709270809833,10.552786045372851,3.7128727611473584,-6.049709270809833,0.7811537587650762,0.22697838681986282
77,13.602980854579675,-5.316427155564851,9.563497591438987,3.2029091723269,-5.316427155564851,0.7505956349470196,0.2336233228089792
78,19.394589121565716,-5.4634435383544675,10.438478558975648,3.8983824317168563,-5.4634435383544675,0.6993906251050741,0.2016888028890542
79,13.045942139626714,-4.821798664899329,9.674425656035387,2.688428796084428,-4.821798664899329,0.6645490283721208,0.20862899263900941
80,13.062246330270966,-4.821949749956683,9.743519656397535,2.654081233952691,-4.821949749956683,0.6599194865068158,0.20458778746212544
81,12.727287228728912,-4.428810714069073,8.913043836985489,2.8382305022651124,-4.428810714069073,0.6625468683029204,0.22545544079214713
82,13.386964642260352,-5.017460554376973,10.101066974410298,2.6333597718158113,-5.017460554376973,0.6623294658561235,0.19828487291903032
83,20.39146876564204,-6.148161584270913,10.320534100098826,4.887259871520799,-6.148161584270913,0.8245136359028216,0.24223922104908172
84,14.578209229401876,-4.927034690771001,9.702751661317484,3.05256976477266,-4.927034690771001,0.6772282724707618,0.20919699795705868
85,12.81579879765066,-5.17602137888993,10.267776132276715,2.5169709497744797,-5.17602137888993,0.6721832079236923,0.19581494703531815
86,13.101950999855188,-4.61307529281073,9.908758502540994,2.474081337754819,-4.61307529281073,0.6237003555609647,0.18882272930916538
87,11.980127496403677,-4.935459714388789,9.551407238077191,2.5953777496220063,-4.935459714388789,0.6897397330349978,0.2165451496394037
88,24.082757285444213,-5.724212219302936,10.472092220043605,5.0723180201873905,-5.724212219302936,0.7352118010852536,0.2154366522681279
89,15.798564502511015,-5.183271462678776,9.75735025584703,3.4539336152467275,-5.183271462678776,0.7110612283592781,0.21923021903536558
90,18.046568133238708,-5.692883070742936,10.102180952852517,4.092843943808243,-5.692883070742936,0.7637029161975663,0.22496679156657068
91,24.398633672712965,-5.34246230107592,9.769650211182793,5.511090599297374,-5.34246230107592,0.7355798164699205,0.2266911343080594
92,14.721094280072741,-5.128396058850796,9.960513450416718,3.046510067360376,-5.128396058850796,0.6871048199147648,0.20748645734066676
93,13.467370675294562,-4.84632882790494,10.46671425358105,2.3961649700695555,-4.84632882790494,0.6207589848295826,0.17757903394451616
94,17.786696963726904,-5.876639487660246,10.624099180400352,3.7465714539770856,-5.876639487660246,0.7459497547461648,0.21348211768788555
95,13.927986870604839,-4.559289775903312,9.514248251392232,2.810918989433211,-4.559289775903312,0.6400489730611674,0.20472636581524525
96,16.29093568493586,-6.110173058491755,10.618711763614424,3.6133516313003717,-6.110173058491755,0.7850815573236094,0.22170999064877028
97,17.839653854630367,-6.089295536594623,10.652961065414505,3.9090625160787185,-6.089295536594623,0.7780997532312769,0.21755290041838937
98,12.369046530738359,-4.882619086791109,9.335375777477509,2.777840198771707,-4.882619086791109,0.698846162498528,0.23075413245870346
99,13.336988250192375,-5.3073858775463645,10.183385438401432,2.7352316348144963,-5.3073858775463645,0.6961571202859614,0.20515812554754442
100,25.780645869926587,-6.120116396400974,10.554693914449144,5.813551745347244,-6.120116396400974,0.7933633565988246,0.2247822288486866
101,19.143945750471307,-5.700274379926612,10.396498604925732,4.0764547928873425,-5.700274379926612,0.7379331498967968,0.21399238640548388
102,12.589355128882715,-4.655201350253358,9.41020978849953,2.6475989038467707,-4.655201350253358,0.6596700377935516,0.2078677400394743
103,19.789996902302516,-5.709499701698392,10.313369216946269,4.298557297672891,-5.709499701698392,0.7467174574770711,0.2180009653581368
104,16.26528302665658,-5.622096535480694,10.199431134202127,3.5534398187101925,-5.622096535480694,0.7427489305713046,0.22043143717170544
105,22.860114084088302,-5.727901824195975,10.460256873707857,4.830599953916432,-5.727901824195975,0.7367900875475503,0.21032867010615378
106,13.766107695477936,-4.820325148071525,10.083924206867907,2.6153412411745904,-4.820325148071525,0.6385950053202939,0.19318236954798096
107,19.549410037083774,-6.221104522848143,10.580297127020524,4.484640118532995,-6.221104522848143,0.8090410379278067,0.22999692424926138
108,14.68013530937528,-5.367058974707862,9.756889509040366,3.344123467765588,-5.367058974707862,0.7408706275965579,0.22598736855068907
109,16.009788254504347,-5.516606776001763,10.645200799118905,3.1216719791701606,-5.516606776001763,0.6918855831400478,0.19505414130721657
110,13.156972046252617,-4.640399127483263,9.187707867501635,2.89335358526799,-4.640399127483263,0.6734905114788486,0.21988024892357402
111,21.43993434501335,-6.367198373082101,11.53626297117992,4.147739680580332,-6.367198373082101,0.7439297608717051,0.19744928814979618
112,12.951008377180116,-4.841890388815177,9.672191005714076,2.681201317340533,-4.841890388815177,0.667466463120724,0.20738054506860218
113,12.978911082290818,-5.739512734376171,10.613123030594329,2.6630998979057146,-5.739512734376171,0.7258905537871954,0.2043117725055671
114,19.96626892333851,-4.904322685991742,9.709479427875692,4.155175365936215,-4.904322685991742,0.6735458001639097,0.2090701135319487
115,14.585154199652823,-5.720995606420132,10.275946338344275,3.2020443376983865,-5.720995606420132,0.7519983524976143,0.22176988452861254
116,16.788274724028433,-5.460639855001464,10.090885337815482,3.6257850229196498,-5.460639855001464,0.7264471092133667,0.21921592938162357
117,19.37940519110359,-6.1893625504455585,10.730787999295995,4.267251639242271,-6.1893625504455585,0.7876226029437712,0.22167086914095452
118,15.856120352227668,-5.83189138108409,10.3923949711114,3.476835406269841,-5.83189138108409,0.7595941081183074,0.21937296223883335
119,14.615417107792597,-5.135696140668277,9.542478056331019,3.3165737237520103,-5.135696140668277,0.7218024580412298,0.22617162002858368
120,12.14433684930303,-4.19066471742964,9.091885891453996,2.477818571760435,-4.19066471742964,0.6183415362984404,0.20599986006324297
121,13.518575431160329,-4.527245741976332,9.30709591397908,2.8282425065001724,-4.527245741976332,0.6490507428101682,0.20968578539086158
122,12.736575720328545,-4.598869374753013,9.334389367304174,2.6895833488957535,-4.598869374753013,0.6570478273408132,0.21203886777315056
123,12.56881426444967,-4.32160882204987,9.638973074864003,2.3637301615735318,-4.32160882204987,0.6042450492749752,0.1881317389743244
124,11.373850805114424,-3.964192487816888,8.882862147721172,2.312383549119206,-3.964192487816888,0.6019827014156528,0.20121466749377068
125,11.11433382160078,-4.1288253571605615,8.788307798286379,2.3853150992699854,-4.1288253571605615,0.6287041468181432,0.21650414775763085
126,17.126280631542826,-5.048456845654585,9.754586516966668,3.6391433784628315,-5.048456845654585,0.6909135672163395,0.21216697910351062
127,12.672294446010124,-4.268812581796029,9.13430450551732,2.604524813663225,-4.268812581796029,0.6257883511554638,0.2091882580578643
128,12.101094994658515,-4.630049772923025,9.384497065342295,2.545215931608519,-4.630049772923025,0.6579451818584962,0.21033895338303954
129,21.165532839845863,-5.960412802119762,10.3202640533312,4.8546456336015495,-5.960412802119762,0.7890379326178149,0.2303147059478225
130,13.542722636342905,-5.387128769554724,10.412974288829847,2.694615778460331,-5.387128769554724,0.6906283562234456,0.19891589465834542
131,15.689137889362076,-5.3372696499180945,10.037388427736346,3.3380300862619516,-5.3372696499180945,0.7118535298233182,0.21679304218453513
132,16.532818033606414,-5.530415186303333,9.776622476920462,3.8935494435561564,-5.530415186303333,0.7674788195514249,0.2373401328202561
133,14.361239127998449,-5.481901835087106,10.068069357411398,3.131424889756339,-5.481901835087106,0.731770722024625,0.21894619818136538
134,20.294457642211146,-5.048965644956775,9.854134170563144,4.223464283107566,-5.048965644956775,0.6835788115825162,0.20790755700633975
135,12.615750192865725,-5.038861792290397,9.965194944800405,2.560880436281069,-5.038861792290397,0.6742807571944969,0.2031776262371081
136,14.560133029216505,-5.276693750082772,10.258468145925862,2.922680128061564,-5.276693750082772,0.6863998869215333,0.20084761248501476
137,14.349653972430636,-5.584672195991475,10.17147480117117,3.128465558170334,-5.584672195991475,0.7391841097678024,0.21981266086088683
138,16.258649735642983,-5.171553687323187,9.640307996092313,3.638295733497434,-5.171553687323187,0.7190898797885684,0.22484469895213838
139,26.83696887821458,-6.31543178765526,10.484568940224031,6.437055893370949,-6.31543178765526,0.8382684918999826,0.24696069794409428
140,19.725590021164958,-6.665836756911147,11.431888426824687,4.1387696540694,-6.665836756911147,0.7995359134823135,0.20960578144259492
141,12.096656194543348,-4.672110921915377,9.510007985040563,2.5003955306831487,-4.672110921915377,0.6552439252670722,0.20685991899440287
142,17.33844825914269,-5.082222418449751,9.95375914465751,3.5591332332292147,-5.082222418449751,0.6810827673814267,0.20577582233302966
143,17.340833010473837,-5.061522225690289,10.114910847954942,3.431525716045686,-5.061522225690289,0.6672031781730118,0.1991072360715716
144,13.462492711576184,-4.64641836455977,9.386415666507325,2.8401899524383185,-4.64641836455977,0.6600858656361586,0.2119394701984607
145,13.263496603172728,-4.949914934143358,9.566204459711482,2.873194267757804,-4.949914934143358,0.6907571117977898,0.21616579967474617
146,22.583326067376944,-5.734214669429668,10.625320469003379,4.6172229742699935,-5.734214669429668,0.7241253072007723,0.20420169154397108
147,16.45406758461873,-5.6237232716239856,10.597656762936063,3.308059428892423,-5.6237232716239856,0.7102130055583366,0.1957591983512976
148,13.06181728041827,-5.142964827440624,10.009956444008345,2.683755861825311,-5.142964827440624,0.6855676793533991,0.2061224232766493
149,22.788888245485303,-6.293253916568027,10.952620850263237,4.890983811702524,-6.293253916568027,0.7835557209182942,0.2132004111169755
