#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
36,0.14925744324521398,0.21801305198645463,0.09971946244623073,0.4697581659582894,0.21801305198645463,0.313847207687513,3.1280783817301385
37,0.14818277091244392,0.20713560759741928,0.09933770176758838,0.4835095467839231,0.20713560759741928,0.32413165757699913,3.235737977856441
38,0.1541968799201049,0.204969724862041,0.10111903937171797,0.5037652404723528,0.204969724862041,0.33035854689031874,3.2495989762974458
39,0.15066976985416108,0.2152234945761453,0.1014820748959048,0.4757408280041566,0.2152234945761453,0.3204303450206953,3.139720455523482
40,0.15067418127367896,0.21736121834223124,0.10021241041842635,0.4744543237475048,0.21736121834223124,0.31555646106230184,3.1383847184883225
41,0.1553604311048353,0.22473884767753213,0.10345893695582906,0.47337440524893465,0.22473884767753213,0.3152335018696299,3.036938221964902
42,0.14668967834851623,0.22327853519068397,0.09961378728157079,0.45429905928197123,0.22327853519068397,0.3085046634706848,3.082411894381405
43,0.15182531633586524,0.2047566048948456,0.10009893163494725,0.4980238117506771,0.2047566048948456,0.3283487410935205,3.2666069069034767
44,0.15111891875940683,0.20765941701554158,0.10040563081869253,0.49054224041904937,0.20765941701554158,0.3259234746835659,3.230079991688311
45,0.14908352246875398,0.21047912650989511,0.09983376823969937,0.48042967273099046,0.21047912650989511,0.32171968979974147,3.2060568181727542
46,0.1442434496482904,0.2207662308852161,0.10019669066212203,0.44940845177039007,0.2207662308852161,0.3121752823630883,3.1031716552924604
47,0.1463195974623301,0.20616881503215823,0.10003525245261892,0.47784994714220874,0.20616881503215823,0.3266947211848913,3.249558624401504
48,0.14680143082881936,0.22472881233538058,0.09931526470034627,0.4530292056923912,0.22472881233538058,0.30648690020461766,3.067545492763065
49,0.14511183443266848,0.23009634870948906,0.0998765347146574,0.43976896806439103,0.23009634870948906,0.3026810375393069,3.004658527107933
50,0.14991985273806613,0.2108270401090065,0.09953940150015687,0.48304143953442114,0.2108270401090065,0.3207157351937692,3.2113199837646635
51,0.155272028332201,0.21065160207670458,0.10289963497525301,0.49520464276296683,0.21065160207670458,0.32817486527154677,3.1773736621921866
52,0.14407757491178905,0.22164638040929044,0.10012765083320407,0.44776010778573266,0.22164638040929044,0.31117380867117317,3.095908071325239
53,0.14910836540462746,0.22094487419880934,0.10080124455025768,0.46343485349365954,0.22094487419880934,0.3132943606038448,3.0943829382056647
54,0.14322528258809267,0.21131918928981036,0.09941740237634493,0.4609218432245951,0.21131918928981036,0.3199410852879392,3.1948986561711994
55,0.14617614435159282,0.224633474735134,0.09893991323368469,0.4517557678929985,0.224633474735134,0.3057727146684235,3.082773667575566
56,0.15312217698342476,0.21106770166227334,0.09940317912521979,0.4931933603403913,0.21106770166227334,0.3201690892011799,3.212241773370518
57,0.15026161691473314,0.21795970234298473,0.10139611315327433,0.47051473504948055,0.21795970234298473,0.3175020094614876,3.106680222829281
58,0.15302025365718566,0.2077953890979269,0.10022539905462631,0.496785475340708,0.2077953890979269,0.3253851782399432,3.2230601382798967
59,0.1463957027282302,0.2223533306833157,0.09950369395183133,0.4548470020009116,0.2223533306833157,0.3091549549512782,3.092886170600454
60,0.14863282966748903,0.21791936953281735,0.10009037977740252,0.46738450626083505,0.21791936953281735,0.31473997257789704,3.127459859814003
61,0.14673192678107136,0.2217490685882775,0.1001206320817021,0.4558736857667723,0.2217490685882775,0.311059512197944,3.0935573259596927
62,0.1532785122641778,0.2063833113590649,0.10013979911742621,0.5000553205463232,0.2063833113590649,0.32669575537635187,3.2515671612346124
63,0.14811697387875317,0.22237892748506932,0.100152776032025,0.4592322933329959,0.22237892748506932,0.31052071762215727,3.0944742219964083
64,0.1434988300055039,0.21501012190590377,0.09908802019256807,0.45685984974885996,0.21501012190590377,0.3154683422530507,3.1704884923148557
65,0.15374211313974817,0.21871338243727512,0.0990576911791276,0.48381405956836054,0.21871338243727512,0.3117265837063101,3.122595449414431
66,0.14939147108124687,0.21297133033606147,0.10190701489103084,0.4744418704738327,0.21297133033606147,0.3236393243159825,3.155007246851324
67,0.15146682413533008,0.20536135414369389,0.10021730043708697,0.49567213502895136,0.20536135414369389,0.32795909967786757,3.256354957754199
68,0.1494045726298816,0.21234756956702594,0.10035634665653402,0.4777828638483328,0.21234756956702594,0.3209308916514711,3.1817787363412418
69,0.1501265318038876,0.20600735582512633,0.09865165411295634,0.49276905296317525,0.20600735582512633,0.3238100659915024,3.2627738542839277
70,0.14292643175361772,0.21280907583991715,0.09866012631830696,0.45887821576982785,0.21280907583991715,0.3167572448083914,3.193345530822936
71,0.15112984745900165,0.20708489539643488,0.10088612396724742,0.4907274969289651,0.20708489539643488,0.3275831738184144,3.233371135179517
72,0.1460772906336514,0.2173664666048217,0.09957972789679688,0.4608898707976298,0.2173664666048217,0.3141849614360596,3.1437146324430656
73,0.15218213093927338,0.21129729235950379,0.10229386774730308,0.48528833174838615,0.21129729235950379,0.32620137542289945,3.1703757583461813
74,0.1496956514729843,0.20778241677369177,0.09923017352610791,0.4875879889056197,0.20778241677369177,0.3232120657631957,3.247464408992809
75,0.14581827451543655,0.23249990237472284,0.09906685085697174,0.43978557287238207,0.23249990237472284,0.298784030338968,3.002604571937924
76,0.14245561613139973,0.21237227890805413,0.09753710364518783,0.4596686133144938,0.21237227890805413,0.31472781766596275,3.212639472449696
77,0.15030667331320577,0.21414340406466922,0.10095777904044115,0.47701081865842115,0.21414340406466922,0.32039796882249094,3.161203066220062
78,0.14080396041395848,0.21859891167884662,0.09692095676514322,0.4462602025930852,0.21859891167884662,0.3071786168114112,3.1607946286614323
79,0.14739174872617264,0.2217531830984707,0.10101372338565479,0.45665074629769004,0.2217531830984707,0.3129618351707408,3.082798332724256
80,0.15920829615852622,0.2150677449316248,0.1035593497551355,0.499669672835082,0.2150677449316248,0.3250173995935401,3.133123553831338
81,0.14685207825478358,0.22219999394400822,0.10034698276483513,0.4552889621016165,0.22219999394400822,0.31110811761046614,3.0838068808809664
82,0.14275578762542,0.22410398213492908,0.09905320806250809,0.4417534003752213,0.22410398213492908,0.30651711014689237,3.081422162340442
83,0.1584286657652567,0.20675994384380902,0.10228396944308507,0.5126412750869581,0.20675994384380902,0.33096904693972085,3.220319397160341
84,0.14149736504572688,0.20843299402493357,0.09891314187729983,0.4603843956923444,0.20843299402493357,0.3218297883815401,3.2372704646764574
85,0.14769211996263137,0.2110234036259809,0.09981375696401998,0.4751430610236452,0.2110234036259809,0.3211126905630048,3.1899987426625422
86,0.1491887640608697,0.22135376085185562,0.10173957030831111,0.4617512949746168,0.22135376085185562,0.31489220140503565,3.079748061163737
87,0.1433613537481147,0.21802524619647623,0.09952279906801378,0.451463505715197,0.21802524619647623,0.31341020847764917,3.133051577542977
88,0.15603192205091737,0.2133024305312941,0.10237284572034816,0.4942798305386947,0.2133024305312941,0.324297952427358,3.150441970421202
89,0.15310460033410947,0.20972965277241573,0.10067676645139162,0.49323915631950543,0.20972965277241573,0.324338545263145,3.1981293377015465
90,0.14449893234351824,0.20916768569347743,0.09951086882424899,0.4681210606589779,0.20916768569347743,0.3223770079515984,3.219815209504552
91,0.15109762515207312,0.20974647883463934,0.10097746704032848,0.4862760889785858,0.20974647883463934,0.32497484787014386,3.2003675326101417
92,0.15070843609689538,0.2121062056447539,0.10046028620353609,0.48216440350248596,0.2121062056447539,0.3214045293514583,3.180765396139963
93,0.1528511269729065,0.20885556771530286,0.10222827822116279,0.491350254825267,0.20885556771530286,0.328619693875205,3.2053843572899976
94,0.15392816166666737,0.21225154324635317,0.10068042432479098,0.49189017939393576,0.21225154324635317,0.3217326280412741,3.178130315997281
95,0.1470189811339445,0.21704869722559855,0.09940690512425497,0.4645801181658636,0.21704869722559855,0.31412591335436973,3.148254406686302
96,0.15250131003292322,0.2119039138497082,0.10041071432257447,0.48829384305623574,0.2119039138497082,0.32150499933414817,3.1887892741845034
97,0.1488921957495506,0.2080499129355416,0.10129651896284976,0.48131214844093007,0.2080499129355416,0.3274533290758041,3.219332510715842
98,0.15409809988494547,0.21874148229273102,0.1002133822556058,0.4831345027553022,0.21874148229273102,0.3141929890221778,3.117370971829524
99,0.14923118406956978,0.21977188433302872,0.1007045729233964,0.4656541243220383,0.21977188433302872,0.3142339184148523,3.104545399572553
100,0.15526833541886623,0.2079473704781319,0.10120065963040097,0.5022459155387664,0.2079473704781319,0.3273534028176481,3.214525908998738
101,0.15306904761741452,0.20573640792975953,0.10120295412010379,0.4986947473766755,0.20573640792975953,0.32971644120268623,3.2411075075973517
102,0.1546860199663876,0.20512234458237155,0.10044711663367441,0.5062221183713785,0.20512234458237155,0.32872105816443337,3.2582110868576106
103,0.1496712980515649,0.2207809078740683,0.10008674550401167,0.46645804423048676,0.2207809078740683,0.3119253201446235,3.106482710615146
104,0.14858126083235298,0.22198956842804074,0.10038621244204368,0.46089461320988745,0.22198956842804074,0.3113950191019429,3.0896337159740015
105,0.15433414721121502,0.21442530976663027,0.10181836186904392,0.4880228793606164,0.21442530976663027,0.32196173710740017,3.1466652285019503
106,0.14863828547974042,0.21775309057021366,0.09978917043142901,0.46808977491966497,0.21775309057021366,0.31425477074030406,3.1350937789777906
107,0.14949302375343365,0.2125597926860702,0.10018006477689494,0.47801078176016215,0.2125597926860702,0.3203303396937767,3.181182042085763
108,0.14508692733903308,0.20746772881565267,0.09748185074233105,0.4757734952425011,0.20746772881565267,0.31966547021848135,3.2573186598440413
109,0.14518976712149886,0.2200823311911701,0.09827792504997249,0.4560549386275296,0.2200823311911701,0.30870035792260353,3.1285871580400615
110,0.14531347142792309,0.21807961994165512,0.09924836237952604,0.45792832502506864,0.21807961994165512,0.3127627184137595,3.139031804885214
111,0.15013627947670996,0.21867764048349664,0.10074723869299997,0.47002061913202725,0.21867764048349664,0.31540197793213404,3.0992917753855567
112,0.14779506421426888,0.2449694770307427,0.09996258946492277,0.4284758611044535,0.2449694770307427,0.28980370100261155,2.8889784549106903
113,0.14631549829732937,0.21222290278807202,0.09918657942835206,0.4698492070824057,0.21222290278807202,0.31850853969635756,3.2024934798625413
114,0.15230681254373613,0.21643003583023138,0.10192294966833604,0.4784211849158911,0.21643003583023138,0.3201570404898706,3.1169775907416915
115,0.14861690723891882,0.21671772919817883,0.1020185584622373,0.46626917923213157,0.21671772919817883,0.32007199183711577,3.1295556299363843
116,0.14982090594110137,0.21994226080421608,0.09906349628589368,0.46964953644639507,0.21994226080421608,0.3105382711256561,3.122835583793693
117,0.1511356455003509,0.21411343857828757,0.10157492516078381,0.47874949747995893,0.21411343857828757,0.32175695029652535,3.1508396714325206
118,0.14731378123226116,0.22005095369423705,0.1005889901867029,0.45943677337643785,0.22005095369423705,0.3137132229041732,3.0989756163754443
119,0.1508587033432455,0.21444515978199405,0.09996960516229605,0.47980794849114533,0.21444515978199405,0.317954550194261,3.1589829990053775
120,0.14708340601533493,0.21745821792365244,0.09883578134846266,0.46502117129574644,0.21745821792365244,0.31248073493620704,3.1384769125328233
121,0.1520994695756037,0.2109310753449568,0.10111006709178394,0.4874340235644997,0.2109310753449568,0.3240279993279467,3.1893860344413083
122,0.15188129368026118,0.21316664963035845,0.1008357280974834,0.4836947247956913,0.21316664963035845,0.32113046030779313,3.1767669667313796
123,0.14725784453375146,0.22442604830531787,0.09862832321712518,0.45582990825902275,0.22442604830531787,0.30529945393502694,3.083426027485374
124,0.1489196010813153,0.2302151519595833,0.10133471657571581,0.44916199707514065,0.2302151519595833,0.3056394412803907,3.0069419021426236
125,0.14692994704333126,0.214279900700478,0.09945095068445467,0.46833120298728703,0.214279900700478,0.3169944882546254,3.1774203955071707
126,0.16331000855041572,0.2105364766733313,0.10200649648280997,0.5225201734701256,0.2105364766733313,0.32637590745593004,3.184636810234259
127,0.15477935253246602,0.20650302225146094,0.10167633877320059,0.5022378916545293,0.20650302225146094,0.3299258536818892,3.2311202747662824
128,0.14766320336223704,0.21577881788829434,0.1009104419583954,0.4662715856979844,0.21577881788829434,0.3186418194518073,3.13536311460788
129,0.14885130095552002,0.20794712276463992,0.10133529224519418,0.48127954817860263,0.20794712276463992,0.32764647237371086,3.215480846033528
130,0.1454460246083401,0.23781470266856253,0.09887445773977122,0.431989032352406,0.23781470266856253,0.29366688734456764,2.9553847266041338
131,0.15122463109394688,0.2102270062412404,0.10244980991957925,0.4836451673991948,0.2102270062412404,0.32765400127039174,3.1889742623589923
132,0.14935342458287792,0.21167173577184706,0.09859796788175913,0.48136644610851304,0.21167173577184706,0.3177814872696584,3.205098097488456
133,0.15904431134913155,0.20299314607859634,0.10240770890105794,0.5207723185965771,0.20299314607859634,0.335322273108503,3.2588890540902984
134,0.14344867651359938,0.20878840761533635,0.0979331027457005,0.46768378371881486,0.20878840761533635,0.3192899729478544,3.240696617882354
135,0.14694329584464116,0.22251971400674783,0.1000521525396885,0.4555366139578937,0.22251971400674783,0.31017011375133463,3.0867106838966105
136,0.14899606497855036,0.2113094241469006,0.10046313643829029,0.47789986616810576,0.2113094241469006,0.32223213053041927,3.1858453867446896
137,0.14735675809242624,0.2152066181243706,0.10001243004360652,0.4674741547151086,0.2152066181243706,0.31727914485139513,3.1570214681264286
138,0.15221547833436871,0.21514756961211873,0.1013091638473988,0.4809993349496567,0.21514756961211873,0.32013590843804457,3.152896965686181
139,0.15137287819591586,0.20834959395806985,0.10113347842257026,0.4891152108304618,0.20834959395806985,0.32678193881371304,3.208489918269005
140,0.14697753845354197,0.211638692145271,0.10111165328334874,0.46995164226633035,0.211638692145271,0.3232982945063632,3.18519454760036
141,0.1431423687822861,0.22151568706080688,0.0987176455761316,0.44699397031405347,0.22151568706080688,0.30826786444511634,3.105727586402347
142,0.14773428631116597,0.20635581506153838,0.10038995369943857,0.48161800864573223,0.20635581506153838,0.32727412705622233,3.2416639916455674
143,0.14944702461482923,0.21331004101327802,0.09894914484112514,0.47859928990051154,0.21331004101327802,0.31688145400872875,3.186684175705854
144,0.15141337875349398,0.21195552470928172,0.09999511776365018,0.485376076013795,0.21195552470928172,0.32054788209749174,3.192068177915538
145,0.15060218692954833,0.21861046729197683,0.1013298132618353,0.4707196814007229,0.21861046729197683,0.31671477278958066,3.114492875290655
146,0.14491382446470757,0.21936090336794306,0.10174544729567982,0.4512954171264991,0.21936090336794306,0.31685903154953154,3.0978239861275574
147,0.1483961798721138,0.217684841940135,0.10100454656667537,0.46564518689313866,0.217684841940135,0.3169372756335654,3.1215883309164627
148,0.150629470032716,0.22601114528413266,0.1001630129105929,0.4618068790808081,0.22601114528413266,0.3070844528731663,3.054442377694874
149,0.14732202339774378,0.22289911491860345,0.09883389179928512,0.45790149074422765,0.22289911491860345,0.3071922673011525,3.1000384178283498
