#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
28,20.038684084695184,-6.097771833266911,11.008715720234607,4.080413978639093,-6.097771833266911,0.7472233426415057,0.20364127507837831
29,17.676567997257724,-5.621792956566981,10.618058721335943,3.537955911373567,-5.621792956566981,0.7083996476067459,0.20036139239538645
30,16.98195589530115,-5.85073761625172,10.646967247385222,3.540688666169592,-5.85073761625172,0.739953954544708,0.20782095301739045
31,14.755793290256012,-5.69803570810172,10.699162757772887,2.950493587485691,-5.69803570810172,0.7131167735798258,0.20349265827111052
32,14.997176044898891,-5.058961822846192,10.253955144631709,2.8868518429094663,-5.058961822846192,0.6579382949111876,0.18938178841651732
33,12.803161417049488,-5.05964805782776,9.742689911278777,2.7339412752876866,-5.05964805782776,0.693473047089341,0.21508766039667523
34,16.678104634962647,-5.545586924751001,9.894814513948138,3.8347279586813743,-5.545586924751001,0.7583579927713643,0.23004882816875535
35,13.87959104273139,-5.208572164418223,9.931509904985813,2.938762229176321,-5.208572164418223,0.7009415502614883,0.21476989193774298
36,20.081744475159574,-5.827777395185314,10.732018359444357,4.09477116265506,-5.827777395185314,0.7294379454881866,0.20364915470163072
37,14.32586063130205,-4.650038649057029,9.266616697786757,3.1031340703194377,-4.650038649057029,0.6690826408632912,0.2165940149286895
38,15.690464727268076,-5.680936341109544,10.21638518845801,3.459517515326207,-5.680936341109544,0.7508544014286301,0.2185972719307511
39,10.486736569530889,-3.50843685649675,8.965714820672774,1.9216057232874055,-3.50843685649675,0.5476304535904576,0.18448930397697616
40,12.156115258131056,-4.504433678864875,9.411287751090663,2.477374521271823,-4.504433678864875,0.6393293688489923,0.2069812647850991
41,17.704021678477826,-5.154866313449359,9.906140701727399,3.726162757965686,-5.154866313449359,0.6949813104295436,0.21055340468916606
42,16.98976176142899,-5.082096199662152,9.846002887625202,3.5663506601329904,-5.082096199662152,0.688930572639963,0.20873417570017216
43,10.776445239357534,-4.091491292875398,8.990913638824102,2.1995338385694585,-4.091491292875398,0.6116988904660445,0.20331284986921852
44,16.404151574580023,-6.277141627379654,10.815813455270302,3.6143066070066294,-6.277141627379654,0.7943449732589105,0.2207112550621591
45,12.626428544285003,-4.42643418182631,9.13500470992498,2.6815842449287004,-4.42643418182631,0.6466934182686165,0.21553843087006794
46,16.17255739866256,-5.653497831325637,10.253328773457758,3.5159025629681566,-5.653497831325637,0.7430221459910958,0.21982508892494015
47,15.56986969311192,-5.519623238070293,10.192780753562413,3.331766507226814,-5.519623238070293,0.727044524661825,0.2149225103931569
48,10.332140726866601,-3.3888165214143213,8.681008388319599,1.9523367607812268,-3.3888165214143213,0.54678090582255,0.1912612487819842
49,24.511302029156468,-6.713701013829363,11.491261837649251,5.130505488689626,-6.713701013829363,0.8017523489082752,0.20881211168174654
50,17.788829446867314,-5.776783289851707,9.950336935579454,4.262274061117396,-5.776783289851707,0.7947133929670945,0.23894269974076987
51,13.505920961717182,-4.750193280587896,9.54464225837419,2.816991279768123,-4.750193280587896,0.663589796074346,0.20928119991854294
52,11.795131134209607,-4.623090115263657,9.90967287308216,2.2311447062406042,-4.623090115263657,0.6248316620300965,0.18905131846573958
53,12.008079012654509,-4.703134391814129,9.741136935707235,2.383499989933568,-4.703134391814129,0.6445105211730596,0.19731197012499402
54,14.697266579423065,-5.493116787949116,9.904643922805018,3.3315598272758074,-5.493116787949116,0.7483911746076523,0.22472396950309428
55,11.966974552581513,-4.5004115129279985,9.347788904227214,2.4687523967210803,-4.5004115129279985,0.6428073127409748,0.20494154778478152
56,16.667525493524124,-5.3514560584095925,10.169059249678494,3.459713229128381,-5.3514560584095925,0.7036043198208471,0.2073818540873096
57,15.104768044681292,-5.1739966798301165,10.224076053966833,2.990996165731231,-5.1739966798301165,0.6748458982201365,0.19758912501010653
58,15.997605141357262,-5.691823880509329,10.627998723090766,3.2408911052654505,-5.691823880509329,0.717694642918599,0.2038635019730284
59,12.753637775019252,-4.402776974042593,9.056651146119142,2.7404345935138603,-4.402776974042593,0.6486818516681184,0.2149033915160426
60,18.529343980204438,-5.597323540906434,10.340249379459733,3.9067328081723307,-5.597323540906434,0.7267138282315165,0.21269734396411136
61,18.443747504982802,-5.865001609757741,10.56558078429995,3.9237180824167353,-5.865001609757741,0.7492396427460051,0.2126954815672621
62,17.886499821207764,-4.943319281608268,9.448269905924036,3.970409736493937,-4.943319281608268,0.6991027348835877,0.22620757994529647
63,22.01418829439992,-5.129424785502299,9.886915737783843,4.627268557146199,-5.129424785502299,0.6927261895644374,0.2104331438162361
64,34.59039552052441,-6.2312817324734775,10.899815521764642,7.409263182344099,-6.2312817324734775,0.778246876765106,0.21383883718910085
65,21.525964863398812,-6.517594334684802,10.97912603195174,4.824792543015053,-6.517594334684802,0.8202807747749782,0.22519396872732203
66,13.296951823108268,-4.862091855574349,9.99742883544404,2.58930463088046,-4.862091855574349,0.6489303996104864,0.19475225556632933
67,19.387207847821,-5.274899075165541,9.746823719144137,4.335316310377835,-5.274899075165541,0.7265196751670181,0.22303640649607695
68,12.510788237879087,-4.9498667447841855,9.929208923302895,2.512538361362602,-4.9498667447841855,0.6646934854258673,0.2002217349859406
69,24.876317054153674,-6.120808947618263,10.394272509600958,5.821113645488107,-6.120808947618263,0.8107609794601428,0.2337623817884429
70,18.58383792394897,-5.760115336748959,10.333532680785988,4.063446767695319,-5.760115336748959,0.7531591006201076,0.2226654149560533
71,30.738529060762225,-7.14881383143115,11.458536071064795,7.132368944355729,-7.14881383143115,0.8862548004979898,0.23221796686190674
72,12.171057393044983,-4.015242833411234,9.16090639850844,2.365303762881175,-4.015242833411234,0.5934386163297083,0.19472703599274502
73,14.931056837899833,-5.307721532788076,9.873626377940221,3.270120018763181,-5.307721532788076,0.7208229046080943,0.21880847421871988
74,11.60876363006317,-4.604753707948773,9.319179232487523,2.4623919859671446,-4.604753707948773,0.6589123237448458,0.2114708562769393
75,11.890893575944286,-4.336891026704171,9.194968926095907,2.447653953312092,-4.336891026704171,0.630905824382875,0.20547193506908173
76,16.51976084584957,-5.970502842675522,10.64452661550532,3.534376727366963,-5.970502842675522,0.7591265494042615,0.21875792349762352
77,12.43661308059172,-5.047443488795344,10.122144042874636,2.4507087557303384,-5.047443488795344,0.6648762775922455,0.19792222993132766
78,19.182989203984878,-6.59814746146688,11.357671577456182,4.030442694793984,-6.59814746146688,0.7954346765678278,0.21044037089035203
79,14.63067153934506,-5.04621579217995,9.763628996797063,3.10141827835337,-5.04621579217995,0.689899921369408,0.211883693291514
80,20.542399252871636,-6.394294004472535,11.020740762898757,4.440210884402253,-6.394294004472535,0.7940392370470565,0.21638133387339892
81,18.73749684507754,-6.458121615552732,11.74898208907553,3.5414838359178282,-6.458121615552732,0.7402061314267808,0.1903853672080337
82,14.6062426336907,-5.455324856364936,10.16239530911953,3.103043130604318,-5.455324856364936,0.7196546423173859,0.21303744081214698
83,14.715721746653795,-4.988063239495177,9.740942219521523,3.0961700915372825,-4.988063239495177,0.683160828097186,0.21143944947508633
84,15.460498992764402,-5.27380008421708,9.781045247902926,3.4301437865699373,-5.27380008421708,0.7233572387487923,0.22405750096749535
85,20.359023303138947,-5.952170852187549,10.092705176160866,4.917003872003198,-5.952170852187549,0.8125122980485088,0.24195440793655765
86,12.463696663683589,-4.320291965596891,9.25554271313824,2.5254434478111922,-4.320291965596891,0.6251315408677853,0.20387886453304174
87,10.985731918829284,-4.028234760608121,9.086027015850549,2.1720409547154715,-4.028234760608121,0.5988137746881447,0.19804563591153732
88,20.578788786309797,-5.626687774820943,10.022721073231116,4.681217677252837,-5.626687774820943,0.7599821924958148,0.22580769180605403
89,24.782779437273447,-6.700141360335415,11.064890672867104,5.6779387916092405,-6.700141360335415,0.8450191813688321,0.22991986077752827
90,13.889980933227852,-5.242476224535721,10.4746702429286,2.6547144246562744,-5.242476224535721,0.6673217268642752,0.1939019677755334
91,14.308393552595014,-5.313521682266934,9.898177528591209,3.120930781329355,-5.313521682266934,0.7196598000209056,0.21926813851252464
92,13.644585329027816,-4.975667241832202,9.945342299097575,2.7455689097982843,-4.975667241832202,0.6670685832573077,0.2023844549646717
93,12.149030424880683,-4.582497586177428,9.57891235462506,2.4315496186589294,-4.582497586177428,0.6390523871313959,0.2004964590043607
94,13.725054128276689,-4.879076209311817,9.556495487963566,2.9343219648748033,-4.879076209311817,0.6810376205799674,0.21362179191648645
95,12.36259393852644,-4.728677368962592,9.50466624041641,2.588488849381102,-4.728677368962592,0.663364627810448,0.21031124425978726
96,16.700192813746384,-5.143840142625541,10.170204004632357,3.322519672715993,-5.143840142625541,0.6744573402592081,0.20384110811415668
97,13.552229261500612,-4.897644076188882,9.58701483833369,2.8899888596785086,-4.897644076188882,0.6814713049723267,0.21424935830414477
98,17.623621572939594,-5.984902456720513,10.87521552673059,3.603781868489511,-5.984902456720513,0.7412760267792139,0.20984846867006945
99,11.908787888947163,-4.392142510137594,9.141047253443096,2.5076914641707435,-4.392142510137594,0.6416249463506413,0.2104080114150431
100,19.972365333431597,-6.113026399288592,11.298358759119346,3.8517039887648563,-6.113026399288592,0.726302447948783,0.19404057192330793
101,14.031097116788,-4.743266882724716,9.753001560568322,2.800766511416839,-4.743266882724716,0.6489366661606925,0.19832783119322148
102,16.470138582589943,-6.0369462001174865,10.62973533520592,3.5860863841450477,-6.0369462001174865,0.7714800326157544,0.217372241643895
103,16.306952614586596,-5.791183939983136,10.45184805361723,3.4988474210967015,-5.791183939983136,0.7475220840338946,0.21486605744124526
104,10.347740374386143,-3.576065232841347,8.53784533216165,2.085489515305937,-3.576065232841347,0.5735740776669527,0.20555557973425373
105,14.722141943037068,-4.509524124027974,9.325901899281817,3.056683389471281,-4.509524124027974,0.6454298461385609,0.20782192263122937
106,14.587330168033434,-4.706384800435223,9.520692359895289,3.0299954848895094,-4.706384800435223,0.6591943038057623,0.21186605675271825
107,14.856950833263687,-5.613245678340748,10.394606966145941,3.1072637976879447,-5.613245678340748,0.7246616141625655,0.20647546553472113
108,19.37646554044124,-5.303368306309925,9.698893439363594,4.408225400585977,-5.303368306309925,0.7355126820858038,0.228007592549432
109,15.697461418906022,-5.310209961233367,9.849949055831487,3.4577893336611747,-5.310209961233367,0.7232389975561985,0.21939177265167595
110,10.959575924361841,-3.717448910590871,8.95979283925009,2.0905869728323716,-3.717448910590871,0.5697065384733762,0.19029256934716826
111,12.452306269726012,-4.294640635767386,8.99994695760111,2.6464390239471536,-4.294640635767386,0.6375742861372805,0.21348275184882595
112,17.26568724321683,-4.572806386531497,9.346483671306013,3.6168526302113397,-4.572806386531497,0.652640379993589,0.2099058658008825
113,21.16623752355142,-5.770239384228206,10.31376745083136,4.65854666533969,-5.770239384228206,0.7566636396241573,0.21868172159802068
114,18.671634876744186,-4.891543759636847,10.018465626902701,3.6418801300558172,-4.891543759636847,0.651363260209351,0.19869079359728856
115,17.98012687890949,-5.4455595503975145,10.072859694936321,3.885662549927703,-5.4455595503975145,0.7256110028381905,0.21652578215950655
116,15.643239494574601,-5.641122452290965,10.346766658295406,3.324356625733347,-5.641122452290965,0.7329330626040421,0.21362149794511429
117,12.136277228240413,-4.986918684745223,10.118013345641657,2.3652413432809536,-4.986918684745223,0.657300505663378,0.1972107322610339
118,14.462664622657872,-5.146267573154771,10.263848200064709,2.826074599901441,-5.146267573154771,0.6685351893362778,0.19568285983925404
119,11.905202720677032,-4.472549235189123,9.147674984754945,2.5464989303833523,-4.472549235189123,0.6522230969298518,0.21430496688472947
120,10.077579158525035,-3.2634575021406396,8.43534939798253,1.9485285774490435,-3.2634575021406396,0.5436662616481732,0.19505222906214043
121,14.337768413478749,-4.98513825589729,9.777612493414921,2.991725714712515,-4.98513825589729,0.6800671225224609,0.20927722106922064
122,10.604104417531461,-3.8935972621370945,9.06357297992065,2.051093660083494,-3.8935972621370945,0.5843723758536553,0.19492580578327015
123,15.321227857367294,-5.168672231791352,10.078096163793836,3.120779152416358,-5.168672231791352,0.6842687521916734,0.20317049753875868
124,9.90978184455318,-3.12817772793283,8.809114408925486,1.744392236884006,-3.12817772793283,0.5168815698063268,0.17456037190250434
125,15.730057348394114,-5.6797454567763115,10.247170171686806,3.4439664209555265,-5.6797454567763115,0.7478444865027631,0.2172773761165571
126,15.74599566550812,-5.892673814650651,10.948035204373697,3.1147121741915176,-5.892673814650651,0.7218761997002338,0.19960688183957923
127,11.404210289728084,-4.237349058587794,9.06087416514491,2.3642896093201973,-4.237349058587794,0.6261585296354824,0.2072413934321755
128,15.026659766780277,-5.2967146112333054,10.177252592618837,3.0788941350507373,-5.2967146112333054,0.6950908985467777,0.20308958275522782
129,19.993019270950196,-5.564617710244103,10.033415454261512,4.473914555143113,-5.564617710244103,0.7484052780335769,0.2229485844204145
130,14.30454467840273,-4.7634008703402335,9.920267373536502,2.7738830682424402,-4.7634008703402335,0.6412335454348642,0.19555551442778962
131,12.903367382610327,-4.8531491062025625,9.551731242339676,2.7462257780639083,-4.8531491062025625,0.677632171123615,0.21752796748686506
132,16.847265779513993,-5.747355525499838,10.893316739834274,3.2738812202052263,-5.747355525499838,0.7056224150757412,0.19432512933105067
133,20.97009056472209,-6.096279223056575,10.408886090081104,4.86250919949732,-6.096279223056575,0.8045316449369664,0.2333295370456538
134,14.722571098964712,-5.523011980544298,10.015618562471026,3.2770666272430855,-5.523011980544298,0.7431186016274515,0.2222885206599142
135,16.266909194008264,-4.998878160470417,9.967644263815648,3.273832749554569,-4.998878160470417,0.6686867561951924,0.20140648034995132
136,12.466537169510152,-4.583718786901594,10.076401509504597,2.2696627129415203,-4.583718786901594,0.6115045548409995,0.18243944620435948
137,18.228484240421235,-5.5635202852382095,10.227910121159875,3.908010454023159,-5.5635202852382095,0.7309216196862528,0.22354204220380156
138,14.671669476055342,-4.5502976510174955,10.150422992580166,2.6198823385551813,-4.5502976510174955,0.6041783218223332,0.17871323982826912
139,12.687511864158926,-4.614451889756784,9.84862206075529,2.4239777175105806,-4.614451889756784,0.6272004755293424,0.19166543000861525
140,13.67178119126042,-4.486828727119232,9.528380222431192,2.71182020137522,-4.486828727119232,0.629989943326735,0.19981800466569355
141,13.462591630536911,-4.256425478784672,9.141592362114652,2.7558099758017107,-4.256425478784672,0.6237652728786803,0.21045228408413894
142,17.586781311341607,-5.483835106332889,9.694043179169167,4.1771762837113116,-5.483835106332889,0.7675030949747979,0.24028929202239674
143,14.750162505928094,-4.528740990970943,9.369767382189702,3.0469080963251356,-4.528740990970943,0.6451639676512761,0.20671595142720617
144,13.603590919823416,-4.778253723110314,9.596554904974408,2.8233168509737054,-4.778253723110314,0.6638961563946703,0.20907319340059655
145,11.769880628686927,-4.511655121792144,9.408074112115333,2.4037731762636705,-4.511655121792144,0.6404731111116474,0.20519062242439828
146,20.35599287106839,-5.305592392264645,9.65402356512163,4.681226875138556,-5.305592392264645,0.7400388156371034,0.2352683911890045
147,13.914904937665167,-5.014759651540563,9.98940692701679,2.7971641338798396,-5.014759651540563,0.6693544536153734,0.2013527048509895
148,15.107327587368815,-5.27378868638885,10.313847640795025,2.997450570327461,-5.27378868638885,0.6821248014555029,0.20066502351210821
149,13.436670623542419,-4.842458474942394,9.884450276672375,2.6649528900328834,-4.842458474942394,0.6534752313084468,0.2027052254123829
