#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
43,36.89371464703154,2.1552007151017257E-16,1.4083868454592354,26.19572510633719,2.1552007151017257E-16,0.9999999999999999,0.7344549305600997
44,22.9368713087706,0.022248555965374832,1.3781307657057376,16.379041702357743,0.022248555965374832,0.9841124789397597,0.7237749732763432
45,30.674771788882175,0.04777439570636715,1.4019919403786305,21.158424654636043,0.04777439570636715,0.9670468305703808,0.7264278073577825
46,54.620799996841065,0.042916505274265895,1.4236230101212848,37.24468343569243,0.042916505274265895,0.970736209407429,0.7390876778677485
47,34.11892103465811,0.02830347363761023,1.4207337636551582,23.54592425685511,0.02830347363761023,0.98046739386043,0.7071502482588232
48,51.81102060545547,0.011929839918134495,1.3689084770135505,37.52142446378735,0.011929839918134495,0.9913604367927424,0.7548051111893532
49,65.7515767919807,0.031088078530819477,1.4762239961027506,43.62174091119452,0.031088078530819477,0.9793751545854384,0.7448302948233106
50,51.91150599199886,0.008851434159456854,1.387638006864578,37.17285964864335,0.008851434159456854,0.9936616533577467,0.7494690348344076
51,13.638589245489046,0.131841992931141,1.346776482944713,9.223873141048287,0.131841992931141,0.910834339566165,0.6940048341797623
52,54.025358522431915,0.018395581928228825,1.3883711118663582,38.40392210076064,0.018395581928228825,0.9869235019499866,0.7773156824773566
53,85.61434527600665,0.016317126161745025,1.4757662779827885,57.37906141050641,0.016317126161745025,0.9890641996845342,0.7368236958372151
54,40.207809638186305,0.03756197623294431,1.4197469585710236,27.590450231882315,0.03756197623294431,0.9742251108629915,0.7349031018086251
55,83.33852320161643,0.012784785731102737,1.3902957441759047,59.39682108420383,0.012784785731102737,0.9908880599091842,0.7793826618954143
56,30.59887809958065,0.03903888474671952,1.3860570780431054,21.47145097490772,0.03903888474671952,0.9726061361718439,0.7225062438952963
57,41.49930239582493,0.010385899626710184,1.471669512529478,28.001181369763437,0.010385899626710184,0.9929922325835306,0.7056439278980505
58,77.76462246389514,0.017554604761162083,1.46096992841386,52.59609882624089,0.017554604761162083,0.9881269438773093,0.7178462525616482
59,43.14684512016,0.017267224960147647,1.427333733963919,29.867656430392795,0.017267224960147647,0.988047062509907,0.7205615253813853
60,39.29628785629704,0.04170096482837322,1.345765078566558,28.322342044598543,0.04170096482837322,0.9699445150193824,0.7343521164723196
61,21.187607786436566,0.06924162413569869,1.3455840790608697,14.975419048838747,0.06924162413569869,0.9510599616763686,0.7101739179740574
62,21.674967596102526,0.05076303129826139,1.3653186374178021,15.306297705099764,0.05076303129826139,0.9641524691550543,0.7187975817586629
63,28.500102634400797,0.014876069297828856,1.4011669205159998,20.12658008225286,0.014876069297828856,0.9894946202870687,0.7153621931842634
64,31.291678817268618,0.016335200231833505,1.4295039229952684,21.642573032209718,0.016335200231833505,0.9887019240457586,0.7003221597376135
65,69.09559534685569,0.016757978524489285,1.487122630098747,45.94486753181219,0.016757978524489285,0.9888568424724681,0.7267121013056572
66,20.284113838421735,0.060652526475406136,1.375581618462612,14.12312463807711,0.060652526475406136,0.9577697503647473,0.7084127703953663
67,39.67780790304267,0.0,1.4236055963387477,27.871348641145207,0.0,1.0,0.7365839479382473
