#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
37,5.130036365923609,-4.73677655154629,5.044060777082504,16.694759898499974,-4.73677655154629,0.6839570065087363,3.2614213133843855
38,5.154578134602889,-4.781998237903288,5.088754851235553,16.803478427438755,-4.781998237903288,0.691204175947632,3.2602900980427574
39,5.024760784956078,-4.674100257169171,4.992292623814657,15.79158179666334,-4.674100257169171,0.6537309328061321,3.1421863817253737
40,4.957378208144828,-4.599820828794836,4.917538910112121,15.603072345115269,-4.599820828794836,0.6449033487124277,3.15237116642515
41,5.036473021363481,-4.656014900369945,4.985835320656617,15.270349291853721,-4.656014900369945,0.6298674235516614,3.056311978836502
42,4.897642940882523,-4.54712924007713,4.871174100257528,15.114089259604238,-4.54712924007713,0.6263502756924995,3.0882692501352396
43,5.092133236365643,-4.7352620617836,5.0404953963127594,16.682755978211123,-4.7352620617836,0.6880658753638466,3.2874347643817123
44,5.047034815316173,-4.694039969219726,5.002584177315612,16.357574321238637,-4.694039969219726,0.6755628591264093,3.2733904745144136
45,4.974104425874788,-4.643171465859246,4.953559091153182,16.025459846101555,-4.643171465859246,0.6649694725079888,3.2248321046692494
46,5.001235265249012,-4.637780056124157,4.962982958040173,15.378814997599862,-4.637780056124157,0.6358828760956496,3.1057517618665282
47,5.039993216557811,-4.706158476037773,5.013205284067168,16.414413323180653,-4.706158476037773,0.6802987298366593,3.253106253411629
48,5.017617772841981,-4.6771611653920075,5.001846072361623,15.453806644949864,-4.6771611653920075,0.6418846350457881,3.072429159236587
49,5.008517484764643,-4.6454572081522265,4.979008741756751,15.015723149703799,-4.6454572081522265,0.6219689513380329,3.009703785548906
50,5.015878005043488,-4.679411282585309,4.991346776555286,16.079856579342216,-4.679411282585309,0.6667172744903711,3.218332800484627
51,5.1094167476565255,-4.747330864995555,5.0610000520489535,16.28918924314585,-4.747330864995555,0.6722847218423378,3.1918460287772352
52,5.016510411711998,-4.667299862449532,4.9894542495856875,15.571758796479811,-4.667299862449532,0.6453239048338822,3.104906083359965
53,5.043139559567393,-4.702601755032957,5.025212724781071,15.632263104707576,-4.702601755032957,0.6490289641918413,3.1058558872966104
54,5.117921579371366,-4.759343514261707,5.0714731049953015,16.39678432071365,-4.759343514261707,0.6769988672915046,3.2018972482934216
55,5.102554039638148,-4.746515383534556,5.070485403103877,15.7500809686692,-4.746515383534556,0.652128938999314,3.088263738829617
56,4.889821495611597,-4.552646949467867,4.863429760211564,15.733886581147644,-4.552646949467867,0.6520402662893798,3.2544757418853076
57,4.968958179770702,-4.634103202671086,4.954615472937392,15.503176136258729,-4.634103202671086,0.6441011172547729,3.107925465032567
58,5.075418463387648,-4.722587972069516,5.031652201827694,16.421888962559056,-4.722587972069516,0.6783450004557054,3.2358059083223116
59,5.198971301103427,-4.738582308183142,5.060708171409648,16.139564979443207,-4.738582308183142,0.654597672982041,3.108448735924024
60,4.947471795463824,-4.602039639438064,4.922606855415017,15.433492724407346,-4.602039639438064,0.6398303031410791,3.1288615183619943
61,4.841125707091719,-4.485152560816425,4.807558362221175,15.015628397499396,-4.485152560816425,0.6213130498471985,3.0988970437545604
62,5.1410137750441285,-4.765970488818203,5.07260588399285,16.765885008532756,-4.765970488818203,0.6892830437246849,3.2649951777531996
63,5.190968554018893,-4.804270930031753,5.1268295150353875,16.093103068270196,-4.804270930031753,0.662260768714001,3.099956241539064
64,5.058773666720941,-4.706431691393116,5.021521390426631,16.055027131124525,-4.706431691393116,0.6640333167863669,3.1735223685100147
65,4.915588410432038,-4.578377888114801,4.896888385717604,15.433049922775227,-4.578377888114801,0.6405974610168429,3.129670243293076
66,4.936226991820458,-4.579495518375273,4.896358018912259,15.578451168740589,-4.579495518375273,0.6438594567326034,3.1564998183861515
67,5.101919299392882,-4.745277613553801,5.0511162477625415,16.681735819911953,-4.745277613553801,0.688151049113244,3.2740393229104394
68,5.034699703497308,-4.689704152089598,5.003777973884925,16.030306743547303,-4.689704152089598,0.6638272101765272,3.1921957208260183
69,5.0080916684955294,-4.678767180591827,4.985018170618589,16.352899522244503,-4.678767180591827,0.6782315721633777,3.2662253323931436
70,4.936666753425886,-4.59257892331851,4.904699613944397,15.816531558758678,-4.59257892331851,0.6547546832109968,3.194958992239594
71,4.9825960695584115,-4.655090794021218,4.963347430473094,16.163791725328437,-4.655090794021218,0.6708895072520676,3.2387919387093227
72,5.052122618716531,-4.685576619384804,5.003981520416914,15.86697504447978,-4.685576619384804,0.6548241856250367,3.154961092386249
73,5.099148450872944,-4.757181822202046,5.071478066769469,16.224019659831054,-4.757181822202046,0.6723325199326834,3.1727312081879986
74,4.983391855069471,-4.637448332123462,4.944900469401246,16.20867527281803,-4.637448332123462,0.6701450228405134,3.2612921212602415
75,4.937237736725388,-4.590004565550866,4.922033854578654,14.869886181372964,-4.590004565550866,0.6176706414704688,3.012702875680193
76,5.2018716433991505,-4.793351549252203,5.104318123777662,16.728073270695766,-4.793351549252203,0.6839317767468193,3.2147646813969426
77,4.957227031651321,-4.602564734941022,4.917853692678748,15.72280573103676,-4.602564734941022,0.6499135649994339,3.1749691306780017
78,5.003283087744002,-4.643455636091153,4.959115788708326,15.850220708129404,-4.643455636091153,0.6545958456153653,3.1743061100284287
79,4.9998759961588695,-4.654904528059787,4.978151985528349,15.467642144239118,-4.654904528059787,0.6416848597090296,3.0870517802973283
80,5.018783145001568,-4.671263800333186,4.992526769852783,15.62204057475546,-4.671263800333186,0.6475129986345242,3.1476100355876797
81,5.071213040538152,-4.708264774930366,5.031323600078373,15.697491124765918,-4.708264774930366,0.6489173705146555,3.1002102018689004
82,5.187893825954998,-4.806939272011021,5.131114990112764,16.003338733491354,-4.806939272011021,0.6595079334543644,3.082842116781467
83,4.974184312106607,-4.617190967031638,4.927123514297428,16.04924799279273,-4.617190967031638,0.6623919136820099,3.226525568386659
84,5.052735664259381,-4.7237317407619255,5.0315912252827975,16.412473606661987,-4.7237317407619255,0.6809913123614334,3.251819409577496
85,5.129918684804054,-4.748509774925347,5.061678741604874,16.3806737915179,-4.748509774925347,0.6734488513864333,3.2025078794962107
86,5.108401277443437,-4.756227442587576,5.079615785398941,15.796491713441927,-4.756227442587576,0.654478315096267,3.0804596842028116
87,5.060629469075901,-4.709951841114963,5.027848514422344,15.919101689317333,-4.709951841114963,0.6589993091823476,3.143762449562306
88,5.0229098662788,-4.673949077385433,4.990176484134858,15.883853704871612,-4.673949077385433,0.6575142310073151,3.1704389555420316
89,5.026779683674642,-4.687824738735576,4.999116142372336,16.148148085516322,-4.687824738735576,0.6691367108075926,3.207095547699916
90,5.129882574070789,-4.74205805267817,5.051008167679351,16.604242319350455,-4.74205805267817,0.6812060052235366,3.2402725495443923
91,5.07482005056511,-4.7066292789597215,5.020715869748092,16.15739162193171,-4.7066292789597215,0.6660472007026637,3.2109014982162427
92,4.929094962503814,-4.5777258751957355,4.891156254407464,15.726283377190184,-4.5777258751957355,0.6502183284834308,3.207375954589533
93,5.136538058541226,-4.786952026301953,5.098280340687832,16.498782221827426,-4.786952026301953,0.682329032448246,3.215071939402566
94,4.974572044782227,-4.6280762585608475,4.943760976732856,15.7580388229997,-4.6280762585608475,0.6525182526731109,3.179487324565797
95,5.076884236676136,-4.720694708045302,5.037633843994952,16.01848323800151,-4.720694708045302,0.6622767161194084,3.1541085939132896
96,5.238327248467616,-4.869511590706729,5.182603988121194,16.730930842543657,-4.869511590706729,0.6897064081454641,3.204213498811612
97,5.073731281444232,-4.736382369415256,5.047111103001507,16.32849084436501,-4.736382369415256,0.6767841954339988,3.221558959847745
98,5.108117428185863,-4.731723417956804,5.0520636940646,15.945910674269832,-4.731723417956804,0.6571220343473845,3.1414889961254038
99,5.117428307610704,-4.772497365752565,5.093858599055153,15.92422413562319,-4.772497365752565,0.6604533661784883,3.1157660061798556
100,4.954384423165715,-4.616213140637436,4.9253536895307635,16.026316964570295,-4.616213140637436,0.6638503785148206,3.222574581078685
101,5.03397952495948,-4.685594005755771,4.993431677714395,16.352707883121255,-4.685594005755771,0.67587456698953,3.2555919445665285
102,5.219195169249879,-4.823967147331743,5.130101074266183,17.048731649947385,-4.823967147331743,0.6982375771553527,3.263971385572276
103,5.024817885298344,-4.6801160816590315,5.002498448757957,15.586515883346838,-4.6801160816590315,0.64655346147066,3.1108186988674307
104,5.149792502141347,-4.68046517026392,5.003088055456541,15.962266592051236,-4.68046517026392,0.6461475979493146,3.0979607028856195
105,5.012926610205673,-4.668596694401191,4.985808280635821,15.803100604584404,-4.668596694401191,0.6549004535398634,3.1538511335594857
106,5.045744173391913,-4.677684974448015,4.997413854047422,15.781321286065237,-4.677684974448015,0.651256706972685,3.139122241623237
107,5.027926352568451,-4.683364811284503,4.996515566082893,16.05592921468602,-4.683364811284503,0.6648176489972728,3.1885740251460164
108,4.9907179603559095,-4.638845677993152,4.944439165237301,16.331231419106313,-4.638845677993152,0.674158014326265,3.290272582913318
109,5.220500122178993,-4.859403853778693,5.180989203065049,16.233637924625725,-4.859403853778693,0.6712822913318881,3.145766882438169
110,4.925205798977724,-4.580491797671022,4.899115563190412,15.457747763884214,-4.580491797671022,0.6406609839670329,3.1430363151188567
111,4.919413965527189,-4.565734945240904,4.886682476013736,15.327782562094768,-4.565734945240904,0.6344082764669184,3.1028356180327363
112,4.932511596061114,-4.56210652125845,4.9072066104564795,14.292988470456956,-4.56210652125845,0.5924859149631316,2.889188208099358
113,5.115826982908597,-4.75713472746443,5.068728966411762,16.418233534071597,-4.75713472746443,0.677795074070208,3.202719117815723
114,5.021794464208699,-4.684905263835387,5.004810934102349,15.697735085526908,-4.684905263835387,0.6518602460122355,3.1256970819904617
115,5.006215168439009,-4.648568194943313,4.967750572480642,15.684497393198088,-4.648568194943313,0.6484994841624219,3.141891040219596
116,4.973729992154021,-4.611003566221605,4.9300038502983705,15.591616184759001,-4.611003566221605,0.6439393234092947,3.124853477767485
117,5.139667178502059,-4.742014281211177,5.058259505834055,16.252157434570314,-4.742014281211177,0.6664474159077594,3.15417326672823
118,5.012891527408922,-4.659908726085962,4.981637044577229,15.581132400519417,-4.659908726085962,0.6451661176861919,3.106993495998434
119,4.9382954336377685,-4.606260374973061,4.920726406230839,15.70374839497272,-4.606260374973061,0.6519949582669399,3.168570072294678
120,4.968933624455267,-4.624842105686648,4.942385800732831,15.648031127598339,-4.624842105686648,0.6485178100206043,3.1446206355313975
121,5.122944431925838,-4.762090743934067,5.074899965759726,16.377216764987395,-4.762090743934067,0.6759844355159089,3.1936085211894043
122,4.937321765273351,-4.608158980776647,4.922475070049903,15.708142006631466,-4.608158980776647,0.6525377952906393,3.181781137558574
123,4.987531739345886,-4.64697602486393,4.970199971610427,15.430576198172552,-4.64697602486393,0.6407064438396607,3.092615672522261
124,5.021936339690076,-4.66410222920387,4.995951050982896,15.13320527331605,-4.66410222920387,0.6272875281229763,3.0075252593017257
125,5.2629177880742,-4.913730673303307,5.227568527904718,16.769544243661617,-4.913730673303307,0.6940378674395391,3.2037079550289844
126,5.043158153745479,-4.682625533725321,4.996127340301825,16.08653617922542,-4.682625533725321,0.6640216041682525,3.1928854222711367
127,5.075400671205208,-4.71248823907344,5.02165806409952,16.416222607678687,-4.71248823907344,0.676766410347979,3.236099940394317
128,4.938954570649105,-4.594783160922102,4.9120958576878895,15.564944677567079,-4.594783160922102,0.6450125154874128,3.142211197403185
129,5.140798645073173,-4.794962861619463,5.105338235470906,16.563165373853906,-4.794962861619463,0.6853714708041605,3.2202583327827567
130,4.9109934008102085,-4.5444341715225836,4.883509017124008,14.483508477603163,-4.5444341715225836,0.6001021456464902,2.9575681999572474
131,4.919836198917138,-4.552070754285828,4.865693352671829,15.687122752748516,-4.552070754285828,0.6464369087921014,3.1912724421460763
132,5.16972916845456,-4.801504927207926,5.112298787128701,16.63394884883629,-4.801504927207926,0.6853817817314517,3.2243079191551667
133,5.24220446823482,-4.843594941625126,5.149991704993892,17.109203147572167,-4.843594941625126,0.7003435197839075,3.274506525719172
134,5.029891020913854,-4.679045695061493,4.985970236725075,16.388037898993037,-4.679045695061493,0.6768724284396154,3.267249146157433
135,5.042309480909363,-4.666705424253469,4.99280116434691,15.462665901322444,-4.666705424253469,0.6379518536126132,3.10953894780916
136,5.099032325288231,-4.758172057616997,5.071950152681959,16.25044069514339,-4.758172057616997,0.6735054475934525,3.186798944373474
137,5.198562923159676,-4.839501312357539,5.155801355371159,16.435542890317688,-4.839501312357539,0.6791812433125343,3.162292390798706
138,4.963432167207634,-4.60693804872417,4.925736093472464,15.569205172279192,-4.60693804872417,0.6437900334574879,3.1558649329356894
139,5.009563117951489,-4.676097723093265,4.9867277957303715,16.127102812108927,-4.676097723093265,0.6688995790334756,3.2107962374214654
140,4.971106355353482,-4.630946491220363,4.949872511618032,15.587020303815274,-4.630946491220363,0.6466850454124676,3.1981421816957685
141,5.145041401753176,-4.7293611300539045,5.049790969359927,16.056686271466326,-4.7293611300539045,0.6566428317423832,3.1112931990936654
142,5.045083465846083,-4.691911179148752,5.001920417506903,16.27397780971142,-4.691911179148752,0.6722810966319538,3.2461138225405124
143,5.1232209262857875,-4.783137032230863,5.096085550400689,16.370810624850467,-4.783137032230863,0.6785042446442731,3.1898723908779996
144,5.0860741674147025,-4.749170331043587,5.0615695935071106,16.280685579430816,-4.749170331043587,0.6750935690426658,3.202699925842797
145,5.220312562604507,-4.834447933993726,5.15491218631159,16.289843640427506,-4.834447933993726,0.6702401475654699,3.1213794520351725
146,5.021451227951441,-4.679847318256924,5.001917656458346,15.591163271952814,-4.679847318256924,0.6471047189555932,3.1019464131642422
147,4.9494229069641715,-4.586511760995212,4.90591650270657,15.495771541916906,-4.586511760995212,0.6399816938143633,3.122286938648883
148,5.203640827566828,-4.8013916978795175,5.128408282461624,15.912467663426154,-4.8013916978795175,0.6534337660854935,3.0782245035675126
149,4.9306140213204515,-4.586204108398562,4.908206733576519,15.312341067391879,-4.586204108398562,0.6351147410242307,3.105700459773622
