#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
61,13.162524033505916,-4.94034390821216,9.982032922518293,2.6107369963034937,-4.94034390821216,0.6599661934848685,0.1977563592325473
62,15.787296169648897,-4.950308510109492,9.915543930764315,3.1795664922504008,-4.950308510109492,0.6656645718157869,0.2010127161858128
63,14.465516595387781,-4.941170142802406,9.757511335576272,3.0034243871864663,-4.941170142802406,0.6753059321057395,0.2093438595471467
64,9.757653031177517,-3.5353389646867455,8.584034729111766,1.9327076707480682,-3.5353389646867455,0.5667493236304746,0.1967084396740588
65,14.729176285696004,-5.135302639771364,9.950650871266909,3.0587977395606623,-5.135302639771364,0.6888149027439044,0.21004799068492214
66,13.001360770338373,-4.757552250867825,9.469865614123474,2.7590187171584817,-4.757552250867825,0.6698667147198463,0.21776631998325283
67,12.604104035311293,-4.725528171502717,9.34564133820063,2.728094222055538,-4.725528171502717,0.674272180572303,0.21957014821128354
68,16.044060363063252,-5.799455240347238,10.125406343875685,3.70879373786194,-5.799455240347238,0.7802065643334813,0.2320251333527571
69,25.701943585673302,-5.189945879510448,9.39247858764829,6.1158223791818935,-5.189945879510448,0.7449855630677636,0.2365505837134113
70,17.672695952567935,-5.909793715260746,10.661609678853079,3.7191457093400406,-5.909793715260746,0.7478972081789824,0.21176248170813025
71,14.886981143412825,-5.364541756573096,10.167974109509661,3.0992382216669947,-5.364541756573096,0.7056047538793448,0.20934292520803263
72,13.297049006825144,-4.423450692216223,9.277653772298365,2.739285684479466,-4.423450692216223,0.6370873254401331,0.2065430911631447
73,15.173996781885249,-5.597112412119219,10.164707006928202,3.322097981097165,-5.597112412119219,0.7417986860801431,0.21892351972170257
74,12.125698584079725,-4.669307810084972,9.641991156625537,2.438461840228662,-4.669307810084972,0.6463305278516178,0.20048293812339646
75,14.69557883465688,-5.282292258572434,10.152308010049653,3.017562896013073,-5.282292258572434,0.6948853643830727,0.20404428784322695
76,12.154384376567004,-4.6872806420463835,9.249861354840357,2.6639275317332545,-4.6872806420463835,0.6757770026148241,0.21870424541206693
77,13.585863845527197,-4.447852420030028,10.109192972351398,2.399760925874079,-4.447852420030028,0.5952178569088339,0.18871884913206433
78,11.623769503097952,-4.26739981548406,9.345995152804445,2.28877646889484,-4.26739981548406,0.6134238919782141,0.19925899846365
79,20.81972923960473,-6.043794054853852,11.075360143432452,4.137822871265562,-6.043794054853852,0.7337251761151767,0.20120925082085292
80,17.730606932112618,-5.367473123633638,9.87457921767385,3.9339226905614595,-5.367473123633638,0.7302970769300726,0.22496169428323315
81,14.398922792882662,-5.104517035525602,10.007918274009782,2.9365173463418004,-5.104517035525602,0.6803385233541549,0.20595553661154062
82,13.622972952037589,-5.17489278623984,10.201720431348113,2.7100537185305003,-5.17489278623984,0.6764849955468869,0.19900274382113173
83,17.871216800725307,-6.124875349355528,10.73585349556411,3.8757973328110595,-6.124875349355528,0.7761081745306586,0.21644478687050664
84,14.810883808233562,-6.119983670939464,10.808298844689615,3.159105832124857,-6.119983670939464,0.7684565026120836,0.21344827924723103
85,13.728307325769086,-5.404364730193798,9.766338006035465,3.147269929827833,-5.404364730193798,0.7463241510537832,0.2293462821981002
86,17.469705918997267,-5.551709830578548,10.027508499875367,3.903148289228543,-5.551709830578548,0.7467947243071417,0.22389659613960236
87,12.802058028153784,-4.676717300556008,9.382160931858953,2.7206909765081746,-4.676717300556008,0.6646316951883958,0.21218590895426737
88,19.840337535893966,-6.201082307547646,10.644995781810948,4.464609324821077,-6.201082307547646,0.7984700754909607,0.22410639673413285
89,13.884520147690642,-4.946488647107603,9.751591575280235,2.8895364688828606,-4.946488647107603,0.6764746923599364,0.20785173438928994
90,12.899731142112971,-4.468851552831745,9.707454061718314,2.4624374764510852,-4.468851552831745,0.6176872582112595,0.19202786881056103
91,11.480631495725872,-4.36781802425841,9.140838036137286,2.405318114559209,-4.36781802425841,0.6383685809953992,0.21037068475875706
92,16.71470913405693,-5.700479522386905,10.411669485615757,3.5478741601413506,-5.700479522386905,0.7366623978852846,0.2155718188690744
93,15.78965712083366,-5.950787850897765,10.610358886539224,3.388650371473514,-5.950787850897765,0.759036887400126,0.21465944314801483
94,16.522263356577604,-4.993869766554099,9.825158620928512,3.4198458950798987,-4.993869766554099,0.6778838882045924,0.20687565894327214
95,15.67627390748048,-4.535867684899308,9.472121770463643,3.1757429086408746,-4.535867684899308,0.6396295386660421,0.2028869112816595
96,13.130664271678894,-4.347499313104738,9.346639431487562,2.6265845646924055,-4.347499313104738,0.6232164739103915,0.200575657446077
97,12.581645972124715,-5.1070666183776945,9.949127734636894,2.5984070977288356,-5.1070666183776945,0.6849099653884053,0.20909089314680526
98,15.24068681623907,-4.496186992388492,9.83057505281052,2.8570637613179772,-4.496186992388492,0.6142894581009527,0.1903792407906211
99,17.490856635333895,-5.473454407273119,10.244587230313217,3.6659756255096188,-5.473454407273119,0.7157340901544015,0.21092555599114723
100,10.714554476989758,-4.1958621769665445,8.935950651390746,2.2604123393058186,-4.1958621769665445,0.6283954894939124,0.2101906826394881
101,12.71694413570516,-5.054473929549551,9.90483400143446,2.621855686430141,-5.054473929549551,0.6806940690752553,0.2049162149735832
102,14.290436273964078,-5.524426176909774,9.805067089957873,3.338387069656899,-5.524426176909774,0.7635201744416676,0.2341944794748193
103,15.03769555825857,-5.223426794350571,10.390225577227898,2.9104472982561664,-5.223426794350571,0.6703199933429383,0.19313926834322398
104,20.371783619570692,-5.443222503809438,9.99710504915918,4.4734978156987415,-5.443222503809438,0.7317642289923837,0.221141696702132
105,15.224363224304048,-5.588052625867262,10.323322419698725,3.2150994319555997,-5.588052625867262,0.7266972364944372,0.2120054903641558
106,14.603063611277294,-5.539490023454723,10.2289216454503,3.114037006698692,-5.539490023454723,0.7270903647449857,0.21370775103905595
107,13.149101418845186,-4.9628660353255505,9.741195099980734,2.7518199857995875,-4.9628660353255505,0.6795398536582846,0.2101522231742923
108,21.59042849387769,-5.101682245286187,9.679111915407239,4.716714411759979,-5.101682245286187,0.7048433009313188,0.21808552663124856
109,14.25459653258081,-4.953342705410445,10.210513194781598,2.7114579147471978,-4.953342705410445,0.6474023250989621,0.19142491969470893
110,14.336922985948565,-4.979060011318987,10.178548382176421,2.757371872645289,-4.979060011318987,0.6525352532264571,0.19134289891147316
111,10.528754180670946,-3.782520522431014,8.855237252359577,2.0755651736972145,-3.782520522431014,0.5818865724103017,0.19873805618422277
112,18.739554983524563,-5.479642518591764,10.781794051908744,3.5343303309555285,-5.479642518591764,0.6778250919561923,0.18815313667065742
113,11.458529077296534,-3.829218751065222,8.6539817894237,2.374941315500347,-3.829218751065222,0.5978864813754688,0.20929624887764633
114,11.797060251046924,-4.226075691561764,9.431446771621452,2.26632454624381,-4.226075691561764,0.6039560950003272,0.19330334391603174
115,16.689306664142585,-5.0714528681996836,9.785628844907409,3.5402383675541147,-5.0714528681996836,0.6919292571495864,0.21479319125200555
116,11.65558113102994,-4.393239189230404,9.505176007449109,2.280071437794378,-4.393239189230404,0.619802653113989,0.19694728799303143
117,25.484066555582096,-5.541889074088419,10.585631897735395,5.05261022352352,-5.541889074088419,0.6995883987915974,0.2008248119162459
118,10.493548074739225,-3.576744279516986,8.47656452438314,2.1416189881116496,-3.576744279516986,0.576658197020225,0.2043533450841645
119,13.546508188900651,-5.027771458152471,10.08025232689619,2.681159719515957,-5.027771458152471,0.665036483314952,0.1985696935344614
120,11.621360567233042,-4.236739796145106,9.149593513969913,2.3655010376287904,-4.236739796145106,0.6207928588614647,0.20583259754789682
121,20.183751558059257,-6.491783299791927,11.401961915496463,4.110594163215222,-6.491783299791927,0.7740357875528768,0.2088858394017796
122,16.158900673836218,-5.4433491515479595,10.582730598363309,3.1441333633348396,-5.4433491515479595,0.6863816010985113,0.193788164079942
123,14.900649980105804,-5.3017593308696975,10.057847524673214,3.132963345700603,-5.3017593308696975,0.7049103601412824,0.21484712523153382
124,12.269277678728058,-3.864777634532032,8.84214960989327,2.4650112025910222,-3.864777634532032,0.5921565070659295,0.20036207707468034
125,13.471381214204493,-4.952848915133383,9.962229926854201,2.6892307018940076,-4.952848915133383,0.6629049180291161,0.20714744444834965
126,18.901837848571947,-6.130589767258823,10.833326731309933,4.0193270414786735,-6.130589767258823,0.7678738866410896,0.2141229528269839
127,12.280801174519059,-4.492106357396696,9.44969327683951,2.4771731437235815,-4.492106357396696,0.6353691443297018,0.20533726235413324
128,13.405700802935586,-4.71570347008845,9.731019783816505,2.672952205674675,-4.71570347008845,0.6467534764245081,0.20172872646454604
129,11.914173345803883,-4.23210527859942,9.215020775148815,2.391004494066635,-4.23210527859942,0.6164410361450773,0.20120161260056377
130,16.763972533318075,-4.801139792016159,9.582636265834742,3.5060095986916187,-4.801139792016159,0.6680360648808824,0.20935736327533389
131,12.56261003817604,-5.109333309238782,9.962348302178464,2.5886196635395757,-5.109333309238782,0.6842721014099481,0.20924969741584495
132,33.27895285811385,-6.683941361874334,11.06348544087476,7.598725405615585,-6.683941361874334,0.8420576237545907,0.23001489606298609
133,26.780557089230644,-6.816741624923146,11.063749765909556,6.305746586822082,-6.816741624923146,0.8683563737600851,0.23810023434853494
134,14.594702375278171,-4.889794717424722,9.995123443548742,2.858719420082966,-4.889794717424722,0.6525941801686272,0.19404562007982193
135,17.570203891839004,-4.5401145659482625,9.556537823858278,3.502536167404512,-4.5401145659482625,0.6350167129397958,0.20098331879362824
136,16.348949466571266,-5.437183838595745,10.284019525203261,3.3731181586670447,-5.437183838595745,0.7072669118685305,0.2062161954499269
137,14.554465539146738,-5.490674538573214,10.021175056415098,3.212551346551836,-5.490674538573214,0.7373118427680708,0.22065827088985648
138,15.883514509070993,-5.4158380098825125,10.080766173832297,3.404878692841962,-5.4158380098825125,0.7203230731922594,0.21650444749713216
139,14.831713404820736,-5.11534676103098,9.78847982975877,3.1738264643207574,-5.11534676103098,0.6982096511982824,0.21380655820153344
140,13.008956100110622,-4.7614066049083625,9.589038649110082,2.6946867493215794,-4.7614066049083625,0.6620940011799438,0.20821284050441832
141,12.467242180234567,-4.753548060576545,9.687519037299383,2.526817088923242,-4.753548060576545,0.654477504563263,0.20227168098999765
142,13.361019787783219,-5.2214936029058485,9.808564253707013,2.9127564855469625,-5.2214936029058485,0.7127689252685245,0.2190709251744526
143,12.988285393764107,-5.322959166950983,10.246940426754895,2.6377609313406163,-5.322959166950983,0.693675834390629,0.20317595571340424
144,18.801953788735126,-5.619861198008927,10.38896743722696,3.9424480910322504,-5.619861198008927,0.7261295873983569,0.21196007544958245
145,15.585870807479589,-5.202729149630764,10.245389657695245,3.0908031152511386,-5.202729149630764,0.6772476315700341,0.19745203866905991
146,16.989605403841193,-5.862787559720891,10.419370871811932,3.7285843888245664,-5.862787559720891,0.7622210296739809,0.2189117715745886
147,16.30311747652832,-5.718419229579347,10.598941795532744,3.340445056080496,-5.718419229579347,0.7238939172532555,0.20424674151633865
148,14.382578331288954,-5.086291329298669,10.101069589883044,2.8680387414802553,-5.086291329298669,0.6714201549233246,0.1998578264128366
149,13.91473025307216,-4.572219009635083,9.591874279347852,2.772048976556188,-4.572219009635083,0.6369543832503536,0.19867561030144065
