#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
18,17.750836308033843,-5.476604836366195,10.192858765801518,3.7637575443608813,-5.476604836366195,0.7204064156501647,0.2121584123488647
19,17.44588431183401,-5.972640318721206,10.883263523160187,3.55268233491499,-5.972640318721206,0.7387564381728039,0.20729611890196536
20,14.053708998920404,-5.269045240636117,10.24974807913612,2.82163169629145,-5.269045240636117,0.6859639701119605,0.20147864989709702
21,15.549718165327034,-5.125764806246245,10.234696496488462,3.043633993976892,-5.125764806246245,0.667764946895922,0.1957667874802979
22,13.871375832982512,-4.861369620305657,9.884310396193788,2.7616044966267483,-4.861369620305657,0.6559444514816187,0.19801495141327352
23,11.295913045745053,-4.5147235732264335,9.225156180789334,2.3980627655321385,-4.5147235732264335,0.6528173347233369,0.21240742551264977
24,19.24740028715514,-6.0017284242582685,10.941598027419985,3.8963377241447885,-6.0017284242582685,0.7383189507955783,0.20194353120706388
25,14.232437268617089,-5.079924174793966,9.605467570005022,3.144912339958533,-5.079924174793966,0.7075001262220103,0.2213624328892711
26,18.92908162975825,-6.617171465206656,11.434766346545713,3.9291559576916706,-6.617171465206656,0.7911808435670018,0.20780410784157868
27,11.192126488364126,-4.42021091636292,9.45183274462621,2.224357646573608,-4.42021091636292,0.6261621048660696,0.21065472810532856
28,13.358422661478084,-5.083074881067376,10.22411427505881,2.5983894768615623,-5.083074881067376,0.6629083791245403,0.19535976364794505
29,14.281804800770587,-4.601083691480453,10.072343526971546,2.610332031413871,-4.601083691480453,0.6136516896062365,0.18506596954385499
30,15.649952232637434,-5.290681390375693,10.248386573810777,3.156692795071354,-5.290681390375693,0.6890544579679839,0.20199288341005037
31,21.64968819858678,-5.899139274714999,10.297642975143647,4.922057516167817,-5.899139274714999,0.7803898534964748,0.22962718317528769
32,12.383688501153834,-4.571789729084058,9.763583013175882,2.3852429832094235,-4.571789729084058,0.626860025615971,0.1940286803688911
33,18.660187011994164,-5.765559711254537,10.295617928991591,4.119193642795098,-5.765559711254537,0.7575780438229236,0.2204190816321219
34,16.458084515140577,-5.384816775308886,9.815497478207142,3.7145724593457596,-5.384816775308886,0.7384491711613294,0.2271360332099735
35,20.331550713277878,-5.865836272510629,10.41049917708556,4.473720304494073,-5.865836272510629,0.7635695903580823,0.21813282926988778
36,11.673557545870556,-4.199368696721138,8.93233439662971,2.466436117653686,-4.199368696721138,0.629086494105395,0.2135203137554265
37,17.161007737874773,-6.042438058634501,10.445812718039702,3.8972399728059575,-6.042438058634501,0.7907429737423781,0.22963983382091713
38,17.58762052244302,-5.6460958566530355,10.440745248565719,3.6681765620044557,-5.6460958566530355,0.7258608777648767,0.2119637028517517
39,12.82404788541637,-4.474535196208682,9.250101155357394,2.6853461966845864,-4.474535196208682,0.645654793203911,0.20820673994337374
40,17.759747951867098,-5.03778556383929,9.454849576586325,4.020713283895123,-5.03778556383929,0.713509361972941,0.2271880946465306
41,14.717655890693694,-5.210816863573485,9.94720191210905,3.107360516485927,-5.210816863573485,0.7000558309186039,0.21375090477736827
42,12.562046136968982,-4.2403967090515415,9.22872345374815,2.51828855243383,-4.2403967090515415,0.6166879814999932,0.2007400833583566
43,13.256772377792732,-5.11872583608078,9.737645149757368,2.8701026100498273,-5.11872583608078,0.7027361805119124,0.21594344060854762
44,16.86115966626914,-5.735487711263752,10.07355183735516,3.8867935503436253,-5.735487711263752,0.7740435629468531,0.22938679506875553
45,14.16713120823693,-5.063202137086498,9.747043854427789,3.024681887900918,-5.063202137086498,0.6936644776260392,0.21333435160583494
46,15.531747606072514,-4.825023958016605,9.796894853178316,3.1239241592509903,-4.825023958016605,0.6568214836197773,0.2036736824032113
47,14.453584472720586,-5.563523352120683,10.687385004431192,2.820838159477435,-5.563523352120683,0.6952689026131894,0.19659051589167376
48,14.684756139378228,-4.668425165617739,9.23359799630802,3.216692266425718,-4.668425165617739,0.6742057996310183,0.21960126469379926
49,17.40356715587063,-5.61526023179094,10.409864602816109,3.629823403374876,-5.61526023179094,0.7237207909322109,0.20814796858458084
50,12.495852336597535,-4.6818007432155735,9.631749506677158,2.524440743475286,-4.6818007432155735,0.6486093740184838,0.2035552935686253
51,15.800541658741167,-5.084965500755897,9.898136033478503,3.282772042112432,-5.084965500755897,0.6854896695214016,0.2090683507927369
52,13.934982047780895,-5.067103487562683,10.116913427251603,2.759506241662497,-5.067103487562683,0.6678081979375001,0.19840403464291034
53,13.715753229177231,-5.059303781631042,10.193512496990378,2.6714444210547224,-5.059303781631042,0.6618035392351561,0.19555794252603087
54,15.169686211863114,-4.928793567451637,9.352247117572867,3.429376174063673,-4.928793567451637,0.7047470196159709,0.2254326873862471
55,15.689351442040527,-5.286408903585804,9.996111065068023,3.331283147871677,-5.286408903585804,0.7074835960838542,0.21409734497349142
56,23.849462235291774,-5.965028813081616,10.280252528653786,5.526819420561487,-5.965028813081616,0.7941073438483895,0.22984361317337676
57,12.77843815452221,-4.681688576414857,9.688436330335291,2.5522432490265374,-4.681688576414857,0.6450252610089356,0.1999838453346197
58,26.48320133537758,-6.318864918831629,10.492866194825618,6.344799530295047,-6.318864918831629,0.8379542395106135,0.24420737201623552
59,22.8944025188612,-6.754154200322152,11.5534389468353,4.770378030912795,-6.754154200322152,0.8024417218440233,0.20863134377776
60,14.395874967962929,-5.747569279902192,10.803269130388983,2.8474544363184076,-5.747569279902192,0.7122831292650664,0.1975268600584489
61,12.578081044822087,-4.944307824653559,9.460901563771566,2.7848599567155916,-4.944307824653559,0.6982327915121181,0.2216936529382491
62,11.947230303852445,-4.616665628591006,9.336791185578075,2.531125530372236,-4.616665628591006,0.6593603689035408,0.21052806649456487
63,13.812548820717376,-4.9062421738936886,9.600900173248736,2.942184249122076,-4.9062421738936886,0.6816897116231333,0.2168160816960997
64,15.484145400887932,-5.429011179071594,10.0864253969355,3.3246227792016403,-5.429011179071594,0.7218902252848203,0.21586736056077258
65,18.577828406425738,-5.638818121085525,10.317543246627189,3.9707031099150014,-5.638818121085525,0.735067991798493,0.21409045078832406
66,13.706431377557633,-4.694450411040167,9.67398052156756,2.752555175553694,-4.694450411040167,0.647583226184031,0.20095946130957978
67,15.305819437518876,-5.592889927803607,10.25971440051,3.2797075456842064,-5.592889927803607,0.7328119624320738,0.21379320305194288
68,13.892435628557186,-5.20082270549744,9.92698389069021,2.9394756302604907,-5.20082270549744,0.7001442609696147,0.21337964746522453
69,15.096570791026071,-5.509301970131275,9.914297450248545,3.4271478504727475,-5.509301970131275,0.7502313751889561,0.2289604419480748
70,19.079334989596735,-5.848448153076493,10.612663679635437,4.00471701652364,-5.848448153076493,0.7425261389115939,0.2133929751914924
71,15.845357017713301,-5.725829787577208,10.327500760404487,3.443392000705751,-5.725829787577208,0.7480978700554685,0.2200473938255782
72,11.850032043369948,-4.366023089756823,9.605635144012735,2.26162393716624,-4.366023089756823,0.6110907349976092,0.19363150156006204
73,13.43220615399232,-4.994732685385374,9.764929853407354,2.81585973930762,-4.994732685385374,0.6823568299488483,0.21127721146754322
74,22.805214799052358,-5.563549261053258,10.373774828381487,4.740986567022715,-5.563549261053258,0.718869602764696,0.20783903933658562
75,12.588624081490641,-4.12111161721362,9.334349238368395,2.4147420463643012,-4.12111161721362,0.5968363562590855,0.19232297967623896
76,11.434932627861954,-4.311000582158413,9.046625811760933,2.414661649402044,-4.311000582158413,0.6367779946781706,0.2109285755067572
77,18.968637593435762,-5.689557531157519,10.364656828034063,4.057376408263413,-5.689557531157519,0.7389972682832454,0.2170032734701211
78,15.418261641414325,-5.663911315199129,10.026677408494285,3.534056447607775,-5.663911315199129,0.7660795310497788,0.22569359696740604
79,22.408696343044905,-6.296261284200667,11.136149403383515,4.630002965198361,-6.296261284200667,0.7669701674332442,0.21069513461489045
80,14.471781358800158,-4.549920596146557,9.319123042126213,3.034423789453431,-4.549920596146557,0.6513404248532199,0.20879833445326984
81,24.78399660680562,-6.0623088771122005,10.484372317486988,5.604622579703441,-6.0623088771122005,0.7903076967614614,0.22500461209130296
82,17.044870617336795,-4.910921140279929,9.787854543400448,3.494997616008164,-4.910921140279929,0.6689896932047273,0.20588177180910433
83,15.931740794128633,-4.885472834479674,9.81334707688771,3.2329844493644146,-4.885472834479674,0.6637985328735686,0.2018920890080078
84,13.98640481296066,-5.367166502555196,9.96161863852555,3.044194258431797,-5.367166502555196,0.722728074622521,0.21708266927592257
85,13.163019744285473,-4.930229087237645,9.66099222898716,2.7824305191101932,-4.930229087237645,0.680721195820594,0.2128714503621912
86,13.93138197054906,-5.115642976286883,9.567179668151716,3.129566919218841,-5.115642976286883,0.7163952832764245,0.2290010944366916
87,16.211737229395947,-5.023910535338875,9.769188181501622,3.4163938210244695,-5.023910535338875,0.6862393105983619,0.2112796709465455
88,12.283673949216437,-4.365586687923125,9.011148634723126,2.644173964288172,-4.365586687923125,0.6465775822112162,0.2175941037738965
89,20.2067374540797,-5.750540439655051,10.242585792105956,4.498337810203697,-5.750540439655051,0.7600536050181459,0.2251633700284159
90,16.895554878184537,-4.966501068886213,9.702308858507466,3.5676183723528516,-4.966501068886213,0.6829041837220488,0.2121283547264142
91,16.605087467481486,-4.866925712124709,9.773362811096096,3.3843473650080362,-4.866925712124709,0.6639823435995297,0.20464431423730786
92,18.907283195943243,-5.830697757707205,10.228253332593004,4.299498408598112,-5.830697757707205,0.775298394635875,0.2338150399292098
93,13.565066786244243,-4.743117598323031,9.195945081576404,3.0463939681609182,-4.743117598323031,0.6883974370712697,0.22561430775059574
94,16.54000321754747,-5.3538666979504805,9.6437681942715,3.8555671340547164,-5.3538666979504805,0.7493387437560752,0.23273537054092527
95,16.28837539561518,-5.6907848195717685,10.910449702065469,3.120578765553507,-5.6907848195717685,0.696752885334214,0.1897411859552723
96,17.0136420969271,-5.23142321455401,9.820689452188828,3.7072684860609577,-5.23142321455401,0.713308616502649,0.21913102753048155
97,12.128963068368055,-4.841553002131176,9.699049360824022,2.4969577273408325,-4.841553002131176,0.6655725943720551,0.20833423952361751
98,16.977177085795567,-5.18509026509946,9.808370552323806,3.6721063900687856,-5.18509026509946,0.707172537172188,0.21749965612743755
99,15.229390723558117,-5.558059259845446,9.976281528472601,3.4469498811091386,-5.558059259845446,0.7526618114644608,0.2264994925460574
100,16.559787393963457,-5.793197880223558,10.227653742253246,3.7343448461755355,-5.793197880223558,0.7688018598349489,0.22531275003788384
101,16.63397202195397,-5.538165873500979,10.543260927040588,3.3234078162392553,-5.538165873500979,0.7021685445370568,0.20152801927818084
102,19.35634141049129,-5.287197297002987,9.721271312689412,4.365362721058411,-5.287197297002987,0.7308005593575619,0.223666704138018
103,14.367353966460298,-5.34926558531415,10.238026050056114,2.9388541471971323,-5.34926558531415,0.6980655678737229,0.20727445498594588
104,12.23176392977305,-4.421218199390697,9.225797433921157,2.5458553876817134,-4.421218199390697,0.6400697462131855,0.207553945687592
105,16.148433433443834,-5.123954251624258,9.53811326836804,3.658326166363653,-5.123954251624258,0.7202665507508964,0.22794605733946008
106,15.764217214946584,-4.955661109883236,9.783094177954924,3.2655485829953896,-4.955661109883236,0.6755207885159257,0.2086070417808162
107,19.872650773093042,-6.200213337498425,10.67454385985759,4.441480278174636,-6.200213337498425,0.7952432813888518,0.22200632107009366
108,13.667449016733482,-4.705036652355056,9.150283821716842,3.0746207119672366,-4.705036652355056,0.6861473594227284,0.22738675976080572
109,13.486009897756043,-5.160831722012647,9.706348460364485,2.96688158333478,-5.160831722012647,0.7117891480829318,0.21855975050365958
110,17.299974319849852,-5.186560232863701,9.464025416612708,4.044445384517938,-5.186560232863701,0.7375104187536531,0.23570034511181237
111,10.99491641264241,-3.956308946030658,9.292258761122087,2.060535948360305,-3.956308946030658,0.5804813940116906,0.18671286571906193
112,14.84791151874976,-4.782113345813615,10.022133285566888,2.833560117988573,-4.782113345813615,0.6375378593208675,0.19519639840873282
113,15.179924211598907,-5.7487515027320075,10.410688914142314,3.256140714039906,-5.7487515027320075,0.7443749951584273,0.2183090559020259
114,16.2857370621538,-5.823045811640447,10.535888097610917,3.455608330165082,-5.823045811640447,0.7451899482523113,0.21542311596104258
115,19.63763062576802,-5.505780290525206,10.443500571864522,3.9770642132124743,-5.505780290525206,0.7050149986106415,0.20489555533900283
116,23.58471426462393,-5.267795749867945,9.977958484279819,5.007197329365478,-5.267795749867945,0.7061297770302833,0.21203679883875245
117,17.359859582936824,-4.820810250239436,9.951375504170004,3.3836153959132074,-4.820810250239436,0.6465418533592162,0.19679985502076117
118,12.975612139826413,-4.549469263518104,9.819548981357826,2.4621282474917283,-4.549469263518104,0.6210879472479148,0.1895110805164334
119,15.551624977418433,-5.288446870493643,9.954967335487385,3.332595473239672,-5.288446870493643,0.7110913731237459,0.21773525143361275
120,13.275801016800477,-4.87034664862713,9.379812256814422,2.9439854231723626,-4.87034664862713,0.6933424838473567,0.22407399848051102
121,16.65872427267857,-5.889768655468864,10.763295268152024,3.418207305839861,-5.889768655468864,0.7361743095948202,0.2032537532383944
122,17.720059707906806,-5.494279926369014,9.871998772011779,4.047783864773305,-5.494279926369014,0.7516851523282561,0.22960029829140172
123,11.378080159373361,-4.181010917050774,9.236939073024823,2.2504434019556037,-4.181010917050774,0.6089840670244046,0.19799178300839565
124,18.022895458857647,-5.041044006319147,9.452168379085926,4.085782656713711,-5.041044006319147,0.7142675034239451,0.2256417490675769
125,16.85563049205531,-5.604052030740655,10.19398234660093,3.6723064038274233,-5.604052030740655,0.7403149681362361,0.21672116037464365
126,11.571676160961077,-5.1097390647691485,9.766039667592038,2.48516518756236,-5.1097390647691485,0.6991272328703294,0.21606473898774914
127,12.611242854692035,-4.555773317356825,9.464643857267133,2.5690722035057907,-4.555773317356825,0.6426898530131853,0.20888276335704012
128,16.606747024211312,-5.4751962040380615,10.794170521684464,3.1221709360611554,-5.4751962040380615,0.6764568929435243,0.1887435630984588
129,14.500944252783784,-5.685395297101934,10.3303034641852,3.1219011724594634,-5.685395297101934,0.7413353212156207,0.2156608029180308
130,22.343775915572238,-5.687244581100774,11.004623900825587,4.202027835909322,-5.687244581100774,0.6898526033933011,0.19049924794650844
131,11.629661188717188,-4.662374177843819,9.456029308516241,2.426052953685439,-4.662374177843819,0.6575378669477357,0.20974864498874596
132,16.542082996021456,-5.148717851483769,10.092986264631234,3.3457089327986043,-5.148717851483769,0.6804502655905335,0.21188787622919233
133,14.111507906632397,-4.928400573134566,9.43064662209776,3.1343262347649996,-4.928400573134566,0.698217920532465,0.22132415239384426
134,17.497893432931832,-5.6111966196809915,10.087473310276495,3.9090285615485465,-5.6111966196809915,0.7511803527449432,0.22375719119124776
135,16.112732201649813,-4.646317027904039,9.486503372557454,3.328948733440464,-4.646317027904039,0.6533152993883159,0.20772702867950713
136,22.27434757075725,-6.797049830280206,11.102985792306008,5.172939813131336,-6.797049830280206,0.859510056986729,0.23511005608342167
137,16.62630001355574,-5.705082413804259,10.15967892431017,3.7323919179534135,-5.705082413804259,0.7602393692559396,0.2252992008499995
138,16.60258810354154,-5.60728666613419,10.264970122698154,3.564559132962096,-5.60728666613419,0.7346262878264067,0.2153877210470778
139,15.79125603260895,-5.110479877789648,9.884409091717917,3.307811097520439,-5.110479877789648,0.6901658744666391,0.2117768889861365
140,19.154695259569213,-5.164648508064894,9.794833299686289,4.136918097573734,-5.164648508064894,0.7051434403086635,0.21656793809890895
141,16.950470000437104,-5.3200276888702165,10.202753213185195,3.471518092923146,-5.3200276888702165,0.6965203595394663,0.20689104582947057
142,22.427931036478537,-5.895557716595767,10.915177999981799,4.468053312859268,-5.895557716595767,0.7248342426822548,0.19853129026041894
143,16.12820975351714,-5.4287064809547845,10.159994186392867,3.408841473533639,-5.4287064809547845,0.7158018999573906,0.2115431949117825
144,13.285180327217443,-5.318274942629376,10.025773413033003,2.822131629089696,-5.318274942629376,0.7099151475081541,0.21427796706683633
145,12.749928717585478,-4.99521365703206,9.906485924101776,2.5960541432561732,-4.99521365703206,0.6723638591250021,0.2061987016784431
146,14.366056281240624,-5.522541476347019,10.557601417362397,2.8532046191179092,-5.522541476347019,0.698939141476128,0.19871570460414523
147,12.818059839114678,-4.90113236611684,9.589655742587137,2.733922561513303,-4.90113236611684,0.6817822281185256,0.21600535732102827
148,13.710506308766254,-5.286193613186554,10.53882501725723,2.610216718831805,-5.286193613186554,0.6687965330475355,0.1903967417131289
149,12.422060093104731,-4.437747135897831,9.688274844846708,2.365868876747924,-4.437747135897831,0.615066737535368,0.1906335584510201
