#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
24,16.293016881606718,-5.1207960857558925,9.69849645845769,3.5592143554800737,-5.1207960857558925,0.7062131397016677,0.21838351933254538
25,23.430866086284595,-5.6653260205840965,10.147628232427772,5.227417737334344,-5.6653260205840965,0.7546440610820105,0.2230333326074731
26,16.896807923896063,-5.586045254588286,10.448315210165228,3.47508634408826,-5.586045254588286,0.7162851442929578,0.21269135483766383
27,12.758792046208141,-4.459284209149893,9.020703402035119,2.797110177049491,-4.459284209149893,0.6592029819802105,0.22038020098240377
28,15.361013090327106,-5.450112117186227,10.321153242051553,3.153537959659867,-5.450112117186227,0.7062934444250466,0.20633299732983576
29,21.80666272259321,-5.317618048154321,10.16741897356926,4.496403678822645,-5.317618048154321,0.6988203660269727,0.20638943447939484
30,17.7923678475381,-5.7308952760389955,10.704959141958131,3.577028427287861,-5.7308952760389955,0.717385182453155,0.20455876818864752
31,14.33941988978467,-4.666522704992861,9.735236157114084,2.829005826672589,-4.666522704992861,0.6402174338105432,0.1973265241127673
32,14.87276903064457,-4.902938921173045,9.904518791352048,2.973614221242514,-4.902938921173045,0.6600926806085088,0.20071978802914006
33,12.661508099119386,-4.378504529216977,9.442382373128602,2.5003581226475484,-4.378504529216977,0.6215514844670089,0.19648588929224606
34,12.830776063223873,-5.174711022352391,9.861880782366018,2.7374250816950503,-5.174711022352391,0.7013387102310648,0.21468513567621147
35,21.62140212240541,-5.911646970005382,10.601786136153654,4.609970270916664,-5.911646970005382,0.7534805656850946,0.2140540294949928
36,21.62239186202481,-6.012582273254115,10.436584981440786,4.887517772539404,-6.012582273254115,0.7863606534513612,0.22868796755592072
37,11.113147433592001,-4.352975641228775,9.123888429995915,2.32935455449056,-4.352975641228775,0.6374663042452884,0.21230708195374645
38,12.827235712100775,-5.019186572028059,9.673960637254702,2.755716073939287,-5.019186572028059,0.6927626347841994,0.21520860091419539
39,18.37916080701831,-5.845056750769423,10.836296982611207,3.682283351093349,-5.845056750769423,0.7236876660755035,0.202467200058389
40,14.923554626114198,-5.462060472782159,10.188094726955534,3.1577330640241974,-5.462060472782159,0.7185795516934611,0.2098954130606964
41,15.612752921450623,-4.926588155785582,9.781753130211364,3.2156997761537722,-4.926588155785582,0.671570254339864,0.20847275888161382
42,14.264815918716879,-4.63682484924747,9.518541581155663,2.922090056040791,-4.63682484924747,0.6499449615705855,0.207651869609815
43,15.161096938230257,-5.100019637847757,9.370604860443692,3.5501216222104506,-5.100019637847757,0.7314067722977197,0.23486779134490712
44,12.633475898709307,-5.236867261178464,9.864330567039625,2.7301082825892324,-5.236867261178464,0.7105642922869807,0.2195996874473205
45,13.384687492540547,-5.0369331770756975,10.01063031734248,2.691094193126244,-5.0369331770756975,0.6709046969169715,0.20033131788100264
46,14.990707740916873,-4.923659818450251,10.066249078100675,2.9150116768096495,-4.923659818450251,0.6524760563115596,0.19803109376425865
47,10.973531758056662,-4.020941566972134,8.797211539387414,2.2975107817256677,-4.020941566972134,0.6139527002029167,0.21056453387514137
48,16.998079578223205,-5.249689642234637,9.79659981345337,3.738380337007432,-5.249689642234637,0.7181873290177282,0.22188843937803968
49,15.285392011314823,-4.981058428503683,9.956317349087,3.0722807104725938,-4.981058428503683,0.6670552231895824,0.20169567231165814
50,17.340429309828455,-5.406346390588023,10.186307203926356,3.627734616869772,-5.406346390588023,0.7103480273660949,0.20721527666639503
51,13.527368019477313,-4.884426559250024,9.561613646507997,2.892201609024754,-4.884426559250024,0.6814361900379989,0.2178339829502107
52,19.35782284210551,-6.09849976218391,10.97685887915974,3.9681012360782737,-6.09849976218391,0.7500376401129228,0.2100983270621196
53,13.486253136632016,-5.128891944849229,10.177441972618833,2.6713121713067585,-5.128891944849229,0.6719712865831249,0.19788951041951022
54,14.285449686928692,-5.620805000514198,10.642475214294965,2.8447606232137095,-5.620805000514198,0.7064366210993075,0.19922234717613166
55,16.21283122495707,-5.334723952041236,10.16747020485081,3.3547863630397634,-5.334723952041236,0.7012900238616799,0.21598807002344309
56,12.975036852038576,-4.670853720138326,9.508227630021185,2.6822480738010137,-4.670853720138326,0.6551921081667659,0.20766990061803073
57,13.650406506958157,-5.214962606364835,10.148849882815837,2.7666636350024283,-5.214962606364835,0.6856561107678983,0.2038598199650162
58,14.055805321203707,-4.747823330910104,9.540717554927946,2.9326341588696367,-4.747823330910104,0.6635321032205077,0.21608585730627383
59,16.430242039632134,-5.747632830795273,10.515426976895675,3.4460888067221798,-5.747632830795273,0.7351706508760998,0.20970707821756596
60,15.520722291665601,-5.451933552875539,10.0486225649355,3.376500400820055,-5.451933552875539,0.728685548704857,0.21994097150978148
61,14.52200674321331,-4.8610024463380785,9.448028579108547,3.1658870742997762,-4.8610024463380785,0.686576175619194,0.2180063197311531
62,11.573180811454355,-4.00254325307529,9.165498474436658,2.2415807062534894,-4.00254325307529,0.5917475606809478,0.19672121638786158
63,17.681404194500374,-4.724990969631361,9.35970831344306,3.814990836088135,-4.724990969631361,0.6731592327444518,0.21572392850945374
64,21.089251477857186,-5.857309926896897,10.106639334930327,4.962959905623602,-5.857309926896897,0.7928026883350547,0.23549165781400894
65,14.310786941529633,-5.3662450066990655,10.627947149412686,2.7198017967146138,-5.3662450066990655,0.6732895465605312,0.18941994376178187
66,11.64663431721616,-4.1037829065984,9.56637886500413,2.132069515281385,-4.1037829065984,0.5837504694255352,0.18398454031902234
67,18.590965633983416,-6.1903042560146755,10.773286293407484,4.056521601502839,-6.1903042560146755,0.7835717883761878,0.21821453787138895
68,10.935157044580185,-4.577359194925052,9.59758911122418,2.178218373839239,-4.577359194925052,0.6372609270386725,0.20160687996054824
69,13.51429431849406,-5.050894308677373,9.61119948579907,2.963462705586692,-5.050894308677373,0.7025260454071424,0.22039601463753197
70,22.821517857481386,-6.769072044988552,11.763712710567866,4.569201146892592,-6.769072044988552,0.785089024964817,0.20394369049833924
71,25.303890051750365,-6.380434753545793,10.675919166811838,5.890811749567196,-6.380434753545793,0.828460629790721,0.23320858065827882
72,10.630918758366388,-4.061961772331124,9.311648883258556,2.025057595573212,-4.061961772331124,0.5912510394429661,0.19025362897097609
73,17.20715879613433,-5.440499494189906,10.009387608264062,3.76615893550311,-5.440499494189906,0.730257001875417,0.22070642002297003
74,15.593615658358427,-5.575921566450726,10.404624993644905,3.229358748880428,-5.575921566450726,0.7182483628385197,0.2073572538503382
75,13.160099303835215,-4.218469434278039,9.139278563724128,2.674377111090384,-4.218469434278039,0.6190905007223809,0.20191571717583895
76,16.27564320369309,-6.1952332594144455,11.085370648271647,3.32825888302836,-6.1952332594144455,0.7556277575848259,0.2033185124005661
77,15.045919683854832,-4.995168661936124,9.725616093272034,3.1806546636975863,-4.995168661936124,0.6853203799741099,0.21208627402033617
78,15.57832622048626,-4.916326894121248,9.418302401242254,3.460331180355207,-4.916326894121248,0.6973458937707709,0.2202599993781991
79,12.955060763042885,-4.441944202393613,9.23297238318384,2.704025164157162,-4.441944202393613,0.6423793275525368,0.20862089176221257
80,14.46414697360614,-4.613059655543984,9.573977706404285,2.9156190094891463,-4.613059655543984,0.6432934125128988,0.20097552107134176
81,11.85061941983689,-4.604302325474909,9.390799694327223,2.4758437133912774,-4.604302325474909,0.6539785407896931,0.2123826650693088
82,19.07575125824605,-5.9179912020003185,10.362043848728275,4.292422429399221,-5.9179912020003185,0.7772218042434447,0.22487871347939029
83,17.94939254938215,-5.172352104301012,9.609689331700544,4.045081910509032,-5.172352104301012,0.7218810771140656,0.22516664447445695
84,16.800513475513252,-5.848304797789339,10.838243476780837,3.3668777426556984,-5.848304797789339,0.7240064573947379,0.20283008436837704
85,13.666604047100854,-5.457028986895364,10.345464991749441,2.7957007176795003,-5.457028986895364,0.7054379615809426,0.20656909268959955
86,15.182589372868371,-5.231178075680617,10.028507721036346,3.164800106568986,-5.231178075680617,0.6968118003415292,0.21069336311681108
87,13.87823069928395,-5.066142808665029,10.322641122547303,2.640204537425972,-5.066142808665029,0.6545955441658108,0.18972065864522789
88,13.448978026226262,-5.097588984641951,9.559967031216795,3.013858952750361,-5.097588984641951,0.7141160259871356,0.22509680203821747
89,14.371081162025082,-5.172325419056623,9.918569024839632,3.027885282692779,-5.172325419056623,0.6965908093967519,0.21221093139338282
90,14.900363159455996,-5.372213553930624,9.858965626967242,3.3209686911386394,-5.372213553930624,0.7324500712676053,0.22158227893859805
91,16.809085255173372,-5.753700023751385,10.328957897070591,3.673909912968229,-5.753700023751385,0.75252282188685,0.2157031383220431
92,16.450876083765056,-6.1884205044831,10.907003558529098,3.4864017217327743,-6.1884205044831,0.7704999172846162,0.21423101635158068
93,14.549809484876338,-4.792197246480022,9.371651041178493,3.1771932062553656,-4.792197246480022,0.6821520252064296,0.2164181995997118
94,17.51355879204318,-5.3992224955875345,10.270334031044074,3.5953926869797574,-5.3992224955875345,0.7028056434544018,0.20483421172222568
95,16.851798173976608,-6.271924777535541,10.888738334077004,3.650092854648562,-6.271924777535541,0.7861654797711427,0.21745843783933919
96,12.426509405216471,-3.714158914100309,8.519542616740043,2.5859557059700014,-3.714158914100309,0.5909720668826797,0.20786522286822257
97,15.056531906134511,-5.326509667845814,9.727275341344313,3.4213436986216403,-5.326509667845814,0.7367865854133947,0.22923483865700184
98,24.064953447575142,-5.839688803226518,10.433018147448102,5.239109074085641,-5.839688803226518,0.757113730630039,0.22600018250996814
99,24.499242497407693,-5.10372109134383,10.128704679833948,4.875487066967536,-5.10372109134383,0.6718897353239827,0.20190764051402071
100,16.011508829132755,-5.472495550490058,10.018722513454367,3.521933453734271,-5.472495550490058,0.7345814888603645,0.22093716429270316
101,13.69574839583084,-4.798634810208035,9.081901731961896,3.1975005634771105,-4.798634810208035,0.7067737389761012,0.23342637472595423
102,12.758232704669693,-4.456034414312549,8.826955919492866,2.918888543193679,-4.456034414312549,0.6731575106859703,0.23279870533901634
103,14.727843130513232,-4.637756955254269,9.320766831141704,3.1449523961813752,-4.637756955254269,0.6634455957576791,0.21434738767067565
104,18.260807772686665,-5.351804975711463,10.079431590879077,3.8625740269124966,-5.351804975711463,0.710675948797176,0.21259734941806388
105,14.328339964510077,-5.011614203824239,9.603779213539303,3.1201709725581326,-5.011614203824239,0.697113394460768,0.2197817225830647
106,18.269264744149506,-5.626100994187418,9.930662378133036,4.244164065655315,-5.626100994187418,0.7690030406017394,0.23431774018528714
107,21.733751518256856,-4.478961616663722,9.744563578997457,4.127496091372689,-4.478961616663722,0.6168692360153653,0.19286446201422291
108,15.21341197672275,-4.845133214670748,9.67472529117708,3.1500407768864713,-4.845133214670748,0.6677392995735615,0.2130026528528954
109,18.895356593768167,-5.472227278321461,10.051181428538866,4.1265660178910135,-5.472227278321461,0.7316941160797343,0.22008357435311549
110,14.33547939930906,-4.898676525663227,9.437926210238215,3.158116516045161,-4.898676525663227,0.6930606646519593,0.22139066252338047
111,13.246602016604493,-4.719042439165858,9.459011719657207,2.7946598875913686,-4.719042439165858,0.6651950086532121,0.21573583570665503
112,16.833340099510327,-5.437789649573371,10.948415071160559,3.054705920233267,-5.437789649573371,0.6622608889529132,0.18225446791953695
113,12.056730172821956,-4.435450469555715,9.684675382036732,2.2968591313652458,-4.435450469555715,0.6149908188673469,0.19138652133727246
114,10.949052456676998,-4.339824819883114,9.466716387858403,2.13561225384,-4.339824819883114,0.6154942205130998,0.19628858448835287
115,14.990955913048188,-5.0099698046783425,9.37529790007227,3.4340960371033464,-5.0099698046783425,0.7158910468428562,0.23138830947641117
116,11.940770939593868,-4.114486800924461,9.527880035954595,2.2057830313018814,-4.114486800924461,0.5866856284212255,0.1893586635577664
117,9.654605104482217,-3.384686998619324,8.33310226335772,1.9510498994050414,-3.384686998619324,0.5613313769856824,0.20355506474665935
118,13.842724963798203,-4.373376827625785,9.62029839820909,2.6382565048059776,-4.373376827625785,0.6111709675088328,0.19302661147875444
119,11.94384675416167,-4.645595097233405,9.267038186924534,2.584440946769276,-4.645595097233405,0.6684086916195904,0.21644540538707005
120,10.743794398038442,-3.973951223924744,9.007270524480553,2.1345346393685074,-3.973951223924744,0.5965096448041035,0.19762333390352244
121,13.676441415078976,-5.360084167281047,9.949315276865482,2.9801160779452243,-5.360084167281047,0.7226566600003149,0.21813140246215598
122,15.710329955465049,-4.824859604082834,9.30484804793712,3.506779125070448,-4.824859604082834,0.6923267894214957,0.22278088673343222
123,13.890477998469258,-5.464799187278905,10.572716041202984,2.719401743549939,-5.464799187278905,0.6899561565285762,0.1949588166597643
124,16.210435573253157,-5.357431535671965,9.935115165142387,3.5411873963707037,-5.357431535671965,0.7234455945638566,0.21643398216366405
125,17.75704184633037,-4.9227024531508174,9.541888304441724,3.844192985083699,-4.9227024531508174,0.6885692711249168,0.21696564898739404
126,14.27380026770748,-4.949102395464835,9.495887602560508,3.1393170377681168,-4.949102395464835,0.6961612927262181,0.2204043874383099
127,13.539120593073243,-4.795489551372976,9.783979051860939,2.714072183924387,-4.795489551372976,0.6537703147017343,0.2006830497061781
128,17.63199033220632,-5.237132438793093,10.100067374408082,3.6257919477955127,-5.237132438793093,0.6923163006245171,0.2066783277804117
129,13.445675288732119,-5.096015589248648,9.600843499497373,2.984725622513234,-5.096015589248648,0.7104114142114759,0.22072738876639866
130,13.533018423528295,-5.025785871048391,10.25104635839149,2.5899222548442675,-5.025785871048391,0.6539416477080975,0.19364922522721187
131,13.72801441200117,-4.900733794458287,9.509422006374258,2.978724917104778,-4.900733794458287,0.6877894944731575,0.21797848665158479
132,13.286066734774653,-5.099036873879642,9.773868067834348,2.8420420296578057,-5.099036873879642,0.6969141531408666,0.21363571598476344
133,16.618270175479914,-5.156785068622283,10.07667386416004,3.3777735363759356,-5.156785068622283,0.6827169124431828,0.20393158629117494
134,17.187704702399234,-4.739913163843754,9.510806778807666,3.602617473692975,-4.739913163843754,0.6645021210126487,0.20995716510837326
135,14.404291196716855,-5.83795596711819,10.063419391747034,3.4089257790657816,-5.83795596711819,0.7938710606344898,0.23927836594353347
136,19.509457554030966,-5.602960408405283,10.12918886550723,4.310312159214889,-5.602960408405283,0.745962410095457,0.22131289962902653
137,18.90145077971572,-5.402573516789187,9.677877485387345,4.4210776399867,-5.402573516789187,0.7545566784233942,0.23654383869802545
138,16.008151513670917,-5.795927793361745,10.228543055685453,3.611446192891321,-5.795927793361745,0.7691879737172999,0.22586379867485382
139,26.229043109331887,-6.73700709109817,11.240189469764417,5.824557147316873,-6.73700709109817,0.8320182280435447,0.2268580812539938
140,23.637342449307447,-6.064065852819865,10.795261556404308,4.996061023516604,-6.064065852819865,0.7605731709798446,0.21250430078618887
141,24.494350121840537,-5.131508852230977,9.537351608497403,5.559515279341789,-5.131508852230977,0.721568466852525,0.227999348671728
142,14.481947741189169,-4.986297230915834,9.536205747240333,3.1829096539479345,-4.986297230915834,0.6986371786762765,0.2230243348405652
143,14.52318303195106,-5.1425292925533235,9.994495454886321,2.993257278811648,-5.1425292925533235,0.6866285488191047,0.2083794598774046
144,14.675945385888427,-5.418938788811998,10.028059728307023,3.184109416642108,-5.418938788811998,0.7252329934455064,0.21765747161090945
145,16.027843906125213,-5.103046538086129,9.720208253718445,3.471362905020149,-5.103046538086129,0.7017448418443415,0.21850764633109626
146,18.631112502120086,-5.596103217907718,10.43123550797479,3.8532787490415568,-5.596103217907718,0.719127894349718,0.2081647539828049
147,11.879852407149112,-4.527930928006625,9.944289532953073,2.1933282623310664,-4.527930928006625,0.6119910846788915,0.18625489875687862
148,17.623382989019394,-4.956104238460205,9.61322286845413,3.7841816773824344,-4.956104238460205,0.6880665659191557,0.21592637619796662
149,12.496507240685059,-4.858484745101877,9.777202773507524,2.540602483923169,-4.858484745101877,0.6625847573184772,0.2062059108740825
