#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
48,2.0215493292093787,12.771237271506472,1.0070306780690825,0.13672698672650485,12.771237271506472,0.06811026976392609,0.06763025604027868
49,2.0215348465999106,12.777811395067566,1.0070258618596792,0.13666532946971294,12.777811395067566,0.06807971746173547,0.06760069308104484
50,2.023483840345855,12.78852353167255,1.0078793891834026,0.13668233271758487,12.78852353167255,0.06808026002718962,0.06754387057449829
51,2.0238076796553397,12.768666568471259,1.0080639561064133,0.1368843971621917,12.768666568471259,0.06818248014359755,0.06763344018267213
52,2.0212485319834883,12.772832109204057,1.0068094024435748,0.1366959890325864,12.772832109204057,0.06808999727474188,0.06762560546696744
53,2.0215105819394465,12.778489579135062,1.0069663760378176,0.1366585226325129,12.778489579135062,0.06807312240627472,0.06759843722793643
54,2.019911194886415,12.779534044972472,1.0062185051142607,0.13655456648397074,12.779534044972472,0.068024639945497,0.06760072244832956
55,2.018754898470875,12.775003385141277,1.0056272943988178,0.13652912738496598,12.775003385141277,0.06801093935810243,0.06762643996053165
56,2.0169703482733747,12.76802513296179,1.0047689042741095,0.13648869954109466,12.76802513296179,0.06799286920658107,0.06766647273694483
57,2.01746537337768,12.778227329272601,1.0050205168402158,0.13642336775763092,12.778227329272601,0.06796066261266615,0.06761733810876441
58,2.0159842865573796,12.771878097850514,1.0042401424156855,0.13639617080729952,12.771878097850514,0.0679442349376556,0.06765364582499735
59,2.0163800794650344,12.764787417082806,1.0044499699876366,0.13648455058863254,12.764787417082806,0.06798911779514301,0.06768424748680718
60,2.0169191474098604,12.764322027527019,1.0046780007697458,0.13652112516880818,12.764322027527019,0.06800459565946201,0.06768457925301812
61,2.0166026164316655,12.747991633541064,1.0045062638742208,0.13665393018737546,12.747991633541064,0.06806979607075239,0.06776131372186525
62,2.0156162326327576,12.740269451675752,1.0039413594902244,0.13666906940675233,12.740269451675752,0.0680723488524702,0.06780160019291714
63,2.0166058684538073,12.73605898752717,1.0044509940107227,0.13676576505003435,12.73605898752717,0.06812164478945662,0.06781636002402387
64,2.0165448980985627,12.742444858924475,1.0043838372424283,0.13670367053090612,12.742444858924475,0.068088222237165,0.06778769963141439
65,2.0141140814913143,12.75310117569434,1.003184254796685,0.1364624965827187,12.75310117569434,0.06796885499190139,0.06774795454745504
66,2.013455522583963,12.748233502888166,1.0029204511967134,0.13646776254992965,12.748233502888166,0.06797582983841349,0.06777112898220441
67,2.015426619537542,12.748725858933655,1.0037704505952048,0.13658106432338557,12.748725858933655,0.06802333319886156,0.06776456579186516
68,2.014735176584114,12.751051737309071,1.003416045023545,0.1365192462654755,12.751051737309071,0.06799186501004625,0.0677572547949046
69,2.0159741063699785,12.75876249893829,1.003992634995763,0.13652119870373336,12.75876249893829,0.06799009847708158,0.06771660580277025
70,2.0180916288405317,12.743202128522668,1.005019217754149,0.13678971884731042,12.743202128522668,0.06812192978161212,0.06777866058666508
71,2.0187624883858883,12.728801909358726,1.0053202176713762,0.13696328810645886,12.728801909358726,0.06820612301066925,0.06784211497711758
72,2.01909972625678,12.71049838651326,1.0054917535174925,0.13715329345625588,12.71049838651326,0.06830098768508854,0.06792511738170827
73,2.0186541587601434,12.715459669912414,1.005260075034167,0.13708114389924397,12.715459669912414,0.06826439308779939,0.06790424205160318
74,2.018684400197025,12.711071389124427,1.0052744389999004,0.13712379232502525,12.711071389124427,0.06828558411093116,0.0679243783457319
75,2.020287926382318,12.710029326791489,1.006065120230316,0.13722768844838729,12.710029326791489,0.06833678956096909,0.06792207171912336
76,2.0227025272749626,12.69224774616366,1.007166604781048,0.13753723814966373,12.69224774616366,0.0684840757898201,0.06799398625098609
77,2.020701097755008,12.696102549640878,1.0061500889498844,0.137384129003441,12.696102549640878,0.06840648217130507,0.06798557648294587
78,2.0195238904209134,12.692145257130255,1.0055900442064196,0.13735150674830682,12.692145257130255,0.06839201477040269,0.06800911495348233
79,2.018784584177764,12.683645899469916,1.005235259105732,0.13738727302776554,12.683645899469916,0.06841073192370628,0.06805228896073429
80,2.0173517046086222,12.66729835139811,1.0045678477570332,0.13745516779895586,12.66729835139811,0.06844767908512407,0.06813371197048144
81,2.018368623120124,12.665166044060978,1.0050943936532835,0.13753457046271908,12.665166044060978,0.06848859228295893,0.06813894598892156
82,2.0194756231162736,12.653802531667422,1.0055702448402246,0.1377077033423524,12.653802531667422,0.06856966599709308,0.06818719754644337
83,2.0198791882939475,12.65947166833347,1.0057096958504999,0.13767938021136134,12.65947166833347,0.06855137099274028,0.06815957889903536
84,2.01895233895757,12.654932324248948,1.0052579754295958,0.13766727760953373,12.654932324248948,0.06854601077116979,0.06818510307106956
85,2.018883446608089,12.65472164970425,1.0052229601052751,0.13766521500577836,12.65472164970425,0.0685449351541992,0.06818512831602813
86,2.018205529500393,12.653389536432389,1.0048670056243165,0.13763817258564753,12.653389536432389,0.06853021474972408,0.06819573690677082
87,2.0177991165000235,12.671992003344345,1.004626040414958,0.1374406082298654,12.671992003344345,0.06842921721449349,0.06811160574103703
88,2.0186341270747112,12.670615238563343,1.0050625216290752,0.13750220277204248,12.670615238563343,0.06846129706916751,0.06811415697564886
89,2.01914714411008,12.676460450499187,1.0052957174372779,0.1374780425553524,12.676460450499187,0.06844775420439633,0.06808474321875545
90,2.019100611041773,12.678750564811834,1.005283013858277,0.1374536792316651,12.678750564811834,0.06843633653927825,0.06807431737889467
91,2.0185178095533254,12.683551688243282,1.0050170727642798,0.13737407821268174,12.683551688243282,0.06839835314088828,0.0680546927035951
92,2.018024472706268,12.672385163010699,1.0047878280814841,0.13744924792816923,12.672385163010699,0.06843689616507474,0.06810849378361207
93,2.016714664965328,12.67094027259209,1.0041528912064734,0.13738543910282838,12.67094027259209,0.06840629875974437,0.0681212413294064
