#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
22,17.18306810580246,-5.502872993081736,3.336595768118279,3.8126014650029223,-5.502872993081736,0.740328201885819,0.22186197185044884
23,17.199165116895973,-5.491957691855626,3.3343855239380606,3.812548631651988,-5.491957691855626,0.7391351196577469,0.22165778207684333
24,17.175484710745927,-5.479905743564124,3.332328266550711,3.80234317298415,-5.479905743564124,0.7377174995552668,0.2213677287579454
25,17.164738329172465,-5.473106581349058,3.3302355043298992,3.799525984794056,-5.473106581349058,0.7371691948650417,0.22134832738852175
26,17.129682437804654,-5.467781002151117,3.3286574878818787,3.7912697112969473,-5.467781002151117,0.7367234249034751,0.22131950734936795
27,17.29812821814642,-5.473029667077203,3.328512954815784,3.8333724013742985,-5.473029667077203,0.7376190959911199,0.22159444394942082
28,17.33421493994376,-5.481385990476357,3.329547515408232,3.8458460763314064,-5.481385990476357,0.7387082306557161,0.22185620999428016
29,17.331862218113105,-5.475951751191083,3.328766160164282,3.8426895443570945,-5.475951751191083,0.738028883353631,0.22170551462879962
30,17.280725651159525,-5.467294104297263,3.325956292757541,3.831158226411418,-5.467294104297263,0.7373686191718388,0.22169690933450348
31,17.31720379545938,-5.4735828234048345,3.3273178710554014,3.8411223484073704,-5.4735828234048345,0.7380311039659447,0.22180745342228475
32,17.328172021011614,-5.475355590992429,3.32873041840038,3.841454956672938,-5.475355590992429,0.7379409639797428,0.22167890849467264
33,17.27961594808765,-5.478323563983559,3.3293634664482816,3.8315985235860524,-5.478323563983559,0.7382562309746463,0.22173455388287552
34,17.309041346768865,-5.483862504726503,3.331387705375484,3.837669113012031,-5.483862504726503,0.7386176648525998,0.2216995560034322
35,17.313181624736472,-5.486882884438897,3.33411091945535,3.834209681897973,-5.486882884438897,0.7383784589675058,0.2214571396148559
36,17.267360486168613,-5.485487808328934,3.332669082195352,3.826545397184552,-5.485487808328934,0.7385384435003196,0.22159668957953113
37,17.283675791308468,-5.48571102233765,3.3321711787244452,3.8316188168946437,-5.48571102233765,0.7387091694889985,0.22168367672429298
38,17.22931468983551,-5.477206185833463,3.3298044410823664,3.818378493082927,-5.477206185833463,0.7379546948261302,0.2216152234011606
39,17.218926629981507,-5.480332808344759,3.330602543461215,3.816695716856445,-5.480332808344759,0.7382513867063997,0.22165873288142693
40,17.19035336801362,-5.477067166793779,3.33042143667898,3.8080643849912708,-5.477067166793779,0.7377660591682279,0.22152456908232732
41,17.226329332416068,-5.481942527087022,3.331666980204826,3.816996757848694,-5.481942527087022,0.738228198026083,0.22157290596913196
42,17.22674192162959,-5.489343032451127,3.3338866280446697,3.8177154858273816,-5.489343032451127,0.7388414283897832,0.22160591336793936
43,17.271788858092137,-5.498504621404259,3.3359908786582544,3.830116723809861,-5.498504621404259,0.7397748177566318,0.22174948936713823
44,17.275959717705295,-5.494232204110946,3.33513954775286,3.829582295199819,-5.494232204110946,0.7393043033670357,0.22166588043125335
45,17.211676837939216,-5.489418274399581,3.332983317612211,3.8167326598988582,-5.489418274399581,0.7390974396630431,0.2217460404187776
46,17.18790654849468,-5.488167998958625,3.3318531202737165,3.81327139549568,-5.488167998958625,0.7391976539833771,0.221855254539263
47,17.292459394506473,-5.491063226528194,3.3317574341018648,3.8391777787361927,-5.491063226528194,0.7396986636387041,0.22201038450200103
48,17.247501229632327,-5.484130412608052,3.329068325041419,3.830161146608875,-5.484130412608052,0.7392878529600049,0.22206781696495512
49,17.210464734209836,-5.481744175160228,3.329112788903295,3.8197991213874625,-5.481744175160228,0.7388842952494746,0.22194015336150433
50,17.18994055434345,-5.479832776938085,3.3273860940821645,3.8180137207040845,-5.479832776938085,0.7390372131377559,0.2221025832304275
51,17.184797749439404,-5.478389479233982,3.3268830077404243,3.8169273853590866,-5.478389479233982,0.7389362997038752,0.22210600265545216
52,17.20619963044666,-5.475045154656448,3.3259830500442273,3.8211340165663255,-5.475045154656448,0.7386306821965603,0.2220765610587972
53,17.19121785070068,-5.473613466526543,3.3251555586967707,3.8186980006765965,-5.473613466526543,0.7386192760867428,0.2221245615387332
54,17.163264696301795,-5.473581777209916,3.3259884630467482,3.8103470252496043,-5.473581777209916,0.738389255799067,0.22200189227617365
55,17.14429570606836,-5.471236144708294,3.325123281871708,3.806346979135333,-5.471236144708294,0.7382381391569819,0.22201368248600697
56,17.136384765805317,-5.4725812576843005,3.3254723636706927,3.804842227817982,-5.4725812576843005,0.7383644712497391,0.22203065644904105
57,17.124871733960816,-5.47265075620808,3.3256938935688347,3.8017836261675386,-5.47265075620808,0.7383161045896505,0.22199861212668262
58,17.120072897502546,-5.470698639667596,3.325749623895099,3.7989308930519647,-5.470698639667596,0.7379812612021129,0.2218940423286625
59,17.10622056033538,-5.47325109298045,3.3263509122315624,3.796487709173616,-5.47325109298045,0.7382373160771395,0.22193152231716093
60,17.072014562394312,-5.468043886798405,3.3255326940594436,3.7865829759545995,-5.468043886798405,0.7376051279293115,0.2217950786287381
61,17.069035082299997,-5.4710969939000185,3.326464806219869,3.7861377531475138,-5.4710969939000185,0.7378538931240227,0.2218124776773811
62,17.0710926328761,-5.470578317752306,3.3254375351773526,3.788748191205048,-5.470578317752306,0.7380456375770877,0.22193414248036591
63,17.081589157915193,-5.477003869380029,3.327051401406614,3.792410973894078,-5.477003869380029,0.7386634890207185,0.22201782204945686
64,17.084502739921806,-5.47914801172763,3.3278808868253686,3.7927679067547664,-5.47914801172763,0.7387911733339462,0.22199582616302446
65,17.11413992671642,-5.478320205225533,3.3279208273807996,3.798548261154918,-5.478320205225533,0.7386446485911122,0.22195057021985307
66,17.095744442915098,-5.477155790583627,3.3279396342206256,3.793437409842553,-5.477155790583627,0.7384487261320815,0.2218904992881259
67,17.09250938992041,-5.4764387850854215,3.3281971485810047,3.791466411305418,-5.4764387850854215,0.7382618555990804,0.22181704888643186
68,17.084857576064003,-5.475790924755966,3.3285406758060314,3.788358629656642,-5.475790924755966,0.7380632666800343,0.22173344557130714
69,17.07400802473194,-5.476064613986445,3.3283280383496785,3.7867183081685547,-5.476064613986445,0.7381653270956182,0.22178005930603278
70,17.0554915170834,-5.476380274162182,3.329296698305431,3.7804398515600535,-5.476380274162182,0.7379562121287657,0.22165241139054473
71,17.05795265539479,-5.474437225734545,3.328756197740839,3.780715914675696,-5.474437225734545,0.7377838235993673,0.22163761551814287
72,17.08515715543696,-5.477219924772372,3.329796502569731,3.786461665812836,-5.477219924772372,0.7379590774162521,0.22161919662041743
73,17.112353430008714,-5.481705577435119,3.331176410257612,3.7927797593218178,-5.481705577435119,0.7383215006183371,0.22163817615247025
74,17.092258445614362,-5.480251135961002,3.3305582719098052,3.788661774832854,-5.480251135961002,0.7382499424396279,0.22165591791679642
75,17.088165957916804,-5.481306006303949,3.331335513367921,3.786682903048324,-5.481306006303949,0.7382132912247221,0.221593684242754
76,17.124531770528403,-5.48711249473901,3.3333843263543788,3.7944556070369444,-5.48711249473901,0.7386116605717946,0.22157654877012273
77,17.103973672442876,-5.483288801579072,3.3318670970204103,3.790511785766363,-5.483288801579072,0.7383945825531205,0.22161229273127564
78,17.096791490308302,-5.48113355005599,3.3316601289771732,3.787632170112056,-5.48113355005599,0.7380977355632514,0.22153810094671583
79,17.100584998097546,-5.483212959975615,3.3321759226901437,3.788919170323981,-5.483212959975615,0.7382990250788066,0.22156378334853352
80,17.06906267997853,-5.479825345108297,3.3308466038253908,3.782437999831356,-5.479825345108297,0.7381026716069345,0.22159498011727163
81,17.046485280352822,-5.474961505768518,3.3299664776540183,3.7755746712887452,-5.474961505768518,0.7375442434319157,0.22148435908031622
82,17.061096325615566,-5.479628740296454,3.3312640274606835,3.779459233686733,-5.479628740296454,0.7379582383302951,0.22152216219750573
83,17.050944115528896,-5.477330229716457,3.3304391716227326,3.7773575861890616,-5.477330229716457,0.7378042872601439,0.22153097821649445
84,17.071519320058655,-5.483181558620476,3.332013686203217,3.782860804795631,-5.483181558620476,0.7383375631816612,0.22158667274539337
85,17.063869826898,-5.4836915490068465,3.332193114456454,3.781142054587337,-5.4836915490068465,0.7383726931165935,0.22158554087565402
86,17.1036302746126,-5.485585496642499,3.3326292106795212,3.790444381027986,-5.485585496642499,0.7385651737584724,0.22161772538472196
87,17.117431785504515,-5.489339053883915,3.3341500311100023,3.792823096062222,-5.489339053883915,0.7387697758748728,0.22157448837046936
88,17.1051125468581,-5.489831586920075,3.3339248611981276,3.7910746123047305,-5.489831586920075,0.7389111218061749,0.22163065155203387
89,17.10959952067794,-5.495081839963898,3.3353421443502635,3.7929083737580656,-5.495081839963898,0.7393888520514613,0.22167982891291288
90,17.147365807348844,-5.4965363215837355,3.335334971175176,3.8025247227556656,-5.4965363215837355,0.7396292718692535,0.22175190796882538
91,17.16663534218079,-5.501279023648013,3.3365561630595604,3.8077090440899077,-5.501279023648013,0.7400771802368732,0.22180501553203366
92,17.136961855555416,-5.4986492554627215,3.335853222890926,3.8006880343748044,-5.4986492554627215,0.739835773431571,0.22177775272788655
93,17.144986222978172,-5.500450867141179,3.3359731169894116,3.8036841043913983,-5.500450867141179,0.7400990442770685,0.22185099067631736
94,17.12202503985803,-5.497215444344149,3.3352788429445113,3.797618987934346,-5.497215444344149,0.7397558544936453,0.2217937033624214
95,17.11724683256547,-5.494922608634982,3.3344310802276245,3.7967701037902675,-5.494922608634982,0.7396089080442317,0.2218076603770463
96,17.19980627282584,-5.499815960416859,3.3356705647860974,3.816077066124001,-5.499815960416859,0.7400767043833559,0.22186618430108962
97,17.179554773519396,-5.498378170905936,3.3350575177083868,3.8119233576083147,-5.498378170905936,0.740006584473052,0.22188420286192365
98,17.175251682757697,-5.496434784744231,3.3344821465610806,3.8107848387603322,-5.496434784744231,0.7398432491087495,0.22187231425868234
99,17.162037872440273,-5.4943493452677785,3.334189517567173,3.806833049320509,-5.4943493452677785,0.7395801677232834,0.221814774494156
100,17.168219180703428,-5.495143639794618,3.3347698910709576,3.8074045296772416,-5.495143639794618,0.7395535818278519,0.22177033786644915
101,17.15436202256722,-5.49489972199512,3.3350163676390303,3.8035019627355435,-5.49489972199512,0.7394469863340271,0.22172000600940478
102,17.13644183790583,-5.492499768191927,3.334157138478483,3.799678396732174,-5.492499768191927,0.7392856095927579,0.22172916817356855
103,17.133817076322085,-5.492310903478297,3.33403969025408,3.7992341227766735,-5.492310903478297,0.7392863657573322,0.22173614238701833
104,17.123749815222727,-5.491480824615825,3.3336363033097602,3.797321853516693,-5.491480824615825,0.7392592231744248,0.22175568283779143
105,17.116909496577254,-5.493481014538873,3.334010520648704,3.796543770906769,-5.493481014538873,0.7394861132400999,0.22179870413866096
106,17.12012791906326,-5.496125069357602,3.335183323350995,3.7965213516302754,-5.496125069357602,0.7396028089605587,0.22175287889361867
107,17.090667319523174,-5.49078889774715,3.333792505232122,3.789010430149495,-5.49078889774715,0.7391036486825224,0.2217011975745649
108,17.07751223956375,-5.491414735079295,3.3341917363964577,3.7856139983432198,-5.491414735079295,0.7390984549389583,0.22167063835492212
109,17.078338648375045,-5.490373443258881,3.3337837278236564,3.785950548178075,-5.490373443258881,0.7390379469411692,0.22167954017487826
110,17.04985073840393,-5.48895388120697,3.3330116900165074,3.7803866548086527,-5.48895388120697,0.739013678570136,0.22172431717986318
111,17.047428460658708,-5.488443702341518,3.333088403862195,3.779229221488699,-5.488443702341518,0.7389093975522926,0.2216859981752641
112,17.034472643202328,-5.487424000796889,3.3326515218684825,3.7766006456327665,-5.487424000796889,0.738860201473866,0.22170141997423198
113,17.02500911465267,-5.487069865896999,3.3324490020373863,3.774714631802094,-5.487069865896999,0.7388568148782126,0.22171483145446116
114,17.04732181197334,-5.492389251265906,3.334170741381731,3.779790909135731,-5.492389251265906,0.7392638208383882,0.22172215537511916
115,17.047925784427665,-5.493867500506178,3.3347054385621013,3.7798193587567783,-5.493867500506178,0.7393617459281838,0.22171492055407338
116,17.04178161666491,-5.4942013890467125,3.3346162162499433,3.778961110538569,-5.4942013890467125,0.7394405868607715,0.22174510741964065
117,17.051652801337415,-5.495614131810115,3.3348163439252616,3.78183126675746,-5.495614131810115,0.7396181980295293,0.22178666526455662
118,17.08017344150634,-5.497854026081769,3.3354581395110663,3.7884210239136333,-5.497854026081769,0.7398121443779185,0.22179893353967028
119,17.071451012309563,-5.497938623029144,3.335111577499376,3.787430835387741,-5.497938623029144,0.7399197888317577,0.22185330237153147
120,17.072790262197245,-5.497222843521857,3.334750099790139,3.788037776437922,-5.497222843521857,0.7399001076558317,0.2218740165820131
121,17.06397702443592,-5.495135499265575,3.3340971692175985,3.785974346723769,-5.495135499265575,0.7397341390032395,0.22186743887234192
122,17.069998931764225,-5.494678768936978,3.333418980056243,3.788636726082497,-5.494678768936978,0.7398426691029846,0.22194633604841454
123,17.098376773442794,-5.49740036609465,3.334003533288683,3.795750550237396,-5.49740036609465,0.7401314121016309,0.22199286540477037
124,17.081724259117262,-5.495454735767574,3.333644846730025,3.791321901465441,-5.495454735767574,0.7399089534166321,0.22195067508591582
125,17.088971962457645,-5.4959969213201125,3.3338869322703792,3.792775589722679,-5.4959969213201125,0.739932454883145,0.22194148801398283
126,17.08098092245664,-5.494162174393343,3.333155527239885,3.7913045108961683,-5.494162174393343,0.7398291493510771,0.22196023037455603
127,17.070610914586794,-5.495167225013839,3.333589414365719,3.7887533419123356,-5.495167225013839,0.7398767447419984,0.2219419485696096
128,17.08735553397553,-5.498818533604026,3.334634680660385,3.792903708975531,-5.498818533604026,0.7401934268416636,0.2219705883277429
129,17.09489743633524,-5.49737891873054,3.334412851861307,3.7939258685548576,-5.49737891873054,0.74001702684859,0.22193243263492926
130,17.09316885979738,-5.4977372895820675,3.334389271563834,3.7939035491801754,-5.4977372895820675,0.7400822747084407,0.22195340767064634
131,17.084481611121472,-5.4956200604327154,3.333627003019434,3.792118105019735,-5.4956200604327154,0.7399409359487642,0.22196164970185847
132,17.07492480737682,-5.49394426976446,3.3331885588388492,3.7896936439862587,-5.49394426976446,0.7397844288123628,0.22194405833153039
133,17.07026360963934,-5.495244270150123,3.333791373628833,3.788231625604348,-5.495244270150123,0.7398347326995106,0.22191780060792288
134,17.086085967995132,-5.4981926314260905,3.3345828844912693,3.792225839471356,-5.4981926314260905,0.7401046326299466,0.22194624662693313
135,17.074605604833305,-5.4978729503626225,3.334433927981641,3.789784776437619,-5.4978729503626225,0.7400924642572607,0.22195342162732165
136,17.075363494628,-5.498979743765015,3.334553271382662,3.790582955467537,-5.498979743765015,0.7402419748533152,0.22198990956064713
137,17.072725162625357,-5.4971203527079675,3.3342048046728134,3.7893125438189057,-5.4971203527079675,0.7400308954581161,0.22195041947316496
138,17.083488469047737,-5.498794021975705,3.3346110133386055,3.792084463783356,-5.498794021975705,0.7401958118421151,0.22197671749673212
139,17.083645427602153,-5.499892177353134,3.33470288190536,3.7928118125750716,-5.499892177353134,0.7403513808290291,0.2220103219861782
140,17.062518365848135,-5.498023389289513,3.334138184750774,3.7879743878746845,-5.498023389289513,0.7401973013989567,0.22200262646430927
141,17.061808566340922,-5.499578507152799,3.3346793414860705,3.787759330679339,-5.499578507152799,0.740306207365116,0.22200070964122273
142,17.049352353393196,-5.498134280355487,3.3340811933953973,3.785288326380984,-5.498134280355487,0.7402309694217931,0.22201823542009108
143,17.040286638697278,-5.495745329947141,3.3335698226356585,3.7825576667996113,-5.495745329947141,0.7399769943885355,0.22197627028455758
144,17.037567916204367,-5.496167175905082,3.333935203900768,3.7813881781638696,-5.496167175905082,0.7399473462878664,0.2219423427157948
145,17.03485593652064,-5.495696510996537,3.3341704803093606,3.7797993042459788,-5.495696510996537,0.7398063892452768,0.22188721644451112
146,17.022112557171443,-5.492653720493542,3.3334296772746783,3.776284322377251,-5.492653720493542,0.7395074017846331,0.2218443295255234
147,17.037886125339515,-5.494328448126626,3.3338138011477647,3.7802216838700096,-5.494328448126626,0.7396783338245694,0.22186965829008723
148,17.033753396570127,-5.493383687069871,3.3332520396616374,3.779925794844128,-5.493383687069871,0.7396752243678025,0.22190642814100395
149,17.032999872915312,-5.492919262766861,3.3330113006290927,3.779974820223418,-5.492919262766861,0.739664115886694,0.2219192674251204
