#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
68,17.18693707721474,-5.515247294313945,3.335652944921596,3.8263670590675676,-5.515247294313945,0.7426240342644065,0.22263127003487054
69,17.187893403406935,-5.5135579202274005,3.335298288816442,3.826047246492056,-5.5135579202274005,0.7424417021126257,0.22259920799133154
70,17.171571383966803,-5.5134507589626365,3.3350381588268063,3.8229868627512227,-5.5134507589626365,0.7424950683240019,0.22263314728495218
71,17.15797624746968,-5.510791808073195,3.3341122304924222,3.8200611800334325,-5.510791808073195,0.7423085635438537,0.2226410243347005
72,17.157497940540857,-5.51386944346846,3.335359794111333,3.8193891590190914,-5.51386944346846,0.7424763845639953,0.2226020571565894
73,17.145213868334803,-5.512003817174025,3.3347157582808618,3.8167111157294245,-5.512003817174025,0.7423440034151518,0.2226105079645003
74,17.177760478029118,-5.513014468727096,3.334562870955167,3.8252075137651524,-5.513014468727096,0.7425528470614399,0.22267853191439227
75,17.14476154906148,-5.50674746498229,3.332358642859639,3.818153101283153,-5.50674746498229,0.7421191277821383,0.22270025435329652
76,17.137581383283614,-5.504220863380101,3.3316052681670616,3.816327593110678,-5.504220863380101,0.7419073222701581,0.2226872350889067
77,17.12516709571992,-5.504130171959949,3.3313499525312658,3.814136620419823,-5.504130171959949,0.7419620362454155,0.22271986898589488
78,17.135618463895337,-5.5035532434071825,3.331759805690566,3.814929450589252,-5.5035532434071825,0.7417548792767108,0.22263073013388765
79,17.20905713978259,-5.509828268939919,3.3324092712724362,3.834973232866609,-5.509828268939919,0.7426147901353163,0.22284561566762182
80,17.1803645412652,-5.506585070838497,3.3317099286218284,3.8276024039033985,-5.506585070838497,0.7422695194430732,0.22278797908750947
81,17.212995877815114,-5.510243267715143,3.3331347792307486,3.8343457963523035,-5.510243267715143,0.7424850049427496,0.22275773405623506
82,17.23172905203843,-5.514342274668263,3.334715152611345,3.8379698060368628,-5.514342274668263,0.7427308094739308,0.22272560187654142
83,17.246209840423965,-5.514255213940919,3.334544085696018,3.841559680702172,-5.514255213940919,0.7427632060412644,0.22274530636762432
84,17.243817868664735,-5.514368647519,3.3340115955781706,3.842491249065851,-5.514368647519,0.7429277250470752,0.2228287165451733
85,17.240611547378695,-5.514295422270865,3.3343341767844255,3.840885834661628,-5.514295422270865,0.7428272989299279,0.2227819822527187
86,17.253395692329484,-5.517065869463211,3.335183346655769,3.843924816691906,-5.517065869463211,0.7430533828263893,0.2227920513143988
87,17.229273134817728,-5.512666493387097,3.334072009226531,3.837639612441179,-5.512666493387097,0.7426295185652617,0.22273817809529095
88,17.20821814704561,-5.510292013876305,3.333436656208965,3.8325499631552127,-5.510292013876305,0.742410540403759,0.22271823135265056
89,17.20286196783449,-5.509692614968088,3.3334609019876265,3.8307836032442983,-5.509692614968088,0.7423048205157236,0.22268219212986315
90,17.21481680713333,-5.511467396830317,3.33383300570973,3.8340079230861743,-5.511467396830317,0.7424965540638704,0.2227153018114143
91,17.233434049264982,-5.513251963213249,3.334416789857808,3.8381826650213204,-5.513251963213249,0.7426320653331496,0.22271826163695965
92,17.23143898781726,-5.512220985509164,3.3339474876699797,3.838060530084918,-5.512220985509164,0.7425898829951872,0.22273550708750212
93,17.230076454335702,-5.511624580641968,3.334088086458282,3.8368868773718896,-5.511624580641968,0.7424528185256358,0.22268334781243057
94,17.246063382912954,-5.513720763074352,3.3351118230153847,3.8396132597890795,-5.513720763074352,0.7425195706526665,0.2226357882794358
95,17.24904324357014,-5.511829750401267,3.3347949595982644,3.8394728056989154,-5.511829750401267,0.7422936089357997,0.2225904892027043
96,17.235353971784832,-5.513862785228526,3.3352350227093943,3.837034536452769,-5.513862785228526,0.7425093787033795,0.22262336798949905
97,17.246431943258255,-5.5160253657076765,3.3360559808671586,3.8392441130360813,-5.5160253657076765,0.7426424971519837,0.2226060240963902
98,17.215688738798384,-5.512917756945618,3.33484951478569,3.832837014798331,-5.512917756945618,0.7424585128706847,0.22263609629882747
99,17.21040408467273,-5.512346774962973,3.3345085476324985,3.832046015256512,-5.512346774962973,0.7424573025669825,0.2226605377698445
100,17.19890587088943,-5.512259094085743,3.3345977113847347,3.8291830179755864,-5.512259094085743,0.7424184435957004,0.22264304552264752
101,17.204492845431318,-5.50986701046924,3.3343264563933803,3.829081374312078,-5.50986701046924,0.7420972791675341,0.22256270305253464
102,17.21951041037639,-5.511450820969778,3.335179627357277,3.8315916769449725,-5.511450820969778,0.7421260068810076,0.22251314703196068
103,17.21945077770036,-5.512679774955349,3.335340044912318,3.8322159905414557,-5.512679774955349,0.7422851993954961,0.22255099897661404
104,17.20690878277127,-5.509384609606512,3.3344525955200086,3.8288855107132433,-5.509384609606512,0.7419831993257358,0.222519360817244
105,17.21577624053083,-5.510058383330841,3.33415953013419,3.8321829764345434,-5.510058383330841,0.7421744575197424,0.2225945136075478
106,17.2236098577492,-5.5099519347765105,3.3340737736137958,3.8340554355839025,-5.5099519347765105,0.742180285081783,0.22260336524509436
107,17.212980412185246,-5.509884765317093,3.334074609173561,3.8316298422367754,-5.509884765317093,0.7421689598687872,0.22260056188015062
108,17.242436278311903,-5.512755363050003,3.33495974557124,3.8383706156013018,-5.512755363050003,0.7424015542232345,0.22261098714727115
109,17.220930871139007,-5.50875205010922,3.334490994461813,3.8313682043406883,-5.50875205010922,0.7418683037194237,0.22248419148046167
110,17.203492938134232,-5.507538460514634,3.334662768754184,3.8260168640383636,-5.507538460514634,0.7416212530220075,0.22239680005793708
111,17.188455561661627,-5.5048748359718,3.3343264569581303,3.821266364151729,-5.5048748359718,0.7412736700727515,0.2223160011725203
112,17.170852943418684,-5.505343790077303,3.334567152221498,3.817138212677039,-5.505343790077303,0.7412854644684943,0.22230147202793485
113,17.1603281200774,-5.503154600456518,3.3342092772107716,3.8138526975063436,-5.503154600456518,0.7410221387936738,0.22224734438777402
114,17.16094418802548,-5.501229381778594,3.3337501283887203,3.813525353572106,-5.501229381778594,0.7408299041002495,0.22222085451228
115,17.170894592711775,-5.501657964939058,3.3340074220568687,3.8154454713839225,-5.501657964939058,0.7408305636822559,0.2222032095417297
116,17.157602757892022,-5.5001745913871805,3.3338893633395448,3.811535607706261,-5.5001745913871805,0.7406185001384796,0.22214841776821181
117,17.16335736088347,-5.502027909080213,3.3347351466059902,3.8122346894816834,-5.502027909080213,0.7406938362245207,0.22211457324309825
118,17.161862024107357,-5.501630855080825,3.334980433574071,3.8109435783441885,-5.501630855080825,0.7405619652098142,0.22205844707841219
119,17.17120242407031,-5.501678988016923,3.334863877707565,3.813354550134063,-5.501678988016923,0.7406015040803061,0.2220756521802173
120,17.170391032785183,-5.5041697817695585,3.3353927151175573,3.8139402786714056,-5.5041697817695585,0.7408677296332128,0.2221228919507677
121,17.187265807786307,-5.5062746199746995,3.335606333980305,3.8189304113200335,-5.5062746199746995,0.7411561915367741,0.2221932340023636
122,17.18428111136357,-5.509188835394754,3.336388857317828,3.818748028852453,-5.509188835394754,0.7414234142121036,0.22222216159340366
123,17.20460489190207,-5.5098590856204055,3.3360672266546785,3.824654198978915,-5.5098590856204055,0.7416214209316925,0.22230241375661255
124,17.201577218225154,-5.5090220552180496,3.33565422192679,3.824322886307442,-5.5090220552180496,0.741595879255012,0.22232269221148868
125,17.202790561909257,-5.506965380098841,3.3352701404138636,3.8238237602288208,-5.506965380098841,0.7413614183000784,0.22227900209564147
126,17.20660305621844,-5.508419075777378,3.3356592001546748,3.8249147947712863,-5.508419075777378,0.7414951215705313,0.22229281018471633
127,17.194591133436038,-5.508554025618976,3.336292880687664,3.8207446348664833,-5.508554025618976,0.7413449395399113,0.22220658623694156
128,17.18761543361248,-5.507857160280347,3.3361255377876033,3.8190292504658467,-5.507857160280347,0.7412756621910942,0.2221959030072101
129,17.187953716243715,-5.51079589253993,3.3368489883288883,3.8197565686445367,-5.51079589253993,0.74156301862149,0.22223241441915956
130,17.182653470853772,-5.512089577715755,3.337484451694499,3.818058788328415,-5.512089577715755,0.7416032607138683,0.2222035599911601
131,17.189389656874972,-5.512400927022129,3.337509568383872,3.8197559056911663,-5.512400927022129,0.7416477337830468,0.22221438601417454
132,17.214697267046372,-5.515450134877772,3.338355099098816,3.8258154632479644,-5.515450134877772,0.7419201372999978,0.22224423271477894
133,17.23632544672324,-5.518474022581275,3.3389882353496403,3.8315796696141384,-5.518474022581275,0.742246337781852,0.222294675687051
134,17.233963656616403,-5.5173543456550425,3.338736321108676,3.8307447386548947,-5.5173543456550425,0.7421302986752455,0.22227724675988622
135,17.230040701383277,-5.5170627945222055,3.3387582140403627,3.829568663360123,-5.5170627945222055,0.7420762407136209,0.22226109629382937
136,17.226964513046884,-5.515961846311274,3.3384991816234204,3.828609364864904,-5.515961846311274,0.741965261591902,0.22224438654383913
137,17.220187420239785,-5.5135791535709275,3.3381308491901187,3.826016746928027,-5.5135791535709275,0.7416727948864931,0.22218183362344082
138,17.208538747625397,-5.511418603496309,3.3376182847335536,3.822899578980537,-5.511418603496309,0.7414563039099592,0.22215095150491407
139,17.207274526454356,-5.512128068207175,3.3379212567139227,3.822449364141009,-5.512128068207175,0.7414907553002211,0.22214083750953384
140,17.19496336172718,-5.511603882225374,3.3380894928106284,3.818841709021345,-5.511603882225374,0.741358682506124,0.222090370922157
141,17.20690935635323,-5.512084402178376,3.338654598739246,3.820464060189007,-5.512084402178376,0.7412841922804976,0.22203032220908858
142,17.200190722821382,-5.51282711867383,3.3389384582804276,3.818880011347414,-5.51282711867383,0.7413292993622517,0.2220259019356479
143,17.203435790275954,-5.512742427829852,3.338853064116396,3.8197459376684844,-5.512742427829852,0.7413385665286342,0.2220328445888801
144,17.21292175794093,-5.513760470014136,3.338952189062154,3.822463786360146,-5.513760470014136,0.7414792216312716,0.22206915358336615
145,17.20557805423728,-5.513516425756981,3.3392205712425778,3.819942953480723,-5.513516425756981,0.7413660878481548,0.2220167912614172
146,17.201741065070845,-5.511543286461994,3.3388122753345413,3.818456732458346,-5.511543286461994,0.7411523149277937,0.2219784225575565
147,17.19997098018002,-5.5112808701080045,3.338504037495348,3.818625211413251,-5.5112808701080045,0.7411928601900025,0.222012870352288
148,17.20477385571956,-5.510850339754109,3.3380681459165165,3.820435497927611,-5.510850339754109,0.741240433969511,0.2220558954138306
149,17.197585868099967,-5.510597647227144,3.3381348789839134,3.8184553439648146,-5.510597647227144,0.7411807136939581,0.22203299085145803
