#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
41,17.400290198535494,-5.536224632241168,3.3510311428373445,3.852290377108407,-5.536224632241168,0.7418925131506943,0.2213911198180762
42,17.473239437968097,-5.547558482737058,3.356283147733117,3.864657150085623,-5.547558482737058,0.7423285024306295,0.22117488666768748
43,17.46388892553544,-5.542480500223648,3.3545939872219765,3.862580072235332,-5.542480500223648,0.741953177825013,0.22117374962009775
44,17.454315543784624,-5.539946751969213,3.3534008662279398,3.861355670049229,-5.539946751969213,0.7418608547711397,0.22122619647576974
45,17.505097026915333,-5.546851246807422,3.356243226224135,3.871200274549533,-5.546851246807422,0.7422232324012082,0.22114375366053268
46,17.499237753949146,-5.546187146343643,3.35664256709817,3.868311531437772,-5.546187146343643,0.7420059851630078,0.2210559636892977
47,17.486552534893757,-5.547023876780476,3.356689345959604,3.86610254334715,-5.547023876780476,0.7421305710056334,0.22108907366594757
48,17.48264426592714,-5.548648755995545,3.356538327174342,3.8670150126784812,-5.548648755995545,0.7424382664532558,0.22119031739656078
49,17.43514799071321,-5.548106057401196,3.356289600096567,3.85668281710647,-5.548106057401196,0.7424166652798267,0.2212000163906632
50,17.428741363054097,-5.553145653291434,3.3577900389263573,3.8557247552274707,-5.553145653291434,0.7428370130839944,0.22122608489730375
51,17.43031611582428,-5.552966228252139,3.3572659494273616,3.8572616953823937,-5.552966228252139,0.7429499994082792,0.22129496285755684
52,17.364038040242885,-5.542282801211593,3.354675222290076,3.8401206251947397,-5.542282801211593,0.7418987151542588,0.2211514295049447
53,17.34054973328398,-5.541998757909791,3.354609527994477,3.8348523496606215,-5.541998757909791,0.7418699192639289,0.22114725054244924
54,17.36712171398951,-5.542090010560027,3.354123690672635,3.8420446600256914,-5.542090010560027,0.7420166235395249,0.2212244714977146
55,17.35641958452749,-5.54154692509858,3.354552030462695,3.838124854196927,-5.54154692509858,0.7418113776353575,0.221135813297795
56,17.362097410746934,-5.544673102497799,3.355352568716011,3.839995694400793,-5.544673102497799,0.7421073106692021,0.22116827540731512
57,17.44534978534477,-5.5541842124835314,3.357675489230122,3.8605795024695464,-5.5541842124835314,0.7430388802267309,0.22129649872341536
58,17.458368855168676,-5.556235933704983,3.3581650883566323,3.863959010492365,-5.556235933704983,0.743243103609586,0.2213216566564121
59,17.45902395290669,-5.561194308238377,3.3596569901464655,3.864516831693229,-5.561194308238377,0.7436527392457846,0.22134906541045787
60,17.45310635764373,-5.560127763510349,3.3593071161622903,3.8631925140808376,-5.560127763510349,0.7435725101149675,0.22134921353093348
61,17.418910531588306,-5.557856730530249,3.358490277583611,3.855776553164697,-5.557856730530249,0.7434212399710683,0.22134889018124915
62,17.38113919556387,-5.553552864755307,3.357303176588594,3.8467833516023635,-5.553552864755307,0.7430363349992007,0.2213178628246643
63,17.375544063355523,-5.554614910951933,3.3576525417148755,3.8455569137721044,-5.554614910951933,0.7431159507153051,0.22131560152326074
64,17.3849884462295,-5.5545457322099665,3.358111448733565,3.8464162665517887,-5.5545457322099665,0.742979757579533,0.2212476842964268
65,17.373665942191817,-5.552365066426972,3.3574366293647557,3.8437783264316723,-5.552365066426972,0.742804782321719,0.22124057739837447
66,17.362579299786596,-5.5514987828253455,3.3573946180144656,3.840696493177401,-5.5514987828253455,0.7426738569758081,0.22120515816731254
67,17.38243627710117,-5.552584490017618,3.357648660612197,3.845364205619439,-5.552584490017618,0.7427832191493814,0.22121999788868119
68,17.36296578256526,-5.5522911470090435,3.357662124249766,3.8407733579788297,-5.5522911470090435,0.7427313624532067,0.22120258562102788
69,17.345941501560702,-5.553383832112747,3.3581807228358005,3.836614471545586,-5.553383832112747,0.742769987903972,0.22118006684797978
70,17.35152836140898,-5.556860495359815,3.358861827900792,3.8390672897494156,-5.556860495359815,0.7431562399402819,0.22125307521408527
71,17.345885351377817,-5.5544648309560465,3.357993626712784,3.837996184241037,-5.5544648309560465,0.7429984958943402,0.22126029541077089
72,17.34553860680162,-5.5553322318383,3.358027257631225,3.8385704826540317,-5.5553322318383,0.7431319720470592,0.22129903286360442
73,17.329529379883482,-5.554396454334946,3.357880457895319,3.8346072605359267,-5.554396454334946,0.7430180301840181,0.22127465815848169
74,17.30587318012,-5.550827708989063,3.3568390661432823,3.8289960450936276,-5.550827708989063,0.7427145324885184,0.2212537499875541
75,17.28761250726728,-5.54880779709055,3.3558642999656443,3.8257213197704045,-5.54880779709055,0.7426474646651133,0.22129158548163586
76,17.275346839506884,-5.547745429720461,3.3555052841759374,3.823019366576788,-5.547745429720461,0.7425704273976551,0.22129702125542888
77,17.281825427530077,-5.549262064600162,3.3558123430360625,3.824957103982329,-5.549262064600162,0.7427362528891065,0.221324812287333
78,17.24229210675703,-5.539775795097386,3.353670937112092,3.8136226976882717,-5.539775795097386,0.7417595947893773,0.22117850924973342
79,17.24401338067951,-5.539352673845333,3.353495783185181,3.814089740197954,-5.539352673845333,0.7417376441365114,0.2211800283724278
80,17.2918464558944,-5.541781385723061,3.354248667951443,3.824813489259722,-5.541781385723061,0.7419320767296593,0.22119250241682128
81,17.283864144108808,-5.5370748939425685,3.352345387926647,3.823896514212982,-5.5370748939425685,0.7416756887492677,0.22123959562774326
82,17.299699648185083,-5.53906163466271,3.35238524540788,3.8289817031938997,-5.53906163466271,0.7419910187903533,0.22133093036983237
83,17.317974510222406,-5.540397422479905,3.352752267557939,3.833225661281891,-5.540397422479905,0.7421108063381191,0.22134369042150648
84,17.31018044580732,-5.536418587559762,3.3514489566652483,3.8314420600926375,-5.536418587559762,0.7418110131792991,0.22133909403238308
85,17.286393255687535,-5.533268918498972,3.3503278714448856,3.826357886570768,-5.533268918498972,0.741597931036489,0.22134979421617307
86,17.304324018450863,-5.5394649015207005,3.3521820107553544,3.830864117243669,-5.5394649015207005,0.7421124203279943,0.22138068870565653
87,17.31292835874629,-5.53526050267493,3.3509815213018075,3.8322574407805603,-5.53526050267493,0.7417476467774714,0.22135089858289697
88,17.307414541468372,-5.535938260321509,3.351510186571734,3.830266904980716,-5.535938260321509,0.7417155530985706,0.22130774140427634
89,17.311428346074457,-5.535593570652566,3.351114972099129,3.831868339270802,-5.535593570652566,0.7417661388844811,0.2213491634057481
90,17.293774598909728,-5.532999909313398,3.349702183571075,3.8293547898924944,-5.532999909313398,0.7417234466661733,0.22142963032947288
91,17.336787148575993,-5.536447522418277,3.3503042570221706,3.840274804145883,-5.536447522418277,0.7421264917312969,0.22150965761442076
92,17.30360128295324,-5.529596828109178,3.3484968403695614,3.8317113863369103,-5.529596828109178,0.7414915115385398,0.22143959000618366
93,17.298183823715146,-5.530735442825535,3.349034290135774,3.8301099503273073,-5.530735442825535,0.7415327348441529,0.22141599579467403
94,17.300748848873557,-5.528868146494401,3.348056838152871,3.8315814621012527,-5.528868146494401,0.741491170537576,0.22146717963939427
95,17.288756355223885,-5.525584996141408,3.3469768902420527,3.828888772023823,-5.525584996141408,0.7412448860960915,0.22146629681930327
96,17.313257080481495,-5.526828133698824,3.347284350369261,3.8345872718720373,-5.526828133698824,0.741365642847918,0.22148285968136933
97,17.35137100510865,-5.528807489612594,3.34682935218753,3.845877549978808,-5.528807489612594,0.7418143422441069,0.22164892581128104
98,17.3368677862935,-5.525672308635096,3.3456693361851966,3.842956707167467,-5.525672308635096,0.7416139163051332,0.22166248108553838
99,17.311437615165975,-5.521582524833478,3.3442651341054606,3.8374242327542616,-5.521582524833478,0.7413228382100739,0.2216683532967626
100,17.311205879254494,-5.520590323885556,3.3435654420543064,3.838314636177787,-5.520590323885556,0.7413496357659852,0.221721613462535
101,17.29644556580297,-5.520103396762244,3.3435059114375663,3.8347797500121543,-5.520103396762244,0.7412857580736981,0.221711619134164
102,17.29013060594459,-5.519002941567862,3.3433672709406,3.8327979721576138,-5.519002941567862,0.7411425389599705,0.22167224378516837
103,17.277861992889797,-5.518231803359841,3.34354002633634,3.828983885568691,-5.518231803359841,0.7409690439050968,0.22161068498003508
104,17.259476185638317,-5.5163157896289885,3.342900418029395,3.824911750465192,-5.5163157896289885,0.7408277604737026,0.22161446775585975
105,17.26897708316623,-5.514228811607166,3.3426166209609978,3.825969634354872,-5.514228811607166,0.740562085958937,0.221550669663377
106,17.259750467205592,-5.51384162206847,3.3424775380187888,3.823950929059252,-5.51384162206847,0.7405362036462854,0.22155391767867633
107,17.24086433541336,-5.512712677594648,3.342214743884023,3.8194784588428523,-5.512712677594648,0.7404221140393276,0.22153570982023038
108,17.215081081722015,-5.5084321818981445,3.3412435253569845,3.8126120532673626,-5.5084321818981445,0.7399828834499634,0.2214694147598128
109,17.19566629501138,-5.507460724401941,3.340900313593375,3.8083613431323866,-5.507460724401941,0.7399164061028002,0.22146554235786836
110,17.19128159108429,-5.508537961222799,3.3411309469028616,3.8077152090085056,-5.508537961222799,0.7400306402059584,0.22149111186160939
111,17.19873220461118,-5.509879695284559,3.341246709725068,3.810204692081501,-5.509879695284559,0.7402193219441516,0.22153914045162515
112,17.192328413468942,-5.5075230043719845,3.34029124684681,3.8092161275425633,-5.5075230043719845,0.7400912187211292,0.22156349335848635
113,17.19418547078407,-5.507251130497923,3.3399008373194463,3.8103868645382097,-5.507251130497923,0.7401522044185472,0.22160720440335394
114,17.18244288690653,-5.5051508102085,3.339625084693008,3.806710644518778,-5.5051508102085,0.7398823579556565,0.221545465535775
115,17.181823570544317,-5.5060463406865745,3.3394859027441792,3.8076811201476315,-5.5060463406865745,0.7400668136691472,0.22160710052659408
116,17.186323586412453,-5.506415937076179,3.339541295640329,3.808850074607832,-5.506415937076179,0.7401124533179346,0.2216200310941007
117,17.225582868020485,-5.511013850587607,3.3407306392264497,3.8184222861159283,-5.511013850587607,0.7405450615209577,0.2216707362334326
118,17.22946473553606,-5.51101544413688,3.3410252430816736,3.8185360227568674,-5.51101544413688,0.7404655594049978,0.2216267668281941
119,17.22361744297302,-5.510665061619402,3.3406400524343884,3.817921416027231,-5.510665061619402,0.740512336717694,0.22166651705476795
120,17.236192888260874,-5.511167227643022,3.340820437014681,3.8206759678293203,-5.511167227643022,0.7405459221350673,0.22166620057195166
121,17.261234578987025,-5.51291493904348,3.3413718290608228,3.8263061894040216,-5.51291493904348,0.7406835039597705,0.2216689087318938
122,17.24552790788335,-5.511102723837316,3.340518433879735,3.8234584247170442,-5.511102723837316,0.7406171279396739,0.2217071465191922
123,17.224831575159346,-5.5084241953069775,3.3401452755074055,3.8175503484950255,-5.5084241953069775,0.7402785162164554,0.2216289461869894
124,17.231489317085522,-5.507691531268239,3.339821170561544,3.8192287624196863,-5.507691531268239,0.7402460020271925,0.2216428154519545
125,17.246436043899937,-5.509523413726375,3.340145136672643,3.8232703404717987,-5.509523413726375,0.7404589447585308,0.22168350706473483
126,17.27204351352953,-5.510036835999951,3.340434136543166,3.828647024128371,-5.510036835999951,0.7404649719736215,0.22166761378169222
127,17.278406820844268,-5.5113171963266305,3.340773661307671,3.8302798300355216,-5.5113171963266305,0.7405832091060489,0.2216790694181795
128,17.27585593850622,-5.510892992213091,3.3407559915519798,3.8293992420802,-5.510892992213091,0.7405183573862456,0.22166203163745568
129,17.259112156291792,-5.509296126012619,3.3402202542601978,3.825696556564875,-5.509296126012619,0.7404013027537478,0.2216591960395474
130,17.24510146883912,-5.507490850056754,3.3399626191918923,3.821716360529432,-5.507490850056754,0.740174814766204,0.22161256242891328
131,17.25971988531981,-5.509530064973476,3.3401703823238305,3.8261565658517664,-5.509530064973476,0.7404532011126044,0.22168049582326402
132,17.262182622640132,-5.509495569252347,3.340117321295745,3.8268082848240046,-5.509495569252347,0.7404619054750681,0.22168538365805038
133,17.31265953965542,-5.510902369877203,3.340335016286477,3.8386397765033324,-5.510902369877203,0.7406339176828395,0.2217226336054525
134,17.312571121602176,-5.512883535634684,3.3409347824381466,3.838774968457588,-5.512883535634684,0.7407967727029311,0.22173193524593315
135,17.326750241228346,-5.5150350392104235,3.341326453669613,3.842750986625064,-5.5150350392104235,0.7410440704525948,0.22177983918632457
136,17.323957903442874,-5.515769806103616,3.3412435770686084,3.842969846294771,-5.515769806103616,0.7411873422556011,0.22182877135495854
137,17.337957161894376,-5.519327650398027,3.3422481279883987,3.8465396449316356,-5.519327650398027,0.7414996938486632,0.22185583307430726
138,17.327703183645678,-5.517818458755709,3.341837201941025,3.8440290007137694,-5.517818458755709,0.7413630637469569,0.2218418911667786
139,17.326220207460047,-5.517496655145038,3.3418686768281574,3.843345128722722,-5.517496655145038,0.7413015964317712,0.22182145754130947
140,17.308378153587242,-5.517057713090963,3.341405338714369,3.8401975235408097,-5.517057713090963,0.7413552207499893,0.22186855995419538
141,17.30323627578751,-5.517545070259007,3.341423989303122,3.8394241916031726,-5.517545070259007,0.7414303251979207,0.22189011973390427
142,17.291442959250244,-5.51688895786884,3.34160629461573,3.8357834401113733,-5.51688895786884,0.7412729011954431,0.22183087395594286
143,17.286536287691494,-5.51515522550664,3.3410366486724334,3.8346738952456207,-5.51515522550664,0.7411424594553074,0.22182866048994046
144,17.288420457917866,-5.515949063701425,3.341315755707578,3.8350548686547734,-5.515949063701425,0.7411972243404429,0.22182745165093498
145,17.299522241288784,-5.518093669379594,3.3420073814152977,3.837576913152304,-5.518093669379594,0.741362113451549,0.22183102721505737
146,17.313042110292127,-5.521738801104411,3.343001872189817,3.841139834652954,-5.521738801104411,0.7416915858452239,0.22186293835548973
147,17.299758526901794,-5.5203941142238815,3.3424850351779907,3.838367965345236,-5.5203941142238815,0.7416107839726424,0.22187308374021242
148,17.286572804116403,-5.519959794100064,3.3422030248145522,3.835792787229817,-5.519959794100064,0.741615958311213,0.22189630118582693
149,17.292606632902068,-5.520123748459954,3.341854180226415,3.83816259201339,-5.520123748459954,0.7417377827876966,0.22195174612953864
