#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
49,7.664182497118665,-1.5662141046128457,0.2249279663096527,32.863920040658215,-1.5662141046128457,0.9644883459504396,4.287958414834438
50,7.64565452102853,-1.566196780824805,0.22492763753790052,32.78240681815627,-1.566196780824805,0.9644261715113842,4.287692577987681
51,7.626451245278191,-1.5661353029650933,0.22491976964988647,32.700274037579426,-1.5661353029650933,0.9643984951158289,4.287711982388118
52,7.662990242005656,-1.5664731249299302,0.22496598872778054,32.852446073264495,-1.5664731249299302,0.9644646253736654,4.287125165764353
53,7.6308592237574855,-1.5664313477405427,0.22496140297713466,32.71398129892572,-1.5664313477405427,0.9644239153386278,4.287044275464786
54,7.6265009626136635,-1.566724765640863,0.22499951610477364,32.69368712079051,-1.566724765640863,0.9645398090053806,4.286830882410839
55,7.614344323641085,-1.5667479408774165,0.22500251336291652,32.64146105967553,-1.5667479408774165,0.9645493382091702,4.2868150631936865
56,7.6238105299508305,-1.566999180077162,0.22503491837337364,32.680920246845375,-1.566999180077162,0.9646551670222336,4.286666480286634
57,7.631593359620417,-1.5670425248476494,0.22504144660685263,32.713037430654744,-1.5670425248476494,0.9646464269507182,4.286508247615508
58,7.6677061835493046,-1.5671235518130204,0.22504997285564626,32.869641924609795,-1.5671235518130204,0.9647359778572143,4.28673605549384
59,7.6756935744851384,-1.567156098994321,0.22505218078055245,32.90598148803197,-1.567156098994321,0.9648070005325643,4.2870151539741315
60,7.651193846243729,-1.567122430263406,0.22505091899387708,32.797635573247035,-1.567122430263406,0.9647040938858463,4.286579731840173
61,7.658855745825599,-1.5669075764836518,0.22502153063920682,32.833329585689775,-1.5669075764836518,0.9646618665432307,4.286947270821749
62,7.658379238157841,-1.5669660163957062,0.22502994926118575,32.83003293331003,-1.5669660163957062,0.9646611137270958,4.286786831782573
63,7.645957449953862,-1.5669178518454245,0.22502232373400863,32.778587235201556,-1.5669178518454245,0.9646815217926012,4.287029043821573
64,7.631516461196994,-1.5670160285958152,0.22503333787485597,32.718089586358644,-1.5670160285958152,0.9647703632617239,4.28721040726792
65,7.598574711925113,-1.5667803368977393,0.22500547228421275,32.57507763369614,-1.5667803368977393,0.9645980997149051,4.286977455730548
66,7.602951840032672,-1.567025123420735,0.2250343677146906,32.59574603551713,-1.567025123420735,0.9647783194769924,4.287228254816533
67,7.628922879749708,-1.567168727194844,0.22505239733766896,32.70700155337905,-1.567168727194844,0.9648529976431369,4.28721787966571
68,7.641148291335619,-1.5672616382358036,0.22506692556025204,32.75614062521988,-1.5672616382358036,0.9648188443217454,4.286788963864779
69,7.625075150117768,-1.5671867328692854,0.225061165659689,32.68319940815582,-1.5671867328692854,0.9646749456854861,4.2862588098064744
70,7.611354956603746,-1.5669910495625834,0.22503522128654935,32.62605101820116,-1.5669910495625834,0.9646128255018627,4.286477525383036
71,7.62443162256,-1.5670794935976475,0.22504497618597397,32.68356180617693,-1.5670794935976475,0.9646976656699651,4.2866689791017505
72,7.644518797088417,-1.5672864348847253,0.2250721636194309,32.76818618619,-1.5672864348847253,0.9647705445657536,4.286479100550072
73,7.61942462130929,-1.5673226679753782,0.22507764887159368,32.659549333688446,-1.5673226679753782,0.9647624253246128,4.2863351110817325
74,7.6210426234066535,-1.567453625271551,0.2250937037428552,32.66683728315258,-1.567453625271551,0.964841657104277,4.286382265143369
75,7.621435137411071,-1.5674115611925565,0.22508712162205882,32.67000314820628,-1.5674115611925565,0.9648572531854278,4.286576488618935
76,7.613198578890877,-1.567513983584988,0.22509947913406253,32.63519470381434,-1.567513983584988,0.9649249593509941,4.28664327863672
77,7.643621726163639,-1.567613089695884,0.22511391749364654,32.76330498777883,-1.567613089695884,0.9649190135341504,4.2863422279783965
78,7.623081543192187,-1.5675697295851627,0.22511088741770863,32.672584776468874,-1.5675697295851627,0.9648269550297001,4.285989123723902
79,7.6165829818317405,-1.5675352069889767,0.2251056303069818,32.64578609208718,-1.5675352069889767,0.9648355795053464,4.286126606315445
80,7.631214893984075,-1.5675145742044108,0.2251031660330336,32.70837182252737,-1.5675145742044108,0.9648212185507797,4.286110702599067
81,7.627274294226551,-1.5676042955261338,0.22511483194192883,32.6909766459408,-1.5676042955261338,0.9648563077427323,4.286039071326922
82,7.609500675818165,-1.5675235385357107,0.2251048529412311,32.61466849893419,-1.5675235385357107,0.9648097120893165,4.286029511158837
83,7.601714005688912,-1.567418208939885,0.22509083564777357,32.58224530939935,-1.567418208939885,0.9647777880731785,4.286157721548118
84,7.573932867852011,-1.5673353493379782,0.22508309962504675,32.46025284734199,-1.5673353493379782,0.9646579198641034,4.285770237620701
85,7.549375338634581,-1.5674136241787053,0.2250968207413876,32.35063795142184,-1.5674136241787053,0.9645865287097775,4.285190844116034
86,7.548247832710757,-1.5673737783750736,0.22509217081311503,32.345439548653175,-1.5673737783750736,0.964555664476116,4.285142989123723
87,7.535245601759085,-1.5673928616847312,0.22509557387540333,32.28859649694466,-1.5673928616847312,0.9645365980392722,4.28499245222192
88,7.5832800603525365,-1.5675907453536322,0.22511835715764272,32.49659928923637,-1.5675907453536322,0.9646987829779584,4.2852818252253355
89,7.58104997251409,-1.567672356910708,0.22512892815104849,32.486631129515295,-1.567672356910708,0.964731860618621,4.285226531028165
90,7.555033539911448,-1.5675699829524443,0.22511681178690832,32.37438930383371,-1.5675699829524443,0.964657438663423,4.285127224675324
91,7.5404601949981185,-1.5675379155054472,0.22511224005553754,32.31256443011275,-1.5675379155054472,0.9646564762223215,4.2852092494222225
92,7.518662316264845,-1.5675623759546138,0.2251171623569602,32.21709609070618,-1.5675623759546138,0.9646159045648269,4.284934665576936
93,7.509915281290007,-1.5675704737281866,0.22511907971113315,32.17861705382456,-1.5675704737281866,0.9645941913061937,4.284802814486184
94,7.483451259687708,-1.5674870165802448,0.2251104621757804,32.06322914791903,-1.5674870165802448,0.964497272965096,4.284536062715592
95,7.475881635724385,-1.5674756913476384,0.22510917339567924,32.03065741300427,-1.5674756913476384,0.9644875567726825,4.284518133021259
96,7.506195402475742,-1.5675085799599144,0.22511012467350966,32.16402128921816,-1.5675085799599144,0.9645961041767215,4.28498383230192
97,7.50294688103723,-1.5674409081369298,0.22510052473535472,32.15135889285172,-1.5674409081369298,0.9645926957082668,4.285147922402297
98,7.501078953889742,-1.567506308285852,0.22511016864615377,32.14173600354362,-1.567506308285852,0.9645854492153917,4.28493423781189
99,7.499551143296181,-1.5675806036450088,0.22511945330505748,32.13519190470267,-1.5675806036450088,0.9646253082634749,4.284934740303614
100,7.495446412378219,-1.567708462147064,0.2251374820635451,32.11535040908595,-1.567708462147064,0.9646348901580554,4.28463439353529
101,7.48963272452465,-1.5677712258323326,0.22514734750519996,32.08821903771653,-1.5677712258323326,0.9646103711936374,4.28433901855119
102,7.49287064862009,-1.5679085234671968,0.2251653781905384,32.101135887378504,-1.5679085234671968,0.9646589059639762,4.284208617449714
103,7.507363798376347,-1.5680060059654433,0.2251774480531818,32.1633550537529,-1.5680060059654433,0.9647144332340533,4.284227144729334
104,7.4929713678134595,-1.5679250810146779,0.22516754349252247,32.10146219872139,-1.5679250810146779,0.9646650215231563,4.28419401164097
105,7.502002599328945,-1.5678660729214762,0.22515936372838705,32.141039297335666,-1.5678660729214762,0.964656551625898,4.284315356791957
106,7.51384280762838,-1.5677854825146935,0.22514762618441114,32.193602445932704,-1.5677854825146935,0.964661273146092,4.284560584060465
107,7.514352208278025,-1.567862857216951,0.22515666682536084,32.1964815893163,-1.567862857216951,0.9647208804198146,4.284650647123359
108,7.4988385096327965,-1.5677719475396816,0.22514582110927728,32.12944011629268,-1.5677719475396816,0.9646572822540078,4.284575661939876
109,7.486311836919591,-1.5678002988781239,0.22515174447840616,32.07315259428585,-1.5678002988781239,0.9646039885638739,4.284229051984932
110,7.495288408005521,-1.5678667746263573,0.22516097520768447,32.11059647543169,-1.5678667746263573,0.9646130773548893,4.2840908491499885
111,7.487948551096511,-1.5678196571433227,0.22515335990407195,32.081049095529636,-1.5678196571433227,0.9646375030245433,4.284345176889937
112,7.495704852443825,-1.5679355922837286,0.2251667757199361,32.11546435867024,-1.5679355922837286,0.9647305627345601,4.284502553264532
113,7.496689855554124,-1.5679194427028895,0.2251651770219264,32.11922223286899,-1.5679194427028895,0.9647098251653594,4.284441767796002
114,7.488367701863999,-1.5678929943834568,0.22516336997256747,32.08191801687964,-1.5678929943834568,0.964652520210264,4.284218923348115
115,7.48514391907285,-1.5678691844836679,0.22515955391738882,32.06902964631886,-1.5678691844836679,0.9646639380346156,4.284344808043727
116,7.495032167004156,-1.567861411811836,0.22515931297200337,32.11059030122444,-1.567861411811836,0.9646387487405644,4.284239012574496
117,7.486593757495057,-1.5677788802687878,0.22514818298737194,32.07533241374591,-1.5677788802687878,0.9646179618656323,4.284357800501069
118,7.474185744844906,-1.5676557036411418,0.22513279543503978,32.02216144986964,-1.5676557036411418,0.9645517209755823,4.2843548197840216
119,7.457794938668464,-1.567653556318612,0.22513446708359883,31.949812684811363,-1.567653556318612,0.9644947482962132,4.284071437015286
120,7.467610502166146,-1.5677833215196906,0.2251493056199544,31.99337885920217,-1.5677833215196906,0.9646040098765227,4.284273945090944
121,7.487640381743889,-1.5678719614901917,0.22515850671052068,32.08125856503619,-1.5678719614901917,0.9647055552386596,4.28454842639226
122,7.487399582101524,-1.5678437227302857,0.22515367792752258,32.08165521695866,-1.5678437227302857,0.9647278186365389,4.284740876646781
123,7.475369607371211,-1.5676933738247412,0.22513351276375426,32.03161568648003,-1.5676933738247412,0.9646867697197093,4.284943088414511
124,7.468935883488234,-1.5677030749758076,0.22513390717528564,32.00494517216939,-1.5677030749758076,0.9647155187756329,4.285062777469114
