#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
87,10.830976488654809,24.461779518614637,10.83097648865483,0.3068895069125201,24.461779518614637,0.10229650230417357,35.2349696488129
88,10.39424322205572,24.292125974309023,10.394243222055717,0.29966362761153664,24.292125974309023,0.09988787587051219,34.64817248249691
89,9.147806504814458,27.19992074157569,9.109090671150083,0.25194314438448984,27.19992074157569,0.08362561906562477,36.29044063223846
90,10.311527995011,17.946628691313858,10.307244789565264,0.3649597992993545,17.946628691313858,0.1216027340645371,28.216332662289535
91,8.68802906559174,27.722453049122645,8.68802906559175,0.2386134036407249,27.722453049122645,0.07953780121357504,36.328351241260506
92,9.70649949301493,27.330527535360517,9.70649949301492,0.26207555713309333,27.330527535360517,0.08735851904436437,37.03648930456135
93,9.750641576547372,18.258104085151686,9.750641576547379,0.3481284629565192,18.258104085151686,0.1160428209855065,27.94655190723375
94,10.807539778203722,21.30135362777104,10.807539778203722,0.33659022880535255,21.30135362777104,0.1121967429351175,31.773135816093856
95,10.118777704570057,23.723869277558627,10.118777704570041,0.2989948661496098,23.723869277558627,0.09966495538320312,33.833493242391405
96,10.518400451674939,23.083826958641318,10.465797855312381,0.3135176774704261,23.083826958641318,0.10398325776964207,33.548503676834684
97,9.212254086864247,20.872758858939537,9.21225408686427,0.3062074164122689,20.872758858939537,0.1020691388040899,30.055609384624084
98,9.020601664058772,26.158806000485743,9.020601664058782,0.25641709917561123,26.158806000485743,0.08547236639187054,34.980295222271224
99,9.944901494475642,22.92898608937531,9.927433765904453,0.30267757528906714,22.92898608937531,0.1007153123563176,32.827958754542436
100,9.829061021798557,25.49233181852203,9.823244742513179,0.2783208424988103,25.49233181852203,0.09271871601790087,35.12287310051584
101,10.855204190055824,21.23367795661725,10.843826843332963,0.3384055043481023,21.23367795661725,0.11268360710472919,32.07566431464239
102,9.52537304089802,25.587475295035066,9.525373040898026,0.2712788478384458,25.587475295035066,0.09042628261281534,34.99626735808713
103,9.855881569592812,22.286561321222166,9.855881569592812,0.30663137842610055,22.286561321222166,0.10221045947536683,32.131631300500075
104,11.24741780422496,22.106856882179873,11.055734284771537,0.3391598004993565,22.106856882179873,0.11112656254867952,32.92289958940341
105,8.810184883578957,21.930855375755293,8.749575463340044,0.28715975110598346,21.930855375755293,0.09506141454605076,30.59479489545751
106,8.495366343283044,25.006617695622413,8.495366343283052,0.25357800700452465,25.006617695622413,0.08452600233484164,33.46127478149014
107,10.20682929484755,23.703684579780745,10.20682929484755,0.30099305874819715,23.703684579780745,0.1003310195827324,33.72997485937882
108,9.486124132156306,26.341236880460926,9.4861241321563,0.26477317513884435,26.341236880460926,0.08825772504628142,35.78372678367703
109,10.889522403937303,19.013009826084183,10.88952240393731,0.3641672323992835,19.013009826084183,0.12138907746642791,29.87234062253273
110,10.034902360944557,20.274381984504302,10.011519337782087,0.3313390694289889,20.274381984504302,0.11018899774788322,30.213322052067014
111,10.639751870257435,21.286307987357137,10.639751870257442,0.3332622916109638,21.286307987357137,0.111087430536988,31.784432008097347
112,10.563040114829645,20.635691367392518,10.52511426613048,0.33898482083742587,20.635691367392518,0.11258923993509218,31.091940252706742
113,10.763432120303591,16.413130712805273,10.760357617921402,0.3961004928518044,16.413130712805273,0.13199578313192406,27.101109224310115
114,10.617351445198274,27.930591870172165,10.617351445198262,0.27543237153627237,27.930591870172165,0.09181079051209069,38.33429450239971
115,10.169256522520401,21.40314970416503,9.795741010176524,0.3259492978654456,21.40314970416503,0.10465907372441292,31.195770260364295
116,10.554292899909603,24.313809964589673,10.554292899909596,0.3026919170487875,24.313809964589673,0.10089730568292911,34.83054509586732
117,9.821823555999888,22.683109951342754,9.815301741962763,0.30222472558630076,22.683109951342754,0.10067468152589394,32.46701891184252
118,9.43338935744039,25.460580755356872,9.402563021297963,0.27058343957371983,25.460580755356872,0.08989974323155309,34.84337154288429
119,11.373939960355536,23.240084245169566,11.373939960355541,0.32859340170392615,23.240084245169566,0.1095311339013088,34.48129713999549
120,10.513816716252357,17.650321171083345,10.426811238406858,0.3744619130940394,17.650321171083345,0.12378770365312837,28.074872165908076
121,9.173613262984597,27.34428602389465,9.173613262984613,0.2512086796372934,27.34428602389465,0.08373622654576461,36.42794651196433
122,10.157727507570126,23.72467381251437,10.003754720759005,0.3011621931199505,23.72467381251437,0.09886570622850314,33.61780822435673
123,9.991862786053044,24.170431778056233,9.99186278605306,0.2924821916543755,24.170431778056233,0.09749406388479198,34.134105364774996
124,9.620329764922094,20.45768005506875,9.6203297649221,0.319845954652495,20.45768005506875,0.10661531821749841,29.89840443260831
125,10.669149637461173,18.010914133717616,10.6533510920074,0.37221081906142994,18.010914133717616,0.12388655361317791,28.645177090143616
126,9.132376805002023,22.13278838975498,9.13237680500204,0.29209430841368034,22.13278838975498,0.09736476947122698,31.169288694173005
127,10.656225984492282,20.33473100147822,10.656225984492282,0.3438495296972055,20.33473100147822,0.1146165098990685,30.96560405534569
128,9.108190231177632,30.212530407726927,9.108190231177657,0.23163843599971654,30.212530407726927,0.07721281199990572,39.25578208612634
129,9.937705069281177,19.934025621293692,9.937705069281192,0.3326792535799313,19.934025621293692,0.11089308452664391,29.836698640231905
130,12.33679253420941,23.31642518121852,12.3367925342094,0.34602185510092154,23.31642518121852,0.11534061836697378,35.53079190442171
131,10.73038348655006,21.474338386685783,10.730383486550078,0.3331928631083034,21.474338386685783,0.111064287702768,31.830845423729386
132,9.350551454570637,26.268963861478408,9.311620014091087,0.26279926960363786,26.268963861478408,0.08723503101818288,35.48950330464023
133,9.705586680367222,23.16813895570689,9.705586680367247,0.2952384158647583,23.16813895570689,0.09841280528825302,32.84449182898605
134,10.7444553838597,17.282200970087654,10.744455383859709,0.3833655805447665,17.282200970087654,0.1277885268482556,28.023141702895543
135,9.820060174238845,27.034351069977408,9.820060174238856,0.2664554891181433,27.034351069977408,0.08881849637271454,36.7540888060801
136,9.74028796032288,26.497858391208254,9.740287960322902,0.26878549100818805,26.497858391208254,0.08959516366939624,36.149559501729314
137,9.993459584246931,23.0794399710059,9.948871137802898,0.302572527893551,23.0794399710059,0.10040750701246615,33.004522039981346
138,10.152644699540781,24.561201121928608,10.135945694763956,0.2926074801820999,24.561201121928608,0.0973754004261778,34.68825565348445
139,8.438071956486327,21.941978914763805,8.438071956486317,0.2777504222177461,21.941978914763805,0.09258347407258194,30.375619762428403
140,10.705961262599862,16.49933240579502,10.705961262599875,0.39352492912205755,16.49933240579502,0.13117497637401934,27.13657174474054
141,10.558422920627827,23.34291662285194,10.558422920627818,0.31144559662860066,23.34291662285194,0.10381519887620015,33.89411776484859
142,9.111279102799605,23.464683237861987,9.111279102799584,0.2796933213367218,23.464683237861987,0.0932311071122404,32.572953532907555
143,8.733791876570256,25.6364512418073,8.733791876570251,0.25410910962978767,25.6364512418073,0.0847030365432625,34.30602528743005
144,12.342880066635564,19.328972236246045,12.285434544796292,0.390419474011355,19.328972236246045,0.1295341353904858,31.415752209641205
145,10.42138609334613,25.735699395354974,10.169824117195365,0.29024464967635033,25.735699395354974,0.09441281008515423,35.87850080871547
146,10.958510834022475,24.262417684202124,10.958510834022464,0.3111363412339383,24.262417684202124,0.10371211374464599,34.99637682685422
147,9.483020241937789,22.401851093345563,9.483020241937803,0.29741441143731406,22.401851093345563,0.09913813714577151,31.850673967139727
148,9.556206607714977,24.835733132517646,9.556206607714971,0.27786180947903527,24.835733132517646,0.09262060315967836,34.37938123891431
149,10.963933951148567,20.451802254043304,10.85114389487502,0.35025246182865843,20.451802254043304,0.1155497616023381,31.199491397984616
