#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
36,1647.0098769177625,0.0,4.999958755772757,329.40469259195174,0.0,1.0,1.5399095379396996
37,1735.9983730187769,0.0,4.996707665454229,347.4284447379142,0.0,1.0,1.4846464182768297
38,1599.899356914788,-9.748067543118202E-16,4.957748084095558,322.7068680732813,-9.748067543118202E-16,1.0000000000000002,1.5399140272081484
39,1738.0855698521525,-8.873119041687105E-16,4.856916678376472,357.85781081860046,-8.873119041687105E-16,1.0000000000000002,1.402187597709818
40,1579.7207684940283,0.0022573072425300196,4.979909212303728,317.07506409037063,0.0022573072425300196,0.999546922561967,1.5191845141559464
41,1773.96064331281,-1.939221112522235E-15,5.1844775740067,342.16767610431526,-1.939221112522235E-15,1.0000000000000004,1.5345713431945964
42,1681.8329352108167,-9.233448748963739E-16,4.859302171769154,346.10585548305227,-9.233448748963739E-16,1.0000000000000002,1.4587239319270167
43,1716.2235799251937,0.0,5.094196042531219,336.8978275662182,0.0,1.0,1.5446470043560245
44,1717.6807695747843,0.0,4.95398583172887,346.7270250499159,0.0,1.0,1.433258881309972
45,1547.9009162533619,0.0010681389322655414,4.892397026068054,316.3200031185387,0.0010681389322655414,0.999781721357719,1.5136042305592106
46,1708.8530266740331,-9.513542905574562E-16,5.133493321165561,332.8830719674605,-9.513542905574562E-16,1.0000000000000002,1.4986206171188963
47,1727.4904162561522,0.0,5.102311662328565,338.5701483134744,0.0,1.0,1.5304922794308249
48,1759.3198308133688,0.0018532672043167825,4.909216226251241,358.2355804897123,0.0018532672043167825,0.9996226347017109,1.4517592737983898
49,1579.7030892058226,0.0,5.250000202105661,300.8958149320143,0.0,1.0,1.583990996737727
50,1793.7052492620132,9.475728921834978E-4,4.938301776779558,363.15341103020467,9.475728921834978E-4,0.9998081544734634,1.4513266494052934
51,1436.769122162715,0.0,4.787779079166331,300.09093953702046,0.0,1.0,1.5949498136139582
52,1597.0929513836425,-1.92079134482139E-15,4.992101383169041,319.92398166597144,-1.92079134482139E-15,1.0000000000000004,1.5154732574399967
53,1780.87595854213,9.75852684305717E-16,5.417114652054553,328.7499107789228,9.75852684305717E-16,0.9999999999999998,1.544395891715039
54,1610.0212653035771,0.0012324917732899044,5.100826979928143,315.56301415801966,0.0012324917732899044,0.9997584324957155,1.5655752699644747
55,1831.8809199959926,0.0,5.056953258446287,362.2499213209705,0.0,1.0,1.4028777807158321
56,1588.3494644906618,0.0015219616735918158,4.991871810353761,318.09016813143916,0.0015219616735918158,0.9996952049561727,1.541320259015033
57,1668.3286838191243,9.99444727222998E-16,5.277252383433965,316.1358530162858,9.99444727222998E-16,0.9999999999999998,1.5757175614137833
58,1805.2711657460572,0.0,5.213146360939368,346.2920548850198,0.0,1.0,1.5073434593715218
59,1670.5559936089976,0.0,5.139008054792836,325.0736281782966,0.0,1.0,1.5441413935683086
60,1624.6467116691165,0.0,4.858499197490693,334.39270968866487,0.0,1.0,1.5438989728469008
61,1666.874092114603,0.0013485455631845253,4.84831879719444,343.70895451290534,0.0013485455631845253,0.9997219302958587,1.5295479935908831
62,1587.1144251925168,9.473903143468002E-16,4.8967903418739995,324.11320771089584,9.473903143468002E-16,0.9999999999999998,1.496485905403215
63,1743.6394597535852,0.0,5.02413719715536,347.05251694576026,0.0,1.0,1.4905095906631223
64,1771.4598545440333,9.424815562413764E-16,5.122096627047989,345.84662952072733,9.424815562413764E-16,0.9999999999999998,1.488527988386405
65,1899.2203950076055,3.33594385656379E-4,5.225651437743263,363.4186442041753,3.33594385656379E-4,0.9999361662186926,1.440461773889469
66,1693.3929401520747,0.0,4.9108851233992805,344.8243845255985,0.0,1.0,1.4795863733431243
67,1800.8515623849553,0.0,5.0773068625611275,354.6863743186399,0.0,1.0,1.4725446115422727
68,1747.143388565321,0.0033224619898221596,5.089491931352717,343.0604875075032,0.0033224619898221596,0.9993476176955977,1.4821929645063159
69,1656.3025897755792,9.77951292228955E-16,5.0703099572900205,326.6669303706315,9.77951292228955E-16,0.9999999999999998,1.5446750374710594
70,1695.9177296487255,0.0012178801451240933,5.072847936881791,334.2325052146105,0.0012178801451240933,0.9997599794348278,1.5030508506892
71,1575.4331197720187,5.880320420615442E-4,4.809248142598876,327.54402906240927,5.880320420615442E-4,0.9998777438522414,1.4715502012870756
72,1720.3427545849672,-1.0027504980958415E-15,5.333966138519735,322.52599846132347,-1.0027504980958415E-15,1.0000000000000002,1.5840295139366727
73,1501.2582854745065,0.0,4.917923364024093,305.2626432645549,0.0,1.0,1.5845023793516344
74,1668.9538476354614,0.0,4.750238556152499,351.34105959243584,0.0,1.0,1.430852466825326
75,2039.0892909397087,0.0,5.056276707148095,403.27881740669636,0.0,1.0,1.3764170328186605
76,1727.4013929651346,0.0015523617757443808,4.975462329992884,347.0758074759242,0.0015523617757443808,0.9996880937927887,1.4403327273497084
77,1785.998532911476,4.2015564767538795E-4,5.069898926525819,352.24578650104837,4.2015564767538795E-4,0.9999171342787572,1.4806491173156358
78,1665.0729140793135,0.0,5.146114568628846,323.559239086852,0.0,1.0,1.5234834799771777
79,1783.7520404530876,9.15190674869529E-5,5.254047256748796,339.4946567957683,9.15190674869529E-5,0.9999825815283166,1.5158024859601462
80,1790.9190782832843,0.0,5.130814006200706,349.05164679891294,0.0,1.0,1.460433561475713
81,1822.462865505943,9.224084196480002E-16,5.2105299179550855,349.76535864919913,9.224084196480002E-16,0.9999999999999998,1.458967913463414
82,1649.7853533766438,0.0,4.9679086769875775,332.0885025561771,0.0,1.0,1.527792312445062
83,1712.8006105903114,0.0,4.904185837837447,349.25279490338175,0.0,1.0,1.4157548899633767
84,1752.1893958594312,1.1745721821710638E-4,5.191878015572638,337.4789914671432,1.1745721821710638E-4,0.9999773772494924,1.5390898369606647
85,1343.776986620827,0.0018152660958764173,4.607029405371807,291.5648242475705,0.0018152660958764173,0.9996061342429017,1.5699368380406808
86,1831.2984271195432,0.0035068957151964536,5.128875329839258,356.8125573347583,0.0035068957151964536,0.999316711896917,1.4524492323598315
87,1744.5350331766917,-1.8656301574829297E-15,4.953809858984964,352.1602731708697,-1.8656301574829297E-15,1.0000000000000004,1.4719838645726002
88,1768.8859440840592,0.0,5.022304783425408,352.20601304837777,0.0,1.0,1.5087664800751268
89,1752.4354077859023,-9.434592342042824E-16,5.119192830457951,342.3265084603453,-9.434592342042824E-16,1.0000000000000002,1.4907976874162687
90,1793.1340917101497,9.737630639967112E-16,5.216197430659221,343.7626960150421,9.737630639967112E-16,0.9999999999999998,1.5407359684590871
91,1576.0484795013078,0.004499307637226285,4.828179534752265,326.1231567215088,0.004499307637226285,0.9990689826938713,1.5599299429665168
92,1851.267235996178,0.0,4.962396447571336,373.0591168108331,0.0,1.0,1.4334983790492786
93,1595.8124458725476,0.0,4.933407824522296,323.47061151934486,0.0,1.0,1.4984980755955208
94,1625.2781982484298,-9.50360189940364E-16,4.863918718005706,334.1499503747512,-9.50360189940364E-16,1.0000000000000002,1.501486396252918
95,1820.7977907401735,0.0,5.1732194568430785,351.96608338964666,0.0,1.0,1.512772831390445
96,1559.9284362217402,0.0026481631842610954,4.825888196930931,323.064448495636,0.0026481631842610954,0.9994515598544239,1.497017818588027
97,1813.20364277506,9.214738619786508E-16,5.044651364865298,359.430912392392,9.214738619786508E-16,0.9999999999999998,1.4534793204874203
98,1704.8102543218504,0.0018302332035507233,5.1768757034064485,329.1961882349755,0.0018302332035507233,0.9996465848368389,1.5453252070776287
99,1607.4913948105022,9.464044763506018E-16,5.0499200142949086,318.32016947994117,9.464044763506018E-16,0.9999999999999998,1.4960595109329964
100,1504.1165426999908,0.0,4.949442550055097,303.8961514329017,0.0,1.0,1.5364888010688245
101,1710.0233589305683,-9.654933139840002E-16,5.062361073311364,337.79166167063175,-9.654933139840002E-16,1.0000000000000002,1.5254592455091225
102,1821.8708557933146,9.252235012949422E-16,4.937448023062317,368.9903867916261,9.252235012949422E-16,0.9999999999999998,1.4645613582321002
103,1835.4020761025304,0.0,5.249496444398403,349.63393070987576,0.0,1.0,1.4442736903648634
104,1686.5007321883104,-9.533487439967802E-16,4.8734798157208665,346.05677995177047,-9.533487439967802E-16,1.0000000000000002,1.5064668548789446
105,1677.399209977791,0.0,5.048251519578309,332.2733036324442,0.0,1.0,1.517410220432524
106,1682.83098732609,-9.318593255870167E-16,4.92921939436655,341.3990842544654,-9.318593255870167E-16,1.0000000000000002,1.4747726460819626
107,1422.839147192412,3.7420777117154756E-4,4.600304588272519,309.2672212665593,3.7420777117154756E-4,0.9999186624870458,1.5337195588727282
108,1937.9144540732898,0.0,4.92772460721468,393.26760493798497,0.0,1.0,1.3311654488623235
109,1754.537514179699,0.0016166397322126408,5.053354146815832,347.09152402003167,0.0016166397322126408,0.9996801881157227,1.4396236647089629
110,1741.5255281500702,0.0,5.177480738127043,336.36542871621924,0.0,1.0,1.5223269003521904
111,1500.6051611464902,0.008217898100075598,4.7812443887905625,313.31391109474555,0.008217898100075598,0.9982841710388723,1.5236431978985099
112,1719.8270617331307,-9.224084196480002E-16,4.94512832281026,347.7820896578419,-9.224084196480002E-16,1.0000000000000002,1.4594542671106352
113,1616.342604746687,0.0,4.890286184472546,330.5210664109675,0.0,1.0,1.4782641236307708
114,1821.6869213083285,0.0,5.080812383970321,358.54245023013425,0.0,1.0,1.464725882843394
115,1623.7909138011796,-9.563561532838362E-16,4.900056514487756,331.38207875770354,-9.563561532838362E-16,1.0000000000000002,1.5088109235498302
116,1644.113306469028,0.0,5.118973319086605,321.18028440171526,0.0,1.0,1.5063349450772514
117,1746.692378262586,0.0,5.128912323851359,340.5580497330426,0.0,1.0,1.5304964552430174
118,1654.1000634475254,0.0,5.025035664021596,329.17180574271373,0.0,1.0,1.5131692072664922
119,1762.6639689006763,7.187360455838782E-4,4.951016618873701,355.96893665764344,7.187360455838782E-4,0.9998548516844968,1.4781854335739208
120,1581.1902612199362,9.593825968068862E-16,4.795743939204818,329.7069821209247,9.593825968068862E-16,0.9999999999999998,1.514997017266083
121,1806.332842250167,0.002087595916311694,4.976830662838069,362.79624375718765,0.002087595916311694,0.9995807129565462,1.4631349329619638
122,1980.6724537846849,-8.838626839387057E-16,5.028012071442505,393.9275454476868,-8.838626839387057E-16,1.0000000000000002,1.3944022861302279
123,1709.8615710724243,9.013822614201469E-16,4.787004041303979,357.18824473911616,9.013822614201469E-16,0.9999999999999998,1.423613889732912
124,1476.692788831979,0.006183782606346678,4.849394576698121,304.1229446956153,0.006183782606346678,0.9987264580758959,1.5525247915880556
125,1583.4201363094624,0.0,4.8110562505484715,329.12110227955634,0.0,1.0,1.5003451715901854
126,1705.9407495794815,0.0,4.766747188271936,357.88362214315947,0.0,1.0,1.4168899736253493
127,1499.416105118347,0.00590929710121804,4.795606847011604,312.2797175131429,0.00590929710121804,0.9987692851749622,1.5230073499688368
128,1696.6051023623406,9.983476419022264E-16,5.28465831687512,321.04348107893617,9.983476419022264E-16,0.9999999999999998,1.5756803417010057
129,1448.41786976899,0.0,4.641240964218076,312.07555930313765,0.0,1.0,1.5146748556589174
130,1799.0942833740976,0.0,5.194867105734334,346.3215221402246,0.0,1.0,1.498154976604434
131,1787.3364208074302,2.2902939077927895E-4,5.212161545214998,342.9014758631379,2.2902939077927895E-4,0.9999560605853492,1.5209679411998547
132,1923.5890775692799,0.0,5.179669589427887,371.37293110268587,0.0,1.0,1.4407674686757377
133,1705.2529518713402,0.0,4.964596376854202,343.4826967649417,0.0,1.0,1.4441957611327605
134,1642.7332086550434,0.006928523999564852,4.89372252260715,335.20713738483727,0.006928523999564852,0.9985862033567229,1.490712254415216
135,1557.1498832339169,0.0,4.852511976183423,320.89562908377195,0.0,1.0,1.5083795169424679
136,1545.98914749391,0.0,4.857662409344032,318.2578403390278,0.0,1.0,1.530162359438666
137,1740.6198576864685,-9.58371656241231E-16,5.08954009368871,341.99943917229905,-9.58371656241231E-16,1.0000000000000002,1.5098419708588584
138,1891.6509296871857,0.0,5.229576440251238,361.7216329658062,0.0,1.0,1.4359088958334802
139,1563.3054009757225,9.696105562611175E-16,4.963436503901057,314.96431952882415,9.696105562611175E-16,0.9999999999999998,1.5335950179601037
140,1522.6074309508467,0.0,4.95191217709753,307.4786822740654,0.0,1.0,1.548702156578552
141,1637.2026484421456,0.0,4.962814323375001,329.8939959794331,0.0,1.0,1.5715664635232252
142,1676.3306804513036,-9.004898037355725E-16,4.893584106837754,342.5568343883135,-9.004898037355725E-16,1.0000000000000002,1.4238290996734744
143,1603.9595171256578,0.010347724316423999,4.943068597306045,323.8087439014794,0.010347724316423999,0.9979109924051297,1.5311333150511028
144,1515.6283752889092,0.007553162677570606,4.956344541201257,305.3303000391377,0.007553162677570606,0.998478380674189,1.577999682147975
145,1735.468369000773,8.96937575712947E-16,4.911853111576259,353.32253012831745,8.96937575712947E-16,0.9999999999999998,1.41633092117592
146,1756.2667655519845,0.0034413087503423682,5.271498612240922,332.94535897234397,0.0034413087503423682,0.9993476117639467,1.562009508882511
147,1714.1631662346808,0.0034968169413749682,5.041056881844277,339.8047218027081,0.0034968169413749682,0.9993068134169695,1.481252715039303
148,1638.590576300321,8.905619489671433E-4,5.074804496996731,322.8307763312877,8.905619489671433E-4,0.9998245438430353,1.5364603469893567
149,1553.5488002236423,0.001973647846923553,4.951908974564473,313.60226283831946,0.001973647846923553,0.9996015957588509,1.522342382959362
