#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
69,1734.1240895376766,0.004935297279476893,4.834876718566447,358.3040175651489,0.004935297279476893,0.9989802708734723,1.4309380490293564
70,1794.8280502152897,0.0,5.131639320409579,349.7572487366545,0.0,1.0,1.5095457403982273
71,1762.7077174934188,0.0021465581296835233,4.964557808666991,354.9049001743373,0.0021465581296835233,0.9995678103685749,1.4440194062912384
72,1710.0730914552023,0.005278203246286345,5.10001509916944,334.96079268276884,0.005278203246286345,0.9989661312419036,1.541373154303864
73,1734.0228973085607,0.002051540602264205,5.042764907265262,343.7236845438732,0.002051540602264205,0.9995933369185055,1.5094409405888702
74,1838.1613793621495,0.002476560142948562,4.980475991437239,368.8900025305748,0.002476560142948562,0.999502993432646,1.40325977591681
75,1573.1327967403754,9.832375154301927E-16,4.953707475659929,317.5667526736232,9.832375154301927E-16,0.9999999999999998,1.555073256639707
76,1892.980778568075,-9.05871216905307E-16,5.15037551136912,367.5422839343351,-9.05871216905307E-16,1.0000000000000002,1.4336625879783207
77,1780.4879902968585,0.0015236244201893335,5.069774304646677,351.09118320415325,0.0015236244201893335,0.9996995592762443,1.4360509972314248
78,2038.8936933453137,8.838626839387057E-16,5.332832360573432,382.3284805311364,8.838626839387057E-16,0.9999999999999999,1.3983762958093522
79,1579.2020298700725,-9.553515774925716E-16,4.956541705204164,318.60965241389493,-9.553515774925716E-16,1.0000000000000002,1.510667138610991
80,1853.0046784371932,0.004293632546530935,5.253019214358617,352.4623191347671,0.004293632546530935,0.99918330282569,1.4631755105756823
81,1689.1906598261742,3.04291820104577E-4,5.141969972481322,328.490969754926,3.04291820104577E-4,0.9999408254393942,1.5118545951172615
82,1705.8833413189031,0.0,5.0877373072365115,335.29312507793014,0.0,1.0,1.5242514922113088
83,1730.9908556263017,0.0,5.028480741849332,344.2373441385981,0.0,1.0,1.506207126026469
84,1749.033615168493,6.360367361615381E-4,4.932045107454389,354.5807166612445,6.360367361615381E-4,0.9998710565881781,1.4420657083877888
85,1804.760016888673,0.0,5.227442653752432,345.2472148294456,0.0,1.0,1.4907374632377548
86,1738.8499113869493,8.118071134934801E-4,4.888409271621755,355.6496798538629,8.118071134934801E-4,0.9998339598270521,1.4620358325620486
87,1648.700252799183,0.0,4.993475622976191,330.17088242367976,0.0,1.0,1.4894746127720828
88,1582.7952402034327,9.624282558443686E-16,5.096135344252614,310.58736342010576,9.624282558443686E-16,0.9999999999999998,1.5206420063206905
89,1723.391207357141,4.4178183520069146E-4,5.007080982444358,344.1604339077005,4.4178183520069146E-4,0.9999117763700742,1.4642748071477856
90,1663.0822452815203,0.009030285756925648,5.0344090331913955,329.75161196711156,0.009030285756925648,0.9982094984819191,1.5173173471115082
91,1833.4549618300457,0.0029649787680984417,5.088490837295826,360.1042664546667,0.0029649787680984417,0.9994176559956106,1.4746627764525888
92,1793.0203546880969,0.0011078404260119158,5.194609417085024,345.0958290880955,0.0011078404260119158,0.9997867781537938,1.5007820606494078
93,1705.851496425998,0.0,5.101639304066969,334.37320726812504,0.0,1.0,1.4917230003770963
94,1518.7267353375153,7.323560239020329E-4,4.843405307148203,313.51849202877565,7.323560239020329E-4,0.9998488160174576,1.4990803388908043
95,1954.9049886054042,0.00449993878009991,5.185500072236596,376.6676270627691,0.00449993878009991,0.9991329597744609,1.4366384204120037
96,1877.7003875921741,2.960564474933287E-4,5.162791357333836,363.6778224169148,2.960564474933287E-4,0.9999426590286458,1.452502701775694
97,1651.7981843368186,0.0,5.058359302277302,326.54821170832406,0.0,1.0,1.4737093307540376
98,1589.441065163693,9.665193430105507E-16,4.925547986689415,322.6932453929854,9.665193430105507E-16,0.9999999999999998,1.527961087949213
99,1694.4607528002432,0.001015493092658345,5.293865536715019,320.0186639248795,0.001015493092658345,0.9998082122927897,1.5784394449062558
100,1393.3562415626711,0.0,4.611093921163262,302.1747692380906,0.0,1.0,1.5711663413021673
101,1824.3926047914022,-9.067743786370171E-16,4.989972819640792,365.61173191374877,-9.067743786370171E-16,1.0000000000000002,1.434110099622378
102,1559.949141264438,0.0,4.834002892963691,322.70339422739664,0.0,1.0,1.4972920406680004
103,1524.3983163694286,0.002099089549904052,4.930693841247877,309.03351058015875,0.002099089549904052,0.9995744622611668,1.5684478914307483
104,1630.7327643566339,0.0,4.935895854351471,330.38232824928525,0.0,1.0,1.5503872874589746
105,1697.8339370883507,0.003139007142709636,4.718515586587168,359.58452770835663,0.003139007142709636,0.9993351891629518,1.441457212277749
106,1855.224964978899,0.0,5.162379681709602,359.37398629395517,0.0,1.0,1.454833466568514
107,1605.8262552292229,0.0,5.137019714987731,312.59881104681693,0.0,1.0,1.5622192874973737
108,1860.8238601421285,0.0,5.11890025694405,363.52024199296045,0.0,1.0,1.4579138938453453
109,1623.267809023089,0.0,4.8743035347522685,333.0255896970089,0.0,1.0,1.5244618645493384
110,1784.6232818686947,4.5668939935133975E-5,5.1336264758063965,347.6309416632755,4.5668939935133975E-5,0.9999911040404125,1.506158836610187
111,1549.6220489792,0.003848418148886089,4.8789218940371875,317.3653376878619,0.003848418148886089,0.9992118371533305,1.522077649202245
112,1781.417727721055,0.0,4.953984918100082,359.59288475271575,0.0,1.0,1.4809388167288737
113,1649.3132344983726,0.0,4.929557242505941,334.5763429374326,0.0,1.0,1.5030060334113093
114,1671.6293231943507,0.002235948449691101,4.897261581489951,341.1838281332788,0.002235948449691101,0.9995436371921758,1.4393404875362543
115,1742.543658134288,0.0013774672517086937,4.991027082956529,349.0389531957311,0.0013774672517086937,0.999724087413619,1.475849553748475
116,1688.6223694513612,-9.52350473060658E-16,5.031907735676503,335.5829355691353,-9.52350473060658E-16,1.0000000000000002,1.5033910247397784
117,1861.7766358700308,0.0,5.264562040557334,353.6432131537638,0.0,1.0,1.4702647855618953
118,1693.554879600988,0.0,5.054814970202005,335.0379567965291,0.0,1.0,1.464967391352501
119,1801.6755197505877,0.007118509515532515,5.20435428193003,345.71331211936297,0.007118509515532515,0.9986340695230689,1.4800058584857738
120,1635.9419879841112,-9.93983280626151E-16,5.079768277991323,322.0505146016241,-9.93983280626151E-16,1.0000000000000002,1.5705984325199875
121,1652.539172043935,-9.58371656241231E-16,5.039248634891584,327.93364482986823,-9.58371656241231E-16,1.0000000000000002,1.512700343921912
122,1921.1319953945833,0.0013661124025147729,5.16438256243358,371.8980764110711,0.0013661124025147729,0.9997355441604874,1.436495537374298
123,1771.8722149238051,0.0,5.145898110979896,344.32710805974364,0.0,1.0,1.4627301614621862
124,1625.2827017374425,0.0026875255855863633,5.109544942208244,317.9203434070025,0.0026875255855863633,0.9994742951142153,1.5679381432269133
125,1805.0252418015068,0.002313022931914854,5.04430521776131,357.6702567368284,0.002313022931914854,0.9995416687330807,1.4707256533418478
126,1670.8901926824983,6.476693329294214E-4,4.850753217709551,344.4139603357143,6.476693329294214E-4,0.9998664984922893,1.486622101766152
127,1584.6703001128606,9.113173364458198E-16,4.740351802904628,334.2938174212853,9.113173364458198E-16,0.9999999999999998,1.4418240542795302
128,1507.2848054969484,0.0,4.847144137550134,310.9634792619902,0.0,1.0,1.5376189666054894
129,1647.2292631366763,0.0,5.008651281844179,328.8768114297965,0.0,1.0,1.5572992384105648
130,1524.101346942025,0.0,5.014584187491707,303.93374404675814,0.0,1.0,1.5710108099959004
131,1631.528115588321,9.52350473060658E-16,4.858876444177077,335.78300134459255,9.52350473060658E-16,0.9999999999999998,1.4993594790012865
132,1766.2853775313026,0.0032354720586763148,5.129292640769619,344.13554854509806,0.0032354720586763148,0.9993696143523131,1.5267442073002457
133,1831.1459837439681,0.0,4.981818061496546,367.56580853414164,0.0,1.0,1.4089392468917845
134,1737.8322130416266,5.782033770007222E-4,5.056483473219227,343.64465457959665,5.782033770007222E-4,0.999885664163505,1.4854171841440487
135,1864.6219295787998,0.0,5.297175887237889,352.00302373781875,0.0,1.0,1.4924754679720489
136,1619.9943546586878,0.0,5.223343360506231,310.14510110659904,0.0,1.0,1.5972998709343438
137,1828.121305429677,0.001569286345114711,5.0295410514025765,363.36338953124283,0.001569286345114711,0.9996880834965315,1.4089009393021161
138,1689.2646148411004,0.0,4.91131403840776,343.95369581961353,0.0,1.0,1.474960989754437
139,1602.6756039970378,1.987966561252302E-15,5.012325312906658,319.74692462003077,1.987966561252302E-15,0.9999999999999996,1.5664803933497167
140,1572.960998785719,0.0,4.986948503282474,315.41552870465296,0.0,1.0,1.487796349646766
141,1751.4931799135713,0.0,5.181411561797888,338.0339814785576,0.0,1.0,1.5376202345138625
142,1798.8388846687233,9.405322665697294E-16,5.1417004322344875,349.8529150767698,9.405322665697294E-16,0.9999999999999998,1.4869231366441178
143,1865.199252809904,0.0,5.248990283214116,355.3443904772836,0.0,1.0,1.4489205202518907
144,1496.6595239668966,0.0,4.865541329547058,307.60390727299057,0.0,1.0,1.5554562824602267
145,1778.2854694638354,9.328150787414649E-16,5.2015405525046186,341.8766904753947,9.328150787414649E-16,0.9999999999999998,1.4733562900795463
146,1689.3684813280277,0.0,5.045641404501283,334.8173890877223,0.0,1.0,1.5097142878962206
147,1509.0966329920486,2.1338284432807737E-4,4.990292464889708,302.39352062421915,2.1338284432807737E-4,0.9999572422414003,1.5920790901673754
148,1683.1540979693627,0.00711883520496021,4.9253204049549195,341.24172970345705,0.00711883520496021,0.998556731292907,1.5168708304478582
149,1922.4704759167153,0.0,5.268652753682156,364.8884384291865,0.0,1.0,1.4593201748152698
