#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
112,9.070306069333638,85.9070358407466,9.070306069333636,0.09549968326046591,85.9070358407466,0.03183322775348864,94.9065211377446
113,9.893528148895422,74.418544439497,9.893528148895394,0.1173441459231487,74.418544439497,0.03911471530771612,83.87406473378036
114,9.128462991788872,83.41971500447382,9.128462991788844,0.09863471317779485,83.41971500447382,0.03287823772593151,92.24447403061221
115,9.246116414847204,107.99973926642924,9.246116414847227,0.0788609231526446,107.99973926642924,0.026286974384214932,117.208214150487
116,8.104576930310431,85.81666808363624,8.104576930310438,0.08629119992081616,85.81666808363624,0.028763733306938738,93.83529241995127
117,9.597207615508427,94.0626564198142,9.59720761550847,0.09258364078345815,94.0626564198142,0.03086121359448619,103.51181334559206
118,9.214557685456006,104.54921904516428,9.214557685456032,0.08099729061628316,104.54921904516428,0.026999096872094463,113.65383063807833
119,9.754186098131402,100.28848853118285,9.7541860981314,0.08864003106966456,100.28848853118285,0.029546677023221512,109.62008878066618
120,9.954890503482051,86.17409176917984,9.954890503482028,0.10355763962262529,86.17409176917984,0.03451921320754168,96.12092669569469
121,12.287673601975179,90.4497410547703,12.28767360197517,0.11960271380226331,90.4497410547703,0.039867571267421076,102.19725893963455
122,8.70858486084976,93.08492295666112,8.708584860849774,0.08555147619494528,93.08492295666112,0.02851715873164848,101.20842897741895
123,10.322802250404777,96.59522816723806,10.322802250404763,0.09654875057164712,96.59522816723806,0.032182916857215665,106.83572096492925
124,9.101486992356625,77.13412323398052,9.10148699235659,0.10554209529530241,77.13412323398052,0.03518069843176733,85.5503058312083
125,8.415827671601335,83.88559340944802,8.415827671601356,0.09117766089659055,83.88559340944802,0.030392553632196926,91.84857587833802
126,10.782880116256463,73.26784596554073,10.78288011625646,0.1282901483297442,73.26784596554073,0.04276338277658138,83.81030071426665
127,9.262177797259476,120.14764134428987,9.262177797259465,0.07157244990141313,120.14764134428987,0.02385748330047102,129.00934212164643
128,8.690739745562727,96.20682294442865,8.690739745562738,0.08284977765638722,96.20682294442865,0.027616592552129112,104.85192640303484
129,10.37274263782983,130.45322378916484,10.372742637829877,0.07365646337110096,130.45322378916484,0.024552154457033765,140.68821450586904
130,7.983650497116356,98.46963586671009,7.983650497116334,0.07499674993433793,98.46963586671009,0.02499891664477924,106.44791264240105
131,12.951133543717853,107.13956277807692,12.95113354371783,0.1078446036236981,107.13956277807692,0.0359482012078993,119.55931813946748
132,12.624806979278436,78.65538842072297,12.624806979278421,0.1383082817028922,78.65538842072297,0.04610276056763068,91.16294922315372
133,6.7201135901391,137.3785035362884,6.720113590139089,0.04663551756532881,137.3785035362884,0.015545172521776243,143.6979921199921
134,9.63469497161435,68.35522408320307,9.634694971614303,0.12353769677389122,68.35522408320307,0.04117923225796354,77.86541024346249
135,11.302903685102125,102.34459552620433,11.302903685102125,0.09945580645013993,102.34459552620433,0.03315193548337998,113.50748017438383
136,9.540603809949635,69.91813525330426,9.54060380994964,0.12006991203767715,69.91813525330426,0.040023304012559054,79.27031931929146
137,10.27134534773082,79.74626431400527,10.27134534773086,0.11410373355089068,79.74626431400527,0.038034577850297034,89.71040851726859
138,7.605939270714383,84.97841545431594,7.60593927071438,0.08215145305385065,84.97841545431594,0.02738381768461688,92.45045546965628
139,11.938515201908857,67.22456844228724,11.938515201908888,0.1508091227922263,67.22456844228724,0.0502697075974089,79.06902244273913
140,10.675996934316453,85.12470718003614,10.67599693431646,0.11143964997974377,85.12470718003614,0.03714654999324795,95.78795848786223
141,7.906536894682988,103.35642362702235,7.906536894682957,0.07106171593502197,103.35642362702235,0.02368723864500723,111.24618082062399
142,9.085388873715939,77.13333158242865,9.085388873715953,0.105376057840446,77.13333158242865,0.03512535261348205,85.77015071062199
143,11.262342627162335,87.50538992198182,11.262342627162349,0.11402856313987461,87.50538992198182,0.03800952104662492,98.39995295445816
144,11.441260714411438,62.92878924782733,11.441260714411431,0.15384231582768484,62.92878924782733,0.05128077194256159,74.30094549998594
145,11.237176339460701,80.16603252565545,11.23717633946068,0.12294072034214272,80.16603252565545,0.04098024011404749,91.26596077514625
146,9.536452104593632,102.32616163407891,9.536452104593621,0.08525146861731821,102.32616163407891,0.028417156205772703,111.78910631739478
147,8.247439781657794,84.82369705332033,8.247439781657802,0.08861436597987518,84.82369705332033,0.029538121993291755,93.00409046166203
148,11.089796220651095,90.18482392060017,11.089796220651092,0.10950222479416627,90.18482392060017,0.036500741598055414,101.02256705537194
149,11.019983131054152,102.30635863867532,11.019983131054165,0.09724114410615955,102.30635863867532,0.03241371470205322,113.19269934588216
