#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
129,10.691390150121398,18.947259611221536,10.691390150121416,0.3607246023759809,18.947259611221536,0.12024153412532718,29.62771992071845
130,10.909310913017414,24.03858698947852,10.909310913017432,0.312159287618792,24.03858698947852,0.10405309587293088,34.892055822054516
131,9.895959061007314,25.279505250616108,9.895959061007325,0.2813312988092464,25.279505250616108,0.09377709960308223,34.75601946808453
132,10.167654576945509,20.881816158106748,10.144248660158087,0.3277133157718371,20.881816158106748,0.10898630683134776,30.804183477889055
133,10.509935638881126,23.186114379793477,10.416378778177691,0.31277249546550284,23.186114379793477,0.10332942389332524,33.52447481548753
134,8.0920995944098,28.134645960673097,8.092099594409788,0.22337362825224633,28.134645960673097,0.07445787608408198,36.187157065477564
135,11.555083168335116,20.44778670747376,11.555083168335115,0.36106396748716774,20.44778670747376,0.12035465582905591,31.899797337969005
136,10.877324239140451,21.189205528089463,10.877324239140462,0.3392111437719845,21.189205528089463,0.11307038125732831,31.988781601880675
137,9.713226208004661,22.037382869600844,9.69103662544845,0.3061364657486407,22.037382869600844,0.10181236863437819,31.72479108436707
138,9.127793919645027,25.381255601364778,9.127793919645029,0.26450435599763017,25.381255601364778,0.08816811866587676,34.505050101890774
139,9.622947635335398,20.325816044745974,9.612748633059084,0.32142314566166785,20.325816044745974,0.10702749376387094,29.90188115370434
140,11.879875354589402,21.288199766679202,11.840230170839778,0.35860061515125025,21.288199766679202,0.11913463444309252,33.09516735048073
141,10.588121211560575,27.142181897317023,10.58812121156056,0.2806264551070964,27.142181897317023,0.09354215170236534,37.56998248373437
142,9.886731648984327,21.64587239944477,9.883086929527735,0.3135762124536486,21.64587239944477,0.10448687111646378,31.454056933623953
143,10.041271123656143,26.24375439306253,10.041271123656143,0.2767331972532176,26.24375439306253,0.09224439908440586,36.25089253588741
144,9.247968882445434,22.925019571368598,9.233382625345081,0.2875755090652638,22.925019571368598,0.09570731125325889,32.09154139832508
145,9.491883173131587,21.328369928366076,9.491883173131592,0.30797551019041897,21.328369928366076,0.10265850339680638,30.784822235116074
146,10.533395958657806,25.960045995500423,10.533395958657806,0.2886380509651429,25.960045995500423,0.0962126836550476,36.444711560658554
147,11.97876430740974,19.75274982207606,11.871408393658701,0.37878523835140837,19.75274982207606,0.1251301648639828,31.61532227483092
148,10.155401722756718,21.71540778443017,10.117797661961033,0.31901913678969435,21.71540778443017,0.10594595088243038,31.740665005835897
149,12.096006122737998,19.14364305318128,12.085747431778067,0.3873276402420873,19.14364305318128,0.1289997151625356,31.024607540901112
