#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
98,1.0010300259085516,0.7368177586024938,0.9933759638509659,0.5785652860241944,0.7368177586024938,0.19138048935590343,1.7298433361739936
99,1.013429543725379,0.7104111196555184,1.0008494432319277,0.5922122940853601,0.7104111196555184,0.19495364312866012,1.7108795268219599
100,0.9806261580696417,0.8474506016956292,0.9722532447144365,0.5388932710145298,0.8474506016956292,0.17809734014915116,1.8191648882339346
101,0.9974348080651217,0.7176560190410896,0.9887940805542139,0.5845086289377406,0.7176560190410896,0.19314835337380865,1.7061408240897105
102,1.0014315251085304,0.7087178569189906,0.9835423075906531,0.5917716117832919,0.7087178569189906,0.1937334712115908,1.6922347776277251
103,0.9736538919514719,0.8510011105469533,0.9645743557595066,0.5362783921795538,0.8510011105469533,0.17709249283218564,1.815555414059752
104,1.0013618618766966,0.6994466205518178,0.9927828441983263,0.5917411809305344,0.6994466205518178,0.19555717568222142,1.6911432482579638
105,1.0003572973484522,0.655679393995809,0.9899284773086144,0.6078953040954401,0.655679393995809,0.20051931256339298,1.645278985352951
106,1.0111552032674584,0.73313934598918,1.0040171754571923,0.5820748969848506,0.73313934598918,0.19265528908150018,1.7369446939539277
107,1.015313525784992,0.737732475023668,1.0078484737291666,0.5816479187117636,0.737732475023668,0.19245712522417333,1.7447197877942229
108,1.0029542743928777,0.769823885067837,0.9892962935145331,0.5701453980256953,0.769823885067837,0.1874604334521707,1.7590062152514219
109,0.9982947670095873,0.7481443479043548,0.988892694570131,0.5747112713195065,0.7481443479043548,0.189766188129454,1.7370217353392168
110,1.0135005292495423,0.7144809289507668,1.0021304754753109,0.5904076639805329,0.7144809289507668,0.1945947061541199,1.7165243175393614
111,1.0261247526136492,0.6245206541331444,1.0094125336160493,0.628009003248888,0.6245206541331444,0.2059269296085385,1.6331310660328902
112,0.9939172101124234,0.8829385385605985,0.9834644122784845,0.5325308822864783,0.8829385385605985,0.17564345931413974,1.866037047293714
