#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
112,4.9105393647648,-2.596100938936181,4.91053936476481,2.1216979937613587,-2.596100938936181,0.08840408307339014,2.3122371322732715
113,5.042206520771788,-2.9650048237597786,5.042206520771771,2.427403428383911,-2.9650048237597786,0.10114180951599595,2.075329687372238
114,4.968749947558343,-2.8370262410567273,4.968749947558366,2.3308602012558812,-2.8370262410567273,0.0971191750523288,2.1317173474037094
115,4.94331744589306,-2.8148801659600164,4.943317445893058,2.3225102719722006,-2.8148801659600164,0.09677126133217502,2.1278161644995346
116,4.892418905416591,-2.6416996483110187,4.892418905416602,2.173713531783712,-2.6416996483110187,0.09057139715765487,2.242852491005287
117,5.063432338765073,-2.861851602429288,5.063432338765106,2.2999076323643486,-2.861851602429288,0.09582948468184854,2.1996827089443665
118,5.0618394527670905,-2.9296201362212093,5.061839452767058,2.373976923240319,-2.9296201362212093,0.09891570513501267,2.1319601957941794
119,5.042775151414712,-2.8505995412073446,5.042775151414706,2.300351818501305,-2.8505995412073446,0.09584799243755428,2.187732438497629
120,5.0033865629785925,-2.930532580497478,5.003386562978594,2.4137670116974452,-2.930532580497478,0.10057362548739358,2.0717763110553915
121,5.031672850947973,-2.852762501491558,5.031672850947965,2.309261072720716,-2.852762501491558,0.09621921136336298,2.177985002263228
122,5.0049452936677365,-2.8049243787472893,5.004945293667725,2.2749535059982557,-2.8049243787472893,0.09478972941659376,2.1989147859545164
123,4.979589811748428,-2.82203247395596,4.979589811748433,2.3079756558605977,-2.82203247395596,0.096165652327525,2.1543653494579016
124,5.047693968757342,-2.868909014716181,5.047693968757354,2.316747212429095,-2.868909014716181,0.09653113385121254,2.1763323385098405
125,5.28835321824294,-3.151406198065731,5.288353218242925,2.47472359787583,-3.151406198065731,0.10311348324482596,2.13491237572808
126,4.943636001332734,-2.855904914860615,4.9436360013327345,2.367946730958807,-2.855904914860615,0.09866444712328364,2.0814693291867314
127,4.945650683184021,-2.854239759152464,4.945650683184006,2.364743640934254,-2.854239759152464,0.09853098503892695,2.089479055594249
128,4.920845309550633,-2.772205876451072,4.920845309550634,2.2902145579875035,-2.772205876451072,0.09542560658281264,2.147864465199005
129,5.024355163764999,-2.983983592361074,5.024355163764995,2.4624706765091244,-2.983983592361074,0.10260294485454674,2.0353193420209332
130,4.845044625585136,-2.6251191540982974,4.845044625585137,2.1825258044992246,-2.6251191540982974,0.09093857518746774,2.21931358264032
131,4.838021444110641,-2.5851707234695227,4.838021444110637,2.147510884668755,-2.5851707234695227,0.08947962019453137,2.246387826518559
132,5.103545327850113,-2.901692472736554,5.103545327850128,2.3178412290347468,-2.901692472736554,0.09657671787644806,2.2018522341346674
133,5.167363871441557,-3.0701331045722964,5.1673638714415455,2.4638985623672736,-3.0701331045722964,0.10266244009863618,2.0958503872858314
134,4.9436720718809015,-2.833534087295064,4.943672071880923,2.3428193359834513,-2.833534087295064,0.09761747233264424,2.1091576546987025
135,5.016771939905682,-2.8162923839500835,5.016771939905661,2.2798539192640233,-2.8162923839500835,0.09499391330266727,2.1997051852743734
136,5.138745801728573,-3.006567012740869,5.138745801728565,2.4100914183506714,-3.006567012740869,0.10042047576461115,2.1284172982226788
137,5.19470706239227,-3.0287154658974833,5.1947070623922755,2.39830434744014,-3.0287154658974833,0.099929347810006,2.1638202396168316
138,4.913725756396125,-2.63028153789105,4.913725756396122,2.1518921796184927,-2.63028153789105,0.08966217415077049,2.278824789643914
139,5.117316516186829,-3.026599113947555,5.117316516186843,2.4476366393209643,-3.026599113947555,0.10198485997170713,2.0903415605271087
140,5.085020961926697,-2.9802010043197655,5.085020961926698,2.4158935511558397,-2.9802010043197655,0.10066223129816003,2.1009312335301686
141,5.011717756512618,-2.7224056048356453,5.011717756512642,2.1891806029341034,-2.7224056048356453,0.09121585845558809,2.2855987402310496
142,4.924635044447931,-2.8213619509943033,4.924635044447923,2.341414940254656,-2.8213619509943033,0.09755895584394385,2.100388190302345
143,5.174352932571963,-2.903057346809446,5.17435293257195,2.278150393549443,-2.903057346809446,0.09492293306455994,2.26954044314876
144,5.067653004926937,-2.9775241442353617,5.0676530049269335,2.424564867857084,-2.9775241442353617,0.10102353616071176,2.0893522406798843
145,5.079299512181224,-2.922535000041167,5.079299512181217,2.3550552151571185,-2.922535000041167,0.09812730063154647,2.1558305511700455
146,5.073627494823157,-2.802850546153793,5.073627494823129,2.234313457249192,-2.802850546153793,0.09309639405204917,2.2677879659837457
147,4.929239540273081,-2.7958816417658094,4.929239540273074,2.3105544286414053,-2.7958816417658094,0.09627310119339172,2.128920305079296
148,5.0261362412465465,-2.9623591268638183,5.026136241246558,2.4354065205097624,-2.9623591268638183,0.10147527168790703,2.0585266391951706
149,4.910255493966037,-2.688432387736873,4.910255493966041,2.2100118952762275,-2.688432387736873,0.09208382896984285,2.218619546788782
