#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
114,15.98981210935334,-5.863787102231409,3.52858276485961,3.534724571115605,-5.863787102231409,0.7472705981951223,0.22106104480414412
115,11.196833924869766,-3.9322343008632625,2.927264877570625,2.3403387496327177,-3.9322343008632625,0.6036144881725342,0.20901790321588062
116,11.195474423468601,-4.441206565123584,3.3329820871873284,2.020776365721305,-4.441206565123584,0.5997010060264648,0.18049939549549027
117,15.51535421123852,-5.17638103302217,3.3486363420802228,3.255542487660061,-5.17638103302217,0.6876716484110307,0.2098271456349939
118,12.580948844485642,-5.247326538574016,3.1648191102282675,2.976909860632364,-5.247326538574016,0.7451663876485849,0.2366204566468112
119,12.097913449005812,-4.778168236798983,3.063875577209945,2.7456098259827084,-4.778168236798983,0.6942119385054667,0.22694903857229518
120,13.174089597371031,-4.460287289169266,3.038044672057122,2.860125328639353,-4.460287289169266,0.6528029069866167,0.2171023134084429
121,12.959778285370708,-4.88056951499149,3.175694836113204,2.807664043773535,-4.88056951499149,0.683457352587795,0.2166444503871559
122,14.670303719623998,-5.707717010944343,3.5269033758204755,3.120511642857194,-5.707717010944343,0.7237653104548792,0.21270940960022425
123,19.654054032295647,-6.267797217967374,3.502947334929818,4.6491263633013595,-6.267797217967374,0.8259632970192384,0.23654795879068463
124,15.885674219449607,-5.7206012963606625,3.3283961529306687,3.7461226065549753,-5.7206012963606625,0.7804732383598578,0.23581766532568157
125,22.65951158277956,-6.500396423212143,3.6053400132322917,5.293970314720197,-6.500396423212143,0.835415766903464,0.23363126320619507
126,15.297157904128781,-5.874192602498299,3.5344888872025364,3.2746081765824706,-5.874192602498299,0.7473639385297552,0.21406644274088568
127,16.17340157388893,-5.493381596221242,3.270733925868384,3.749255492417939,-5.493381596221242,0.757321163767536,0.23181613807641469
128,19.631568823244564,-6.422089082984722,3.508387770993029,4.816650274009336,-6.422089082984722,0.8550631975765759,0.24535228525935376
129,19.9009100165438,-6.729756738002887,3.751127990616045,4.456190219415068,-6.729756738002887,0.8292301281039572,0.2239189170601042
130,17.45346753614611,-5.028130518043704,3.2215097920672426,3.8225971855555785,-5.028130518043704,0.694830166821994,0.21901648928151293
131,14.157508126349406,-5.3446578759943755,3.227588184970756,3.3641294040070564,-5.3446578759943755,0.7440084866183727,0.2376215767622177
132,20.47268962006545,-5.765482194310073,3.4892427917036777,4.357883952787418,-5.765482194310073,0.7420374556206956,0.2128632843882037
133,18.78206527215457,-5.648857384909165,3.3694665755988296,4.325721908503838,-5.648857384909165,0.7555633106003512,0.2303113020758668
134,17.748964127510604,-5.127464778777882,3.1100153099896772,4.252419171663433,-5.127464778777882,0.7400250460620365,0.2395868931343578
135,27.640083152660786,-6.465661709122182,3.631303830185358,6.307164808408855,-6.465661709122182,0.8200313915014795,0.22818906779597342
136,20.183206505383406,-6.195388720106896,3.4730244049004977,4.795815860974024,-6.195388720106896,0.8222736355769986,0.2376141699632737
137,13.978626334835889,-5.692512003992537,3.4202620124189256,3.0822555557701516,-5.692512003992537,0.7486989588439799,0.22049774290689184
138,16.283045400250675,-5.008165241443654,3.2355945092248715,3.521199643514171,-5.008165241443654,0.6886268073119712,0.21624945192746087
139,19.345835619876663,-6.561517684599934,3.805259560012025,4.04052780123342,-6.561517684599934,0.7839008993520616,0.20885775526191408
140,16.69799304821057,-5.685904318302485,3.3737441021618095,3.8013968733828944,-5.685904318302485,0.7606526757774138,0.227655914241159
141,13.850599621371602,-5.081247294700735,3.1013026544019504,3.326733142130849,-5.081247294700735,0.7344427833221694,0.2401869401377879
142,21.98732366770349,-5.721945980896117,3.3613681614033233,5.11374580456155,-5.721945980896117,0.7705745123313958,0.23257700126882544
143,14.504440254279487,-5.141390645791617,3.253136687595429,3.155145792205669,-5.141390645791617,0.704444133695851,0.21752964863809576
144,21.07424826812882,-5.627767586806902,3.400909852229016,4.676744651429169,-5.627767586806902,0.7433744530816532,0.22191750765800464
145,11.592070973585999,-4.485705803539374,3.117373311696723,2.4637940441384094,-4.485705803539374,0.6405894006195687,0.2125413180916918
146,21.311572396647236,-5.829719360614972,3.304413353186917,5.236729901779831,-5.829719360614972,0.8092069556645077,0.24572236174387957
147,13.476763100913107,-4.999684113734119,3.1695340387315114,3.0028834571014285,-4.999684113734119,0.702947810761244,0.22281933982337127
148,15.22578029335938,-5.037388971256398,3.286523474991382,3.1903967774819777,-5.037388971256398,0.6815428881170735,0.20953913139502267
149,12.41304659327627,-4.4423756953925135,3.110953793743669,2.5426479269621125,-4.4423756953925135,0.636123688645514,0.20483673430657864
150,14.083506459107976,-4.874812849357473,3.283795756286239,2.902533590804284,-4.874812849357473,0.659850628058194,0.2060945261914642
