#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
16,18.423560571762053,-5.84224191656646,3.3470648276937407,4.452219284740875,-5.84224191656646,0.7971189897179262,0.241659003285436
17,12.783029344308643,-4.433401858845546,3.0518572184891646,2.7152950409861862,-4.433401858845546,0.6462828212302619,0.21241405052356468
18,14.69516659751963,-5.192447072024934,3.211462171081408,3.337637608729814,-5.192447072024934,0.7229864822740306,0.22712485677387065
19,12.817925232050358,-4.7890520725974435,3.0460660307833582,2.973641093434673,-4.7890520725974435,0.7003825617601617,0.23199082843760735
20,12.4016985495822,-5.1618093398022245,3.2719396576111284,2.6999465572357657,-5.1618093398022245,0.7030367179279153,0.21770780401098558
21,17.889033932329546,-5.6661877882718965,3.521609318546094,3.7009041175982538,-5.6661877882718965,0.7188952848601221,0.2068811614756837
22,17.596420071025882,-5.5738971021495765,3.2688096471574037,4.371828298679239,-5.5738971021495765,0.7723059793167528,0.24844987111201416
23,14.839484788638929,-5.270986760080385,3.228434729314692,3.42993438602629,-5.270986760080385,0.7313553640108509,0.23113567855484032
24,13.4274330162155,-5.342811475210561,3.2767618504803324,3.0706612641962145,-5.342811475210561,0.7302018451397662,0.22868565126990112
25,18.588193223177363,-5.911231194427016,3.397620372920601,4.366476313637438,-5.911231194427016,0.7935343392501326,0.2349059029681776
26,22.600835210937838,-5.823204652931633,3.408020224662391,5.210864310433062,-5.823204652931633,0.7743993914722486,0.23056069662023937
27,15.119379213814563,-5.344047362598046,3.368771185609884,3.1972669307564603,-5.344047362598046,0.7073882576514471,0.21146813540036885
28,12.115242658410308,-4.835685895051581,3.2018873391310714,2.5654694420854462,-4.835685895051581,0.6712585675500677,0.21175551447205368
29,24.65261607409874,-6.491188103915609,3.546528150027413,6.077904281631362,-6.491188103915609,0.854915455054004,0.24654195982133958
30,17.789420888493343,-6.065734666722284,3.4822951759151723,4.151885942368999,-6.065734666722284,0.7948357147194587,0.23339073083905426
31,16.345517134444098,-6.218618711353509,3.5391597121533493,3.751316369833269,-6.218618711353509,0.804562857224012,0.22950123504678271
32,27.529932023738166,-6.323551219218827,3.5106371751856944,6.6879932107564795,-6.323551219218827,0.8342054671265401,0.24293533325798408
33,23.722473165937217,-6.221605457183607,3.6077461874108554,5.25699858293499,-6.221605457183607,0.7840143064540283,0.22160415341868506
34,12.384930203699149,-4.33784629029379,2.9007266798316134,2.8685507286972003,-4.33784629029379,0.6646436424259786,0.2316162208036035
35,12.838578252919987,-4.94278712897807,3.28554414664252,2.644079245182561,-4.94278712897807,0.6686299504222005,0.20594797905922296
36,13.217912876258248,-4.696161282389694,3.1176092274385643,2.8993600559988693,-4.696161282389694,0.6694937879784791,0.2193508221110038
37,15.531673774356758,-4.639357009556602,3.1438133445693768,3.263392692081912,-4.639357009556602,0.6560431713567841,0.2101121063635696
38,15.698957851237868,-5.749896808730997,3.5098671516355044,3.313740995976471,-5.749896808730997,0.7343272045991224,0.21108031675587827
39,18.32749733911141,-6.611858217138173,3.650396804659883,4.281435529857681,-6.611858217138173,0.8412346967390381,0.23360721055574643
40,18.77720151609437,-5.4624391092359055,3.3317075805350407,4.235599166379045,-5.4624391092359055,0.7350408391051925,0.22557137509274833
41,17.24821222347713,-5.7425641459250905,3.415277853244751,3.8729799807069942,-5.7425641459250905,0.7583996291165452,0.22454385014090616
42,14.657886396199737,-5.442296775785801,3.3030246895138333,3.328074359988412,-5.442296775785801,0.7394648250922962,0.22705008553288158
43,15.865479645077144,-5.485458149043556,3.2552974949354634,3.7775494114659485,-5.485458149043556,0.7605063504274788,0.23809865796512958
44,21.86317773136932,-5.865198900523698,3.3839911433106695,5.182580101565557,-5.865198900523698,0.7894026429651643,0.2370460582282869
45,16.07539296684634,-5.800253290214287,3.322153030265819,3.9338895506581233,-5.800253290214287,0.7974049265163033,0.24471498511864193
46,13.732713849559946,-5.20783489865937,3.246327382302914,3.057087250493838,-5.20783489865937,0.7164471169099936,0.22261348222819044
47,14.582079129527317,-5.3686608038233885,3.472359681350184,2.928879013031739,-5.3686608038233885,0.6878114126285104,0.20085469205149484
48,18.415893053567395,-5.545180946732897,3.3066839144659745,4.366684394295852,-5.545180946732897,0.7558357876503843,0.23711499527034718
49,18.679844795355013,-5.589597270762625,3.3073734419803666,4.360379483616169,-5.589597270762625,0.7633827679294649,0.23342696534076313
50,15.69432886042312,-5.644579419687884,3.4234189263026895,3.4105661329636665,-5.644579419687884,0.7400902960685142,0.2173120088979528
51,19.74963791071085,-6.05231353254822,3.4183208777242715,4.734600485665015,-6.05231353254822,0.8133728978744011,0.23973100200977826
52,16.76845085344944,-5.068212862015015,3.250546711912474,3.588150029409264,-5.068212862015015,0.6940529919511116,0.21398220150260006
53,14.405678752944603,-6.065971860429438,3.587787828075428,3.105774687282423,-6.065971860429438,0.7637829917990661,0.21559377663114865
54,20.00494226152228,-5.906853201023553,3.399419992159281,4.765276700061908,-5.906853201023553,0.7921458323650565,0.23820497143985725
55,15.325184125946349,-5.248948764475772,3.2142351361353723,3.54505852503081,-5.248948764475772,0.7315460087157089,0.23132240995583458
56,18.14760500204285,-5.716088605091833,3.339817248124563,4.345116264789478,-5.716088605091833,0.776094682235418,0.23943193960306908
57,15.980488200457659,-5.69808753982699,3.2220211131880903,4.055562440861951,-5.69808753982699,0.8120062409154362,0.2537821366900296
58,15.773594490458747,-5.1236626927690985,3.215211327472547,3.5622696252178008,-5.1236626927690985,0.7110198454449809,0.22583753039756244
59,21.83705921018973,-6.303690907395436,3.4910000579922733,5.296493118636885,-6.303690907395436,0.8373089724895152,0.24254608038821485
60,22.845636174931887,-5.947429813917225,3.5456628016823024,4.994468044844764,-5.947429813917225,0.7560760213954758,0.2186180330721149
61,13.401677938689534,-4.791972436235904,3.023730745602048,3.186189334962132,-4.791972436235904,0.7066079534402769,0.23774555317165674
62,16.96566765202389,-5.514824196528108,3.337208096168934,3.8634464947000144,-5.514824196528108,0.7421295205276709,0.22772145334575922
63,19.083636710372875,-5.903359330041567,3.4100235140951267,4.455728700624358,-5.903359330041567,0.788132913619327,0.2334842550320849
64,17.023067114646157,-6.032609643103047,3.5498299181037516,3.8063006040477805,-6.032609643103047,0.7688806797226501,0.22359663968973895
65,18.922391629341515,-5.811223155882746,3.3224926750628954,4.679799198117776,-5.811223155882746,0.7993957973077154,0.24731541814519717
66,14.287308804362775,-5.4724203168224435,3.3898855022638377,3.1473296285241723,-5.4724203168224435,0.7216766126223173,0.22028848620974043
67,26.039381988873345,-6.433078634514237,3.5919389136952145,6.136951545591064,-6.433078634514237,0.8271138681515041,0.23567961590691322
68,17.91792260926472,-5.777770277426036,3.5222638753101916,3.7704516084154895,-5.777770277426036,0.7354871943534108,0.21042905980997612
69,17.8513483974784,-6.176361150443042,3.5469591347687843,4.068600083365439,-6.176361150443042,0.7944778186661252,0.22791556092984835
70,23.561844166346663,-5.696999521144246,3.4187317477204835,5.2715299576380765,-5.696999521144246,0.7498541313352246,0.22373163664189719
71,13.724566152695349,-4.849597745609334,3.241125423044345,2.8527023939044325,-4.849597745609334,0.6650128657674496,0.20785373921230976
72,14.727488417277307,-4.998834276715152,3.1514657294660235,3.3532668384280093,-4.998834276715152,0.7073103425837787,0.22768762353899938
73,16.65120219085693,-6.015400526419534,3.601373020149176,3.612965085258052,-6.015400526419534,0.752053601513286,0.2169792333217783
74,23.490206045079933,-5.730685209649828,3.286924373871701,5.694605836146602,-5.730685209649828,0.7958485252454687,0.2424246864935162
75,18.809305202252325,-5.690116674169458,3.345213490706206,4.507093596141975,-5.690116674169458,0.7698067359071779,0.23962041913181736
76,21.10016561762112,-6.021711134685815,3.5004595714568043,4.818032402862576,-6.021711134685815,0.7814105643310395,0.2283409756195919
77,30.764707599827204,-5.809961883388661,3.3767042226844786,7.69301880924333,-5.809961883388661,0.7816172145358342,0.2500598708530075
78,14.205404441523877,-5.280380668378334,3.2338918711507616,3.281605323267635,-5.280380668378334,0.7314354530348283,0.23101104490028887
79,18.115034213676232,-6.354018549852149,3.5097761533764458,4.39310529788125,-6.354018549852149,0.8406025489838287,0.24251156503831525
80,13.53003291077545,-5.102677871838698,3.398403131196515,2.7238400957132205,-5.102677871838698,0.6673307993640303,0.2013180687494062
81,17.690235262838417,-5.179267353163128,3.172723364404831,4.082314435991139,-5.179267353163128,0.7312271222671546,0.23076654297338764
82,15.047443765728941,-5.833053837319106,3.5318063630978043,3.1767322367279314,-5.833053837319106,0.7416076206321308,0.21111441160278968
83,14.142226957977673,-5.066904368236179,3.296421101303961,2.955431676977604,-5.066904368236179,0.683570249596543,0.20897922836052607
84,13.370084947531032,-4.8808634626346805,3.1236176382177656,3.057406412950336,-4.8808634626346805,0.6956848499529203,0.22867516735672855
85,25.44551929064403,-5.926972580402619,3.438087603324982,5.955051933195455,-5.926972580402619,0.7836471770549193,0.23403145619374516
86,21.887077509177765,-6.1501052251538955,3.4793200023217365,5.250271720635271,-6.1501052251538955,0.8114360628724396,0.23987998025015944
87,17.4133559070219,-5.499338046233137,3.2210581377032477,4.211649888747376,-5.499338046233137,0.7735794238522011,0.24186319462114922
88,24.3057732482025,-5.137296745129456,3.0894301164014917,6.00323001401375,-5.137296745129456,0.7478661098274088,0.24698782271646966
89,16.047624613111196,-5.423890251200155,3.371532268773116,3.4634880290676295,-5.423890251200155,0.7187685328756285,0.21582558868169796
90,17.884144324239035,-6.056022503899149,3.4833799665284357,4.0972657007098805,-6.056022503899149,0.7927371193924354,0.22910046052115038
91,13.152904543834213,-4.901734399551212,3.1223964437238867,2.9699424451468004,-4.901734399551212,0.6992336708212651,0.22580126201395137
92,16.782128855762824,-5.587046556541646,3.295326766082979,4.0063864089625465,-5.587046556541646,0.7665451398128003,0.23872933186225603
93,21.88750660805804,-5.492669801641289,3.2412702551507007,5.186078431074248,-5.492669801641289,0.7660511154966162,0.2369424038992617
94,21.913713506981356,-6.025474636175712,3.474196281295749,5.037357413893401,-6.025474636175712,0.790108265826437,0.229872377052323
95,16.918214953555125,-5.576386822097717,3.415276785515866,3.7167414521738666,-5.576386822097717,0.7314098051125116,0.21968874744630465
96,16.97754554503159,-5.750173853664458,3.4721479805041824,3.7512399777981082,-5.750173853664458,0.7440949441710109,0.2209530210269937
97,16.71690834388719,-5.464734272799782,3.335952592182251,3.737313818159962,-5.464734272799782,0.7342861336327093,0.22356489257934894
98,16.426034770671986,-6.1695597362983525,3.4381222152064925,4.098890334043516,-6.1695597362983525,0.8295011783237983,0.24953620221003778
99,20.506261211796822,-5.801696941070049,3.3232033515816877,5.01704073040122,-5.801696941070049,0.797330285191931,0.24465896920863478
100,10.87385027992549,-3.8884496631806136,2.7390905975192283,2.5329123403452938,-3.8884496631806136,0.6327565595570891,0.23293610589998393
101,17.20978545832883,-5.2848630973468795,3.2702383713093677,3.8238386384535166,-5.2848630973468795,0.7225685593183995,0.22218979125058966
102,12.28284636148051,-4.379390926688894,2.90802875000362,2.8767613863709767,-4.379390926688894,0.6693285797035208,0.23420966946168223
103,17.56222232239825,-5.705999077359873,3.391599623639738,4.009886906769891,-5.705999077359873,0.7589508996415285,0.2283245726627558
104,17.00276552267781,-5.841199986121467,3.4073469848158804,3.962999603026903,-5.841199986121467,0.7777837655946125,0.23307970681246917
105,15.74597973800263,-5.300146285605239,3.1292861771228444,4.015703415153496,-5.300146285605239,0.7655348490751006,0.2550303939145603
106,19.88949606181072,-5.312381362052407,3.27111238210494,4.461727664733925,-5.312381362052407,0.7267595015135186,0.22432582760609837
107,12.601142599891524,-4.845957757070361,3.194104614646585,2.6767575933670145,-4.845957757070361,0.6743801682271325,0.21242181589073178
108,14.19591493655955,-5.239269205114622,3.441705191821786,2.839193715439127,-5.239269205114622,0.676722209283808,0.2000007557193224
109,41.30767464510701,-7.555776834200308,3.880797536244115,10.212380399401376,-7.555776834200308,0.9496360192287733,0.24722719172988009
110,16.13900637237723,-5.301680248171843,3.233320056446823,3.7178662508727793,-5.301680248171843,0.7351328506594296,0.23036525081470352
111,13.518272254878479,-4.960316582809698,3.345382628494575,2.703965249335284,-4.960316582809698,0.6590807355500911,0.20002299098240725
112,22.089940436878756,-6.58249034375591,3.617777009901747,5.248286782737726,-6.58249034375591,0.8470877927626517,0.23758718579321322
113,16.355349015538504,-5.625432410018562,3.334945701271312,3.7699401490161866,-5.625432410018562,0.7615066280575022,0.23050196883200297
114,13.918907837245026,-5.559945648229727,3.262365822005982,3.3457027977561546,-5.559945648229727,0.7717645267145755,0.24037107198910593
115,14.424033949272788,-4.826002841430128,3.1039447124383153,3.2325198672338016,-4.826002841430128,0.691944147628956,0.22410650713954916
116,14.866080603857407,-5.961669639149988,3.4269984319958646,3.4755728727495323,-5.961669639149988,0.7934105238327737,0.2337921450424331
117,13.141435534526268,-4.901685447286071,3.3064320980929947,2.687789916925432,-4.901685447286071,0.6589654317401998,0.2045278774806487
118,24.740524784675976,-6.1023242808640985,3.5085125970086484,5.646717914598996,-6.1023242808640985,0.7932044403798791,0.22823759656450435
119,14.31153011258196,-5.296156240487411,3.220802077440455,3.329705380555985,-5.296156240487411,0.737658650664577,0.23265893684063033
120,15.81231090611158,-5.729402254633231,3.494786377797254,3.341046164866596,-5.729402254633231,0.7349775122902283,0.21129398382719983
121,21.9290665457136,-5.987461455788809,3.3254242862358847,5.548745381692426,-5.987461455788809,0.8336880213996779,0.25303153557062924
122,14.179770113686644,-4.891024810926752,3.0787288658363816,3.3070083447533865,-4.891024810926752,0.7085418258402525,0.23322016635244214
123,10.680633044047012,-3.980236330547462,2.9190789949740856,2.2409317992064333,-3.980236330547462,0.6110694149268711,0.2098126384423857
124,22.243378064971246,-6.274514719760033,3.4528853331738105,5.540416739948265,-6.274514719760033,0.8454372894209805,0.24908162437221187
125,17.079707217575855,-6.03801089268071,3.5653850560907956,3.7352095127152674,-6.03801089268071,0.7654088935744525,0.21869283033561335
126,13.688875718387852,-4.856446487414108,3.1542962659651472,3.023801171026368,-4.856446487414108,0.6847575750135793,0.2208947785948986
127,12.668704255385606,-5.34888897392521,3.19999049601256,3.0426337366554193,-5.34888897392521,0.7527472085967372,0.2401692924011516
128,13.72202046983711,-5.444862080059055,3.279381521836275,3.1465066078271735,-5.444862080059055,0.7464535988062108,0.22930344804131636
129,18.230470677699913,-6.3649277282426455,3.617515323390403,4.1168681335022015,-6.3649277282426455,0.8061103080452247,0.2258234691953447
130,18.19018688720215,-5.688104691803275,3.411296103568061,4.121003596577946,-5.688104691803275,0.7504308144770105,0.22655092122650544
131,14.087305472687694,-5.458080321646872,3.4228655896680116,2.9961709985891836,-5.458080321646872,0.7115380702104223,0.21268588264790064
132,15.943036974087054,-5.3601434712068246,3.3067300835257334,3.5344326726912505,-5.3601434712068246,0.7251526669606462,0.2216913050152192
133,41.371766775737086,-6.281255828094987,3.498243616709806,9.930994890728073,-6.281255828094987,0.8302514191767338,0.24004280369655887
134,12.85956026582784,-5.166548121116978,3.3112390163532948,2.7013854028064332,-5.166548121116978,0.6945923390598487,0.21006825637614682
135,10.911260507084947,-4.301462875630252,2.944430411028558,2.436020996046621,-4.301462875630252,0.6497224031410199,0.223257523222441
136,18.941648457903593,-4.982561571359323,3.0673696462215285,4.569816516713653,-4.982561571359323,0.7269428161865733,0.24125759312183048
137,15.404746844058225,-5.319996604059466,3.4443552317562216,3.1297439407629852,-5.319996604059466,0.6870751567729562,0.20316750235789566
138,17.157207524040086,-5.157487527792591,3.208407831750082,3.9126338659934277,-5.157487527792591,0.7181283440023453,0.2280460768753412
139,14.111070852166739,-5.627472952991117,3.388435253566944,3.1186586046466456,-5.627472952991117,0.7467078222472278,0.2210079332262568
140,16.622834168734002,-5.0430802157491375,3.219878967780758,3.6579560043537525,-5.0430802157491375,0.6974633229207582,0.2200560967656181
141,23.1141286953586,-5.797062672325684,3.458933157274135,5.083312504217332,-5.797062672325684,0.7552689835045205,0.21992230688055656
142,16.647802590635745,-5.931743025362845,3.460583455023452,3.771666664184032,-5.931743025362845,0.7776579207284876,0.22655642651034102
143,24.356804335605435,-6.035313944158291,3.379091526885039,6.008791674641164,-6.035313944158291,0.8237747327021806,0.24669868804822434
144,22.20024214449812,-6.333580108120099,3.582734542935242,5.056681783151713,-6.333580108120099,0.8115606067306992,0.22777597425462806
145,16.524452809051304,-5.362365348980384,3.2351425277712553,3.85615156996248,-5.362365348980384,0.7448989568227585,0.23336031846393515
146,22.688848107597796,-6.083745511619476,3.4797110382478724,5.342343946425475,-6.083745511619476,0.7989440562653617,0.23546122399384786
147,13.847985364104547,-5.095304913620307,3.244409655682962,3.011519174195994,-5.095304913620307,0.6995391943265084,0.21746984092012203
148,17.77405380663967,-5.894209255190989,3.4267218150853562,4.1003248950807185,-5.894209255190989,0.781294127571874,0.2306915990964876
149,13.719572065233812,-5.0673650286767655,3.2602738383840344,2.9559812722038536,-5.0673650286767655,0.6916949053712439,0.21545725028074897
150,14.957723277681247,-5.144414007492395,3.137604223273103,3.5985509814390975,-5.144414007492395,0.735077595016076,0.24058146514908293
