#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
46,0.874179584377949,0.33943220532657375,0.5348598754925167,0.6394182478137497,0.33943220532657375,0.3911407201065384,0.7314495319274112
47,0.8045730876494225,0.29847674112493894,0.5061252179177903,0.5703523691027944,0.29847674112493894,0.35876572888836566,0.7088882015294484
48,0.7696697692067092,0.27302145651705345,0.4969211050559583,0.5519946612901492,0.27302145651705345,0.3561881057456776,0.7171837629261242
49,0.7734489720865215,0.2896783210337549,0.48407629821501147,0.576689332850715,0.2896783210337549,0.3607030121919503,0.7456074720675999
50,0.8045251048768332,0.2928072215303447,0.5118790497382479,0.5724169639032005,0.2928072215303447,0.3640855896038351,0.7114967083480053
51,0.8026682457435017,0.3039749229544366,0.4987967394719821,0.5895275009341818,0.3039749229544366,0.36627016189494127,0.7344597273660798
52,0.7900505106802039,0.27824644075564775,0.5118259895152508,0.5588171032104214,0.27824644075564775,0.36200833225245943,0.7073181975786597
53,0.8055705582428718,0.30756266817431444,0.49801534155046523,0.578207475210418,0.30756266817431444,0.357450854931311,0.7177614292056761
54,0.7350823384857003,0.2551144969065075,0.48010274311768386,0.5273097267284844,0.2551144969065075,0.3443038937691851,0.7173478386309268
55,0.7800232119153045,0.26396485458054636,0.5169646831107018,0.572810523975596,0.26396485458054636,0.37896777115269364,0.7343506131940496
56,0.7949796047742742,0.2931129422554181,0.5023166447653512,0.6101777279331005,0.2931129422554181,0.3852021586743396,0.7675388453598805
57,0.7171595268053053,0.24297534565031,0.4746135235257567,0.5220123828336843,0.24297534565031,0.3451533515972633,0.7278887936678006
58,0.814491798495803,0.3106547102678554,0.5040540404736176,0.577340837828675,0.3106547102678554,0.3571376988496247,0.7088356677070333
59,0.7541705680107795,0.23574997290177946,0.5194342795156657,0.553101632532526,0.23574997290177946,0.3802048099670381,0.7333906360087767
60,0.774352568708916,0.25833591591048344,0.5160351833356749,0.5466014182649725,0.25833591591048344,0.36424678585136006,0.7058818429133971
61,0.768892794099872,0.2760426562303087,0.4937674901696958,0.5667721021137614,0.2760426562303087,0.3632934406602159,0.737127602785341
62,0.7762813298441413,0.25652726670100534,0.5198436727470321,0.565037347678458,0.25652726670100534,0.37831704305250174,0.7278770285405473
63,0.8023030407834266,0.2957973340715356,0.5065176230341066,0.5751352751522367,0.2957973340715356,0.363091355993698,0.7168554098843164
64,0.7687262384799711,0.2692644236936168,0.4996426333168996,0.5742106263560105,0.2692644236936168,0.3730798653061127,0.746963740292535
65,0.7867344706089836,0.3019307389384293,0.4848629416285031,0.5911906023451085,0.3019307389384293,0.3643051383316349,0.7514487091019267
66,0.7213966597971003,0.22821800958391486,0.4936206508230582,0.532923577426773,0.22821800958391486,0.36433011854537883,0.7387386262318747
67,0.8201992660687881,0.3148973544933968,0.5054224343991033,0.6103784438331917,0.3148973544933968,0.37603715001063853,0.7441831138897907
68,0.7950320012660513,0.2732047578022912,0.521937348492402,0.5773271741407908,0.2732047578022912,0.3789344924215134,0.7261684727425113
69,0.8916149655242521,0.3471074906934954,0.5445076078392885,0.6335589287522644,0.3471074906934954,0.3869131696870238,0.7105745789941336
70,0.774446081071819,0.2853205531196789,0.4894050509087718,0.5566605446338387,0.2853205531196789,0.3515762936101712,0.7187854109396885
71,0.831595725291598,0.3127107179539,0.5193130998551136,0.6103602160741172,0.3127107179539,0.38084222364804043,0.7339626666071367
72,0.7835705286543317,0.2894773133851113,0.4945496626671191,0.5547207546020274,0.2894773133851113,0.3497882464882681,0.707939788846678
73,0.7731188310709034,0.27198683107519067,0.5017272309003389,0.5413785942533346,0.27198683107519067,0.3509190654653187,0.7002527586909654
74,0.7986648294636848,0.2856081719256831,0.5133856331062732,0.566659809103395,0.2856081719256831,0.36401826760662354,0.7095089056117764
75,0.8256691275675262,0.32613893259103455,0.49955183749411464,0.6067610560316078,0.32613893259103455,0.3670907128580059,0.7348719187541437
76,0.7676504661506999,0.27736210119891375,0.49071779006524663,0.6028735887262058,0.27736210119891375,0.3850475172266232,0.7853490817888121
77,0.7142825813267004,0.22675984780903571,0.48757951296634544,0.5135328037549525,0.22675984780903571,0.3505040200932676,0.7189490786701286
78,0.7787377051859515,0.2620859582033474,0.516892844197544,0.5939331993026425,0.2620859582033474,0.3940436208073481,0.7626870964990962
79,0.7237737653332693,0.23769156328964575,0.4864447199245146,0.5269588253761445,0.23769156328964575,0.3539024464463876,0.7280711882856111
80,0.7086448565640291,0.2240719631636536,0.4848263171160664,0.5071588642319407,0.2240719631636536,0.346796333844998,0.7156742330579756
81,0.7414351889148036,0.25241459934539545,0.4890861636454645,0.5486112880848947,0.25241459934539545,0.36184176250978467,0.7399315493615372
82,0.7979914948291895,0.2792572913771188,0.5193797554021264,0.586998947445898,0.2792572913771188,0.3815785423824968,0.7355954934977664
83,0.7500278777874907,0.2527071730487567,0.4973667691609858,0.5175129328163457,0.2527071730487567,0.3431471070366749,0.6899915965029974
84,0.7954813993057579,0.28181716819301034,0.5139385487882728,0.5918431238545462,0.28181716819301034,0.3821693925457342,0.7440062387015794
85,0.7261310106864504,0.2528879279964733,0.4736683435864006,0.503296615825535,0.2528879279964733,0.3280146949729409,0.693120949826591
86,0.7760583814106998,0.24128237071992728,0.5347848626431683,0.5621190094548482,0.24128237071992728,0.3873519938838557,0.7243256730673304
87,0.7499710894664904,0.25349195213048864,0.4965300048189825,0.5622388628683861,0.25349195213048864,0.3722008348511722,0.7496807153837729
88,0.8020286160795205,0.30063614162966,0.5021292383282101,0.5820010852413309,0.30063614162966,0.3638410879752478,0.725661246460595
89,0.7360662500303574,0.24331309480597993,0.49277380190985404,0.545085465831206,0.24331309480597993,0.36490272872068086,0.7405385939223883
90,0.7948804842887228,0.28824787405268437,0.506655602361148,0.5738903094849372,0.28824787405268437,0.3657802037292346,0.7219831419039899
91,0.724769897796514,0.23314541151037757,0.4917283850999742,0.5381471752126478,0.23314541151037757,0.36503492951984184,0.7425076246250747
92,0.7593543559464035,0.26287966675099034,0.4976016572219303,0.5171960055409139,0.26287966675099034,0.33814874978100223,0.6810996756531656
93,0.783064159529681,0.27470231295152875,0.5084706066615078,0.5876045482185966,0.27470231295152875,0.3814703170293727,0.7503913198779522
94,0.8024173572279161,0.27601553813864865,0.5264800696287214,0.5769846378858401,0.27601553813864865,0.3785134509290023,0.7190580222231598
95,0.781174486316297,0.26831778120371413,0.5133876670972225,0.5414604445115481,0.26831778120371413,0.35547963276484923,0.6931363658135541
96,0.7333829219382587,0.25119685672053177,0.48222319929937196,0.5292876660572178,0.25119685672053177,0.3479971095998467,0.7217071058300113
97,0.7539769747962597,0.2643545012750816,0.4896603517271518,0.5709670730754239,0.2643545012750816,0.370778312817681,0.7572738852266824
98,0.7778277204513615,0.2848898169293434,0.49302236636036595,0.574838152772379,0.2848898169293434,0.3642959828272216,0.7390301703811858
99,0.8706368072319336,0.36325700328088334,0.5079164523016474,0.6399277062980672,0.36325700328088334,0.3729297813592938,0.7350110872668325
100,0.7629416473482075,0.2911977945159355,0.4717614238512345,0.5549210341807533,0.2911977945159355,0.3431200637584547,0.727344006071131
101,0.7632835347562155,0.2752611307828175,0.48812119414723254,0.5398794926961331,0.2752611307828175,0.34518403173161066,0.7073118547861311
102,0.8842576410045936,0.3351850626883264,0.5492083515938779,0.6209888027089253,0.3351850626883264,0.38559793797377,0.7022713448123875
103,0.8538536767425856,0.33905197858851055,0.515223223094512,0.6322918253550401,0.33905197858851055,0.3812186025403105,0.74051543323817
104,0.8269116580515408,0.3109368123969202,0.5159929947630804,0.6422764087401538,0.3109368123969202,0.4007664756452726,0.7767170803390961
105,0.7861306709358405,0.2778447643796809,0.5087877330036559,0.5625656858028686,0.2778447643796809,0.36373623390790694,0.7156134553727163
106,0.7092546021893613,0.23472528527663358,0.4745870096198835,0.5166851441952183,0.23472528527663358,0.34569003539359605,0.7284903652373769
107,0.8013133738024051,0.31646916073602593,0.48517194764554766,0.5933581646969148,0.31646916073602593,0.35901843377935044,0.7404820437244197
108,0.8613236531519761,0.32541637410813784,0.536307107374703,0.6365552410707178,0.32541637410813784,0.3960585384540827,0.7390430284147798
109,0.7856577974611824,0.2804462688766214,0.5052868567498529,0.5899766267679916,0.2804462688766214,0.37938017595166384,0.7509333308655172
110,0.7538534551227191,0.25190178324906554,0.5033105371814199,0.5434933892225547,0.25190178324906554,0.36188388276091354,0.720953635655991
111,0.7408768200257503,0.2604439333926052,0.48150837049653195,0.5248398213141576,0.2604439333926052,0.34034039607990557,0.7084036200456589
112,0.8385446446787594,0.3226632145376431,0.5159411801103776,0.646107735608421,0.3226632145376431,0.39749223226939956,0.7705108364933156
113,0.8792124156671433,0.35315355469789184,0.5260777432037635,0.6588099663586127,0.35315355469789184,0.39418553960572134,0.7493183155957938
114,0.9243813939394865,0.4065903395100785,0.5181043931158533,0.693153302465341,0.4065903395100785,0.38826893500655085,0.7498563980299212
115,0.7089987577378922,0.23333445871834096,0.47591733715688916,0.5476018238271023,0.23333445871834096,0.36738377159306757,0.7723593558531222
116,0.85744860043688,0.3480645040585904,0.5100760979638355,0.635417322706278,0.3480645040585904,0.377482077158835,0.7410558748157331
117,0.8061346268398661,0.2933596734156079,0.5137047516429389,0.5834272032193616,0.2933596734156079,0.3711127732225316,0.7237342049261158
118,0.7639461210557221,0.2764320985432629,0.48790144486384607,0.5540308073747053,0.2764320985432629,0.35355606901414866,0.7252223581017363
119,0.7591732897542893,0.2601860744804682,0.4995161381489604,0.5409788698282996,0.2601860744804682,0.35557302057474954,0.7125894405523545
120,0.7531115379592707,0.273598289356086,0.4795832594295483,0.5435103699210778,0.273598289356086,0.34605819987380054,0.7216864203061402
121,0.841360989007122,0.3365614661025593,0.5052223164085251,0.6194214903646149,0.3365614661025593,0.37164032668294295,0.7362137042930709
122,0.7715756513042367,0.27795627479644924,0.49370352507079823,0.5665538783721594,0.27795627479644924,0.3624556733061835,0.7342816967000998
123,0.8141621686045788,0.30478875625730517,0.5094262556683418,0.610472237949019,0.30478875625730517,0.3819365956543167,0.7498165125939575
124,0.7187186060296783,0.24077082546615733,0.47803511278458416,0.5255758510721936,0.24077082546615733,0.3495078733600585,0.7312679074437247
125,0.6968027242959934,0.22196964869711433,0.4749619388557366,0.4929529029496839,0.22196964869711433,0.335920533705554,0.7074497354293974
126,0.8722843383166478,0.3560169426254546,0.5167417234878895,0.6312674440631622,0.3560169426254546,0.37361991384605,0.7236945756488017
127,0.7876009860542583,0.30442759535356323,0.48362002631301115,0.6124588968870094,0.30442759535356323,0.37572812517189674,0.7776258635166522
128,0.7938445908388023,0.29052281290677673,0.5037033551199426,0.578993180829062,0.29052281290677673,0.3670994052847025,0.729353311102465
129,0.7667451004419169,0.2532660220046652,0.513822670948484,0.5276729731980155,0.2532660220046652,0.35337562879475726,0.6881986893608957
130,0.8115916674875278,0.30604876755804505,0.5056920681412779,0.6053645987315124,0.30604876755804505,0.37708343618754503,0.7458979964710091
131,0.6878748431605618,0.21225019546989066,0.47576160646035837,0.496380113302077,0.21225019546989066,0.34321740191165584,0.7216139945187868
132,0.772081199797234,0.2544007529538772,0.5179459362244472,0.560750932613924,0.2544007529538772,0.37598350204569403,0.7262849202405004
133,0.7872560187639022,0.2810143361648391,0.5067452248924452,0.6027808713248954,0.2810143361648391,0.3876157123792782,0.7656732460062261
134,0.7750747665280358,0.2847646318445978,0.4904540441955124,0.6014996646887378,0.2847646318445978,0.38050700957106964,0.7760537314137688
135,0.7584441146566854,0.2733616015668868,0.48536457092635843,0.5398694256926129,0.2733616015668868,0.3452874281631959,0.7118117409836956
136,0.865130166824858,0.3579113896991491,0.5075731049825251,0.6441027927256813,0.3579113896991491,0.3776322262216447,0.7445154699547972
137,0.8545344472879794,0.34306646884200004,0.5126431442039114,0.620721456529872,0.34306646884200004,0.37152293808278336,0.7263855289858057
138,0.6829499411321539,0.20711750538226262,0.4761587621808864,0.46247726849872706,0.20711750538226262,0.32222227705869705,0.677175940204431
139,0.7824938693942771,0.2885973669122881,0.4939069180761992,0.5905760222369967,0.2885973669122881,0.3727612997893108,0.7547356539600206
140,0.794826128966512,0.29688626575570715,0.49799995927710444,0.5912931348799904,0.29688626575570715,0.3704312326552055,0.7439276507540469
141,0.7780263072154731,0.2700203801414341,0.5080879653546576,0.5515454950284877,0.2700203801414341,0.3601271292846643,0.7089034007120509
142,0.9967090643485976,0.46315246219618345,0.5337484211505745,0.7318647983687564,0.46315246219618345,0.3917806198620278,0.7342812707809264
143,0.7533800810302683,0.26209487468360976,0.4917554326840388,0.5541680784889674,0.26209487468360976,0.3613774582663081,0.7355756973706115
144,0.8194059438991036,0.3124845869461219,0.5079790443840572,0.5709250769196965,0.3124845869461219,0.3531999210714227,0.696754863899299
145,0.7930088089955166,0.3043630181879862,0.48942255584937294,0.5794516828614454,0.3043630181879862,0.3570535693862465,0.7307001842708678
146,0.8427860553096271,0.34172773381570554,0.5010983135887377,0.6448875344601459,0.34172773381570554,0.38340248219964007,0.7651853402145148
147,0.8012405884026417,0.290926422385473,0.5110046519432175,0.5580412034601998,0.290926422385473,0.35541925292968596,0.6964714613031703
148,0.7424932684803769,0.2523188728614568,0.49028616631086397,0.537092387807601,0.2523188728614568,0.35457417294022414,0.7233633092820365
149,0.8385796337115368,0.3082230529857416,0.5304537038011407,0.5975323743944828,0.3082230529857416,0.3779071351330194,0.7125529292308429
150,0.7714691094923785,0.28280137180773,0.4887640847826147,0.550756170014016,0.28280137180773,0.3488626677401264,0.7139056680784146
