#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
65,13.484142267687924,-4.879302127326899,3.315576489054894,2.7081123256166353,-4.879302127326899,0.654291865813123,0.2008368253504778
66,12.312566682083025,-4.391340898917319,2.951005551812456,2.7612861125407484,-4.391340898917319,0.6614119252166671,0.2242656778102092
67,20.545553289563365,-6.488159382723761,3.6707305234710854,4.739208827969442,-6.488159382723761,0.8113847053209837,0.23066834760672242
68,15.771875032873165,-5.6606864032170865,3.5119689524668485,3.2778451961307655,-5.6606864032170865,0.7203713115071966,0.20782850417586907
69,16.46920005998673,-5.341675508186417,3.3753232505746915,3.514211502487529,-5.341675508186417,0.7055007653707501,0.21338082540059694
70,17.643821077627027,-5.310903328400672,3.281109547832345,3.952723488706139,-5.310903328400672,0.7239191646255699,0.22402876742602704
71,16.696001021604115,-5.750876935531995,3.3972710046466563,3.7779401315103502,-5.750876935531995,0.7649898455337686,0.22627814448632408
72,15.013906610361504,-4.845614892947242,3.1742260187850486,3.224290144722152,-4.845614892947242,0.6786793138949561,0.2147535766938221
73,13.46788177917953,-4.691349724381442,3.1907106077482594,2.8126998993450796,-4.691349724381442,0.6537293702358337,0.20884500959113933
74,19.240782547187177,-6.4243954971758725,3.7111173658736525,4.155270257694865,-6.4243954971758725,0.7880975937478129,0.2159616038227264
75,18.216263097063642,-6.316058609671543,3.5078836682023504,4.348110370760224,-6.316058609671543,0.8337033008293849,0.2386938719314564
76,18.132974942171877,-5.822091701537935,3.500895742643008,3.938577917158,-5.822091701537935,0.7479594685982892,0.21720528097119055
77,18.81646254015044,-6.03397456889935,3.448479136558402,4.459004488035213,-6.03397456889935,0.799839698012529,0.23697357983843245
78,10.701302226318111,-3.7213356671140696,2.826829562425878,2.2521175500834456,-3.7213356671140696,0.5939774473418223,0.21045266290533587
79,15.921738732537895,-5.239605840756939,3.297487819036741,3.4648233400651827,-5.239605840756939,0.708701639063087,0.21761588971337784
80,16.015119350626367,-5.9084109388463,3.3732165813077786,3.826397760783872,-5.9084109388463,0.8010033953052141,0.23892408648420205
81,18.564426395547116,-6.1133430979756,3.503931679862987,4.277098784443147,-6.1133430979756,0.7966283879818267,0.23039218628748245
82,15.264727498671116,-5.281729351652144,3.3295238875866464,3.2501484437510735,-5.281729351652144,0.7073795269769754,0.2129188643579794
83,13.883431658097251,-4.742892023330726,3.109950415772699,3.0477979537947784,-4.742892023330726,0.677998269421996,0.2195277096363425
84,17.267264267406038,-5.475088373664861,3.2515035069066696,4.091397091902565,-5.475088373664861,0.7597996634064641,0.23694529883494928
85,14.200148226264968,-4.849669695038684,3.297959154485577,2.848071380551509,-4.849669695038684,0.6538111247387963,0.20056631347577353
86,12.003527564709824,-4.501624076402226,3.1065215430462607,2.494602177326727,-4.501624076402226,0.6447820410074961,0.20782242252359356
87,15.988462813415595,-5.455626559654507,3.3890992852663153,3.466764736300507,-5.455626559654507,0.7192987524489697,0.21682914591336544
88,16.366526164467178,-5.59637137918017,3.3024121258179235,3.907807499434472,-5.59637137918017,0.7660671645111737,0.2387682920715688
89,13.807723509287234,-4.303730696444036,3.0748491334609813,2.823500888457941,-4.303730696444036,0.624865610417818,0.2044870674415534
90,22.420305553336995,-6.40632139534801,3.5916853255949004,5.183946740203544,-6.40632139534801,0.8221340204223959,0.23121659639611716
91,20.02897632149695,-6.300687083564309,3.6614332438939563,4.362229912248669,-6.300687083564309,0.7817540687028338,0.217795949339993
92,18.409791707964427,-5.991267442622035,3.529790421258848,4.009473003311224,-5.991267442622035,0.7676621839244541,0.2177902426553066
93,12.10468216635111,-4.510330589688884,3.108214819405489,2.5359452970967538,-4.510330589688884,0.6456194806335113,0.20950118823823696
94,15.138622420506117,-4.627819839071311,3.034737972035186,3.387934252130874,-4.627819839071311,0.6779425403149036,0.22379409156421828
95,13.49898610272154,-4.804612209426343,3.0194664893757928,3.2051175312839444,-4.804612209426343,0.709830159747537,0.23743394554927044
96,12.073117484067868,-4.903704508121057,3.0195594334305387,2.9468046201416147,-4.903704508121057,0.7267336894207269,0.24407984300909247
97,13.20177502108967,-4.512586349857814,2.9904110145222638,2.9849913798747383,-4.512586349857814,0.6706992547181745,0.22610530592335137
98,21.30182695230407,-6.169605487306033,3.6317309023815665,4.534860345711583,-6.169605487306033,0.7685247850542382,0.212885981839275
99,20.998242567905457,-5.239943419282893,3.421421101821066,4.228837446447896,-5.239943419282893,0.6809719881156235,0.20139006551488353
100,17.181453236776637,-5.952588378845828,3.4878125685152312,3.888481886939417,-5.952588378845828,0.773205291489289,0.2263185676643569
101,16.16989269121179,-5.797443474968874,3.3790004544603445,3.7489267677928892,-5.797443474968874,0.7786508536925445,0.23184611298196195
102,14.635761993380811,-4.655501810277129,3.1737253657715745,3.0299833804754415,-4.655501810277129,0.6522683555343072,0.20702600806475166
103,18.592892896813083,-5.9962100912635545,3.5225982782154692,4.163628741309931,-5.9962100912635545,0.7705420496282516,0.22393657428229463
104,17.268008732170742,-5.046118525399287,3.166477351640943,3.8874410533043235,-5.046118525399287,0.7110384954143846,0.22512387580983334
105,18.29935284423383,-5.304561063748469,3.373564355647421,3.81145678287772,-5.304561063748469,0.7004717381936914,0.20828369261586863
106,22.699655910161887,-6.082536163480766,3.475531764427306,5.262768166056153,-6.082536163480766,0.8000654826690624,0.23184352163242197
107,19.69822555401987,-5.334109390191927,3.283617130157248,4.404603605577186,-5.334109390191927,0.7269879771644749,0.2236040801491547
108,15.141075021841814,-5.476914146510784,3.3421499596206257,3.3432367779137175,-5.476914146510784,0.7346134102992267,0.22080577324205308
109,12.395027821872521,-4.758186943972551,3.265506239348492,2.4622972853345364,-4.758186943972551,0.6481324346587636,0.19865201762512513
110,19.68888996951992,-6.0306313792143404,3.6810394525830747,4.0045202613018684,-6.0306313792143404,0.7343738683704307,0.20338984409487823
111,17.236429334600924,-5.709172678072076,3.4115883966593628,3.8311904679144715,-5.709172678072076,0.7538434774417038,0.22227286136483182
112,16.092418031728368,-5.124292265454265,3.2820868451964706,3.4668571027826025,-5.124292265454265,0.6950675348571401,0.2154341936648195
113,13.765515980268901,-5.140175809562379,3.3669465615305634,2.7956844531220737,-5.140175809562379,0.6787290262657977,0.2030933280764287
114,14.115905542925478,-4.863458408172633,3.0703403417799717,3.24699257658213,-4.863458408172633,0.7062210742304377,0.2300236826258332
115,27.853480609836026,-6.632205331690508,3.7240431386038435,6.145940582351852,-6.632205331690508,0.820287535562361,0.2206525162310059
116,13.359306226606643,-4.883275538178833,3.1634490733493474,2.924836855896802,-4.883275538178833,0.6866507169399747,0.21893628353781144
117,14.435208586879405,-5.160432760995292,3.102304985344532,3.4984241266190903,-5.160432760995292,0.7481775730417367,0.24235355558345814
118,14.944146128652642,-5.547338076743509,3.3413600902278495,3.349554789920079,-5.547338076743509,0.7463820665730753,0.2241382519338409
119,12.489443604641187,-4.846816197414148,3.0907085518389006,2.8511413809033073,-4.846816197414148,0.698416366380874,0.22828409904855956
120,17.069146377766053,-5.2492567307934905,3.336607201397399,3.6608358154880505,-5.2492567307934905,0.7008847248447005,0.21447093688625143
121,18.316916447370968,-5.665278588046497,3.327597699312646,4.270837108542302,-5.665278588046497,0.7707206754462801,0.23316354151712562
122,10.444263876153565,-4.23492173322222,3.048151779686821,2.1431920982528196,-4.23492173322222,0.6208638181154451,0.20520279108862566
123,19.69866473230789,-6.252219673151453,3.580809884059809,4.4223696399524774,-6.252219673151453,0.7974704748295469,0.22450098522156806
124,18.52839400700697,-5.83566664938878,3.365280405316245,4.371426531749023,-5.83566664938878,0.7899395559355383,0.23593121616994223
125,16.873832276245917,-5.380463019133461,3.2729983200897883,3.8850558296675284,-5.380463019133461,0.7374056024596651,0.23024146299810644
126,13.371497162236055,-5.201728444500765,3.2918965745860205,2.8831926138307424,-5.201728444500765,0.704305486910048,0.21562227317173502
127,15.144018858235974,-5.247734987404699,3.19728067760509,3.5160377929040894,-5.247734987404699,0.7360041187251426,0.2321733633468051
128,15.327909475386233,-5.628337747271531,3.304645493869938,3.6006792057296955,-5.628337747271531,0.7711047390861688,0.23490999940414023
129,12.327689852295839,-5.073942815928384,3.195981678583926,2.750353370944526,-5.073942815928384,0.7080150879298784,0.2231037123660534
130,14.83779078902928,-5.401536291942946,3.48521621499388,3.001599393811146,-5.401536291942946,0.6895802806794465,0.20229422536611444
131,14.168738916937956,-5.175533368528332,3.17438879538626,3.370875862807454,-5.175533368528332,0.7301418455774747,0.23790937800242445
132,18.158151119331976,-5.701970286054705,3.357601892796156,4.202622954930835,-5.701970286054705,0.7681831026364501,0.23144553249457953
133,17.96770142223369,-5.943978817999108,3.371680432278089,4.329662836464311,-5.943978817999108,0.8083504980773362,0.2409692110704086
134,12.298140543903,-4.848582394107593,3.0195198773347225,2.9255780140626197,-4.848582394107593,0.717229501897108,0.23788783382484777
135,18.227174965729933,-5.580580833869416,3.251468911699598,4.470380386044685,-5.580580833869416,0.7790140242174202,0.24525909223177647
136,16.039213515001734,-5.473275617678542,3.3384947931728433,3.5590599905478877,-5.473275617678542,0.7349936932049914,0.22189741331263169
137,20.240709937158936,-5.744671376201404,3.468883451250693,4.401132926228883,-5.744671376201404,0.7440795996624563,0.21743965206225582
138,19.50804573272033,-5.465766993274825,3.3591884153365315,4.280718723669365,-5.465766993274825,0.728390148754784,0.21943349848157412
139,14.057246140765162,-5.280841084811596,3.3099012559322554,3.0579520806757743,-5.280841084811596,0.7119808610494106,0.2175356431874589
140,14.725756977572374,-4.831064100038703,2.9977447532720127,3.5564420225936972,-4.831064100038703,0.7202359918491137,0.2415116606915509
141,17.15812043490071,-5.9529363732086145,3.4405698446527784,3.9769628901535063,-5.9529363732086145,0.7875368480020476,0.23178313179712334
142,13.881455925734809,-4.946691914344593,3.2154540445807402,2.959973591176957,-4.946691914344593,0.6841871651566384,0.21323221476282375
143,14.347149651590831,-5.474299765835183,3.4567831955306385,2.9880201922533964,-5.474299765835183,0.7060351348704943,0.20826577158634996
144,15.51348146195008,-5.4446457123931715,3.4319887698049674,3.226522746028838,-5.4446457123931715,0.7074339246744271,0.20798186106339386
145,13.660412029138316,-5.025865259888165,3.2571136016096136,2.9080893789501014,-5.025865259888165,0.686361897930786,0.21288445566261155
146,15.217880254125387,-5.278095968493838,3.231600319741251,3.4784128410108512,-5.278095968493838,0.7316767423959619,0.22857407095629464
147,16.253798446304398,-5.266866286026551,3.214106038345983,3.8587616434617487,-5.266866286026551,0.7345769451819534,0.23740676102324312
148,13.656357693538306,-5.301232291267838,3.4836246760532266,2.71797269693438,-5.301232291267838,0.6764790356378909,0.19902617944903614
149,16.85383432520256,-5.553599977482045,3.2040943347399278,4.237344238991641,-5.553599977482045,0.7894418740345174,0.25141722395213556
150,13.404545359966638,-5.15530904257544,3.310757652981706,2.846631178243592,-5.15530904257544,0.6930673354337923,0.21236312771526006
