#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
19,0.3233783638920395,0.15335736621419882,0.17002188428696857,1.354286903444355,0.15335736621419882,0.7120365373068486,4.187932943765175
20,0.33251448750148177,0.15822732226853753,0.17431715096407016,1.3856104600801697,0.15822732226853753,0.7262664584002878,4.167067938878889
21,0.3402570167359337,0.16936749811126203,0.17090911779667142,1.4181615256109126,0.16936749811126203,0.7122525870840763,4.167912653838136
22,0.3292975911734721,0.1590726149922089,0.1702533652369164,1.3983270727419936,0.1590726149922089,0.7228421920818988,4.2463932631847365
23,0.3293609827115142,0.15508672025308823,0.17427846333755612,1.3399501440265238,0.15508672025308823,0.7090057272686214,4.068332967053903
24,0.34244290982978076,0.1724263147547255,0.17004196120223972,1.4459112439360686,0.1724263147547255,0.7178682910881287,4.222342476457733
25,0.3389487854816002,0.16879613471730648,0.1702241968634441,1.4460072550291143,0.16879613471730648,0.7258971797701356,4.266152637114585
26,0.3261375525080106,0.1556651738060276,0.17047812869480786,1.3578559210087982,0.1556651738060276,0.7097524557012124,4.163445486626219
27,0.3329238783830182,0.16131061394199964,0.1716505134682309,1.4087138196471467,0.16131061394199964,0.7261539137024441,4.231339087148525
28,0.32137788630694625,0.15246410779449002,0.16891737732480644,1.3435954613131458,0.15246410779449002,0.706183579618886,4.180734016122955
29,0.3342567540919151,0.16191767749348834,0.1723777115077276,1.4213202099948583,0.16191767749348834,0.7328169424927643,4.252180973444201
30,0.33078158773453564,0.16212045892407917,0.16874110193174577,1.4103850877098454,0.16212045892407917,0.7191365836888164,4.263795628315719
31,0.32974590221885836,0.15889078262089745,0.17091009113841776,1.3645879516157622,0.15889078262089745,0.7070499924529925,4.138301469202369
32,0.32486663782033215,0.15231295979982715,0.17260625523625092,1.3807077117917486,0.15231295979982715,0.7333661453802514,4.25007541881032
33,0.32555252985744215,0.1562023762627076,0.1693582490893918,1.3705155940305858,0.1562023762627076,0.7129326454771927,4.209813988024384
34,0.33009419296441117,0.15978166041809497,0.17033067281813735,1.3992975953569886,0.15978166041809497,0.7219694327579868,4.239085767582263
35,0.32496215120417227,0.15665680374099072,0.16835720429443637,1.3888025343181472,0.15665680374099072,0.7192926691001038,4.273736277199768
36,0.3336355534067475,0.16381899451826248,0.16993251435510429,1.4281369215554633,0.16381899451826248,0.7269048372206252,4.280529778594575
37,0.327263651761957,0.15662493529435934,0.1706405209954346,1.3853826544660817,0.15662493529435934,0.722353114077324,4.233231057000405
38,0.3374479325408666,0.16630647557681233,0.17117356570322936,1.3991655802255651,0.16630647557681233,0.7096064691543528,4.146315461737551
39,0.3324666864430905,0.16348621729018947,0.16899962191398687,1.4091560036463289,0.16348621729018947,0.7162216616447076,4.238487827824936
40,0.3260497054174669,0.15723955715280669,0.16883939148015,1.4058132678238322,0.15723955715280669,0.727850822223302,4.311653237115671
41,0.33168599785589925,0.16278469960998204,0.1689581239771905,1.4052469404874124,0.16278469960998204,0.7155805012533052,4.236678513929674
42,0.3451804949623304,0.17469659293901363,0.17054177357602862,1.4636510265594678,0.17469659293901363,0.7228940854132627,4.240248356788515
43,0.33044441482506315,0.16083584532965686,0.169612788729972,1.4024305097313752,0.16083584532965686,0.7198312996095738,4.244073879940807
44,0.32418853745665355,0.15324125085075951,0.1710061868352447,1.373887434861808,0.15324125085075951,0.7244621630799064,4.237927243326754
45,0.33145251516813085,0.15866562306646073,0.17283307624513708,1.3596408638704502,0.15866562306646073,0.7087836371476541,4.10206832547572
46,0.3272054503111314,0.15414427923731802,0.17307400928891167,1.3468752732609401,0.15414427923731802,0.7123714224786236,4.1162984051159
47,0.3303094901458402,0.15763781605686278,0.1727061080110207,1.3931069219948777,0.15763781605686278,0.7282567155414951,4.217580673748686
48,0.32300341413099043,0.14995492062772411,0.17310252288470035,1.3476603709485266,0.14995492062772411,0.7220066003764264,4.172279028611128
49,0.3366677112047384,0.164038277011887,0.172685094148423,1.4421629125039086,0.164038277011887,0.7394821639075034,4.283638924989998
50,0.3231396421445615,0.15231105074930426,0.17085261630453985,1.3439410283016031,0.15231105074930426,0.7104778332345535,4.159010078065168
51,0.3278633909235573,0.15783385175994247,0.17004056811740903,1.3834275383220762,0.15783385175994247,0.7174437687128045,4.219524279380823
52,0.32991857079569414,0.15847460998617252,0.17150825614739146,1.3971228752382725,0.15847460998617252,0.7260224208984161,4.234750629128595
53,0.33058633752823924,0.15940343523908498,0.17125224199766462,1.3939329354581773,0.15940343523908498,0.7218008078382494,4.2165473197727215
54,0.33613259616892255,0.16296810871137027,0.17326629834497392,1.3947414356298706,0.16296810871137027,0.7185250362189931,4.149378702114766
55,0.33396688454470524,0.1638310985119525,0.17028180766643194,1.3897178570377209,0.1638310985119525,0.7079766016118668,4.161244486657154
56,0.32165416218559684,0.15265129259975882,0.16900588540862133,1.3740938098677915,0.15265129259975882,0.721973548763826,4.271960295899822
57,0.327871007830548,0.15789922534948037,0.17003865271231278,1.3870291155131242,0.15789922534948037,0.7190504969525987,4.2304109920874
58,0.32826964367565364,0.15711564684885354,0.1711783519617299,1.3613883519998593,0.15711564684885354,0.7098038523124838,4.147164924408841
59,0.33107930303136585,0.1598493838490609,0.17125418869754067,1.3945677353354458,0.1598493838490609,0.7212523357073664,4.212186393310509
60,0.3290139842730235,0.15937246564169147,0.1696649541666702,1.3595739210977307,0.15937246564169147,0.701004199490753,4.132267885517974
61,0.32861467326713123,0.15836330421992376,0.1703106089552671,1.3959838084610479,0.15836330421992376,0.7232426726271846,4.248087264582526
62,0.3342494354066877,0.16473239605819393,0.1695394798718727,1.418521327338851,0.16473239605819393,0.7194134385615315,4.2439004440289
63,0.3342199779775146,0.16491589354934583,0.16945844152016076,1.4236255438862506,0.16491589354934583,0.7211586235351595,4.259546519334724
64,0.33484215680217294,0.16549464157808144,0.16936086990140944,1.4047923226175474,0.16549464157808144,0.7104783086847507,4.195386674227846
65,0.33594435894732966,0.1606056451218145,0.17536673013134163,1.386493876066598,0.1606056451218145,0.723649754733898,4.127153319112516
66,0.3179043734338187,0.14792007583344716,0.16999540307014638,1.325752548280629,0.14792007583344716,0.708883345256339,4.170287228076225
67,0.3273612493513687,0.15749926685570295,0.16987592305210789,1.3755583677850518,0.15749926685570295,0.7137529926142299,4.201958449604446
68,0.3426481941634798,0.170017121513623,0.1726485022036235,1.4504017900760262,0.170017121513623,0.7307332157560993,4.232918237368645
69,0.3264321522709617,0.15338561347759,0.1731001093706029,1.3595183127923092,0.15338561347759,0.7207008770987557,4.1647806545226995
70,0.33483057415826933,0.166294715292148,0.1685777871000742,1.4324929481244655,0.166294715292148,0.7210405738446714,4.278262078442538
71,0.32699296129702843,0.1600077115771893,0.16698584168776937,1.3762762789161236,0.1600077115771893,0.7028219727015502,4.208886556631305
72,0.32582562459502756,0.15426822312420568,0.17163691123055894,1.3661491136336796,0.15426822312420568,0.7193203181854309,4.192884200963881
73,0.32338213424709944,0.15321279896833098,0.17017317601218374,1.3559344459185956,0.15321279896833098,0.7135164219283792,4.192978839339692
74,0.3324379868908105,0.1595141173716817,0.17298717735850674,1.3799540528880112,0.1595141173716817,0.7178090470821441,4.151011939984037
75,0.32826867881313365,0.1590563081244887,0.16921246745321386,1.3884302919365399,0.1590563081244887,0.7156929564037003,4.229554573882759
76,0.32933227838702595,0.1579330738710287,0.17142537186645213,1.3836596775717287,0.1579330738710287,0.7201182016478538,4.201409240383278
77,0.3290059157174994,0.15802952138946394,0.17097996189130807,1.3584378416747966,0.15802952138946394,0.7059471972769843,4.1289161585812275
78,0.3350900443800094,0.1677089140305107,0.16739581337307266,1.445588973459258,0.1677089140305107,0.722087452183389,4.314031400526736
79,0.32463334174892367,0.15596574486352874,0.16869743124855993,1.3728115807491565,0.15596574486352874,0.7132626274736911,4.228806484735354
80,0.32796128878134934,0.15612095197485917,0.1718975779473597,1.3740163165827761,0.15612095197485917,0.7199368788205085,4.189568597221936
81,0.32358174803644024,0.15556337245115398,0.16803869739311766,1.3749294030171226,0.15556337245115398,0.7139259437258789,4.249094429338099
82,0.3289683166325651,0.1572395147969623,0.17175497021130198,1.3585369232871114,0.1572395147969623,0.7091865881604107,4.12968925759651
83,0.3414200551934152,0.1686679926606508,0.1728305497705,1.4169404453110486,0.1686679926606508,0.7169449500408249,4.150138293745951
84,0.3257694170950527,0.15685171409677337,0.16893699017015787,1.3848690981139276,0.15685171409677337,0.7180812400767761,4.2510715415310205
85,0.32354077296527345,0.1533918631303874,0.17015192798246298,1.3549207353829003,0.1533918631303874,0.712547861974811,4.187789758196343
86,0.3307888662167497,0.161297510880366,0.16950766165725373,1.3794985176424626,0.161297510880366,0.706834773835909,4.170329350621326
87,0.32729385358659535,0.15920242727383677,0.16809271117627708,1.3995951680368695,0.15920242727383677,0.718803440632043,4.2762647471061195
88,0.3313607838395108,0.15999665837513258,0.17138763329880086,1.386185522076319,0.15999665837513258,0.7168695914150155,4.183311935753072
89,0.325799619532022,0.1555509810068847,0.17028681712094212,1.3274651340198715,0.1555509810068847,0.6936752476295039,4.074483377011428
90,0.32271425195734804,0.1557263202352487,0.166997268795325,1.381682637861869,0.1557263202352487,0.7149492921167317,4.281442884786139
91,0.3295862009887156,0.15814720128244997,0.17151876600550678,1.3854803965968367,0.15814720128244997,0.7206775423020023,4.203696612420594
92,0.3228894640536122,0.15344558203084674,0.16947565687515184,1.3832904950748437,0.15344558203084674,0.7259143996465466,4.284099201345151
93,0.324526213244531,0.15545517100319137,0.16908199122855877,1.3682936480232946,0.15545517100319137,0.7128509923763472,4.216280818561437
94,0.3287680153522414,0.15559646560218016,0.17317877207961163,1.369014865071426,0.15559646560218016,0.7210994219169709,4.164075582610024
95,0.3237851515476236,0.154138283346788,0.16968788433980783,1.3444799666183218,0.154138283346788,0.7044387755440759,4.15238302371803
96,0.3341006401184039,0.16214448700167655,0.17199596993411972,1.3998181020868021,0.16214448700167655,0.7204635579647539,4.189809698032043
97,0.32971267370839086,0.16035825452543168,0.16936027052796443,1.4112674429826875,0.16035825452543168,0.72488683989605,4.280294800650765
98,0.3313407592264974,0.1614114121335404,0.1699487874850909,1.3941643926782625,0.1614114121335404,0.7150024208947925,4.207645313341127
99,0.325612517175462,0.15559012115653428,0.17003267120994844,1.3607874074710875,0.15559012115653428,0.7105511099438059,4.1791618432709186
100,0.33564145145367813,0.16621275849445857,0.16945269294096418,1.4076342688144283,0.16621275849445857,0.7105607287088908,4.193863012801016
101,0.3253402449728623,0.1563307154910885,0.16901948640544415,1.350482345149396,0.1563307154910885,0.7015559533564055,4.150984595410396
102,0.3280832951894832,0.1555771851918284,0.17256723121009718,1.369634037079686,0.1555771851918284,0.7201532151173542,4.174653379681094
103,0.33115144951365916,0.16062944939088358,0.17053725495292574,1.3994069246302463,0.16062944939088358,0.720605837975559,4.225881924072702
104,0.3258365396155892,0.15640212999741648,0.16951610396333813,1.3802499247046531,0.15640212999741648,0.7177274574354529,4.2360194664877815
105,0.3214008052842201,0.14864923887336723,0.17275665484383926,1.3264414335181558,0.14864923887336723,0.7129566311754626,4.1270631924682375
106,0.3277014464111893,0.15790693939478193,0.16982224639703697,1.3946606905763956,0.15790693939478193,0.7226264241581858,4.255888113555715
107,0.3274310201243717,0.15707484222851253,0.17040618335801286,1.4008818962030722,0.15707484222851253,0.728852402041835,4.278403114252767
108,0.32810936364209947,0.15816774842309508,0.16994864105321222,1.3862909553422744,0.15816774842309508,0.7180182896924044,4.225088061962278
109,0.3232479054618884,0.15473518882343057,0.16858463914817354,1.3965960437504081,0.15473518882343057,0.7280610002487786,4.320510729233695
110,0.32955999264239066,0.1577904133168247,0.17178187360746425,1.36376036541877,0.1577904133168247,0.710803949200984,4.138124759878248
111,0.3295144861253549,0.1591769547631579,0.170356660139497,1.3612841170884662,0.1591769547631579,0.7036952417903894,4.131181402964489
112,0.33356844959747245,0.16393559737605715,0.1697241699586651,1.410478683904125,0.16393559737605715,0.7172846305964793,4.228453517130275
113,0.32104658093363975,0.15260582224616553,0.16844778680160805,1.3692117963088608,0.15260582224616553,0.7183726208932171,4.2648384303830245
114,0.3285403651948007,0.15685325302724495,0.17168921814027413,1.3662074297238052,0.15685325302724495,0.7139463916163293,4.158415751786673
115,0.3295971235660421,0.1600359649749276,0.16957230071316104,1.4099975607514874,0.1600359649749276,0.7253728959311182,4.277942554522819
116,0.32510499690056044,0.15264906922473498,0.17247338241023022,1.3547533144490913,0.15264906922473498,0.7186454894345393,4.16712547443086
117,0.3323142193333118,0.16617703345126159,0.16614752836886063,1.4256197528282846,0.16617703345126159,0.712724403872693,4.2899751797812335
118,0.3321602243554296,0.16113278929164404,0.17106280623641193,1.4229457937249261,0.16113278929164404,0.7326668020165038,4.283913874655553
119,0.3240496137284729,0.15562173609989616,0.16851155531959475,1.3454746185845616,0.15562173609989616,0.6993232665946069,4.152063639588102
120,0.324599306610095,0.15178633487840376,0.17288767792883208,1.358461996514355,0.15178633487840376,0.723229686020875,4.185042816946384
121,0.32401903944242266,0.15289269228726374,0.17112981252090584,1.3560046764609286,0.15289269228726374,0.7161558388895355,4.184953695296313
122,0.3228645829837357,0.15117135642288856,0.17171970668647346,1.3461784046428837,0.15117135642288856,0.7158719971193417,4.16948304518956
123,0.3282764104146667,0.15914678828228712,0.1691328457650731,1.3948535287285388,0.15914678828228712,0.7186354022388645,4.249021508936969
124,0.33927315421831516,0.16821712524607005,0.17107748679174783,1.4211127822245775,0.16821712524607005,0.7165020462910324,4.1886979991058215
125,0.3371807660260136,0.16285833034260205,0.17434298288660133,1.3876493869443725,0.16285833034260205,0.7174146492925205,4.115446451169504
126,0.3371014906886103,0.1609492299563082,0.17618645935129926,1.400494743316619,0.1609492299563082,0.7318280161709871,4.154519579417386
127,0.3371156153267619,0.16534649453779468,0.17178313137025558,1.4437129876314445,0.16534649453779468,0.7356090886407034,4.282545577819265
128,0.3232576149536892,0.1537713765275673,0.16950595115831069,1.3769961963077129,0.1537713765275673,0.7219687792125455,4.259748672912115
129,0.3260320410137197,0.15493552320141724,0.17111435506933517,1.3561147017498714,0.15493552320141724,0.7116677934538025,4.159452235226184
130,0.32502872572068253,0.1543560695835465,0.17070058636625834,1.3425880365613707,0.1543560695835465,0.704993276485927,4.130675015214318
131,0.3273089270007913,0.15624906799173893,0.17109817941005775,1.3431224508138053,0.15624906799173893,0.701949498210746,4.103531373620489
132,0.32598557563617253,0.15355818506615904,0.17244791875611357,1.3601936475020795,0.15355818506615904,0.7194632487986343,4.17255777298616
133,0.33582571587835114,0.16635193270310197,0.1695120708393651,1.4164774532397817,0.16635193270310197,0.7148225446497544,4.217894539538133
134,0.3294378170949941,0.16304429991074304,0.16642256556402243,1.414438394761074,0.16304429991074304,0.7144091149586479,4.293491279275984
135,0.34052929180544383,0.16990627377634032,0.1708373066864392,1.4131064784239808,0.16990627377634032,0.7080403887338268,4.149735463084149
136,0.3212796049768517,0.15234296447385584,0.16903938764086626,1.397053031872435,0.15234296447385584,0.7346045069560455,4.34840248254505
137,0.3278394011139642,0.15598425190377352,0.17185647989611322,1.3637673709838922,0.15598425190377352,0.7148940738424376,4.159864147963766
138,0.33079899642401794,0.1598178435133278,0.17099910015728895,1.3942163081512586,0.1598178435133278,0.7206331166405017,4.214693282697125
139,0.33697744190996315,0.1667760758200215,0.17020783594446523,1.4260370119772392,0.1667760758200215,0.7202661583447877,4.231847104941409
140,0.3243790496598901,0.1504413697468234,0.17395476029125945,1.3338444138511576,0.1504413697468234,0.7152305395602222,4.111993099584227
141,0.3264599514536277,0.15680854075524933,0.16965826095410602,1.3810935596006795,0.15680854075524933,0.7177127535840542,4.230514504002976
142,0.33396789829918766,0.16330846068809823,0.17067557126215455,1.4090461709537085,0.16330846068809823,0.7200303631805799,4.2191066211142365
143,0.3378594760048277,0.16868419386638378,0.16926027302409669,1.435225724962521,0.16868419386638378,0.7186559330051625,4.247996066098241
144,0.32148634677733545,0.15225015234209183,0.16925065112638227,1.3550405133290655,0.15225015234209183,0.7133176947642598,4.214923983280633
145,0.3235784078976508,0.15175398964033956,0.1718591311106134,1.3597081528193475,0.15175398964033956,0.7220230295212001,4.202097913929501
146,0.331595931838358,0.16090852062308353,0.17074982129672617,1.4236501961469796,0.16090852062308353,0.7328170919023784,4.2933282934272
147,0.3276634621790029,0.1575574884278281,0.1701408803211034,1.384580338784385,0.1575574884278281,0.7188027166635398,4.225617130383574
148,0.32598411045893877,0.15450129664882484,0.17160850333372116,1.3405330877291053,0.15450129664882484,0.7051827942340876,4.1122651218853195
149,0.3224117429056971,0.1514222548983904,0.17103692708429336,1.3541091497728082,0.1514222548983904,0.7181451523413771,4.199937438906729
150,0.3217514191984934,0.15207662797986954,0.1697373569805202,1.3337559351670893,0.15207662797986954,0.7033527945263393,4.145299307426752
