#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
66,2.9368772203699463,1.9241839351491488,1.0153197310442061,2.019404758644968,1.9241839351491488,0.6963306552410533,0.687602717825089
67,2.8747257146665417,1.867286755035841,1.0077071675982217,2.013407495258446,1.867286755035841,0.7055925864464957,0.7003824695296172
68,2.766580963695343,1.7623592148451357,1.0043722477969321,1.9311013798587646,1.7623592148451357,0.7009568960159955,0.698010072793741
69,3.4319167128788357,2.4229831150199046,1.017786560663142,2.3807050988873186,2.4229831150199046,0.6998926727585394,0.693695476336395
70,3.347608834332752,2.3590598330487174,0.988791937156983,2.4898595463572537,2.3590598330487174,0.7352556077178463,0.7437725461892367
71,3.647202842303358,2.609027143131012,1.0419528549148827,2.7155555482134095,2.609027143131012,0.7729824475919143,0.7445584097259655
72,3.3365199330282134,2.3425900456451427,0.9952356043848856,2.4487073470567133,2.3425900456451427,0.7294556803337702,0.7339106003284912
73,3.7923639979117754,2.7611306667134117,1.0360991623160418,2.863020946715061,2.7611306667134117,0.7785230082864895,0.7549436046464825
74,3.5645143531331307,2.5684202433320933,0.9961396694496937,2.6293073877364055,2.5684202433320933,0.7347529964295155,0.7376341142869298
75,3.9286032855832915,2.9312038157322813,1.0013402821721749,2.9853193138794434,2.9312038157322813,0.7579171742603831,0.7598932996962569
76,2.9434166411949256,1.9749315463312487,0.9739679922557233,2.136094662220591,1.9749315463312487,0.7028484559829904,0.7257194351369198
77,2.9015448623122357,1.928007122628615,0.9736880698711264,2.091380153387168,1.928007122628615,0.7017080913665996,0.7207816017432006
78,3.5661993555329783,2.5563171777666445,1.011697198043515,2.6565029735597565,2.5563171777666445,0.7522728655140829,0.7449115174781739
79,3.831336073755432,2.8589374637624836,0.9824687797765324,2.7679241876472034,2.8589374637624836,0.7025031427211406,0.7224435900070013
80,3.4057802181449586,2.4584405181397675,0.951121770423301,2.502603239977166,2.4584405181397675,0.6961152073058011,0.7348105513808727
81,3.3571271088181387,2.3886246620042737,0.9727394371585628,2.531139520440524,2.3886246620042737,0.7302120948399045,0.7539599897162071
82,2.932577949061945,1.943000996753766,0.9910471129461903,2.005989141772531,1.943000996753766,0.6769063451198446,0.6840360858657465
83,4.201667776103014,3.199541406345593,1.00900059387344,3.217037936733086,3.199541406345593,0.7672854496602861,0.7656573789650837
84,3.8923593228800533,2.9016286516972247,0.9913226930380001,2.901498589346401,2.9016286516972247,0.7385247369022822,0.7454344135935298
85,2.879984531448773,1.9090345361112997,0.973014948906815,2.069254513283735,1.9090345361112997,0.6976227261242137,0.718495009500207
86,2.960620276079616,1.976093295615884,0.98846154244742,2.1652863451154265,1.976093295615884,0.7200460134721193,0.7313623981467315
87,2.9417198213603153,1.9916652428990855,0.950118426935166,2.0580250925578794,1.9916652428990855,0.6646575066651264,0.6995992880131608
88,3.7200417758504676,2.7006013263034125,1.0300182165599305,2.807423308564888,2.7006013263034125,0.7693464353899437,0.7546752100446671
89,2.8905943187999092,1.9129601375944638,0.9839690393242283,2.0797138949747422,1.9129601375944638,0.703384552315633,0.719476227241109
90,3.315600933353461,2.329212125325568,0.9913490743600744,2.4530754596195066,2.329212125325568,0.7297881220491899,0.7398584778230292
91,3.8710644136174883,2.832246562966898,1.0447131700539891,2.8692996720084376,2.832246562966898,0.7699896978368211,0.7412172378002599
92,4.160559793203565,3.193159931495621,0.9684366430921852,3.0706738930777155,3.193159931495621,0.7139831289929042,0.7380434474451683
93,2.9959496822660405,1.9845335094202374,1.0181482207903887,2.045260403151273,1.9845335094202374,0.6904686890013703,0.6826751514746081
94,3.128428194781892,2.0892969309094096,1.0442911183404633,2.152502780838879,2.0892969309094096,0.7149702009695622,0.6880460879457543
95,3.9372863039031616,2.8992584423310603,1.0422971645295858,2.884848966989494,2.8992584423310603,0.7605628275480077,0.7326998202111054
96,2.892342163237246,1.9490952668231813,0.9448687826546661,2.0144970438704606,1.9490952668231813,0.6569651781237841,0.696493336602935
97,2.612306403153329,1.6725456939047647,0.9403629122424139,1.911891329978758,1.6725456939047647,0.6877908158469408,0.731878667705635
98,3.6365999291307918,2.64233054143231,0.9965613717673142,2.6029935254321956,2.64233054143231,0.7116748691498561,0.7157767079576319
99,3.900786918225688,2.9391437147371313,0.9642083381471309,2.978114469514818,2.9391437147371313,0.7341809739565426,0.7634650474241856
100,4.231781077854039,3.2259117845527827,1.0079305844583861,3.106276106568395,3.2259117845527827,0.7383434290738338,0.7340351614180396
101,4.228705375042095,3.234195619235284,0.9959251065044001,3.2640350235579674,3.234195619235284,0.7676379379329777,0.7718757241453539
102,2.679492345209809,1.7356637884397812,0.9500886783720232,1.9420273756584165,1.7356637884397812,0.6840627473529992,0.7247743697160487
103,3.1443705935830777,2.1662670164908624,0.978120081569084,2.2352101811800553,2.1662670164908624,0.6952956112192432,0.7108609226093116
104,2.9360855514950828,1.9420973254712817,0.994475732426216,2.2016505280912724,1.9420973254712817,0.7453511365251086,0.749859120068954
105,4.207240055577734,3.2185997797665946,0.990280029650057,3.248605148451115,3.2185997797665946,0.7633750029804731,0.7721463728090076
106,2.617582267747081,1.6624593258744393,0.9562272704522294,1.935282101174077,1.6624593258744393,0.7061601679544535,0.7393395520056564
107,4.524070606544433,3.4891444252314043,1.0403041141625848,3.3864074688032586,3.4891444252314043,0.7746744148927431,0.7485310825840222
108,3.1091771351592534,2.1519512364463234,0.9573240603186027,2.3190744306215594,2.1519512364463234,0.7139760809800774,0.7458804467577481
109,3.417385310862676,2.417706522546631,1.0019243593723377,2.4239351987143056,2.417706522546631,0.7090674249418077,0.7092952588663213
110,4.3248988613484665,3.3136591475776034,1.0123415790676935,3.315748605191097,3.3136591475776034,0.7752820997539303,0.7666650045447017
111,3.220103574085797,2.247134512661668,0.9730303105347484,2.400082692218217,2.247134512661668,0.725195991576395,0.7453433211071827
112,4.5336593160982,3.5116342583195768,1.0221059162102046,3.332942335602057,3.5116342583195768,0.7513468361023818,0.7351550046487578
113,4.58617134750858,3.5940281662386306,0.9968311811519035,3.433217367224632,3.5940281662386306,0.7427204399067855,0.7486020706770395
114,3.730523184320216,2.7282294509242786,1.0103661556005215,2.773216266514875,2.7282294509242786,0.7450904733583945,0.7433853455652003
115,3.563368673440811,2.5803653964309596,0.9837154999434806,2.5835822973859637,2.5803653964309596,0.7127159992408999,0.7250392912309128
116,3.137698870924588,2.141675406021226,1.002653523921634,2.254779702261154,2.141675406021226,0.7157517607730672,0.7186093360185124
117,3.420659704486755,2.4129319278322656,1.0099377649466923,2.558593112591807,2.4129319278322656,0.7537625988734559,0.7479823582672646
118,2.9275840908930086,1.9493186436134744,0.9793127783282061,2.1457718071382983,1.9493186436134744,0.7170193413742761,0.7329496747209635
119,3.226096055611472,2.2512016496966383,0.9784053607095733,2.3796681523898613,2.2512016496966383,0.7191122426944696,0.737630904774415
120,4.171471696333888,3.16009338223916,1.0217348576486378,3.0954087299160653,3.16009338223916,0.7504855577584153,0.7420423666392069
121,3.256071695026192,2.2764013108747507,0.9799905007912267,2.4317584497384446,2.2764013108747507,0.7316551838394421,0.7468381158354326
122,4.11193328830355,3.113019866292886,1.0017715619626608,3.113083805423751,3.113019866292886,0.7562625604669753,0.7570851925732744
123,3.006343322697136,2.0186748587264813,0.9879358987687681,2.0755992270057697,2.0186748587264813,0.681892811402636,0.6904065850814568
124,3.806431162524238,2.8367883014683515,0.9735125637886836,2.7913354578796103,2.8367883014683515,0.7110593582231527,0.7333208821326835
125,4.440949514610537,3.461687562748644,0.9810596725862744,3.2731385625908564,3.461687562748644,0.721751068543326,0.7370357514361215
126,3.060411939814084,2.040326330063203,1.0215476370517302,2.1768303771958286,2.040326330063203,0.7255733497043179,0.7112867221816119
127,4.414071775963413,3.395079350275808,1.0193605647862718,3.209630844922848,3.395079350275808,0.7409461572508894,0.7271360793000053
128,4.440107504788915,3.4363984302311676,1.007505369416716,3.3591494691077926,3.4363984302311676,0.7593529664096672,0.756546877634101
129,2.852297167084413,1.8868528916058882,0.9655797063521927,2.072984236731403,1.8868528916058882,0.7016627817063437,0.726777090638976
130,3.3569459383395603,2.3668307861330673,0.990883462284794,2.350501021747511,2.3668307861330673,0.693269036694763,0.7001903113489324
131,4.104201551527052,3.0663166867588263,1.0385338910945687,2.984856605412199,3.0663166867588263,0.7548209938929841,0.727268524203355
132,2.6509764586631746,1.7091162768861838,0.9453011026099659,1.8803737886954601,1.7091162768861838,0.6680742835877633,0.7093136502780144
133,4.958767882316395,3.9456227248501925,1.015005657935053,3.7265441398162253,3.9456227248501925,0.7613847308325948,0.7515060652678586
134,3.6623187061503373,2.6751817561405717,0.9906285860361127,2.7392340008954394,2.6751817561405717,0.738329816153336,0.7479507439631865
135,3.8834940316054145,2.884343291640901,0.9991762951817996,2.912273266582733,2.884343291640901,0.7492737121787809,0.7499105812656073
136,4.196238107014185,3.175584462782338,1.0211304987209382,3.1289950024376867,3.175584462782338,0.7610674300591157,0.7456666954164117
137,2.42308244342686,1.4918276242027788,0.9333130056785091,1.7366046038364549,1.4918276242027788,0.6674231868570977,0.7166923306911714
138,3.741866187678819,2.7471453406866315,0.9954500557717817,2.6335429988800882,2.7471453406866315,0.7000892044355441,0.7038046971192592
139,2.8765514082729866,1.8976951301379887,0.9794977640948801,2.026023167828466,1.8976951301379887,0.6894316200197761,0.7043236432353012
140,3.0780806151116535,2.1004774414018517,0.977724971424179,2.166012949793749,2.1004774414018517,0.687929069699862,0.7036894807627315
141,4.105886607229691,3.108729544740044,0.9990548421095886,2.9980663754130004,3.108729544740044,0.7281114521749884,0.7301873291225265
142,4.227571662126009,3.260742704552042,0.9772709842644235,3.2508069880649297,3.260742704552042,0.743446730827166,0.7689537275472527
143,3.3253487527290813,2.3197757004835378,1.0080591335291114,2.4092373799018807,2.3197757004835378,0.7285443921344198,0.7245066785625547
144,3.1481859559056127,2.162943903185291,0.9887181294098542,2.202156001843447,2.162943903185291,0.6891767926213296,0.6994999763951273
145,4.320158474506762,3.325097288531887,0.99548289156487,3.0907766725401027,3.325097288531887,0.711897936038644,0.715431318267319
146,3.1557791530014656,2.158954683962061,1.0015937018896495,2.350764204660539,2.158954683962061,0.7425422269865962,0.7449077044649097
147,3.3517916550685354,2.3664315090768477,0.9894459674763308,2.486732900107852,2.3664315090768477,0.731050060879323,0.7419115374750239
148,4.1936332156766785,3.182419815064763,1.0148275902539992,3.154001992940647,3.182419815064763,0.7605264735351259,0.7520929539451203
149,3.5434979633056467,2.504024171832872,1.0442332581089213,2.5329047615106073,2.504024171832872,0.7430195087316179,0.7148035042604397
150,3.9124438753142545,2.9361655012043033,0.9779710049462172,2.720521176291622,2.9361655012043033,0.6788559977766415,0.6953508505149112
