#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
24,0.7753658833167038,0.2815397744684442,0.4939123717001219,0.589448302798808,0.2815397744684442,0.37541626218218616,0.760219549869005
25,0.8623445291384264,0.3527635984343697,0.5096355083722327,0.620870101058357,0.3527635984343697,0.3668876571406327,0.7199791731486627
26,0.8150901150138222,0.3169565852691175,0.4982440198759914,0.6016426526686446,0.3169565852691175,0.367687416027266,0.7381302282857914
27,0.6951086685901663,0.21631594429350498,0.47900263001940285,0.4996517958601286,0.21631594429350498,0.3441615035887852,0.7188110556490868
28,0.6861797119192536,0.19403030017033113,0.4926318672291306,0.4995938078086014,0.19403030017033113,0.3583242033470975,0.7280801211846252
29,0.7448910052340747,0.25858618018513496,0.4863595704568897,0.544764638244943,0.25858618018513496,0.3556515922907499,0.7313346978512059
30,0.7166397788728053,0.24105975927417087,0.4757063243766325,0.5106293751089273,0.24105975927417087,0.33886638082512033,0.7125328375046254
31,0.6831420860362984,0.18950468414935864,0.49503210735169356,0.4718815049067013,0.18950468414935864,0.34098083669854035,0.6907516233476912
32,0.7009056717097499,0.212499953272671,0.4884622283577136,0.5201656712244376,0.212499953272671,0.36246230928757783,0.7421336311283866
33,0.8160941837032131,0.3133442791688543,0.5031918278886447,0.5901432019948278,0.3133442791688543,0.36355416370961247,0.7231312436475392
34,0.7874864913538607,0.28287829206178666,0.5047117182599854,0.5941380694382252,0.28287829206178666,0.38071375781273237,0.7544739826797188
35,0.7554508515428013,0.2741221577419904,0.48134961132769855,0.5666418727133443,0.2741221577419904,0.3610307565197137,0.7500711284607511
36,0.8440297664525671,0.34665938393860135,0.49740486596776656,0.6203479554582579,0.34665938393860135,0.36555902666185147,0.7349835042732706
37,0.7931967445831447,0.29445041661515386,0.4989664816871858,0.578935157025845,0.29445041661515386,0.364022905628486,0.7298758611649341
38,0.754223527747174,0.2714041420503542,0.4830876196798089,0.5539561503110089,0.2714041420503542,0.35461737582627234,0.7344721159331196
39,0.7751268843187746,0.2830701683624187,0.49313600568905164,0.569552804918327,0.2830701683624187,0.36155665404141485,0.7347865445524862
40,0.8741054924911222,0.37463692867309456,0.4999901780334885,0.624152698487741,0.37463692867309456,0.35664419751942544,0.7140473362190665
41,0.7900943123259825,0.30905218415264635,0.48135071399562596,0.6009534755754881,0.30905218415264635,0.3658853561076182,0.7606097983496717
42,0.720439014804225,0.2344114103619724,0.486072089719856,0.5243255009591741,0.2344114103619724,0.3537241347880385,0.727786100120711
43,0.7507685791133728,0.2680973150727885,0.482769317049013,0.5669136743209725,0.2680973150727885,0.364470420578263,0.7551110822864677
44,0.7478818043201868,0.26598646289869915,0.4823825267294336,0.5314200426682113,0.26598646289869915,0.34241887076340904,0.7105668831604535
45,0.6964962174106738,0.22765847699528222,0.46894731962403263,0.5018374790950293,0.22765847699528222,0.3378056389586132,0.7205171636978637
46,0.8544363609270655,0.3453970511869003,0.5096273285507279,0.6312423983212678,0.3453970511869003,0.3760691953366121,0.738782227896257
47,0.7923825088166288,0.2771707599709338,0.515712054247708,0.5700180953720858,0.2771707599709338,0.3706291046592337,0.7193723852175515
48,0.8219000355457922,0.3134536876797459,0.5085852913473057,0.595613920868065,0.3134536876797459,0.368460530120845,0.724679273766597
49,0.7643032392923245,0.2569514776434927,0.50741277598199,0.5543999510649459,0.2569514776434927,0.36801596195151853,0.7253664809510293
50,0.7061821222584258,0.21894620258019953,0.4879242702400701,0.505656365455833,0.21894620258019953,0.3488815937114054,0.716042433697846
51,0.8118586210684741,0.31031142879030904,0.501662904709938,0.6036089764180458,0.31031142879030904,0.3728954518681329,0.7434902589611547
52,0.8852609069612287,0.3584051143632028,0.5268781461694518,0.6610208304567916,0.3584051143632028,0.39340114401930887,0.74669605904753
53,0.7449670776533598,0.24382732471995924,0.501507268754595,0.5283693610060398,0.24382732471995924,0.3554343527048497,0.7092519614026421
54,0.7716237886092534,0.2624334377637749,0.5092403002055509,0.5487623962648737,0.2624334377637749,0.3621253274066901,0.7111786914371095
55,0.8776705545631046,0.3455866482211787,0.5327251960026267,0.6192120731054915,0.3455866482211787,0.37539459082805887,0.7055176568088569
56,0.8358753621883742,0.3282090041537514,0.5079493359855362,0.611488055632663,0.3282090041537514,0.3713854101070483,0.73155410877496
57,0.7887101474714187,0.28415419088156324,0.5046720422504821,0.5889902101141812,0.28415419088156324,0.37679053558391024,0.7467765084581025
58,0.8317177860852485,0.313821733153349,0.5179875217033946,0.5910019715245768,0.313821733153349,0.3680065443450517,0.7105799363824125
59,0.82257562071471,0.31943367869378414,0.5032143776023263,0.6019448588405787,0.31943367869378414,0.3681894984967,0.7317805727302832
60,0.8054107012373389,0.2957432482218163,0.5097786509224834,0.5943134980335948,0.2957432482218163,0.3760842094228254,0.7379011690812661
61,0.7744804319990715,0.26025080259600775,0.5148271430782395,0.5804100136256731,0.26025080259600775,0.38537323071955276,0.7494185645562818
62,0.7500692250282465,0.26835420804571675,0.48190811095135117,0.572536519061138,0.26835420804571675,0.36769864673793057,0.7633115717280323
63,0.8392449856612704,0.31594568496893727,0.5236054588156355,0.6342514972733686,0.31594568496893727,0.3954785201661953,0.7557405860144875
64,0.7292061353715068,0.24553048013604725,0.48381189978710243,0.5470992575034069,0.24553048013604725,0.3628858549263019,0.7502669423162185
65,0.7659025013064921,0.2598889172635194,0.5061011870627653,0.5566491453937773,0.2598889172635194,0.36776486384974727,0.7267885200064419
66,0.7984914924170069,0.2927172377569059,0.5058972040894704,0.5961924816431577,0.2927172377569059,0.37763559274035113,0.7466485082245562
67,0.721666603558224,0.24639861508381483,0.4755830333346309,0.5314017390483842,0.24639861508381483,0.34996525312945576,0.7363535134205649
68,0.7488211766290044,0.26400695446623496,0.48509724730239345,0.5591364486058815,0.26400695446623496,0.362005390437851,0.7466888838840889
69,0.8906760570355926,0.38328126937812157,0.5079151042521978,0.6467752089112467,0.38328126937812157,0.36845087189148995,0.7261621144997286
70,0.8346589271312914,0.3454331356228796,0.4893539863918855,0.6570996822800123,0.3454331356228796,0.38515146931723626,0.7872673027513798
71,0.7947278993918933,0.2977602293165442,0.49703572128805124,0.5586129897081741,0.2977602293165442,0.349317793148471,0.7028984261602133
72,0.7985486448268034,0.28092840721696843,0.5176450326489362,0.5919651547971027,0.28092840721696843,0.38371255911313545,0.7413013078564469
73,0.7695340768199613,0.28655720369231863,0.48322109533823404,0.5735142164629864,0.28655720369231863,0.35995040545338736,0.7452746197192313
74,0.7632219747289966,0.27149611414204133,0.4919859477761793,0.5581459493660229,0.27149611414204133,0.3596002295172171,0.7313022526168856
75,0.8184724385011048,0.3019637069723944,0.5168330999831181,0.5878754439400137,0.3019637069723944,0.3709872019666355,0.7182593039010685
76,0.8342810354158978,0.31627355527494794,0.518092386578568,0.5811068500839254,0.31627355527494794,0.3608109046306661,0.6965360896574109
77,0.8131840498681052,0.2975646708135864,0.5156359244073538,0.5572943734469035,0.2975646708135864,0.3533662260516258,0.6853237880616253
78,0.9027581069954838,0.39141698304321415,0.5113721772074878,0.6811615465275092,0.39141698304321415,0.3858241849011556,0.7545338460537545
79,0.8098229916559255,0.31530849114247445,0.4946075778393914,0.6066962439713609,0.31530849114247445,0.37047613261436746,0.7491714241538003
80,0.7601779090459695,0.252425260753434,0.5091118415939185,0.5585476355046274,0.252425260753434,0.3730758783571259,0.7347590989662012
81,0.735330117587809,0.2665770505769223,0.4693298131023273,0.549765986413828,0.2665770505769223,0.3504609509469381,0.7476451368771497
82,0.7664349714135428,0.2722369091834442,0.4944170789187519,0.5314692707139602,0.2722369091834442,0.342691935412698,0.6934303503058671
83,0.866685242201648,0.35388604264944795,0.5129387522978816,0.6357273761562084,0.35388604264944795,0.37614634904614536,0.733515866199896
84,0.8508648366323965,0.33875469246437245,0.5124544895101785,0.6008625223043699,0.33875469246437245,0.3616412145321666,0.706178580234317
85,0.7723791164133876,0.2458998922885294,0.5267822319468244,0.5117376800067212,0.2458998922885294,0.3488173760788177,0.662547276502013
86,0.7881438347342523,0.27603297614481914,0.5121766454317919,0.5652725447175854,0.27603297614481914,0.3672961653122168,0.7172200299050553
87,0.7628274414287496,0.2844558588236892,0.4784263579124922,0.5472292538853144,0.2844558588236892,0.34316925429242734,0.7173696489737873
88,0.8590120438486247,0.3350792270183477,0.5243144866877072,0.6406906097812396,0.3350792270183477,0.3907731425923361,0.7458458986334564
89,0.7943410757823459,0.29875805790932813,0.49606259944157804,0.5958792260194615,0.29875805790932813,0.3717642636416788,0.7501553730336563
90,0.7463298772454361,0.25470630261959043,0.49179282210481856,0.5604199016790945,0.25470630261959043,0.3691606670924365,0.7509010676987762
91,0.7944887515631539,0.29679390376615933,0.4979244468341488,0.5798936899274861,0.29679390376615933,0.3632651830237474,0.7298954060539526
92,0.8013578936804533,0.30788879767814387,0.49364548898563154,0.6056695944117935,0.30788879767814387,0.3729659738644232,0.755804115973815
93,0.6653490139788957,0.21387217368735556,0.4516240668424637,0.4958482031894021,0.21387217368735556,0.3364609781285249,0.7452452664266366
94,0.7888822973999468,0.2746123037770605,0.5146834084580433,0.5888344383451913,0.2746123037770605,0.3838593968336876,0.7464160880348221
95,0.7816827534470396,0.3090850399842933,0.47296893510974863,0.5870150763448333,0.3090850399842933,0.354903548306984,0.7509633208053177
96,0.7632839937436342,0.24560737841051408,0.5178801670694643,0.5516626026749089,0.24560737841051408,0.37415016075199653,0.7227488159016694
97,0.7303794254131376,0.2541444435771829,0.4766306107800358,0.5327904901907489,0.2541444435771829,0.34739953042192684,0.7294708361881593
98,0.9041344708481834,0.3798129694415888,0.5245375179516408,0.6689091250218688,0.3798129694415888,0.38791070138827727,0.7398336714165473
99,0.7385921670432647,0.24757024630969068,0.49114028956150735,0.5493918505499087,0.24757024630969068,0.3652400522636287,0.7438365515697742
100,0.8303640306363014,0.31427251342847007,0.5163075259989712,0.603741627433404,0.31427251342847007,0.3752401609506916,0.727080659997714
101,0.7561138648749915,0.2756512365977102,0.4808194610760266,0.5628078370920273,0.2756512365977102,0.35762885087286966,0.7443427018562561
102,0.9113062377427545,0.3940733370351338,0.5174360333461335,0.713665728562211,0.3940733370351338,0.40505746546206456,0.7831239368336971
103,0.7777566513095704,0.2766715758847466,0.501476407147988,0.5590265806507188,0.2766715758847466,0.36016390969873,0.7187679844453165
104,0.7437791724395103,0.2687965035777985,0.47517255891264637,0.5433255633521373,0.2687965035777985,0.3469715685844639,0.7304931133929065
105,0.7629807210958955,0.272968712758068,0.49001217082447546,0.5211639200557727,0.272968712758068,0.3347090851429876,0.6830630259008471
106,0.8249498869495565,0.31370749699056344,0.5116038976758093,0.5984662315486851,0.31370749699056344,0.37088471841370246,0.7254576805406359
107,0.7663111293398291,0.26796873514244435,0.4985216797574199,0.5840118779297414,0.26796873514244435,0.37979074861922585,0.7621080466792424
108,0.7519572513938149,0.27102909055980734,0.48100824142035536,0.5358607787780324,0.27102909055980734,0.34271966700648254,0.7126213329079149
109,0.9896890547560944,0.4797178346774589,0.5100043047295995,0.7040183577073735,0.4797178346774589,0.3627695983020324,0.7113530803681329
110,0.8025253883234083,0.3125480857591589,0.4900888392524419,0.5836818553815042,0.3125480857591589,0.3563636306298074,0.7273064053473749
111,0.7350318944225456,0.25728316603325674,0.47832298479833607,0.5352335271196202,0.25728316603325674,0.34788577055367187,0.7281772820757791
112,0.8443320656216886,0.32586465945854476,0.5185799328273438,0.6276506234470219,0.32586465945854476,0.38541280612817996,0.7433694028721717
113,0.824772962389914,0.326286505606605,0.4990849919826686,0.6219235196229485,0.326286505606605,0.3758858083668427,0.7540542039846017
114,0.7578515063283383,0.2743888684183218,0.48395282670985373,0.5393445695237413,0.2743888684183218,0.34406865480507387,0.7116757900723508
115,0.89362018633838,0.3589779768505607,0.5359185761690178,0.6802907681746921,0.3589779768505607,0.4070097844156793,0.7612750680601701
116,0.8597218746291538,0.354661428734989,0.5052755855496424,0.6197459277988332,0.354661428734989,0.3640818779563914,0.7208679296035876
117,0.829371242766654,0.31400273270859175,0.5156197792583307,0.6356707426090024,0.31400273270859175,0.39500366857797603,0.7664489794564172
118,0.8217625621380885,0.31685067568763575,0.5053232965432425,0.6105357924216129,0.31685067568763575,0.3751287694283129,0.7429588795492229
119,0.8131362922217086,0.30277109289058085,0.5113139558815322,0.6024176935616923,0.30277109289058085,0.37810761762356765,0.7408569748076599
120,0.843391442693431,0.3346287929031979,0.5088059702083839,0.6156403621139679,0.3346287929031979,0.3713753852501123,0.7299580372168305
121,0.7689600637979377,0.2637063752479225,0.5053720063584213,0.5346743485124705,0.2637063752479225,0.3513136760636627,0.6953213485127997
122,0.7471832842273697,0.25597837129172846,0.49121544504483333,0.525473297447753,0.25597837129172846,0.3454508027300605,0.7032722874563802
123,0.837711931367198,0.3185832737336538,0.5194893960589612,0.5844039909196798,0.3185832737336538,0.3621541582041012,0.697619275836141
124,0.7831737156262166,0.26251314163272166,0.5215782783070939,0.5837178155280769,0.26251314163272166,0.3880605883715946,0.7453235519546808
125,0.7367830252056099,0.2652558974498084,0.4717729181730699,0.5511744995512018,0.2652558974498084,0.35274120029175815,0.7480825164197948
126,0.7238079411681501,0.2557507540153698,0.4681735349719265,0.5070155583924573,0.2557507540153698,0.32786636151141507,0.7004835531013757
127,0.8395995631798623,0.34803543701374845,0.49157148396323874,0.6276381935379088,0.34803543701374845,0.3674661513477313,0.7475446880424993
128,0.7554325421616933,0.2497927517145619,0.5059087354950529,0.5528274338953074,0.2497927517145619,0.37002847008464906,0.7318025145082774
129,0.7294994961669735,0.24229805044631267,0.4872449328562183,0.5270063770551561,0.24229805044631267,0.35196497071536137,0.7224218520015684
130,0.7944265088950918,0.2816643502790704,0.5127898083016907,0.5590354439541169,0.2816643502790704,0.36082912361958047,0.7036968652161888
131,0.7097138934269468,0.24527412304996657,0.46447247772143097,0.5343335557895319,0.24527412304996657,0.349670136450767,0.7528858611030314
132,0.7966736098381862,0.2829097964555533,0.5140860124395615,0.5596369233745211,0.2829097964555533,0.36090212643169794,0.7024670033794516
133,0.8242504704237904,0.31607907810805985,0.5082734673613741,0.5992185891436363,0.31607907810805985,0.3694335104110126,0.7269860444672196
134,0.7032409468199989,0.22281009707268776,0.4817134428225078,0.5211073448682946,0.22281009707268776,0.3560032242672025,0.7410082521854019
135,0.7116657557257192,0.23774597784010595,0.47431881060739095,0.5032169464939953,0.23774597784010595,0.3351074034291799,0.7070973170274873
136,0.7738400279809187,0.28642800477251573,0.48755157521096354,0.6025515084304527,0.28642800477251573,0.3795239832419262,0.7786512543201117
137,0.8113480952574975,0.3243161289975557,0.48711632294606644,0.6072853295807662,0.3243161289975557,0.36453819251608616,0.7484892528009597
138,0.8754231442608166,0.3495651619407463,0.5261342917853901,0.659719999620511,0.3495651619407463,0.3962872471113022,0.7536012772172713
139,0.7813035596341688,0.2860449503060206,0.4952631961391845,0.5881554578911874,0.2860449503060206,0.37282442982896496,0.7527873777595235
140,0.7535702954273786,0.2620238791539898,0.4917564542497391,0.5609206178573956,0.2620238791539898,0.3658829457513148,0.7443507543503635
141,0.7788482782832822,0.27860948155721016,0.5005275430475433,0.5891968455801087,0.27860948155721016,0.378429444201183,0.7564975901067683
142,0.8040577209285391,0.31381599764978324,0.4906680802141973,0.587932639637164,0.31381599764978324,0.35846818322284046,0.7312070070768175
143,0.8513139375383691,0.31603241791828146,0.535989027794104,0.6006409970845675,0.31603241791828146,0.37766564305904043,0.7055458281598923
144,0.7992108310890838,0.292819202945197,0.5066974659188106,0.605226003714388,0.292819202945197,0.3834800149020817,0.7572795314718734
145,0.7771187887948344,0.286455324950799,0.4908905940373043,0.5768443178013967,0.286455324950799,0.3642125697541289,0.7422858977531274
146,0.8803689203146181,0.36420784838126224,0.51622389090158,0.6310069874362964,0.36420784838126224,0.36995995146689203,0.7167529121891228
147,0.8830831880323896,0.3682403087742044,0.5153569489388904,0.6835758290586749,0.3682403087742044,0.3985288733760392,0.7740786353115384
148,0.752297882677506,0.266762432042813,0.4856465968391228,0.5524335902410165,0.266762432042813,0.3565423994399251,0.7343282534238275
149,0.7920291408843312,0.2894394814637974,0.503358266747226,0.5986431400057364,0.2894394814637974,0.37987472470266304,0.7558347402941868
150,0.7034388081565309,0.21171121378153956,0.49184289037054946,0.4923877352836594,0.21171121378153956,0.3441957335355127,0.6999723779443401
