#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
60,18.54380460459119,-5.507354978904729,3.287794498648229,4.363187940573348,-5.507354978904729,0.7547688188419795,0.2352908711890268
61,12.388393316895034,-4.758734412912868,3.1948897666177865,2.6192869547873445,-4.758734412912868,0.6620250462275213,0.21143072291829929
62,16.69157351166903,-5.065574127424715,3.2460092368583804,3.6133965680477638,-5.065574127424715,0.6947119279181244,0.21648028363063845
63,14.610163227379223,-5.281518057810851,3.305961407391988,3.1851621074512098,-5.281518057810851,0.7130501108392707,0.21801002890113264
64,19.502406040455853,-6.3816303107962264,3.6341360772379474,4.507463214015993,-6.3816303107962264,0.8038740546008284,0.2311234421366111
65,14.059450684544009,-5.125291439241577,3.4996389583048515,2.639845026239133,-5.125291439241577,0.6512621693116888,0.18776302755136776
66,11.577722202421281,-4.642646892980705,3.1782927474534257,2.4678374120543416,-4.642646892980705,0.6496611710434532,0.21315396663587557
67,18.22957951614296,-4.9210915444363295,3.0806991374304755,4.234151492689798,-4.9210915444363295,0.712958795161207,0.23226819296299744
68,13.59037143024357,-4.960919838213619,3.1413484231539943,3.07410833168782,-4.960919838213619,0.703844978489735,0.22619752134564913
69,15.645892555245211,-5.402804649423256,3.355573547783085,3.4585739324618436,-5.402804649423256,0.7194755549099042,0.2210531562996304
70,15.420577204447513,-5.155259004852681,3.113771478016759,3.7401996223461134,-5.155259004852681,0.7438438240206539,0.24254601969551354
71,17.30932974990776,-5.306852515461411,3.310017010069273,3.7668644537695912,-5.306852515461411,0.7159582266501127,0.21762046874112295
72,16.250315495440898,-5.713509163916514,3.471775468633228,3.549480430009485,-5.713509163916514,0.7383901351233454,0.2184253241732635
73,13.434416494415444,-4.023145012994374,2.9095445644785456,2.9808718005842945,-4.023145012994374,0.6183299465945585,0.2218832356301752
74,12.71494557513978,-4.708834626215173,3.167863514134043,2.666453915314836,-4.708834626215173,0.6606933845035633,0.20971021067744705
75,15.316751416775316,-5.436836621338771,3.1599255119906453,3.7941135321872914,-5.436836621338771,0.7815910151307209,0.24771006781711405
76,15.478707892354532,-5.335611140106066,3.362295683110847,3.280073122050304,-5.335611140106066,0.7076616360211002,0.21190871646789364
77,16.774168596834627,-5.469772469197698,3.3189649697112924,3.8127656335897457,-5.469772469197698,0.7396644540322592,0.22729982780244826
78,14.880993475388932,-4.9446942276439625,3.189684917175,3.2579526833361587,-4.9446942276439625,0.689756973035058,0.21893381572435697
79,17.759750175349783,-5.34129536346818,3.380100171910046,3.752486329621856,-5.34129536346818,0.7043335159406681,0.21129161686239484
80,14.458223352891727,-5.353620436791588,3.3454133671151074,3.143574907252056,-5.353620436791588,0.7144320074592123,0.2174247022282529
81,15.279716417263085,-5.917158118065689,3.396676613464647,3.607669328601874,-5.917158118065689,0.7949399921638244,0.2361083956064731
82,14.82441947183338,-5.244070890280771,3.322122273765823,3.184065652805226,-5.244070890280771,0.7034972653758652,0.21478518324815338
83,16.044455420646493,-5.625822013947073,3.5990298859447427,3.109997941470601,-5.625822013947073,0.6959666630674355,0.19383630418945608
84,18.521854276190517,-6.243461718154261,3.653654544929548,3.988461117337395,-6.243461718154261,0.7744892550115132,0.21533811128535246
85,16.64138423381406,-5.452422528104138,3.3780804256574357,3.569909565415148,-5.452422528104138,0.7215316540124683,0.21451998915819495
86,16.88461374274942,-5.696215421756408,3.424548481074335,3.7480302259270073,-5.696215421756408,0.748137812050509,0.22197903268805805
87,16.829550424099832,-5.528594137837436,3.435714308347034,3.529215098280092,-5.528594137837436,0.7189869689198175,0.20970346856243252
88,14.233130605844627,-4.587410323429646,2.9698077653951382,3.380469270457306,-4.587410323429646,0.6871353196104714,0.2375070786654038
89,13.987667535731507,-4.560154786621034,3.1158087331690543,2.951210463623298,-4.560154786621034,0.6508527435444922,0.21098660345510992
90,12.941975809465898,-4.825867078563596,3.176550697939657,2.8268632799948423,-4.825867078563596,0.675318001914932,0.21842594373629137
91,20.254880518502127,-5.865432314079005,3.474622172479915,4.473679867162872,-5.865432314079005,0.7622402819630967,0.22086923016288945
92,12.432243846101448,-4.437901826412222,2.9195089042433904,2.906237785089409,-4.437901826412222,0.6757145045126576,0.2337661504283282
93,26.592459712467978,-6.093815213437277,3.3164975066140947,6.90173766665475,-6.093815213437277,0.8601595110422667,0.2595373929783127
94,30.493130702495566,-5.484684756673767,3.4469161037297673,6.369001227984701,-5.484684756673767,0.7098169257946726,0.20886675396250673
95,18.880737705915266,-6.210739599580063,3.4869693593946995,4.611726865680619,-6.210739599580063,0.8204308551410632,0.24425565025649296
96,17.23474962236045,-5.774029800446682,3.3279060608095996,4.20039974228416,-5.774029800446682,0.7905350132454857,0.243716899538508
97,17.314334960660435,-5.85595769273131,3.4676530977326685,3.8792214857493903,-5.85595769273131,0.7626241207781311,0.224046808298632
98,16.893327858423785,-5.213398228720713,3.183901589146359,4.0030587963551625,-5.213398228720713,0.7339042459841846,0.23696093688012185
99,14.939052241970938,-4.60520982179473,3.0599529227699587,3.2692373857595998,-4.60520982179473,0.668893495117468,0.21883833946137154
100,13.91588736160932,-5.2058181192182165,3.2051218462152886,3.1682952609506763,-5.2058181192182165,0.7268595938200177,0.2276746842383377
101,18.104337370230855,-5.590812239868276,3.4145308133891388,3.9510611349399882,-5.590812239868276,0.733868927049167,0.21823837316668424
102,13.503011866731631,-5.054020919345765,3.247129702514064,2.886748195303265,-5.054020919345765,0.69274048296246,0.21378550384122522
103,16.7517905661881,-5.428050036939072,3.285952083636921,3.858935922241638,-5.428050036939072,0.7417823545583028,0.23035960884268303
104,14.262929036304705,-4.827811019171283,3.2078895052602427,2.9771437736494857,-4.827811019171283,0.6688875779833205,0.2087329864764451
105,13.301007739271189,-4.441043164689822,3.075704872183387,2.7913322227953614,-4.441043164689822,0.642636639072295,0.20985870225110542
106,15.826470464501888,-5.152949879723774,3.170116557080709,3.652521799158343,-5.152949879723774,0.7275248333309507,0.2307856200376955
107,17.419290478860557,-5.553823929595171,3.2812820538760477,4.101608443409719,-5.553823929595171,0.7648636478793028,0.23546357691131498
108,19.859544054646243,-5.83776499327591,3.391040347673702,4.634778174779476,-5.83776499327591,0.7821826647601423,0.23337787423650072
109,16.3008450468445,-5.191335957523109,3.156552088940716,3.8148171867043943,-5.191335957523109,0.7378017214091868,0.234025731533646
110,17.292760106393782,-5.929089136079041,3.646464077104186,3.554464041875243,-5.929089136079041,0.7277931110740985,0.2055463685384165
111,15.307300709465865,-5.375340991706893,3.204057579082429,3.63622284662199,-5.375340991706893,0.7562390416978341,0.23754827292139039
112,15.031852631782138,-5.450116293889512,3.3169562886893256,3.3566233828559087,-5.450116293889512,0.7369781465422448,0.22330071116842476
113,14.38690425309527,-5.480834113934194,3.360391519169239,3.2038792269023912,-5.480834113934194,0.7304658340805106,0.22269413701096208
114,12.871143012560797,-4.751264781569505,3.2350871878391714,2.714787868054558,-4.751264781569505,0.6530256942490527,0.2109204959812216
115,17.871313495343166,-5.852173097160635,3.5542826991471763,3.7208792788407044,-5.852173097160635,0.7388324297400349,0.20820401812157097
116,13.384870183933598,-4.616098489744914,3.2651458466661083,2.5900684177122293,-4.616098489744914,0.6304174750842685,0.19350717505061746
117,13.369582525795192,-4.884023239930848,3.228004209947468,2.822747150059698,-4.884023239930848,0.6725023635952133,0.21113203382480394
118,12.706136506513923,-5.110234184318554,3.1928946518406494,2.8600824248344208,-5.110234184318554,0.7145419139355736,0.22509457720434312
119,15.018468709032296,-5.117837388600727,3.2454068674699545,3.2654111083606736,-5.117837388600727,0.7027149366397462,0.21742636826861145
120,13.162008829547485,-5.027783250303957,3.175641397661033,2.9416675780730692,-5.027783250303957,0.7058328330052284,0.22349685493822943
121,16.579636189514396,-5.73260237244045,3.3824508781984846,3.7914105573943586,-5.73260237244045,0.7661703782418225,0.2286787547118913
122,14.400875879277832,-4.888286149344339,3.2445794252014846,3.013167445271609,-4.888286149344339,0.6696133489003763,0.209235012545828
123,26.9870340800744,-5.703253817003649,3.5087797002733865,5.741352560959229,-5.703253817003649,0.7274969223635387,0.2127448516174031
124,14.937493856503467,-5.390647413267896,3.310263844559571,3.3157629152551227,-5.390647413267896,0.7291098601204845,0.22197585131133024
125,12.190951742795209,-4.418054757321527,3.0482598128347074,2.642440810615235,-4.418054757321527,0.6448989561355314,0.21675426712905368
126,12.028195957974889,-5.09900107323702,3.2528095383355144,2.6386613589843404,-5.09900107323702,0.6981135577655505,0.2193729939388679
127,13.002472545056213,-4.420447969145896,2.8605278983892557,3.131595811826621,-4.420447969145896,0.6874392201390598,0.24084617760006832
128,22.602249310512885,-5.970150888236173,3.4206577222080394,5.283726905369393,-5.970150888236173,0.7970175604505404,0.23376995947530746
129,12.10623538747528,-4.7157333009258435,3.153387606395811,2.6267083780824176,-4.7157333009258435,0.6646505326421724,0.21697152698682245
130,15.220316366223999,-4.927276530141856,3.327374813729312,3.032237736373622,-4.927276530141856,0.6582541893017558,0.19922304263678642
131,13.971590175472056,-5.417479510554086,3.2621152660499875,3.253444557199542,-5.417479510554086,0.7466731759019071,0.23286143641052073
132,18.28797476435947,-5.720818459892389,3.3643454163858966,4.230060360799942,-5.720818459892389,0.7694825780742351,0.23130283234225027
133,20.765174438359907,-5.868592115616391,3.468039339198446,4.629741439381183,-5.868592115616391,0.7646388564742329,0.22295702129179193
134,11.95481977137483,-4.613092398782548,3.09770078615507,2.5632605932799972,-4.613092398782548,0.6619004687684714,0.21441231589434634
135,17.488148955663576,-6.106145811335433,3.421980831432972,4.302803230681966,-6.106145811335433,0.822631751558376,0.2460410899741618
136,14.554450287646242,-5.588364424318193,3.2601814167144645,3.497556856498799,-5.588364424318193,0.7776816721054475,0.24030841339761977
137,11.72043998439907,-4.614421833022787,2.968333210168105,2.740298169146217,-4.614421833022787,0.6918259848150171,0.23380505960474127
138,13.302518913347418,-4.604014418991895,3.2291091160634067,2.632509428309793,-4.604014418991895,0.6352371300054235,0.19789555989042032
139,13.374571896390053,-4.4396151787417235,2.9814309227499094,3.0893305165729634,-4.4396151787417235,0.6618522332639432,0.2309853758688761
140,16.038721321846666,-5.931630094317743,3.486450629817829,3.574274373917626,-5.931630094317743,0.770023156803366,0.22285282611956322
141,18.236817593062877,-5.928907884490541,3.4434638799398454,4.187471456645875,-5.928907884490541,0.7823416082748803,0.22961634809785847
142,13.474731534200279,-4.81098115967988,3.327939589067432,2.6521651957531405,-4.81098115967988,0.6433489395120183,0.19682508620091374
143,15.02623383277989,-4.734298730156692,3.256784211707618,3.0094798540562313,-4.734298730156692,0.64669367587508,0.20028171313899154
144,13.282260512307868,-4.964791477933481,3.246551593142582,2.8081948445200866,-4.964791477933481,0.6799255576859329,0.21142446663487002
145,16.371937222824066,-5.965764453420971,3.448059299042464,3.7589230396059095,-5.965764453420971,0.787513409451714,0.2295954955388912
146,14.170126868044056,-5.0587912501948615,3.1426242557432484,3.280877583322724,-5.0587912501948615,0.7192871644738775,0.23153480655996367
147,21.317238283602993,-6.174048686666123,3.5545599090915903,4.8229752928898035,-6.174048686666123,0.7917265086909477,0.2262476606362086
148,22.2579033330895,-5.736755546713249,3.49801841184362,4.7561872817274375,-5.736755546713249,0.7352949447490085,0.2136853238398559
149,23.983276350985,-6.344104947354696,3.596640094756793,5.49609779557109,-6.344104947354696,0.8089944863189006,0.2291637604111318
150,17.268582890815985,-5.8629628541098615,3.4431519130841797,3.886977030782501,-5.8629628541098615,0.770884898202226,0.22508951981518568
