#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
93,14.344440565921603,10.142471666707628,4.261042281840777,3.0616287501325408,10.142471666707628,0.8968539923097139,0.2134366088424611
94,14.264630329618765,9.492581596851911,4.833690412231046,2.636156053643135,9.492581596851911,0.8818921251006929,0.18480367122935382
95,18.809712189391124,14.743774654845662,4.145942683701225,4.378653990092357,14.743774654845662,0.9464968644839488,0.2327868680820095
96,13.189110541947269,9.04275755811942,4.169829821214847,2.8751033921080897,9.04275755811942,0.9038663745190618,0.21799069641307314
97,18.852819555328637,14.672049528755865,4.2005024905352855,4.241083108390313,14.672049528755865,0.9404955628905168,0.22495749752145675
98,18.142655027701153,14.086348604004279,4.09744266137246,4.19598917532513,14.086348604004279,0.9381326944510546,0.23127757039520813
99,14.499752231415181,10.80612082035286,3.7179046884580393,3.6235467988314776,10.80612082035286,0.9230534468458375,0.2499040494623554
100,13.415211659233899,9.218846289705782,4.420158875092478,2.9765447918562424,9.218846289705782,0.9310825503671714,0.22187833240837765
101,33.564009128208326,29.69964243901417,3.8771352620557575,8.266795973043564,29.69964243901417,0.9517912732822611,0.2462994197584063
102,17.16625817606404,13.02170635426611,4.315965895338022,3.7983575227681343,13.02170635426611,0.9170600505577452,0.22126881023287973
103,14.52851089514925,10.486215494409027,4.0709645410887,3.3704303938782654,10.486215494409027,0.9377613010730528,0.23198732603790648
104,22.84710699352187,18.9120269824044,3.976353397914957,5.555676364464379,18.9120269824044,0.9568839948199677,0.24316760831205675
105,17.45611728021426,13.342375655619689,4.262468167415081,3.887181197831663,13.342375655619689,0.9160604754864885,0.22268303629224645
106,25.18162577464049,21.23381562472573,3.9563991289260745,5.732684925014563,21.23381562472573,0.8987327480669313,0.22765348736092103
107,14.989299516615134,10.524776211837692,4.5132710553181425,3.102235788508781,10.524776211837692,0.9239927429136603,0.2069633597667494
108,21.845518194633534,17.901424862897056,4.042532284333979,5.378295025905161,17.901424862897056,0.9710228596451989,0.24619672456322722
109,14.693110421641455,10.75253369202592,4.018303704128542,3.4998873059237727,10.75253369202592,0.9386422669012401,0.2381992107517817
110,15.924812175969187,11.741208550554115,4.235647535688666,3.3819819973915455,11.741208550554115,0.8884796874858355,0.21237186096894844
111,13.05049928441536,9.091508769733647,4.023731245090606,2.9466795903118603,9.091508769733647,0.8939027000891587,0.22579056372431092
112,19.134359972768756,14.61748952782807,4.6175332179201405,3.944781812647651,14.61748952782807,0.9312079634043446,0.20616220340067315
113,19.25443872329615,15.303408394529129,4.0814958880073355,4.578442043543527,15.303408394529129,0.9395009448213776,0.2377863156303809
114,13.668945274044505,9.354010356517664,4.414821444922494,2.8970008073726325,9.354010356517664,0.9145087414734228,0.21194033257808478
115,29.30479356307548,25.363142843667035,4.009657651622759,6.906981710203543,25.363142843667035,0.929025804886339,0.23569460386530253
116,17.548379663160773,13.50298170515325,4.0759349346112765,4.042227121533882,13.50298170515325,0.9318477065768406,0.2303475989877122
117,16.797228103318123,12.759383708943666,4.088147258103324,3.9214925882611924,12.759383708943666,0.942677968513371,0.23346069745201242
118,21.13942055186529,17.011450920140597,4.137594056214011,4.940198996927568,17.011450920140597,0.9646901807908659,0.23369604596336283
119,18.052091925736466,14.035900887622779,4.081518898328918,4.287420272720315,14.035900887622779,0.953856148459877,0.23750268336534644
120,14.747434113380233,10.814948951671841,4.051533902237163,3.4812958412923165,10.814948951671841,0.9283068589523312,0.23606112185534456
121,12.576610267471748,8.58931624243056,4.029561035006434,2.7237803693678626,8.58931624243056,0.8635485207325376,0.21657507956755814
122,20.403385036412793,16.516025612185135,3.918695744081679,5.0059668876269905,16.516025612185135,0.9537629429263415,0.24534982203654532
123,13.421013199349119,9.401614549893862,4.035549736462856,3.0349809632064906,9.401614549893862,0.9089327462420275,0.22613650088308374
124,12.440202340307911,8.23765235600297,4.2255229065096955,2.6476030402727644,8.23765235600297,0.8944134356474371,0.21282636470422817
125,10.890549066199956,6.870706238990108,4.085287045672331,2.392847292587755,6.870706238990108,0.883230952567,0.21971778264277106
126,14.394243807912053,10.539445072257848,3.929069528507764,3.342923481447072,10.539445072257848,0.8952396097798383,0.23224029869561985
127,18.34104304078427,14.3919880893976,4.034281983802045,4.281897200501181,14.3919880893976,0.9219457859276714,0.23345985236388633
128,12.280314179911976,8.106266158707847,4.226964902794024,2.5955446308030634,8.106266158707847,0.8822191168262353,0.21135816175198768
129,13.373133909560568,9.510835696713588,3.8850282841776655,3.1679727336229164,9.510835696713588,0.9149430126226704,0.23689082566937475
130,28.926858479552493,25.05579989914645,4.0621145640596525,7.093079680251204,25.05579989914645,0.9492121993527068,0.24520739731433622
131,14.85030840321674,10.676405035990934,4.22776215529103,3.3263853278322015,10.676405035990934,0.9349308137951821,0.22399436008424375
132,16.912451770641507,12.827482071940782,4.131245939567099,3.8203058220487716,12.827482071940782,0.9227422336203991,0.22588716726929436
133,21.74524437971543,18.099613278297976,3.7947655266147264,5.569256478612335,18.099613278297976,0.9336963188668186,0.2561137682043018
134,19.053632285773798,15.08994070757931,4.04124740963521,4.473108522387607,15.08994070757931,0.9305324209377384,0.23476408357725093
135,24.86662368417704,20.870301807673947,4.117471350860746,5.551343899554221,20.870301807673947,0.8921579926388388,0.22324477862616363
136,15.681687228124225,11.532307434034461,4.238037008319924,3.5972141681890313,11.532307434034461,0.9518240969458499,0.2293894857013619
137,15.291908437944093,11.006779467252972,4.312723681790095,3.275579805409033,11.006779467252972,0.9178894823317596,0.21420346706244175
138,16.127076075607203,12.091377600688315,4.080462974518371,3.7341728423320335,12.091377600688315,0.9344530635455301,0.23154679898733208
139,18.59016181453523,14.7504330036358,4.063260816092737,4.457946230706645,14.7504330036358,0.9207722208260389,0.2398013677977282
140,21.48864378830376,17.651244787485894,4.035402780453146,5.407041263643912,17.651244787485894,0.9655786073284707,0.25162319767183056
141,22.34534602552145,17.91351590965743,4.474949213726147,4.788114704405576,17.91351590965743,0.9496434255687513,0.21427793952874535
142,12.751420029191705,8.498295208685542,4.310564591103392,2.7002661400547754,8.498295208685542,0.9006501955035422,0.21176199465417042
143,14.194694231761517,10.072711220419302,4.157973863062367,3.1531123908344516,10.072711220419302,0.9156291425277916,0.22213316746049838
144,14.372464603553594,10.124603005434867,4.250590856990182,3.0964441445391127,10.124603005434867,0.9151712343793265,0.21544280886755612
145,12.952129608988582,8.803387954613521,4.23643889954908,2.8252278741991135,8.803387954613521,0.9049585603789312,0.21812844369920822
146,14.108885223943272,10.028664905970325,4.119041437111446,3.152256510936061,10.028664905970325,0.9116171022184616,0.2234234995112563
147,22.497041208392766,18.304133281775616,4.254027828145763,5.174331370763201,18.304133281775616,0.9643710396602662,0.23000052863986667
148,16.390805528321398,12.284623106026237,4.173458716069444,3.6581132180491003,12.284623106026237,0.9164211099182612,0.22318080778448063
149,15.187872789063737,11.22854103337671,4.044365273921001,3.4295999000938697,11.22854103337671,0.8940635717939774,0.22581173464682994
150,24.11307327485934,19.953820772778755,4.2166304463622755,5.634976078632048,19.953820772778755,0.9719743347128675,0.23368966760894644
