#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
46,22.740995474071905,-6.528317689893712,3.6498609098736767,5.178971730832327,-6.528317689893712,0.8255241151746882,0.2277372482104893
47,26.98145073081307,-6.315451982257182,3.564608288765477,6.389320273548092,-6.315451982257182,0.8141399517980209,0.23680417844439433
48,14.967780039587177,-5.346611177255882,3.448605739586997,3.0402737396663677,-5.346611177255882,0.6898306873042438,0.20312121982186884
49,37.48172907277215,-7.000383225649858,3.7014585082996785,9.324701929570079,-7.000383225649858,0.9019165335609568,0.2487799298550456
50,13.763201177041967,-4.823091365055167,3.232479931915412,2.886027067065438,-4.823091365055167,0.6631614415502752,0.20969155576099138
51,11.72306769749896,-4.493063678617176,3.0132521525058302,2.6223367715534485,-4.493063678617176,0.6627349370270471,0.2236903205901393
52,12.61643341163044,-4.442738837989969,3.0620756276179306,2.736606446993207,-4.442738837989969,0.645532485516328,0.21690808786502772
53,25.264546526531394,-6.256465973010246,3.491090566521509,6.10707251662146,-6.256465973010246,0.8278993135816614,0.24172500029668684
54,16.365698235177337,-5.149866693635948,3.430205857405237,3.2927485161577206,-5.149866693635948,0.6672577486098493,0.2011981688065166
55,15.140547569543443,-5.5997490252166,3.3830201373097193,3.3514232816600287,-5.5997490252166,0.7436334534476373,0.2213541661070247
56,16.59338108638446,-6.022612568799654,3.403091613185513,3.9846054902074446,-6.022612568799654,0.8128412069336287,0.24013222317162197
57,17.621703424480135,-5.559740054345505,3.331171551763228,4.060790636350064,-5.559740054345505,0.7513172976934483,0.23044257064891918
58,19.334748111436394,-5.893709753647003,3.2986124130943857,4.88169532634887,-5.893709753647003,0.8242147270253835,0.2524830061510538
59,11.85131430424072,-4.628623674333096,3.2262915508093837,2.361938562639956,-4.628623674333096,0.6388378646532801,0.19929760548117353
60,17.022522700306002,-5.603141353438541,3.3809347125296685,3.8262825312699977,-5.603141353438541,0.744754593740681,0.22477764304589326
61,19.113376585018145,-5.795258614984554,3.358629975161259,4.522841815759861,-5.795258614984554,0.7846108976784464,0.23663227664886022
62,14.331585152393233,-5.2999278764905515,3.3291818812285054,3.2133706864262046,-5.2999278764905515,0.7102076249746494,0.22421599929506775
63,15.013079773612773,-5.445293730673317,3.3221518473897063,3.353072780114002,-5.445293730673317,0.7348004751660481,0.22334343323795666
64,12.589664274961718,-4.87970008372643,3.308873961608878,2.538595481378007,-4.87970008372643,0.6556221974526254,0.20164123728277308
65,12.789031155790658,-4.997890586427986,3.2051631919660477,2.839361635718726,-4.997890586427986,0.6941189997821402,0.22201538186363012
66,18.286249634012886,-6.182699424113198,3.5627569580851333,4.140319338682977,-6.182699424113198,0.7907447473666606,0.22641708505290653
67,21.532182816300452,-6.127174869682727,3.4630900040250747,5.129697548009003,-6.127174869682727,0.8125323082490112,0.23823397710174007
68,16.19747615290686,-4.981661685887666,3.2915072785748976,3.3958499889308524,-4.981661685887666,0.6727164026309914,0.20965303216831227
69,14.385649947218104,-5.231018202927916,3.226771304449633,3.2669906043456396,-5.231018202927916,0.7252319275817077,0.22710066047293262
70,16.145372344534113,-5.383709520146957,3.3579755911023326,3.503691986369269,-5.383709520146957,0.7159531019250531,0.21700905445859325
71,18.85071639352215,-5.611632081722275,3.582802987925781,3.728556613268105,-5.611632081722275,0.6974807491526498,0.19779389469513128
72,16.156160416936782,-5.301427325848505,3.2035872591369774,3.7914331742173073,-5.301427325848505,0.7434065039847298,0.23467414759280816
73,10.890507272653497,-4.351884847785042,3.122326450791583,2.213228753047478,-4.351884847785042,0.6225857654195942,0.20322549699819628
74,18.623792275757708,-5.659434325478719,3.465278001784006,4.02583083867719,-5.659434325478719,0.7316270238994491,0.21616600846206543
75,23.32638541433365,-5.883866341689599,3.542853249456808,4.95543629713021,-5.883866341689599,0.7466980362668427,0.21243909886206297
76,13.449323116480306,-4.978083067802502,3.1311115550621644,3.0954350935056767,-4.978083067802502,0.7091581274592208,0.23015545590637526
77,20.214042864633946,-6.062296222500285,3.5515994479087585,4.45352455197249,-6.062296222500285,0.773347372338424,0.22031834907030304
78,13.517177432239903,-4.393443478141205,2.9542378314502202,3.069767555987197,-4.393443478141205,0.6610112659865229,0.22710122519110207
79,25.23577375138143,-5.99898597212074,3.4621929518200623,5.9058178989199694,-5.99898597212074,0.7890871017150861,0.2340256319105999
80,12.415141016954903,-5.04801942655908,3.2636655182979823,2.6731956394467704,-5.04801942655908,0.6881048400593421,0.21531738026946975
81,16.54368875382752,-5.491067911145956,3.308176570185392,3.735957245334709,-5.491067911145956,0.7461836190007266,0.22582371446454855
82,13.597314613891808,-5.494442044002078,3.3586814785366195,2.9737050583116003,-5.494442044002078,0.7330800867156846,0.21869796667597072
83,15.727017175366356,-5.402996120139325,3.17581230503769,3.9456639181955837,-5.402996120139325,0.7699982768349828,0.2508844413533026
84,14.817069959643339,-5.354440954380711,3.1780998878480666,3.6026018798477466,-5.354440954380711,0.7603366785773714,0.24313861577626408
85,12.22022670028947,-5.326124115942648,3.2423958867415466,2.7820935187492544,-5.326124115942648,0.7367300776545648,0.22766300388546415
86,13.140209787871168,-4.747042657257498,3.211201831073019,2.829492848650973,-4.747042657257498,0.6571493990501672,0.2153308732759111
87,14.551577062148432,-4.879873210063052,3.055583378536254,3.3964361360478637,-4.879873210063052,0.7127760912210664,0.23340673808357684
88,16.271354596301123,-5.7514420927148,3.477681243612316,3.4986187707014516,-5.7514420927148,0.7428400603959249,0.21501705650842207
89,12.754793730249125,-5.260970542744696,3.2742281896796546,2.81292181166392,-5.260970542744696,0.7177627029679217,0.2205384007890952
90,11.065078797345244,-3.887313514719652,2.929530024430372,2.2740715591639153,-3.887313514719652,0.5977075542303654,0.20551788205155078
91,17.37566138285895,-5.806674620361066,3.3810025441563156,4.057037219812274,-5.806674620361066,0.7796916276300511,0.23348965719454756
92,10.678715797657883,-4.175270888337542,3.0114995732631304,2.2172892999016103,-4.175270888337542,0.6197485851087061,0.20763632462134807
93,18.006508350151698,-5.796268203534485,3.5462407411691554,3.83381712140927,-5.796268203534485,0.7323230590404123,0.21291285611055025
94,25.682000042585443,-6.673123454374773,3.661878531711339,6.029823151241844,-6.673123454374773,0.8491288632213898,0.23478791142602978
95,20.23935935790553,-5.730184771942536,3.4488253438848377,4.52612731672478,-5.730184771942536,0.7470987313959082,0.22362996954035835
96,17.559232153255092,-5.862188761114034,3.39734042335745,4.110052891929106,-5.862188761114034,0.784635529510307,0.23406791686885886
97,13.487133359049412,-5.079115000756515,3.227282631400761,3.0258167275702026,-5.079115000756515,0.7011666125567202,0.2243483953941911
98,24.106253158637042,-6.206434469275135,3.42946716365485,6.081633540056745,-6.206434469275135,0.840150629692125,0.252284479883086
99,14.789832359805619,-4.644697545259362,3.232783811439432,2.9621194549963437,-4.644697545259362,0.6396923656442616,0.20028079987211395
100,15.265468475222697,-4.863651066273214,3.230467002129137,3.27584690051666,-4.863651066273214,0.6691454698775726,0.21459196655731005
101,15.410247871692274,-5.6052793154413205,3.365753718771016,3.5124130055418634,-5.6052793154413205,0.7492803484080534,0.22792709337232409
102,18.140343215208812,-5.864080205738112,3.474392073311176,4.074308324257019,-5.864080205738112,0.7620791627316349,0.2245992964918729
103,17.773564748880922,-5.7234302502276675,3.4775009710679172,3.8305240601127477,-5.7234302502276675,0.7384683184884587,0.21551805246912717
104,28.946549617368525,-6.630017245202252,3.52639368865251,7.362845991831873,-6.630017245202252,0.8929469246424137,0.254360056350689
105,15.458852146828834,-5.695662184243519,3.4552338714027537,3.3508511730626664,-5.695662184243519,0.7398725263929601,0.21675937781383378
106,26.38776095217052,-4.7311207780366855,3.253449022920884,5.297726642652713,-4.7311207780366855,0.6469084576528868,0.20076453823631252
107,11.189865645423136,-4.155088043429068,2.9774027681318533,2.413018579968436,-4.155088043429068,0.6232630969037974,0.21564321292413421
108,15.155877913724524,-5.7694450201791225,3.337780309571388,3.6456250989311654,-5.7694450201791225,0.7864896739947523,0.24054199431296824
109,13.593803554217356,-4.962252780833936,3.172564601025435,3.0685647265708647,-4.962252780833936,0.6964341291073882,0.22573260782622315
110,20.89653469724893,-5.806886780436394,3.359624505575208,4.987816044190291,-5.806886780436394,0.786431399010727,0.23869106129098747
111,13.722159505676581,-5.001094809440568,3.161053207772769,3.1016682199159695,-5.001094809440568,0.7052671790879185,0.2260335349281483
112,13.36614598393626,-5.191727320152653,3.219303130833239,2.9945679005422363,-5.191727320152653,0.7208177093285034,0.22404123852464103
113,15.343515815881672,-6.032555298044293,3.3723294568628397,3.8674562997349518,-6.032555298044293,0.8256542332721315,0.25205802543194494
114,16.012298080869748,-5.208129576353674,3.1764864432852136,3.7114239280010937,-5.208129576353674,0.7350715229984514,0.2317858379388537
115,20.439158196280715,-6.697442471309551,3.7678475190367564,4.732039035482122,-6.697442471309551,0.8180125157618582,0.2315182939551397
116,14.531838990995093,-5.7223126269954765,3.3977142842958847,3.2946751275287673,-5.7223126269954765,0.7599739002878048,0.2267211417337042
117,14.392676835773734,-5.653757810588111,3.4060483346775423,3.19888330471405,-5.653757810588111,0.7462224807679312,0.2222577037763442
118,18.241445251095367,-6.456187924000351,3.6215598223930168,4.231411593644206,-6.456187924000351,0.8214963751028831,0.23196690478185206
119,11.06431797320226,-4.333355770140322,2.9792968135015836,2.418060254248911,-4.333355770140322,0.6470353742098732,0.21854580283262326
120,16.764125702374976,-5.728424047078793,3.382273618607652,3.843383855805188,-5.728424047078793,0.7654979317190374,0.22926240974563292
121,16.367763753237703,-5.252516677294726,3.2337659675227797,3.7177608344693356,-5.252516677294726,0.7268880629939032,0.22713920426264256
122,14.130142355415389,-4.479087253640202,3.130580089324457,2.9370405062691023,-4.479087253640202,0.6372483625834491,0.20785639892321955
123,17.612354008518377,-5.88851978900457,3.4567724131006705,3.9670180114338573,-5.88851978900457,0.7712915301139405,0.22524064696378307
124,15.31770376400599,-5.140077248244968,3.32959768733542,3.2243590031060108,-5.140077248244968,0.6866968111196753,0.21049884844246095
125,17.25532369492371,-5.713643699236724,3.389631629050907,3.9523390481194625,-5.713643699236724,0.7608171764242216,0.22905041470083745
126,26.36564749973068,-6.538115573675651,3.5910652320649277,6.485459607826808,-6.538115573675651,0.8479332452224945,0.24598142745756787
127,11.614236449260789,-4.791020529723974,3.1184288296322342,2.5661650797155153,-4.791020529723974,0.6832268008758736,0.22094996007067205
128,13.012398852681846,-5.073423217343634,3.1787336979336693,2.940602432540241,-5.073423217343634,0.7122769239093296,0.22598465247122249
129,12.386289059007186,-4.446325625666538,3.2386062881205544,2.358657749562359,-4.446325625666538,0.6145953968284291,0.19042489145263136
130,20.986515986209554,-6.2491724404650535,3.562244116183198,4.753835718183121,-6.2491724404650535,0.802748400014464,0.22651857608508782
131,14.82351025305655,-5.791252879244731,3.558355926049066,3.0712638684037246,-5.791252879244731,0.7286017180644441,0.20718870334848263
132,22.352994037714822,-5.97823137087372,3.6732385074951828,4.565108468880201,-5.97823137087372,0.7286026092774289,0.20422805379797337
133,17.669000430870966,-5.661140515783952,3.357554319080245,4.016347666304852,-5.661140515783952,0.7610874394580902,0.22731040626879834
134,14.987147371786602,-5.0506187491639745,3.199489632993807,3.375378137470402,-5.0506187491639745,0.7035169426420604,0.22521818553840156
135,17.23120127031667,-5.710522020693968,3.2985716954686723,4.210652526685504,-5.710522020693968,0.7881528148588454,0.24436209992735589
136,27.51421611867145,-5.508713774531939,3.313376200422494,6.348879222420774,-5.508713774531939,0.747701655108496,0.23074904969261892
137,13.713831697998325,-4.994753165349111,3.2526580271632004,2.915695226257008,-4.994753165349111,0.6828694457864325,0.21260981543783886
138,11.435578087042261,-4.648251304498848,3.0980760358065402,2.479597651503674,-4.648251304498848,0.6668298545655419,0.2168318586633871
139,14.821081775938982,-5.3247757630644745,3.2127916399649563,3.475662824673334,-5.3247757630644745,0.7448053291826252,0.23450803910385515
140,16.2275763212243,-5.028587620164132,3.133078963421141,3.7542580505159506,-5.028587620164132,0.716845203035467,0.23135050954009057
141,20.91941879607817,-6.206781975447435,3.5028070284203943,4.8954543277564415,-6.206781975447435,0.814295885591402,0.2340148345170186
142,23.396535117766607,-6.124257137495719,3.584054065354589,5.342934031125793,-6.124257137495719,0.7744441642594015,0.22836432848847493
143,15.044395382118509,-5.071509701652385,3.26106558829118,3.2809404586658992,-5.071509701652385,0.6921227035103102,0.2180839026981147
144,34.11998508712021,-5.734943642498309,3.5024802909481867,7.272670009009974,-5.734943642498309,0.7338883862891371,0.2131498589592086
145,21.845743340638748,-6.3098288229585195,3.6120658491594906,4.885365259759717,-6.3098288229585195,0.7980052154373638,0.22363007674230387
146,17.038846248800006,-5.644043560624706,3.4015501876233727,3.740695413858587,-5.644043560624706,0.7458547044173334,0.21953924339930192
147,17.3228271045317,-5.819962373238902,3.4620534976661332,3.821046356366783,-5.819962373238902,0.7581916962132339,0.2205786811419013
148,14.786036984541736,-5.077018516290913,3.1243015492902635,3.4793254947203547,-5.077018516290913,0.7272775519637095,0.235311564441362
149,16.197845124528556,-5.740146373896953,3.5462731783895354,3.3316810185746446,-5.740146373896953,0.723925247029331,0.20568668196051879
150,19.92689778155354,-5.726178274979524,3.4609158422473683,4.416345388269767,-5.726178274979524,0.743232980146781,0.22162734193166825
