#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
17,14.77386656260929,-5.545844640642248,3.260446534593127,3.513558346136345,-5.545844640642248,0.7697911490793485,0.23782253151173696
18,14.91243160260491,-5.125800027432338,3.142243259393055,3.5489693404220275,-5.125800027432338,0.7305962760371584,0.23798730046158884
19,12.729180723494105,-4.559155339216197,3.2524410243576085,2.4598459994191137,-4.559155339216197,0.625689895147834,0.1932446441646479
20,16.38308792422398,-5.453880067708759,3.260431321205481,3.8464546460754896,-5.453880067708759,0.7534364402463977,0.23478203033923384
21,16.784535717480424,-5.390774900284054,3.3291466448548204,3.671011121464411,-5.390774900284054,0.7242526092345528,0.21871389136139163
22,20.24775129693952,-5.681000060169064,3.4013281363127934,4.641481157668582,-5.681000060169064,0.7520097073159847,0.2292344018651666
23,11.115994392007748,-4.276146764632222,3.0010983147367067,2.371618801131235,-4.276146764632222,0.6348644469623298,0.21335192493767335
24,15.739762682188484,-5.762478131731759,3.4644534789693147,3.4739183241150178,-5.762478131731759,0.7481195268333444,0.22070970155389905
25,18.68727925469717,-5.85520154120246,3.4028955592600316,4.2955871565703205,-5.85520154120246,0.7816485993415195,0.22986691096247178
26,25.69921456731243,-6.109546003368637,3.5539605667534055,5.9127635974019075,-6.109546003368637,0.7806894753346323,0.23007565394323456
27,11.965878961097147,-4.580489739600888,3.1579397943317438,2.4680333496695397,-4.580489739600888,0.6453560304474367,0.20625591798926626
28,20.83890766776503,-5.898167661544165,3.4359634194521917,4.776094554092977,-5.898167661544165,0.7791790399550064,0.22919121434953854
29,16.560283778565847,-6.056667462855731,3.4452559605516693,3.9639484226216792,-6.056667462855731,0.80513557134946,0.23936476425315006
30,13.684858885313883,-5.6524587982738534,3.351876351747336,3.1143156174351874,-5.6524587982738534,0.761241595516977,0.2275738203466141
31,12.019994537809739,-4.257982228235709,2.9901761085586656,2.5738375405869407,-4.257982228235709,0.6345139223535318,0.21412967638968167
32,32.83939175991305,-6.713347253196809,3.6672882245311933,7.782000616775722,-6.713347253196809,0.8551412679563976,0.23697152108265257
33,13.710423272985633,-5.0589304546099,3.112820255297304,3.2221729396720784,-5.0589304546099,0.7273742744831271,0.23501629931592957
34,21.441206932127763,-6.678769751828429,3.7739924809753487,4.804712841396958,-6.678769751828429,0.8127985504958549,0.2240877976975036
35,14.993469631497165,-5.099475821390829,3.0524551900950314,3.750146354689557,-5.099475821390829,0.752227236071851,0.2501186481087425
36,14.303908926810335,-5.598892995745735,3.354376591559347,3.284132520564285,-5.598892995745735,0.7513885928697536,0.22959685617186198
37,20.077335676310938,-5.844387143956011,3.282766380278511,5.052203794404462,-5.844387143956011,0.8198897435400578,0.251637163210132
38,11.68686584400696,-4.569862461692459,3.1446881049140774,2.429097374949159,-4.569862461692459,0.6464962186843483,0.2078484862727164
39,16.059977509111178,-5.101712909634841,3.185862960511059,3.6466023341691587,-5.101712909634841,0.7149801701401008,0.22706148449463026
40,17.361358698125088,-5.7909852710155105,3.545455588533684,3.637719748323496,-5.7909852710155105,0.7317185638521021,0.20952966939830267
41,22.74544251627851,-5.718257885321805,3.5451418253608455,4.650232073888749,-5.718257885321805,0.720972340259889,0.20444676205181153
42,16.38347027533814,-5.498224133324386,3.4234573085700775,3.453537279646795,-5.498224133324386,0.7173829180295589,0.210794002833781
43,18.29694852309496,-5.806311930022502,3.3950466579756604,4.227889144960283,-5.806311930022502,0.7753322633213958,0.23107072414964244
44,15.719065796978695,-5.748237092223536,3.5086794167696596,3.35707599502858,-5.748237092223536,0.7343711679654025,0.2135671444084057
45,13.069515629925267,-4.734521637378613,3.0899663555101404,2.934412024766013,-4.734521637378613,0.6813030235695327,0.22452339534657967
46,13.530398156020265,-4.74539149088109,3.288365943199905,2.6974802235252455,-4.74539149088109,0.6422958126193868,0.1993644379433889
47,14.39814718487385,-5.312625049857422,3.366070313470081,3.0618226623526223,-5.312625049857422,0.7033768467336481,0.2126539354708957
48,11.07003743960761,-4.320570719792853,3.0722222249040474,2.2683704125528936,-4.320570719792853,0.6274840716341091,0.20491081669126662
49,35.29454992204958,-6.050212038449852,3.499366775166681,8.067258107998613,-6.050212038449852,0.786747901325426,0.2285695135882368
50,23.101495804709646,-6.395354810504863,3.5470870645647294,5.493948205431869,-6.395354810504863,0.8354133945601329,0.23781785611959513
51,18.671681488328694,-5.022142977388685,3.164462990854899,4.230028813487932,-5.022142977388685,0.707736276257001,0.22654782410100777
52,12.209842497682605,-4.769290906176235,3.231244968724502,2.5524465457595067,-4.769290906176235,0.6561644256135906,0.20904827775165438
53,25.04090891854315,-6.1358357810042445,3.574015709810929,5.605693564928154,-6.1358357810042445,0.779295902059891,0.22386142544438783
54,14.303507541415904,-4.956750512571618,3.0816815456571844,3.376343711738322,-4.956750512571618,0.7186264412514863,0.23605005289521439
55,18.202750141177585,-5.361305102959314,3.347343617748066,3.9836862359898446,-5.361305102959314,0.7151334635540944,0.21885078930892413
56,17.710553561436996,-5.685531714800244,3.3639653958400504,4.042033483455359,-5.685531714800244,0.7634333057709096,0.22822739387754054
57,14.977055547734677,-5.291104136172418,3.4054233517111125,3.061443700217247,-5.291104136172418,0.6914332243307587,0.2044089167233074
58,17.653062451443574,-5.800877640981243,3.5161938406094273,3.87494519168462,-5.800877640981243,0.7406093406107926,0.2195055505152732
59,14.511879417648425,-5.206041614395483,3.251234953981689,3.23775240717067,-5.206041614395483,0.7149242978212054,0.22311048169495687
60,16.643990705122835,-5.754843521908322,3.403413879341507,3.7567309601970544,-5.754843521908322,0.7638854689619264,0.22571095038167585
61,16.79551153428624,-5.445306338680488,3.264704448417247,3.8691433968545894,-5.445306338680488,0.7507126537195429,0.23036770204683238
62,15.571753154548489,-5.584191648317716,3.3383630095375207,3.579368614547077,-5.584191648317716,0.7534281936620647,0.22986291774741804
63,14.136212672457713,-5.285363597857374,3.2405340569819856,3.2289897549620945,-5.285363597857374,0.7304688428255272,0.2284197210228236
64,15.855899424329833,-5.075222539723395,3.323942578807849,3.343992786100335,-5.075222539723395,0.6788259304727838,0.2108989655275688
65,14.947491755531793,-5.3184503750952805,3.337998494979536,3.261876793655615,-5.3184503750952805,0.7108862585479265,0.21822235108097343
66,12.767658682855334,-5.006472685728103,3.172969984927269,2.856177097262589,-5.006472685728103,0.7031610182566966,0.2237040610349273
67,15.903209135564776,-5.69549439982363,3.4113209553391406,3.548158730641001,-5.69549439982363,0.7516458428100662,0.22310960639423133
68,16.192281741837785,-6.215348878021371,3.4265161237147996,4.057906111630567,-6.215348878021371,0.8430974241084268,0.2506074299056758
69,15.25051858608075,-5.59704775872648,3.4016712270857092,3.415415149742895,-5.59704775872648,0.7382153610236651,0.22395403346219106
70,13.05279680513785,-5.215355268396172,3.1593283855210816,3.074652119465752,-5.215355268396172,0.7411688249761674,0.2355550435179919
71,16.964637291165477,-5.302907719713439,3.212215630051967,3.9380410377471327,-5.302907719713439,0.7412111120946879,0.23213234507512348
72,10.475019751733422,-3.9029259701835235,2.9076680253451594,2.1852084128515554,-3.9029259701835235,0.6032408524283084,0.20861138829737708
73,15.132836644522225,-5.106530424069408,3.1208752204925587,3.6218272740685964,-5.106530424069408,0.733271942098975,0.23933564863925386
74,18.624082334069573,-5.650654709963441,3.4442885170391135,4.021002190652805,-5.650654709963441,0.735611580487967,0.21590337276898033
75,12.669435609250021,-4.817776250429162,3.1486239054262914,2.835541229918684,-4.817776250429162,0.6803282103102012,0.22380959321095886
76,17.555530237582726,-5.561901856143981,3.3265027704713375,4.116516292863506,-5.561901856143981,0.7530102113335494,0.23448544345592615
77,15.108251761642624,-5.667730748593615,3.530188062564577,3.140346572664379,-5.667730748593615,0.717104916555919,0.20785638353189245
78,22.700585803718603,-5.889444653539261,3.481431157260895,5.0312210650610725,-5.889444653539261,0.7643351725125989,0.22163397493631656
79,23.979863984307794,-5.799723720926308,3.4157723533846807,5.510150964789973,-5.799723720926308,0.7680046472004528,0.22978241112609168
80,14.580656770736242,-4.897483405050693,3.1881062029875067,3.1609652992011243,-4.897483405050693,0.6831409432060463,0.2167916952510167
81,20.392644136145137,-5.837262498414272,3.559764790613776,4.244067110482469,-5.837262498414272,0.7351799582629086,0.20811754876651978
82,18.964551953263435,-5.462837497547648,3.47487994839466,3.849492344860183,-5.462837497547648,0.7003261526630534,0.20298356398542597
83,16.2969563807381,-5.479130477493548,3.5575937308631413,3.2156987842925027,-5.479130477493548,0.6849890233323993,0.19731897841324786
84,16.01945529623711,-5.436980388256661,3.291983115682901,3.693315740005758,-5.436980388256661,0.7416098527029877,0.2305518927895944
85,18.818631166744282,-5.336150473839342,3.336774845571732,4.046045939444913,-5.336150473839342,0.7138747510653749,0.21500213823176276
86,13.79599292590735,-5.07933270803054,3.2364608428133184,3.019815725604495,-5.07933270803054,0.6990120988648739,0.2188907853043049
87,18.39760130080816,-5.508031474483351,3.3753341104067296,4.091757879001143,-5.508031474483351,0.7309128219123965,0.22240713950146335
88,13.869324858083283,-5.104403439751086,3.133746920671045,3.3166570271412974,-5.104403439751086,0.7293147693618754,0.23913615558642656
89,15.528543309737607,-5.3033816140383125,3.3046472487281515,3.371382812359423,-5.3033816140383125,0.7167561324462959,0.21710876191750086
90,15.635123767856427,-4.767720167227955,3.08522984674399,3.487371038463542,-4.767720167227955,0.687444496680889,0.22304722944586322
91,12.465347972293385,-5.125696234121208,3.294326727263154,2.6419096605917574,-5.125696234121208,0.6924805757869136,0.21194030575511458
92,14.725961445268226,-5.507838706589973,3.402214500782294,3.1938660362790032,-5.507838706589973,0.7240595531558461,0.21688675799876295
93,19.811179190717258,-6.103708952856579,3.5222639742759796,4.484880477015686,-6.103708952856579,0.7891997522731651,0.2263812988535849
94,14.621746943499435,-5.228732041810801,3.274664618008535,3.2199677198256036,-5.228732041810801,0.712617637868652,0.22021771627344044
95,17.678548034129044,-5.399634369412806,3.315108150809319,3.897828806857103,-5.399634369412806,0.7292860028439095,0.22048353741111604
96,20.334496654598784,-5.748670717517319,3.430212396015151,4.609482132598196,-5.748670717517319,0.7552262700028893,0.2266828734880797
97,20.337915465033387,-6.631435694396715,3.60496368584244,4.870605975019882,-6.631435694396715,0.8617191706199391,0.2394840308680517
98,21.890879842899988,-5.79867097570315,3.6211111204707733,4.378100944500316,-5.79867097570315,0.7149758157006421,0.19999657281570132
99,38.90779064805693,-6.451487243063625,3.5415572679748,9.509607612480394,-6.451487243063625,0.8486462116222122,0.24441397093194517
100,13.138210252152545,-4.8149222652714245,3.3108472176726296,2.646298984468516,-4.8149222652714245,0.6469506555333252,0.20142005141339173
101,14.366426426786179,-5.499256106792533,3.3122662132081135,3.34810634032481,-5.499256106792533,0.7464190345674048,0.2330507421165135
102,13.356446595119957,-5.062584402792588,3.24349256349397,2.9510537300444395,-5.062584402792588,0.694851480869981,0.22094602101150657
103,15.061120752274775,-5.539763680748466,3.278588533226636,3.5592818185622734,-5.539763680748466,0.7631720364878539,0.23632250727587406
104,24.56818663666901,-6.729606691725003,3.6202554984505877,5.980204116217194,-6.729606691725003,0.8763290868758821,0.24341251573250008
105,21.874191096072465,-6.040253399487009,3.5647342321920426,4.751752637466612,-6.040253399487009,0.7659589747618561,0.21723101058213734
106,22.53172969133409,-6.8004587372237655,3.6486610451078403,5.449298978116373,-6.8004587372237655,0.8801446318300119,0.2418500067579021
107,16.117495659727698,-5.667271173552349,3.376990556762621,3.64902074457011,-5.667271173552349,0.7565450592467732,0.22640122396234352
108,14.026794441648843,-5.249916965734361,3.211641142145089,3.235858433218765,-5.249916965734361,0.7324142326649471,0.2306912278981392
109,19.178896265802496,-6.540294275066909,3.679953665121801,4.359892044092962,-6.540294275066909,0.8178462269535318,0.22732757837931464
110,14.124783029512951,-5.389823643488426,3.339270014073827,3.142578449441846,-5.389823643488426,0.7215384243540511,0.22248684761214402
111,20.360205199924266,-6.543028713906339,3.7390379374741793,4.374459101035373,-6.543028713906339,0.7999507622702778,0.21485338964322642
112,14.722283054684906,-5.430993323755295,3.3022461850666254,3.325568138595802,-5.430993323755295,0.7378092394237551,0.22588671378231273
113,13.986045987834062,-5.355283269272083,3.2498214252254947,3.309158148088832,-5.355283269272083,0.7395738638187564,0.23660426620699979
114,16.13688154116617,-5.72108743855187,3.535669166771358,3.4186249363822734,-5.72108743855187,0.7236444972650963,0.21185164727529002
115,20.441020606032016,-5.7180277383031495,3.378473285671682,4.761527053066745,-5.7180277383031495,0.7648117248547178,0.23293979027943684
116,12.990435793267554,-5.121234281521178,3.1451477753526533,3.04535106324496,-5.121234281521178,0.729020718023725,0.23443024635272428
117,24.32790160166687,-5.335842626396323,3.178026753330976,5.912789244277988,-5.335842626396323,0.7569906781594873,0.2430455918924328
118,13.432990367665308,-4.9236666465599255,3.0627399048398227,3.178120429445941,-4.9236666465599255,0.7181854360896134,0.2365906877366657
119,14.74806625178159,-5.591984152280648,3.3850176618235355,3.2462492097175635,-5.591984152280648,0.7418291911799041,0.22011354941705738
120,15.276464832277952,-4.549245256189188,3.06422980277334,3.3105485418425995,-4.549245256189188,0.6599045239657281,0.21670907361025532
121,15.20456884236457,-5.489433931927114,3.3711934142039333,3.3812439991628276,-5.489433931927114,0.7290412516607351,0.2223834187090955
122,16.825553025851935,-5.40533071903141,3.241730699945425,3.986952736951185,-5.40533071903141,0.750424704447677,0.23695819868894397
123,18.509568798563805,-5.831914853357032,3.320920123638133,4.575185334829066,-5.831914853357032,0.803932296553623,0.2471794661788158
124,15.279685191509206,-5.976212663112633,3.5266510417299606,3.389893211987667,-5.976212663112633,0.7660403688653431,0.22185622082524334
125,19.48811548649269,-5.846575369957956,3.384423234518931,4.668324226892855,-5.846575369957956,0.7858517397241841,0.23954723739853112
126,14.743728617257164,-4.973386131918851,3.1757864052464995,3.3405484630450886,-4.973386131918851,0.6973660903990476,0.22657419637628576
127,16.125960357246193,-5.160719718751003,3.2199771688162286,3.634926103206009,-5.160719718751003,0.7156758385148038,0.22540834918849698
128,13.045089942629257,-4.5027101975558805,3.0386512963528793,2.8747334697963804,-4.5027101975558805,0.6586799873481306,0.22036900339047977
129,14.813330944015357,-5.13827785472518,3.213816195449487,3.3012967768442856,-5.13827785472518,0.7136785138703784,0.22285985436503208
130,15.46076300845468,-5.5612368120656,3.3102735143860955,3.607959550744389,-5.5612368120656,0.7575718233366606,0.2333623216895172
131,13.650445973827479,-5.0082051851655915,3.160934593853387,3.1094956955291155,-5.0082051851655915,0.7064174642168629,0.22779443993925697
132,13.625119202293101,-5.395397746316971,3.4644072472809224,2.8522220586683837,-5.395397746316971,0.6931831233717642,0.20933556736797987
133,21.675858516269958,-5.841213245288806,3.583699024806272,4.528693376536343,-5.841213245288806,0.7298948711463248,0.2089279819360831
134,22.076016929439508,-6.408263552364038,3.718019584760063,4.945751975933726,-6.408263552364038,0.7834344775895267,0.22403280409421641
135,14.643432637324073,-5.281687517236852,3.4196414349778537,2.9804737916822694,-5.281687517236852,0.687056208262164,0.2035365522210589
136,16.136598406018976,-4.821966746003481,3.302624661906789,3.2223073960017277,-4.821966746003481,0.6493678524287505,0.1996893840277888
137,15.478576468531218,-5.981154595496565,3.47537950425172,3.5672172880407627,-5.981154595496565,0.7818654845426595,0.2304615863928513
138,14.877468436849664,-5.555975465817938,3.271182598201628,3.5883864676443924,-5.555975465817938,0.7683210866634047,0.24119603969425332
139,12.958137126028085,-4.74167292291644,3.051850238784077,2.9937385828650798,-4.74167292291644,0.6914215530214074,0.23103155598282493
140,13.766582028504896,-4.7119841673993905,3.1186192433538316,3.0234775440611474,-4.7119841673993905,0.6715555885130691,0.21962441641656413
141,14.455334178016798,-5.563850173150534,3.5039532139773684,2.9516779459428393,-5.563850173150534,0.7081541044100313,0.204192992676133
142,13.46178113416405,-5.064028607348479,3.1972525583513103,3.0082270201010073,-5.064028607348479,0.7061492661202018,0.2234642645070616
143,17.45411936933267,-5.569225115935876,3.2307007093148576,4.281212429314101,-5.569225115935876,0.7836034642568288,0.24528378308425572
144,15.700492983837744,-5.350200419678476,3.100566215160066,4.018327277458619,-5.350200419678476,0.7846558540541898,0.2559363761122105
145,11.53720554410894,-4.419335273112743,3.0510976528488563,2.4509739714179095,-4.419335273112743,0.6445130809337282,0.21244086898229975
146,15.119378189984747,-5.479021065611261,3.248427489172364,3.5632798636236824,-5.479021065611261,0.7614225156764237,0.23567634983719374
147,15.154336796548709,-4.752188188037328,3.1424049807707632,3.274386831950566,-4.752188188037328,0.6721683416885836,0.2160692926328709
148,21.81000142138595,-6.813379453521971,3.6246226107031863,5.532052828914462,-6.813379453521971,0.8926568118793599,0.2536475226218907
149,16.596148886346572,-5.910674757933137,3.4508246057671617,3.7621137520390433,-5.910674757933137,0.776897955005171,0.22668594851749513
150,14.78645214517215,-5.141539449150238,3.1475485258431166,3.4423767773746814,-5.141539449150238,0.7317997817062195,0.23280613520929255
