#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
86,2.4388325997474825,0.9377632734536762,1.5010693262938064,0.9807704170383267,0.9377632734536762,0.6036512671288095,2.486612603605546
87,2.466036908456343,0.9658666962374997,1.5001702122188432,0.9943291933034213,0.9658666962374997,0.6048826892323831,2.4800540517544745
88,2.452171906909568,0.9501535724326362,1.5020183344769318,0.9807452528196889,0.9501535724326362,0.600731680774741,2.5002613861266543
89,2.4621515547614212,0.9614088679286588,1.5007426868327622,0.983039896118014,0.9614088679286588,0.5991872970252237,2.5045806775451394
90,2.3965517735196933,0.8978751345545107,1.4986766389651824,0.955412862634597,0.8978751345545107,0.5974646379929565,2.508345459745194
91,2.448625019660633,0.9482133956415104,1.5004116240191225,0.986841739564638,0.9482133956415104,0.6046939834484121,2.481224210911221
92,2.4483324179725883,0.9485036864489923,1.499828731523596,0.9821256197442438,0.9485036864489923,0.6016422490854455,2.492831301951102
93,2.435089852236931,0.9338433539525963,1.5012464982843343,0.9667589453944376,0.9338433539525963,0.5960122909325983,2.518785927645866
94,2.420958982825332,0.9166731937990888,1.5042857890262433,0.9590555440959873,0.9166731937990888,0.5959182440120312,2.5242635391028414
95,2.4239630310271805,0.9256549723071912,1.4983080587199893,0.9676105205044894,0.9256549723071912,0.5981026203851635,2.5048906209876365
96,2.415824862142238,0.9157493095059177,1.50007555263632,0.9682630965230827,0.9157493095059177,0.6012305868589493,2.4948510145735154
97,2.453599665906616,0.9534949358621395,1.5001047300444768,0.9870720744727393,0.9534949358621395,0.6034853641310065,2.485687276254391
98,2.423661110669989,0.9230734815437941,1.5005876291261948,0.9654417158587539,0.9230734815437941,0.5977444161158039,2.510259089297988
99,2.453914581420969,0.9524584774398569,1.5014561039811118,0.9784504629600584,0.9524584774398569,0.5986762665568515,2.507903008049939
100,2.3999351024723365,0.903571395177569,1.4963637072947673,0.9550294904626367,0.903571395177569,0.5954625470715104,2.5128767938088816
101,2.4627584348278475,0.9627887684371959,1.4999696663906517,0.9933709739388478,0.9627887684371959,0.6050233377783016,2.4790311368911064
102,2.4537126448616386,0.9564806269252127,1.497232017936426,0.9887294637453566,0.9564806269252127,0.6033132743953137,2.4816096069955607
103,2.4280377937910194,0.9290176437914464,1.4990201499995732,0.9657746518042739,0.9290176437914464,0.596249229363533,2.5140539203688315
104,2.420678798633798,0.9202203407466106,1.5004584578871873,0.9577108188898956,0.9202203407466106,0.5936373298367534,2.5275209730371886
105,2.450049129568933,0.951004947754104,1.499044181814829,0.973461579199155,0.951004947754104,0.595605165181122,2.5168053413459504
106,2.437978421367839,0.936994924243683,1.500983497124156,0.9808844552996978,0.936994924243683,0.6038984459773961,2.485442859295925
107,2.410241695213623,0.9110839355685334,1.4991577596450896,0.958860534662878,0.9110839355685334,0.5964062499673448,2.51358456453982
108,2.4398890071353754,0.9386316126534717,1.5012573944819034,0.9789299009194953,0.9386316126534717,0.6023330356983277,2.492351467260454
109,2.4264533695392765,0.9275305022216007,1.4989228673176755,0.9692205528043011,0.9275305022216007,0.598728526297002,2.5034797220160834
110,2.41839999751344,0.9175604998417405,1.5008394976716994,0.9630356153750124,0.9175604998417405,0.5976521215288982,2.5111754037731804
111,2.435863651580835,0.9333817896121328,1.5024818619687021,0.9779735057808187,0.9333817896121328,0.6032305843424428,2.4906547956330107
112,2.465027328779034,0.9676388087198922,1.4973885200591415,0.9947366199520149,0.9676388087198922,0.6042558546141378,2.4779888807788764
113,2.429385756542582,0.9275155900174156,1.5018701665251661,0.9721361062129681,0.9275155900174156,0.6009841013479269,2.498968325479785
114,2.457850725022223,0.9566268090918317,1.501223915930391,0.9821537986547839,0.9566268090918317,0.5998870300185185,2.502479241398164
115,2.448692827541159,0.9494296421058758,1.4992631854352834,0.9819920923913292,0.9494296421058758,0.6012451116579002,2.493556073246451
116,2.438094448839703,0.9391216241572781,1.498972824682425,0.9781888905724258,0.9391216241572781,0.6014035121043498,2.492404384792249
117,2.419497761992531,0.9210419366910856,1.4984558253014455,0.9607692585136616,0.9210419366910856,0.5950285694849057,2.518242816047582
118,2.444406883861125,0.9428563355263727,1.5015505483347522,0.9734778131641054,0.9428563355263727,0.5979880656527081,2.5109619691404435
119,2.4359135865134167,0.9346981301542304,1.5012154563591864,0.973359329897046,0.9346981301542304,0.5998661359430032,2.5025424528730955
120,2.4558253367533345,0.9560785609592655,1.499746775794069,0.9873406118777208,0.9560785609592655,0.6029585561780056,2.487261947761036
121,2.4378644879095597,0.9365855126626279,1.5012789752469318,0.974260522897795,0.9365855126626279,0.5999664241771435,2.502233901048444
122,2.453905458302902,0.952630493694999,1.5012749646079033,0.9808925642573431,0.952630493694999,0.6001003195567393,2.5016251871137443
123,2.4120543441942344,0.9121155474416036,1.4999387967526305,0.9644311393137721,0.9121155474416036,0.599732624654571,2.5009567924411336
124,2.456123561580748,0.9546127433938573,1.5015108181868908,0.9843668049052607,0.9546127433938573,0.6017764862277761,2.4950703807418715
125,2.424407263626438,0.9261929730391143,1.4982142905873235,0.9717933638983356,0.9261929730391143,0.6005404814340437,2.494648610320874
126,2.475038423773042,0.9736313796017757,1.5014070441712666,1.0023956366522793,0.9736313796017757,0.6080729314989739,2.4690091208747322
127,2.453943630556083,0.9521490427814526,1.5017945877746306,0.9785919518071231,0.9521490427814526,0.5988907318668589,2.507553782337346
128,2.458543645276781,0.9571805846793613,1.5013630605974195,0.9845947616019372,0.9571805846793613,0.601264170179274,2.496947714706756
129,2.445350833301556,0.9461068578530726,1.4992439754484834,0.9822266313522375,0.9461068578530726,0.6022028984657772,2.4895667164807986
130,2.4461129458854214,0.9448965436467728,1.5012164022386487,0.9804869833940079,0.9448965436467728,0.6017396474388,2.4947462559891713
131,2.445001194911035,0.9436601628345916,1.501341032076443,0.9709872501262976,0.9436601628345916,0.5962299745586533,2.5180119400596834
132,2.444504353719646,0.9448471514373071,1.4996572022823387,0.9777262031261374,0.9448471514373071,0.5998165395562384,2.500148222390029
133,2.447272694323969,0.9460318551619884,1.5012408391619807,0.9839554515169947,0.9460318551619884,0.6035919540798969,2.487123153633872
134,2.443432758473334,0.9452045282615036,1.4982282302118302,0.9776543321067179,0.9452045282615036,0.5994637317813313,2.499233451528317
135,2.412360243191453,0.9157967416704338,1.496563501521019,0.9634869959458862,0.9157967416704338,0.5977214540789909,2.5037511229216634
136,2.4419331030120937,0.9432409784683261,1.4986921245437674,0.9854222781027687,0.9432409784683261,0.6047850392465415,2.478010503202644
137,2.4204148621260493,0.9202567911211155,1.500158071004934,0.9621644598960017,0.9202567911211155,0.5963435453702488,2.515556048197869
138,2.4502183163635887,0.9488030422531079,1.5014152741104807,0.9912041343293244,0.9488030422531079,0.6073781332482164,2.4718828403219164
139,2.424387260541348,0.9238529749125599,1.500534285628788,0.965083487451941,0.9238529749125599,0.5973224183220953,2.5120576842522784
140,2.433755029960473,0.9347709461077002,1.4989840838527726,0.970264709583248,0.9347709461077002,0.5975997332866089,2.508286229083098
141,2.457031456279982,0.9562750852636192,1.5007563710163627,0.9795255072433078,0.9562750852636192,0.5982948007487442,2.508255895322613
142,2.4183434380773114,0.9186868931320353,1.4996565449452763,0.972329115796953,0.9186868931320353,0.6029580825397796,2.4871346771375724
143,2.433727200457987,0.9352701186003678,1.498457081857619,0.9762547102856824,0.9352701186003678,0.6010845357068575,2.4928851412740705
144,2.4704909917896543,0.9706426716894158,1.4998483201002386,0.9933954268917159,0.9706426716894158,0.603095687120667,2.4868771118418485
145,2.492675301936499,0.992377583657964,1.500297718278535,1.0048772213417394,0.992377583657964,0.6048180447561127,2.4805406520119346
146,2.415754921685864,0.9137981134648889,1.5019568082209749,0.9666409860625432,0.9137981134648889,0.6009935019024529,2.4990784735197957
147,2.4546605088238675,0.9549212977451967,1.4997392110786705,0.9848538899868375,0.9549212977451967,0.6017223117767616,2.4923296586767685
148,2.469701034107073,0.9708227640887946,1.4988782700182783,0.9902562970467639,0.9708227640887946,0.6009932477227159,2.4938797868722253
149,2.3891924321161606,0.8875996228061888,1.5015928093099717,0.9475325928481595,0.8875996228061888,0.5955184307809885,2.5214580123828645
