#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
19,0.2059542830287783,0.007775523811578964,0.19817875921719935,0.03439446219464514,0.007775523811578964,0.03309594605869498,5.987985332690516
20,0.20515280492698706,0.007178361217382708,0.19797444370960435,0.03386185239568399,0.007178361217382708,0.03267701552215246,6.0585115563240475
21,0.20697572857667382,0.00666331856544732,0.20031241001122652,0.03470145897443022,0.00666331856544732,0.03358428993522681,5.964437053645334
22,0.20731897421088372,0.006948520857736047,0.20037045335314765,0.034534838355362654,0.006948520857736047,0.033377365694965015,6.003180836166847
23,0.20843270003301373,0.006896476600395781,0.20153622343261793,0.034575560951838,0.006896476600395781,0.03343154877422796,6.028301041283154
24,0.2053718392243866,0.007116168393180287,0.19825567083120632,0.03433440814842997,0.007116168393180287,0.03314471519448287,5.981510138321581
25,0.2057930165999885,0.007001942478793147,0.19879107412119534,0.03410485056708792,0.007001942478793147,0.03294446035626383,6.034111471636648
26,0.20716904891454715,0.006697730844632813,0.20047131806991433,0.034921915318323435,0.006697730844632813,0.03379289729846629,5.932341764310581
27,0.20868256137903224,0.0071884664955450895,0.20149409488348713,0.03497177873359026,0.0071884664955450895,0.033767109507495126,5.967148722665072
28,0.20467260897638956,0.007542484008071395,0.19713012496831817,0.03412556716421965,0.007542484008071395,0.03286799026670629,5.997621169204039
29,0.2067214811458112,0.007094426291812452,0.19962705485399876,0.03457031527181683,0.007094426291812452,0.033383904685837955,5.9797329523152545
30,0.20496607939167125,0.006327451028621068,0.19863862836305018,0.03417571250707834,0.006327451028621068,0.033120683558392906,5.997398235065005
31,0.20705008266039773,0.007027096451488008,0.20002298620890974,0.034630171903470106,0.007027096451488008,0.033454854535949735,5.978889255993022
32,0.2094354275153853,0.007497996413023528,0.2019374311023618,0.03496224256162006,0.007497996413023528,0.03371055953727105,5.990315648956394
33,0.20676782468251947,0.006950758748819065,0.1998170659337004,0.03454392573867743,0.006950758748819065,0.03338268851806374,5.985644217480215
34,0.20865301823943377,0.0074864023031341225,0.20116661593629964,0.03506007638710777,0.0074864023031341225,0.0338021322709517,5.951261212094622
35,0.20237878241559581,0.005919585023064898,0.19645919739253093,0.033480845215107434,0.005919585023064898,0.03250152955993216,6.044599286696872
36,0.20483258987699204,0.006486371073549328,0.19834621880344272,0.03407683678021008,0.006486371073549328,0.03299773599599428,6.010869700703253
37,0.21030753473682606,0.007193556778327997,0.20311397795849806,0.03466849753321082,0.007193556778327997,0.03348266362699079,6.066217942199826
38,0.20702332717556002,0.0066715996666392744,0.20035172750892072,0.03436256555621968,0.0066715996666392744,0.03325518657609473,6.024654277476668
39,0.2081562187256853,0.006737186919934056,0.20141903180575124,0.034379909634268825,0.006737186919934056,0.03326716902572735,6.054572864391344
40,0.2099782940236837,0.006994497251743744,0.20298379677193998,0.03496738355923569,0.006994497251743744,0.03380259998318589,6.004971791403817
41,0.20784286191895085,0.007151843009916288,0.20069101890903457,0.03480352953551873,0.007151843009916288,0.033605945085752646,5.9718668401101125
42,0.20320787043452188,0.00668143244233905,0.1965264379921828,0.03429153464922298,0.00668143244233905,0.033164036134460784,5.925889856480392
43,0.20640834764368898,0.007259076974102486,0.1991492706695865,0.03429169549318393,0.007259076974102486,0.03308570716955657,6.019146669302568
44,0.20845275559522203,0.006810589834596611,0.2016421657606254,0.03447189319992545,0.006810589834596611,0.03334562396574654,6.047033179441388
45,0.20721073980143115,0.0071853595487130035,0.20002538025271815,0.03479060305580887,0.0071853595487130035,0.03358418396714533,5.955903657700991
46,0.2087948651957504,0.00733441541650914,0.20146044977924127,0.03502466317029156,0.00733441541650914,0.03379433871152966,5.961357370644904
47,0.20789384140540312,0.0063419130372548305,0.20155192836814828,0.034493074007876226,0.0063419130372548305,0.03344084430127819,6.027094995726857
48,0.20842797208811215,0.007579034231020365,0.2008489378570918,0.03434762610545487,0.007579034231020365,0.03309864867023096,6.068189086768306
49,0.20833323490633768,0.006427835652030334,0.20190539925430734,0.03453837064685088,0.006427835652030334,0.0334727366863996,6.031933228780226
50,0.2068710598453413,0.006423400205378183,0.2004476596399631,0.03463917895317054,0.006423400205378183,0.03356362343869562,5.972152351372268
51,0.20622039042808996,0.006308263739399604,0.19991212668869035,0.03470536249574361,0.006308263739399604,0.03364372848690412,5.942032074729813
52,0.21019742801533728,0.007830220027998264,0.20236720798733904,0.035177245888920454,0.007830220027998264,0.03386683225593753,5.97538043307212
53,0.2073718131679692,0.007198140797102104,0.2001736723708671,0.03451083291110476,0.007198140797102104,0.033312917772473145,6.00887941268302
54,0.2091275059645935,0.007790625006912762,0.20133688095768074,0.03454443950333615,0.007790625006912762,0.03325755582439035,6.053858904007659
55,0.20630558132251278,0.006506583819891335,0.19979899750262142,0.03415407729178218,0.006506583819891335,0.03307690640156459,6.04042939621149
56,0.20623194313853493,0.006593218919176575,0.19963872421935835,0.034214229009102835,0.006593218919176575,0.03312040281237092,6.027636430453278
57,0.2097719696055838,0.007808969227083025,0.20196300037850076,0.03535278739433058,0.007808969227083025,0.034036744886968874,5.933671973200347
58,0.20734670779756448,0.006621940974368223,0.20072476682319626,0.03453845783458867,0.006621940974368223,0.033435418237019336,6.003351559863512
59,0.20578193824519606,0.0070037556403000556,0.198778182604896,0.034312232693922085,0.0070037556403000556,0.033144421294580506,5.997314457875612
60,0.2046740112843156,0.006616181697533635,0.19805782958678195,0.03402201970554294,0.006616181697533635,0.032922242246370276,6.015870329265791
61,0.20690431917516017,0.006993283791821591,0.19991103538333857,0.0344187864381236,0.006993283791821591,0.03325544512996982,6.011372151060121
62,0.20732372597283777,0.00722653953980991,0.20009718643302787,0.03522098370761675,0.00722653953980991,0.03399331026985768,5.886361927807397
63,0.2092979110248233,0.0076578253533970495,0.20164008567142627,0.03425635810846029,0.0076578253533970495,0.03300298101380356,6.109751297064396
64,0.20449513103214248,0.005887888997357457,0.19860724203478503,0.03319156433034739,0.005887888997357457,0.03223590223003549,6.161028514164339
65,0.20894809073920914,0.006750198115153505,0.20219789262405563,0.03515777841620944,0.006750198115153505,0.03402198450319262,5.9431461797786005
66,0.20732269449880208,0.006739691150986499,0.2005830033478156,0.035326839878081016,0.006739691150986499,0.034178427299833364,5.8686983564657424
67,0.2088180797516461,0.007610810389554768,0.20120726936209132,0.035188732096748415,0.007610810389554768,0.0339062053722631,5.934228781192508
68,0.20950454670501695,0.007423822006863767,0.20208072469815316,0.03482277852029514,0.007423822006863767,0.033588828643860695,6.016297717633643
69,0.2068037763638501,0.006171803690682693,0.2006319726731674,0.03441241303876119,0.006171803690682693,0.03338541700642447,6.009567649914793
70,0.21056871599680987,0.007089429172333682,0.2034792868244762,0.034776368547526644,0.007089429172333682,0.033605517500059565,6.054889628720798
71,0.2086599029237041,0.007578240492521629,0.20108166243118245,0.03486903270360111,0.007578240492521629,0.033602637426564524,5.984096108273737
72,0.2051013357864962,0.006525133692723463,0.19857620209377275,0.034579398951355325,0.006525133692723463,0.03347928324364246,5.931300476456052
73,0.20605809927939941,0.006777512277654736,0.1992805870017447,0.034642345178134915,0.006777512277654736,0.03350291450012402,5.9481524093511124
74,0.20875874201672112,0.007575870726877344,0.20118287128984377,0.03519889007016456,0.007575870726877344,0.033921519655277815,5.930815312350396
75,0.20660624266017022,0.006845615855510466,0.19976062680465975,0.03451016293842979,0.006845615855510466,0.03336671579208125,5.986761464173053
76,0.20583918396413364,0.007108871017643704,0.19873031294648993,0.034191129552239456,0.007108871017643704,0.03301030321367037,6.020248227121462
77,0.20844923057735162,0.007305333543051872,0.20114389703429975,0.034420237780779454,0.007305333543051872,0.033213942526422825,6.055998609034712
78,0.20364047847092448,0.006112644684003143,0.19752783378692132,0.03415178058870163,0.006112644684003143,0.03312665188328772,5.9627879224905005
79,0.2083185724696474,0.006970811330527412,0.20134776113911998,0.034533240253767285,0.006970811330527412,0.033377679808114465,6.032403654994033
80,0.20528393609224377,0.006364985085614358,0.1989189510066294,0.034346038416676807,0.006364985085614358,0.03328111328695865,5.976931948690925
81,0.20639186767533083,0.005875153894191779,0.20051671378113906,0.03413456255248529,0.005875153894191779,0.033162887600533014,6.0464080425149
82,0.20417141837994018,0.0066893643126378025,0.19748205406730238,0.03434270579589011,0.0066893643126378025,0.03321751955594862,5.945111890127303
83,0.20559355952426933,0.006158228133793385,0.19943533139047592,0.034047560955944994,0.006158228133793385,0.03302772041108009,6.038381749386826
84,0.20486169000659316,0.0070141039109174776,0.19784758609567568,0.03415020057828235,0.0070141039109174776,0.03298095778121748,5.998828394211732
85,0.20871679213988564,0.007636477328756502,0.20108031481112915,0.035157620095524623,0.007636477328756502,0.03387128196221062,5.936591426913627
86,0.2050144253049168,0.007172080722367077,0.1978423445825497,0.03420107948215777,0.007172080722367077,0.03300461292877595,5.994349180100886
87,0.20648772260055293,0.008076423967149561,0.19841129863340334,0.034819434888387374,0.008076423967149561,0.03345753058282639,5.930223837952849
88,0.21151530450290276,0.007645300390285691,0.20387000411261708,0.03586477230804492,0.007645300390285691,0.034568426597418385,5.89757809400563
89,0.2047406338905237,0.006683768569322494,0.1980568653212012,0.034175636657541586,0.006683768569322494,0.03305997123349878,5.990831881740157
90,0.20556418721658756,0.007232575739535052,0.1983316114770525,0.034180608312197026,0.007232575739535052,0.03297799689535098,6.0140081775606005
91,0.20687857953338382,0.006779627425619799,0.20009895210776402,0.03503580091155159,0.006779627425619799,0.033887641071735114,5.904775028176624
92,0.20811412872993887,0.006916086594134305,0.20119804213580456,0.034876302994329124,0.006916086594134305,0.033717287347174045,5.967205774876736
93,0.20936375270699112,0.006866472289107113,0.202497280417884,0.034684514675542795,0.006866472289107113,0.03354697173507949,6.036214440037407
94,0.2090085670464298,0.00673976881338674,0.20226879823304306,0.03473769865054828,0.00673976881338674,0.0336175337629445,6.016743260278322
95,0.20709554282529388,0.007279952070215061,0.19981559075507882,0.034205755674222287,0.007279952070215061,0.03300333355331795,6.054403656603354
96,0.20963099201635177,0.006878340623817996,0.2027526513925338,0.03489097840882452,0.006878340623817996,0.03374614752343972,6.008169699061061
97,0.20399146973136212,0.005869442138651453,0.19812202759271066,0.033727849435401594,0.005869442138651453,0.03275739875438568,6.04814651962123
98,0.2072957242575778,0.006920769275687732,0.20037495498189006,0.03457065069515154,0.006920769275687732,0.033416475914034266,5.996279111818974
99,0.20280033027147035,0.006862540733252085,0.19593778953821825,0.03397483348077182,0.006862540733252085,0.03282516238134535,5.96912605683288
100,0.20733470236497362,0.007238292247001106,0.20009641011797252,0.03506736660432359,0.007238292247001106,0.03384312461820394,5.9124360151003925
101,0.20917065724470402,0.006749513847721397,0.2024211433969826,0.03531343407917826,0.006749513847721397,0.03417394101897731,5.923233171596889
102,0.20775043427898873,0.005968766399448359,0.20178166787954038,0.03450598265254824,0.005968766399448359,0.0335146097557778,6.020696003367429
103,0.20650664458861953,0.006852627993165278,0.19965401659545423,0.03451157675580558,0.006852627993165278,0.03336635938308508,5.9836773083808765
104,0.20547412602310103,0.005913336608874758,0.19956078941422628,0.03410717331923015,0.005913336608874758,0.0331256035200664,6.024358590658906
105,0.20692709755345096,0.005892442511904779,0.20103465504154616,0.0342796668035916,0.005892442511904779,0.03330352125109702,6.0363504217641175
106,0.20828058857415105,0.0071810018100440095,0.20109958676410705,0.03516469218187242,0.0071810018100440095,0.03395230018732144,5.9229599819920615
107,0.20359062253446134,0.006147689793929721,0.19744293274053162,0.03364546461595835,0.006147689793929721,0.032629495035156365,6.0510385885641815
108,0.2085686891808726,0.006738280416562803,0.2018304087643098,0.034844215652800214,0.006738280416562803,0.033718494927959565,5.985731490997082
109,0.20328176622912783,0.006708735353042025,0.19657303087608582,0.033963748546705856,0.006708735353042025,0.03284287182065316,5.9852515926424195
110,0.2056139382607593,0.007298586733324867,0.19831535152743443,0.03449429732112231,0.007298586733324867,0.0332698685546054,5.960790934348363
111,0.2073802963488911,0.007768023439609143,0.19961227290928196,0.034415788208231615,0.007768023439609143,0.03312664621065053,6.0257053970023655
112,0.20841747848744666,0.006395064631971268,0.2020224138554754,0.03505639952852474,0.006395064631971268,0.033980731871588635,5.94517960503308
113,0.20312925172059415,0.0068285769539029465,0.1963006747666912,0.033846947745717185,0.0068285769539029465,0.03270911808613532,6.001378964915493
114,0.20641852159415852,0.007420639411735592,0.19899788218242295,0.03438943792552564,0.007420639411735592,0.033153155364993955,6.002381086109218
115,0.20681793780300708,0.006653262984341627,0.20016467481866546,0.0349692792613759,0.006653262984341627,0.033844329395951625,5.91427117147734
116,0.20628149446628177,0.007256986220666786,0.199024508245615,0.03497636812208815,0.007256986220666786,0.03374589894128409,5.8977297382629885
117,0.20415723603393107,0.006623143443266528,0.19753409259066454,0.03333913218916109,0.006623143443266528,0.03225756457464784,6.123628594712429
118,0.2055942980591357,0.006595027957660993,0.1989992701014747,0.0342674305980827,0.006595027957660993,0.033168204282153654,5.999635069128103
119,0.2054357884160119,0.007194206657111102,0.1982415817589008,0.03417808153758634,0.007194206657111102,0.03298119085159219,6.010734879617714
120,0.20653518641805788,0.006793349616931025,0.19974183680112684,0.03463463584176949,0.006793349616931025,0.03349543436134001,5.963247833469509
121,0.20872119959679689,0.0068859850658778655,0.20183521453091904,0.03456508787945878,0.0068859850658778655,0.033424740471536145,6.038480210267973
122,0.20815487000506433,0.006520331970836689,0.20163453803422762,0.03438627503349702,0.006520331970836689,0.033309144681209615,6.053406836708444
123,0.20746534765576266,0.007019603505560169,0.2004457441502025,0.034850594459126215,0.007019603505560169,0.033671422333272916,5.9529871161278445
124,0.20894742667304284,0.006651876062655105,0.20229555061038773,0.03480805007296001,0.006651876062655105,0.03369993001254725,6.002817344227153
125,0.20589474002071168,0.006546841971016692,0.199347898049695,0.03415780216424496,0.006546841971016692,0.033071685380377296,6.027736016295686
126,0.2053578644310161,0.0062126423312380205,0.19914522209977809,0.034420870494322145,0.0062126423312380205,0.033379544136047115,5.966059612677731
127,0.20433348877432406,0.007071332984756898,0.19726215578956716,0.033712366536865546,0.007071332984756898,0.03254568861776222,6.061079451869319
128,0.21030288804940375,0.007254541437599695,0.20304834661180404,0.03519781496369065,0.007254541437599695,0.03398364235039265,5.974867641079308
129,0.20333957331175742,0.006830727924843599,0.19650884538691382,0.03404232062350213,0.006830727924843599,0.03289874671743852,5.973118315495659
130,0.20596237683667612,0.007122785442322271,0.19883959139435384,0.03445164870071682,0.007122785442322271,0.0332602092465875,5.978260095796629
131,0.20541910091670493,0.006060348551310256,0.19935875236539466,0.0336431033659054,0.006060348551310256,0.03265055237217955,6.105828779041203
132,0.20716860664160477,0.0075463652564344225,0.19962224138517035,0.03439720260497593,0.0075463652564344225,0.03314424319734821,6.022788074983838
133,0.2073413690638368,0.006799372331697654,0.20054199673213913,0.03481265936732607,0.006799372331697654,0.033671043326283456,5.9559017208565015
134,0.20564673217310467,0.007095221416609808,0.19855151075649488,0.03409502510613248,0.007095221416609808,0.03291867890419405,6.031570017854843
135,0.20943681811141013,0.007470989520701725,0.2019658285907084,0.03498808230904399,0.007470989520701725,0.03373999422865085,5.985941624554191
136,0.20834500791956154,0.006830472442760642,0.2015145354768009,0.03509044822662353,0.006830472442760642,0.03394002786373867,5.937363734862707
137,0.20488508666613595,0.006143766038375425,0.1987413206277605,0.03394356992467346,0.006143766038375425,0.03292572448009871,6.03604858001234
138,0.20458862480922463,0.007031589740772761,0.19755703506845188,0.03453553829954387,0.007031589740772761,0.03334857232318238,5.923995012969917
139,0.2051600643767781,0.006923430690807181,0.19823663368597094,0.03422112639570048,0.006923430690807181,0.03306628372453196,5.9951087248969595
140,0.2078118607319705,0.006618555620446541,0.20119330511152395,0.0347477833580627,0.006618555620446541,0.03364110861855307,5.980549050672135
141,0.20851514936134305,0.007021220115406403,0.20149392924593665,0.03455396780035065,0.007021220115406403,0.033390450355551,6.034451191543882
142,0.20765422909413195,0.005990221049837804,0.20166400804429413,0.03458844944683396,0.005990221049837804,0.033590673197048296,6.003534955756607
143,0.20495672874356818,0.006836936546043539,0.19811979219752465,0.03427260134193968,0.006836936546043539,0.033129337580466114,5.9801786467786044
144,0.20637748236735218,0.007354897759836941,0.19902258460751523,0.034758413352903916,0.007354897759836941,0.03351969014738622,5.9374323481340054
145,0.20490294567399905,0.006276333132362487,0.19862661254163658,0.0346067487225273,0.006276333132362487,0.033546717677604636,5.920862693219556
146,0.20518426679244764,0.0067931092281941306,0.19839115756425352,0.034524550541233635,0.0067931092281941306,0.033381533844353335,5.94310125741381
147,0.20628194155877533,0.007215559476948263,0.19906638208182706,0.034823911524551866,0.007215559476948263,0.033605801965728495,5.923566536151392
148,0.2100494721990715,0.007040276099700933,0.20300919609937057,0.034717656888451943,0.007040276099700933,0.03355401725884251,6.0502166061916824
149,0.20732156883097894,0.007120225746509747,0.20020134308446919,0.03439133955930574,0.007120225746509747,0.033210207741869203,6.028296796962232
