#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
35,0.2085084572841387,0.006591371763426016,0.20191708552071266,0.03460691303967422,0.006591371763426016,0.03351291890437542,6.02503450189399
36,0.20954728045954948,0.00724070219548478,0.2023065782640647,0.0352604394035913,0.00724070219548478,0.03404204926059621,5.942819941051744
37,0.20611043653699213,0.006958365854395103,0.19915207068259702,0.03400194969261128,0.006958365854395103,0.03285403108305818,6.061714902871655
38,0.20595990309416315,0.006670154897325244,0.1992897481968379,0.034655448764420435,0.006670154897325244,0.03353310792126457,5.943070458980693
39,0.2053042282765746,0.006500675322575906,0.1988035529539987,0.034330512993955474,0.006500675322575906,0.03324348463363094,5.98021557683732
40,0.20771907048364516,0.007340855740138262,0.2003782147435069,0.034808681071899064,0.007340855740138262,0.03357853159328674,5.967441191378366
41,0.207787268905251,0.006809899347681173,0.20097736955756984,0.03477800797874053,0.006809899347681173,0.0336382137310185,5.974664416897869
42,0.21056717357051413,0.007834204546773223,0.2027329690237409,0.03501646071888125,0.007834204546773223,0.033713664508417326,6.013372456351076
43,0.20856278558102587,0.006986740558096295,0.20157604502292958,0.03502995558361801,0.006986740558096295,0.033856471010411185,5.953823817302294
44,0.20673408168197413,0.007077276526963155,0.19965680515501097,0.03413257018718507,0.007077276526963155,0.03296408535959725,6.05679545752468
45,0.20737823903389815,0.007443741646920302,0.19993449738697786,0.03423489977312917,0.007443741646920302,0.033006054594355475,6.057509148711139
46,0.21244542281835838,0.007309088326570165,0.2051363344917882,0.03525410028420216,0.007309088326570165,0.03404119896850138,6.026117063122685
47,0.20669281645816448,0.006615646788745074,0.2000771696694194,0.03406630254312753,0.006615646788745074,0.03297593748407152,6.067353561658343
48,0.2046836488058482,0.006894883785651078,0.1977887650201971,0.033821388173834836,0.006894883785651078,0.0326820956984052,6.051893613191584
49,0.20558067493822155,0.007353819371403759,0.1982268555668178,0.03415473171598761,0.007353819371403759,0.03293298396273402,6.01909717679503
50,0.20718261687070436,0.006508095187754947,0.20067452168294939,0.03496492514493345,0.006508095187754947,0.03386659428825756,5.925427364179115
51,0.20632210051915098,0.007499467812267157,0.19882263270688383,0.034290581513499375,0.007499467812267157,0.03304417547324805,6.01684433417191
52,0.20647237322177953,0.006830770619009686,0.19964160260276984,0.034189547085180245,0.006830770619009686,0.033058446831608586,6.039044719050592
53,0.2087462843841283,0.0063586180769149275,0.20238766630721336,0.0346011958509517,0.0063586180769149275,0.033547209237154686,6.032887919880356
54,0.20679159101803432,0.007149454673026745,0.19964213634500758,0.03427615973225188,0.007149454673026745,0.03309112194050826,6.033081894820918
55,0.20904078625180528,0.006984417327199503,0.2020563689246058,0.034703067362848304,0.006984417327199503,0.03354357734493341,6.023692835790639
56,0.21041925508784123,0.00840089598374004,0.2020183591041012,0.035128342944388075,0.00840089598374004,0.033725859340719026,5.990006267969138
57,0.21079174990848484,0.0071555079144186694,0.20363624199406619,0.0350157559971476,0.0071555079144186694,0.033827115932839005,6.0198914485542145
58,0.20976906072543786,0.007763545333614404,0.20200551539182346,0.03497642777052935,0.007763545333614404,0.03368195144658848,5.99741900179423
59,0.20792015364162933,0.007491372865309112,0.20042878077632023,0.03491729157301206,0.007491372865309112,0.03365921992368553,5.954645119305498
60,0.20723823846905245,0.006693147536545497,0.20054509093250694,0.03481294869606553,0.006693147536545497,0.033688599234661706,5.952864437738288
61,0.2059929415598016,0.007180862725277616,0.19881207883452398,0.034280190283357846,0.007180862725277616,0.033085191373408665,6.009059735349765
62,0.20595771778185595,0.006412744198386073,0.19954497358346987,0.034388578589839916,0.006412744198386073,0.03331784834375944,5.989065833354541
63,0.2088348062514425,0.006970157898529178,0.20186464835291332,0.0348885456274883,0.006970157898529178,0.03372409092648007,5.985765957453097
64,0.21013700521444034,0.006654237982549278,0.20348276723189107,0.03493786971715421,0.006654237982549278,0.0338315205547875,6.014581133612746
65,0.2081406841201671,0.007245618284234642,0.20089506583593245,0.034471494829571424,0.007245618284234642,0.033271502169425066,6.038049572717992
66,0.20775290210226383,0.007011843736044816,0.200741058366219,0.03459283472647088,0.007011843736044816,0.03342529603490814,6.005643981578784
67,0.20499616146306265,0.0071160437095031505,0.19788011775355951,0.03424034690872267,0.0071160437095031505,0.03305175974937274,5.986910029239074
68,0.20617683424613548,0.006721759135900091,0.19945507511023539,0.034171041830081794,0.006721759135900091,0.033057000509947976,6.0336665713086095
69,0.2080561014756426,0.006959192233123578,0.20109690924251902,0.03424725406859638,0.006959192233123578,0.033101730227528506,6.075115967483359
70,0.2082242261706839,0.007536573464092125,0.20068765270659175,0.03495838686713946,0.007536573464092125,0.03369308524659516,5.956328669782081
71,0.2071288946941821,0.007719879606826183,0.19940901508735592,0.03414460020720152,0.007719879606826183,0.032872000345110855,6.066226087353607
72,0.20742458600943453,0.006651013166057997,0.20077357284337655,0.03418099235232576,0.006651013166057997,0.033084988091028084,6.068409038668312
73,0.20783387763466046,0.006840337935389779,0.20099353969927067,0.03440619199978697,0.006840337935389779,0.033273797305394766,6.040589001062755
74,0.20422271527422295,0.007391104623129085,0.19683161065109386,0.034328399097478875,0.007391104623129085,0.03308600650205528,5.949080667214507
75,0.20896158857784822,0.0069174263235411565,0.20204416225430707,0.03483906161980473,0.0069174263235411565,0.03368575567694468,5.997903475575688
76,0.20696873994391055,0.007223213970272075,0.19974552597363845,0.03430645280462666,0.007223213970272075,0.03310915678187455,6.0329328706482475
77,0.20589110590961676,0.006169048524250735,0.19972205738536603,0.034297189373563707,0.006169048524250735,0.033269553796222096,6.003143990213096
78,0.2095411413740164,0.007385120758295124,0.20215602061572124,0.03449985396632316,0.007385120758295124,0.03328393242454789,6.073679360080754
79,0.21030324529653718,0.0069823533796401,0.2033208919168971,0.0353935183845464,0.0069823533796401,0.03421840550237843,5.941854600998418
80,0.208128293418602,0.007085406431773008,0.201042886986829,0.034523617409437816,0.007085406431773008,0.03334831415382078,6.0285682024362215
81,0.20477732613292568,0.006852209188732081,0.19792511694419362,0.03402985024209468,0.006852209188732081,0.032891151652150716,6.017572006530664
82,0.20696832523960662,0.007297843111279964,0.19967048212832667,0.03406960852963217,0.007297843111279964,0.03286829109313971,6.074853234312124
83,0.20905831032264593,0.007383588146211499,0.20167472217643445,0.03493473012383878,0.007383588146211499,0.0337008941723505,5.984234921075476
84,0.20966657138566355,0.00730625042333672,0.2023603209623268,0.03474873009880578,0.00730625042333672,0.03353784119879216,6.033783108589805
85,0.20631329031544055,0.006810602802124363,0.19950268751331618,0.034185530466286494,0.006810602802124363,0.03305703278574529,6.035104992525454
86,0.2061728484259979,0.006977526939809405,0.1991953214861885,0.03485055213379232,0.006977526939809405,0.03367110164728439,5.915907158465209
87,0.21006182878540328,0.007484959188402793,0.2025768695970005,0.03497067011807155,0.007484959188402793,0.033724589189716554,6.006770728732578
88,0.20312552792297658,0.006419959387251461,0.19670556853572513,0.03366368171112922,0.006419959387251461,0.03259971170390905,6.033961451065629
89,0.20267770200517154,0.0067057087306238135,0.19597199327454773,0.03397836742253695,0.0067057087306238135,0.03285417352837174,5.9648976315678865
90,0.20421920558324103,0.006862738902144765,0.19735646668109627,0.03408726500139846,0.006862738902144765,0.032941770389739805,5.991066854007049
91,0.20743642828845732,0.006787171620565769,0.20064925666789155,0.034721127402244124,0.006787171620565769,0.03358507693857697,5.974341911901097
92,0.2087755507237058,0.007428639929912606,0.2013469107937932,0.03478042823862285,0.007428639929912606,0.03354287299282291,6.002665022867927
93,0.20699301463941358,0.007082201437588088,0.1999108132018255,0.03416453333369959,0.007082201437588088,0.032995604481139265,6.05868771684834
94,0.2050268803473406,0.007038050237379814,0.1979888301099608,0.033791801113007315,0.007038050237379814,0.03263181470809308,6.067335169863893
95,0.2091369683533028,0.0061786161849356844,0.20295835216836713,0.034528970982251384,0.0061786161849356844,0.03350886793380465,6.056819921879925
96,0.205933942006739,0.007482164866371995,0.19845177714036702,0.03437823954176943,0.007482164866371995,0.03312918048156492,5.990237833160776
97,0.2043759960530246,0.006987580363200794,0.1973884156898238,0.03390003293292277,0.006987580363200794,0.03274099660278303,6.028783396710474
98,0.20656269064327845,0.006665511249403021,0.1998971793938754,0.03401732636496253,0.006665511249403021,0.03291963117686177,6.07225279469041
99,0.20531604553503005,0.0064560279399806225,0.19886001759504943,0.033806087404341836,0.0064560279399806225,0.03274307723260823,6.073341475017191
100,0.20146740019254042,0.005451817527683986,0.19601558266485644,0.033003174579637536,0.005451817527683986,0.03211009070864636,6.104481969275821
101,0.2083041572627,0.006650742254551337,0.20165341500814865,0.03505023840880647,0.006650742254551337,0.033931153198598386,5.942980634125212
102,0.2062208646794162,0.006616829448683298,0.1996040352307329,0.034584278208789496,0.006616829448683298,0.03347460256627331,5.962814271698935
103,0.20725626144687495,0.006771309626761056,0.2004849518201139,0.03444596203264397,0.006771309626761056,0.0333205713077202,6.016850060941651
104,0.21196390366345735,0.00755690559667775,0.2044069980667796,0.034825038291495525,0.00755690559667775,0.033583461201146386,6.086527792191331
105,0.2119855288218745,0.0077889848988792415,0.20419654392299524,0.034839433730245374,0.0077889848988792415,0.033559328315887565,6.08463998655241
106,0.20721152579566227,0.007157890390642226,0.20005363540502005,0.03455290529892514,0.007157890390642226,0.0333593138331114,5.996933670490055
107,0.20463637335319895,0.0065561757966936295,0.19808019755650533,0.03406475744062783,0.0065561757966936295,0.03297338480441026,6.007271343794796
108,0.20742307368686405,0.007139716993532326,0.20028335669333172,0.03489077389363445,0.007139716993532326,0.033689797325029816,5.944923378790757
109,0.20833592254298167,0.006948986639197286,0.20138693590378437,0.03467459623954611,0.006948986639197286,0.03351803474478778,6.008291516093781
110,0.20933902736568674,0.007179500405525172,0.20215952696016157,0.034942188182269455,0.007179500405525172,0.03374380937359032,5.991007475566557
111,0.20749971652031118,0.006683780796753596,0.20081593572355758,0.03455199891643955,0.006683780796753596,0.0334390432424758,6.005421195552578
112,0.2077905423530274,0.006602432127925172,0.20118811022510225,0.03500366568448007,0.006602432127925172,0.033891443134342454,5.936245472958433
113,0.20599140016447257,0.007020231118705968,0.19897116904576662,0.03519504834719037,0.007020231118705968,0.03399559354745587,5.852837993505211
114,0.20587206809689554,0.006294577722912843,0.1995774903739827,0.0346992539032429,0.006294577722912843,0.03363831760119804,5.933018167597949
115,0.20593526904673537,0.006716908009193241,0.19921836103754212,0.033991127644809306,0.006716908009193241,0.032882452678273506,6.058458164396798
116,0.2105114538374983,0.007240081365176717,0.2032713724723216,0.03565937099046239,0.007240081365176717,0.034432944861643444,5.90334259048543
117,0.20138171910161431,0.005367430082499039,0.19601428901911527,0.033222277462802804,0.005367430082499039,0.0323368035863334,6.061646601712382
118,0.2053329777445406,0.00642257456263359,0.198910403181907,0.033826197846338196,0.00642257456263359,0.03276815407653133,6.07018703842244
119,0.2055882905423891,0.006588749373702677,0.19899954116868643,0.034647764359386254,0.006588749373702677,0.03353736339675927,5.93365282723702
120,0.20624903288032642,0.007302128020924822,0.19894690485940159,0.034240835409521636,0.007302128020924822,0.03302855838590611,6.023472317035304
121,0.2098221341936607,0.00712920664606273,0.20269292754759796,0.03465194350240145,0.00712920664606273,0.03347456120731766,6.055111403405209
122,0.20879074342615134,0.006466546996485439,0.2023241964296659,0.03509203843893535,0.006466546996485439,0.03400518797782709,5.94976854611126
123,0.20900264767482638,0.007467588902993036,0.20153505877183334,0.03459960154447619,0.007467588902993036,0.03336337031288193,6.040571468399553
124,0.20555061620134912,0.006311106551888485,0.19923950964946063,0.034459830916105216,0.006311106551888485,0.033401796312800665,5.964927087905903
125,0.2063592043700152,0.006637323476470781,0.19972188089354442,0.034353427271812516,0.006637323476470781,0.03324848596316322,6.006942575553337
126,0.20793728292683478,0.007304475167773679,0.2006328077590611,0.03470087275679425,0.007304475167773679,0.03348189143807968,5.992277005506521
127,0.20282162351656302,0.006483548662861562,0.19633807485370147,0.03345384459200116,0.006483548662861562,0.032384433818083674,6.062728683016675
128,0.2060537855147739,0.005944396709365152,0.20010938880540877,0.03411549678983556,0.005944396709365152,0.03313130692722653,6.039858625879661
129,0.20871058551059787,0.007749106715836666,0.2009614787947612,0.03498603252458257,0.007749106715836666,0.03368705432980885,5.965515184328498
130,0.20837862463334572,0.006741339787316373,0.20163728484602936,0.03469267915213426,0.006741339787316373,0.03357032248667301,6.006410046855345
131,0.20491479295107534,0.0066744592615968264,0.19824033368947852,0.03419830671675363,0.0066744592615968264,0.033084403705119614,5.991919767754393
132,0.20760199823060926,0.006925030497953597,0.20067696773265567,0.034957365121355,0.006925030497953597,0.03379128376541076,5.93870636125879
133,0.20847231759327367,0.006673459018336711,0.20179885857493696,0.03493965510112916,0.006673459018336711,0.0338211931435703,5.966635871972363
134,0.20548923661030827,0.007147178437424967,0.1983420581728833,0.03411680530658999,0.007147178437424967,0.03293017918804781,6.023103941536099
135,0.20639525031782552,0.007156747616993811,0.1992385027008317,0.03431583839174214,0.007156747616993811,0.03312593797369926,6.0145738602570065
136,0.20542539928124243,0.006603911462365458,0.19882148781887696,0.034235036255832116,0.006603911462365458,0.03313446568794991,6.0004290218388325
137,0.20696787621917861,0.007379263757887363,0.19958861246129125,0.03443385080744324,0.007379263757887363,0.03320614111669501,6.010583330889661
138,0.2071123551490892,0.00773554836655109,0.1993768067825381,0.034914130942720736,0.00773554836655109,0.033610104689004015,5.932043008748103
139,0.2082283920540806,0.007276092211197594,0.20095229984288304,0.03482381953808797,0.007276092211197594,0.03360697624594256,5.979469170258213
140,0.2066820468083665,0.007021386250728846,0.19966066055763765,0.03437360103092472,0.007021386250728846,0.03320586375817383,6.012799078414536
141,0.2096655877277255,0.0072114841680081445,0.20245410355971738,0.03502129708635925,0.0072114841680081445,0.03381673351339295,5.98680025417611
142,0.20751709411103256,0.007040395066381168,0.2004766990446514,0.0352271294419481,0.007040395066381168,0.03403198496776246,5.890795486539276
143,0.20725104141396902,0.006506712376414963,0.20074432903755404,0.034612825912833954,0.006506712376414963,0.033526145232181156,5.987686736863762
144,0.20741036126075107,0.006973823584654874,0.2004365376760962,0.03479526906373017,0.006973823584654874,0.03362533682622738,5.960856166270171
145,0.20660731110015523,0.006821145622575981,0.19978616547757927,0.03477604890004796,0.006821145622575981,0.03362791676250681,5.941035503289483
146,0.21018551770387198,0.007563400767035155,0.20262211693683682,0.035035748066673256,0.007563400767035155,0.033775007523290684,5.999157512191334
147,0.21019013330718675,0.007510289079691447,0.2026798442274953,0.03530849226251306,0.007510289079691447,0.03404688697359127,5.952960476915657
148,0.20491541806616728,0.006808082060884138,0.19810733600528313,0.03429182357452423,0.006808082060884138,0.03315251667845975,5.97561780191159
149,0.20876260348273953,0.007515397775073527,0.201247205707666,0.03428735181291873,0.007515397775073527,0.0330530163369805,6.0886007436563006
