#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
43,5.730449135034164,0.7457788471202438,4.984670287913921,2.876811527018294,0.7457788471202438,0.6256035349387528,1.9918469361503022
44,5.693489154277631,0.7059355416665749,4.987553612611056,2.811691449410393,0.7059355416665749,0.6157674786961839,2.024806451212515
45,5.788539508014586,0.7696352341612264,5.01890427385336,2.8819714961957708,0.7696352341612264,0.6246972590993702,2.008262440806948
46,5.764967467764986,0.7539313401235348,5.011036127641452,2.884400167971336,0.7539313401235348,0.6267959675877852,1.9985957817469644
47,5.807665128453829,0.7856651636252505,5.021999964828579,2.8878828874796385,0.7856651636252505,0.6243019973851741,2.010937534984446
48,5.7229141519620415,0.7295106986129076,4.993403453349134,2.8442717915465887,0.7295106986129076,0.620426770743322,2.011965220648226
49,5.814320774255922,0.7965556804625435,5.017765093793378,2.8869995470514733,0.7965556804625435,0.6228709300462544,2.01369879398651
50,5.781659171654832,0.7659723821022892,5.015686789552542,2.8983774562550297,0.7659723821022892,0.6285978249005968,1.994750567137091
51,5.74718195914349,0.7587857312360915,4.988396227907399,2.8915092043421886,0.7587857312360915,0.6274376603368288,1.987410336441135
52,5.704695664331254,0.7153441742243811,4.9893514901068725,2.85103168020603,0.7153441742243811,0.6233811582149226,2.0007924707793823
53,5.777166070662366,0.7801677014995185,4.9969983691628475,2.8807522604804237,0.7801677014995185,0.6229314758962966,2.0050804320021367
54,5.725368640044698,0.7445640981757774,4.98080454186892,2.8504943550457935,0.7445640981757774,0.6199493920304564,2.0084997706257823
55,5.697804065325808,0.6964778283196712,5.001326237006137,2.835437741878843,0.6964778283196712,0.6222111628124758,2.0092838860440505
56,5.7985624514990155,0.8070494925972593,4.991512958901756,2.9240120987905316,0.8070494925972593,0.6292613214558623,1.9829864889753535
57,5.7086396084161795,0.7266330367500796,4.9820065716660995,2.847471225788941,0.7266330367500796,0.6212566098320605,2.0047310954219855
58,5.80279019598348,0.7880320384173399,5.014758157566139,2.9054775872671073,0.7880320384173399,0.6277267891943784,1.9966162782852501
59,5.7189368892186385,0.7205875006809163,4.998349388537722,2.854355089503418,0.7205875006809163,0.6236764058012805,2.0029637438279053
60,5.8002458400149415,0.7924429525867871,5.007802887428155,2.906410958725775,0.7924429525867871,0.6273325990231766,1.995478073287411
61,5.75117655267728,0.7604881011002521,4.990688451577029,2.873045507354949,0.7604881011002521,0.6232844228950327,2.001692171664124
62,5.799791776434004,0.7898141959096785,5.009977580524325,2.9281187023295767,0.7898141959096785,0.6323420571490274,1.980614623095794
63,5.706267580908483,0.7339515897791679,4.972315991129315,2.8401175573305983,0.7339515897791679,0.6187039841178344,2.00897462434267
64,5.745579200132036,0.748216210606693,4.997362989525342,2.8421893789487274,0.748216210606693,0.6180165444092212,2.0214037470142663
65,5.7934840207654545,0.7835398633046508,5.009944157460804,2.90625209058903,0.7835398633046508,0.6282989919868209,1.9932808518074339
66,5.763732483825794,0.7830139986844167,4.980718485141377,2.9009778573489973,0.7830139986844167,0.6267186271929986,1.9867161667809352
67,5.729115821587918,0.7227186044579029,5.006397217130015,2.881256971518539,0.7227186044579029,0.6294477775127622,1.988259689628517
68,5.717880744766198,0.7343845378755223,4.983496206890676,2.8453907893902963,0.7343845378755223,0.6199846953361049,2.0093091062561754
69,5.726722812307071,0.7334692865370103,4.9932535257700605,2.863467055982679,0.7334692865370103,0.624179720314236,1.9997263189900867
70,5.740249371248242,0.7489461299214544,4.991303241326788,2.8691663843520945,0.7489461299214544,0.6237045878987802,2.00060002668019
71,5.770717085956425,0.7627895366253445,5.007927549331081,2.8840010854270908,0.7627895366253445,0.6256964374132604,2.0008891561255315
72,5.8036443963287425,0.8016962212047303,5.001948175124012,2.9144018154029445,0.8016962212047303,0.6279539995315009,1.9912795333124793
73,5.803956267852307,0.7975214565078627,5.006434811344445,2.8948273414192403,0.7975214565078627,0.6242623008372472,2.0047967135122358
74,5.752897327288148,0.7684551107590383,4.984442216529109,2.8962209333896793,0.7684551107590383,0.627338064087607,1.9862108231408817
75,5.7589877580107265,0.748783243597215,5.010204514413512,2.881304964708352,0.748783243597215,0.6266694664137608,1.998622195331727
76,5.787280426732556,0.7772447423460835,5.010035684386472,2.8894602110092187,0.7772447423460835,0.6253498058821486,2.0028209473834115
77,5.7331421495470485,0.7336716771480245,4.9994704723990235,2.8481001443203255,0.7336716771480245,0.6209070088681574,2.012905829110245
78,5.770289174094006,0.7579214432119754,5.012367730882032,2.8897385644426863,0.7579214432119754,0.6275436071785816,1.9966433562713382
79,5.757570613235643,0.7305920723627412,5.026978540872901,2.861109867032217,0.7305920723627412,0.6245141775416218,2.0122731974262593
80,5.72161055575615,0.7253124719886892,4.99629808376746,2.866360790072861,0.7253124719886892,0.6257500743571046,1.9959860333805926
81,5.695657687061128,0.7300310713189674,4.96562661574216,2.8448954683761034,0.7300310713189674,0.6200639782506747,2.0018893216702836
82,5.6973129242057015,0.7168971552539938,4.9804157689517075,2.8470312043046446,0.7168971552539938,0.6221967835211222,2.001050713215932
83,5.779334547258765,0.782433557378991,4.996900989879775,2.8979566953396496,0.782433557378991,0.626404413914743,1.9941776770463036
84,5.689729555561755,0.7151989239896324,4.974530631572123,2.8312755474571563,0.7151989239896324,0.6188460628800571,2.009547693467063
85,5.856006402521829,0.8340289849973573,5.021977417524471,2.9294742598318018,0.8340289849973573,0.6280625637533055,1.9988268121913422
86,5.77800287431081,0.7599309933712751,5.018071880939535,2.8978063943003414,0.7599309933712751,0.6291707143439158,1.9938114400571105
87,5.79463352613164,0.7998850168000088,4.99474850933163,2.908455754641374,0.7998850168000088,0.6267439079382942,1.9920859649353713
88,5.7815251259338005,0.7802570325770839,5.001268093356716,2.9002549445125605,0.7802570325770839,0.6272113413261333,1.993266276806976
89,5.799327716755312,0.8068852998790695,4.9924424168762425,2.9087424107561617,0.8068852998790695,0.6260091557367073,1.9936671146954765
90,5.764313057159392,0.7652023972299649,4.999110659929427,2.8710810780363416,0.7652023972299649,0.6224875314894035,2.0075996291748313
91,5.786826145441832,0.7967486716735807,4.990077473768252,2.9219692455209842,0.7967486716735807,0.6299158011945342,1.9803291536683039
92,5.783821900162858,0.7679534561140378,5.01586844404882,2.9011048460328,0.7679534561140378,0.6289768470258091,1.9935488448909597
93,5.759417704306989,0.7599942661597833,4.999423438147206,2.85959432180759,0.7599942661597833,0.6205628593905639,2.013855102160676
94,5.747868654701604,0.7473759521956393,5.000492702505965,2.8684903350201907,0.7473759521956393,0.6238775557155631,2.003667911180885
95,5.702258341640905,0.7098471386164512,4.992411203024454,2.839479049966041,0.7098471386164512,0.621501437258821,2.008069608672136
96,5.814382483620629,0.7699526480291797,5.044429835591449,2.918409484435901,0.7699526480291797,0.6329869043373577,1.9920701713403814
97,5.763545275995005,0.7744306641791074,4.989114611815898,2.881439914758498,0.7744306641791074,0.6235673224285276,2.000196059674615
98,5.772522255522624,0.7542453616786896,5.018276893843934,2.8753675777249317,0.7542453616786896,0.6249170656206783,2.007476345460741
99,5.713422133134131,0.7372880486752179,4.976134084458913,2.8406394499482013,0.7372880486752179,0.6185173464852931,2.011235802924605
100,5.730409340562229,0.7353271552405173,4.995082185321712,2.8571149938512996,0.7353271552405173,0.6226223712406709,2.005442624134306
101,5.817624205657364,0.8079005216818647,5.0097236839754995,2.934562770751437,0.8079005216818647,0.6317591208645734,1.9823917288646744
102,5.763572649066533,0.7626019020458484,5.000970747020685,2.883238443040772,0.7626019020458484,0.6254363390677335,1.998789386396593
103,5.771494274923752,0.7540168347400631,5.017477440183689,2.8735518619211695,0.7540168347400631,0.6245341740626513,2.0083270306237377
104,5.673393900307489,0.6838156301964436,4.989578270111045,2.8077583262856822,0.6838156301964436,0.617334622746673,2.0203350515375726
105,5.718387860737762,0.7208040094717384,4.997583851266024,2.843247656201478,0.7208040094717384,0.6212139206813634,2.0111033879720295
106,5.841085008241433,0.8256350785992854,5.0154499296421475,2.92566357114378,0.8256350785992854,0.6280305427564477,1.9963298011265904
107,5.722511822931621,0.7289882897809343,4.993523533150687,2.853421052933116,0.7289882897809343,0.6224812468150398,2.005409405492535
108,5.801536600621765,0.8028686676796187,4.998667932942146,2.913475743095106,0.8028686676796187,0.6275707098380405,1.9911525626637392
109,5.804245219600644,0.7997691763601891,5.004476043240456,2.898414562156634,0.7997691763601891,0.6247602268211092,2.0023541201105908
110,5.764823813380362,0.773879370921944,4.990944442458418,2.8837244965938784,0.773879370921944,0.6241521517297238,1.998961560883
111,5.772217734317314,0.7610279120439376,5.011189822273378,2.8824185993305225,0.7610279120439376,0.6255977950477013,2.0023844777035342
112,5.802754654566701,0.7794701281641633,5.023284526402537,2.9159992673961277,0.7794701281641633,0.631075018283962,1.989943500415714
113,5.799748837968996,0.7801945998495448,5.019554238119451,2.9075776420610975,0.7801945998495448,0.6291110220291906,1.9945708332647363
114,5.781063306717898,0.7520858175136304,5.0289774892042685,2.8857632017414008,0.7520858175136304,0.6275851608417489,2.0032276933608766
115,5.771845380017887,0.7846822165188144,4.987163163499073,2.890309753287875,0.7846822165188144,0.6243430559748776,1.996753745238188
116,5.775789423728276,0.7856783920927706,4.9901110316355055,2.904575377650967,0.7856783920927706,0.6273667792790205,1.9883298209372122
117,5.7341181247572,0.7353602732209104,4.99875785153629,2.8423196160215856,0.7353602732209104,0.6194530348014555,2.0171596758205546
118,5.738892685807877,0.7351954082489798,5.0036972775588975,2.8555436705948978,0.7351954082489798,0.6224317508951136,2.009603720089424
119,5.777977586322889,0.786133718771175,4.991843867551714,2.8974831154607963,0.786133718771175,0.6258151362288503,1.994026072386532
120,5.818207947145933,0.8187493311664967,4.999458615979436,2.9182679977320953,0.8187493311664967,0.6269009382930207,1.9935916566514842
121,5.806250934356284,0.7766939757755664,5.029556958580717,2.8937817895218947,0.7766939757755664,0.6266711730448832,2.0064113749143146
122,5.770932271413824,0.7748054908054689,4.996126780608355,2.8882745421592797,0.7748054908054689,0.625123685011471,1.9979260579903473
123,5.773371342318336,0.7652719250502301,5.008099417268107,2.888340298708597,0.7652719250502301,0.6263712529976444,1.9987227984966716
124,5.781358394831803,0.7683769725625162,5.012981422269287,2.894882594721923,0.7683769725625162,0.6275338629743394,1.9969163940145633
125,5.836406328254076,0.8114791105483349,5.024927217705741,2.9179266354074893,0.8114791105483349,0.628056381996016,2.000089183549265
126,5.870157308097614,0.840512462545645,5.029644845551968,2.9662550865464015,0.840512462545645,0.6353837224285305,1.978924299481344
127,5.805060203798577,0.7935243469430284,5.011535856855549,2.887534668931981,0.7935243469430284,0.6232055751031212,2.010314616107493
128,5.769454243042111,0.7698653783792309,4.999588864662881,2.877280726743851,0.7698653783792309,0.6233354176994328,2.0051206898625726
129,5.797311356797163,0.786033794474823,5.01127756232234,2.9026426632100297,0.786033794474823,0.6272712967421235,1.9971755418050507
130,5.679851038572164,0.6958688028531707,4.983982235718993,2.841988643235502,0.6958688028531707,0.6234503693763069,1.9984455283756812
131,5.76151299046477,0.7605948567250504,5.00091813373972,2.8584759622842015,0.7605948567250504,0.6202799637137071,2.015215871430362
132,5.768592546294215,0.7615863746333704,5.007006171660845,2.8827261997631553,0.7615863746333704,0.6255350745258879,2.000982454058214
133,5.764812972428098,0.7691297790036723,4.9956831934244255,2.8895074493198645,0.7691297790036723,0.6259987908923428,1.9949304590088714
134,5.816613670808458,0.800042420581798,5.016571250226659,2.906223920599921,0.800042420581798,0.6266223008745989,2.0014196229063654
135,5.841398240652378,0.8250347587433753,5.016363481909003,2.916233310050062,0.8250347587433753,0.6260866696030969,2.0029529514264053
136,5.749390983608832,0.7375988858831052,5.011792097725727,2.8906125067837536,0.7375988858831052,0.6299427609110235,1.9887264508190567
137,5.838073724560615,0.828814630276394,5.00925909428422,2.9074867771792334,0.828814630276394,0.623679798647641,2.007798793279051
138,5.758431823402396,0.786696785872407,4.971735037529988,2.9071573362402776,0.786696785872407,0.6274979209382283,1.9806635688260312
139,5.781516520890796,0.7665877154387385,5.014928805452058,2.888756827541228,0.7665877154387385,0.6264320863754408,2.0011159936164646
140,5.752687738684139,0.7516101401109535,5.001077598573185,2.8666467626350967,0.7516101401109535,0.6230271639477165,2.0066823313646074
141,5.790862027297466,0.786048671135791,5.004813356161675,2.8860763857510094,0.786048671135791,0.6235804606559784,2.0063599615603396
142,5.807872621683101,0.7791839019156748,5.028688719767427,2.921945862141486,0.7791839019156748,0.6324844376693586,1.9876128119158767
143,5.840738260012585,0.8144520178426808,5.026286242169904,2.9325910056323403,0.8144520178426808,0.6309151844055274,1.9915741747927351
144,5.670943847379927,0.6967110716317245,4.974232775748202,2.8504647779942864,0.6967110716317245,0.6250668189637376,1.9892582685747557
145,5.771107784035986,0.7746432476272186,4.996464536408767,2.9165449829400742,0.7746432476272186,0.6312658730968057,1.9785208400789511
146,5.765873926430496,0.7604753317510888,5.0053985946794075,2.8916441078321533,0.7604753317510888,0.6275645087949583,1.9938483306478227
147,5.786207147418984,0.7917550545846329,4.994452092834352,2.9122191392085104,0.7917550545846329,0.6284314838736876,1.986822915177898
148,5.754468699991173,0.770191655145046,4.984277044846127,2.876147205043175,0.770191655145046,0.6227992208784208,2.0006925643255933
149,5.692291666591841,0.6999149214113277,4.992376745180513,2.820092303607718,0.6999149214113277,0.6183345856302214,2.0183693514144507
