#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
30,1.0120214614124774,0.007145925147858698,1.0048755362646187,0.5039197429068167,0.007145925147858698,0.16678718162790307,2.008269914145872
31,1.0057354598109844,0.006058999222312399,0.9996764605886721,0.5009670098859019,0.006058999222312399,0.16598298702011519,2.007559332337689
32,1.0001763813264002,0.00505413483230492,0.9951222464940953,0.5015870462920418,0.00505413483230492,0.1663508015977912,1.9940046276203012
33,1.00599575997766,0.006254471192586408,0.9997412887850736,0.505088950054792,0.006254471192586408,0.16731623795647374,1.9917114739978543
34,1.0111380901369142,0.005887219764062297,1.005250870372852,0.505858385998679,0.005887219764062297,0.16763769715559565,1.9988286880476451
35,1.0060285787847563,0.0059258570491347575,1.0001027217356215,0.5025569577328215,0.0059258570491347575,0.16653224101675135,2.001804171020801
36,1.0067689437788907,0.006477567553446233,1.0002913762254444,0.5039311293121934,0.006477567553446233,0.16689627611094426,1.9978248691237424
37,1.0066089745422337,0.006655715948559196,0.9999532585936743,0.5012176889091617,0.006655715948559196,0.16596787629391394,2.00832121779512
38,1.0130880842212082,0.005451477797114624,1.0076366064240938,0.5072724058997535,0.005451477797114624,0.16818091587970416,1.9971095531293197
39,0.9989119628770322,0.0066143128158389596,0.9922976500611932,0.5001767955099167,0.0066143128158389596,0.1656216220730577,1.9971016490655513
40,1.0072906124497663,0.00647868527072675,1.0008119271790394,0.5055423641063919,0.00647868527072675,0.16743027332878993,1.9924672333112965
41,1.0044208896376892,0.005003356173290944,0.9994175334643981,0.5020043395684594,0.005003356173290944,0.1665012293869852,2.000797741047931
42,1.00791828173569,0.0063907985344594225,1.0015274832012304,0.5060485453696528,0.0063907985344594225,0.16761329934702573,1.991688431934691
43,1.006403634217376,0.005870147115958976,1.000533487101417,0.5052463623611041,0.005870147115958976,0.1674331211292353,1.9918999940947792
44,1.0108440840150552,0.005628490410526593,1.0052155936045286,0.4992283464681271,0.005628490410526593,0.1654828628123331,2.0248099699319493
45,1.0051557708034018,0.005558523449876315,0.9995972473535256,0.500503704996098,0.005558523449876315,0.16591197117121412,2.008265287298586
46,1.0064093300014278,0.005851995600964889,1.000557334400463,0.5035559327332267,0.005851995600964889,0.1668759641355807,1.998595491311489
47,1.0031103801935908,0.0053882957943997,0.9977220843991912,0.4988252206874934,0.0053882957943997,0.1653819123538406,2.010931594088968
48,1.0158173222080655,0.007459816239784566,1.008357505968281,0.5048870936675338,0.007459816239784566,0.16705979163639756,2.0119619854822623
49,1.002061590849144,0.006076372123560868,0.9959852187255832,0.4976094144506236,0.006076372123560868,0.16486399173379282,2.013732828186555
50,1.0152779417005875,0.0066379837315951595,1.0086399579689922,0.5089729679020593,0.0066379837315951595,0.1685484180788932,1.9947362500913393
51,0.9967066790731173,0.005744206924874677,0.9909624721482425,0.501501322775137,0.005744206924874677,0.16620369229892776,1.9874210520313758
52,1.008597478713799,0.006857413886777697,1.0017400648270214,0.5040907466447234,0.006857413886777697,0.16688781794515312,2.000809633228226
53,1.006838185709458,0.0056301199423023545,1.0012080657671556,0.502141981326591,0.0056301199423023545,0.16644468760397244,2.0050443171755155
54,1.0114965545941466,0.006478340663567141,1.0050182139305792,0.5036067662465687,0.006478340663567141,0.16679377055632938,2.00849636978955
55,1.0072828134769856,0.005493274873256809,1.0017895386037288,0.5013132295117713,0.005493274873256809,0.16619309630794074,2.009286156360451
56,1.009774322484039,0.006460265486536961,1.003314056997502,0.5092181634326648,0.006460265486536961,0.1686534406993762,1.982966814984186
57,1.0068324917078038,0.0056715115134125076,1.0011609801943915,0.5022201832816042,0.0056715115134125076,0.1664637216579942,2.004741778735202
58,1.0089182717610705,0.005743625606015202,1.0031746461550555,0.5053123088908397,0.005743625606015202,0.16747854636581463,1.996578403734948
59,1.0096917845132607,0.006153533474767569,1.0035382510384931,0.5040970895616583,0.006153533474767569,0.16700829545924906,2.0028958862209154
60,1.011081039469189,0.005594176069797772,1.0054868633993912,0.506686106145771,0.005594176069797772,0.1679608932448609,1.995476604794084
61,1.0083053365261694,0.005970286096861884,1.0023350504293074,0.5037223545251623,0.005970286096861884,0.16691325313713443,2.001702068955802
62,1.0090506852080345,0.005458045750852479,1.0035926394571821,0.5094611585491137,0.005458045750852479,0.16890181246736435,1.9805940646314588
63,1.0052951232720109,0.006416922947759904,0.9988782003242508,0.5003916285713749,0.006416922947759904,0.16573252233230115,2.008996762688355
64,1.0142743971407717,0.006183633762950703,1.0080907633778209,0.5017658643474799,0.006183633762950703,0.16623559812903355,2.0213968519179666
65,0.998568620910816,0.005875064640641265,0.9926935562701747,0.5009669997477142,0.005875064640641265,0.16600652244942163,1.993216107251497
66,1.0031044751785163,0.006295953282035541,0.9968085218964807,0.5049042532974244,0.006295953282035541,0.1672450792788671,1.9866635937586412
67,1.016917164784935,0.006306640758748507,1.0106105240261867,0.5113920912115326,0.006306640758748507,0.16940685933891014,1.9884133337374141
68,1.0074945196497114,0.005541412410213623,1.0019531072394978,0.5014130130369286,0.005541412410213623,0.1662183818784254,2.0093002580787673
69,1.020120633037777,0.005978340575814046,1.014142292461963,0.5101256285659092,0.005978340575814046,0.16904535850721386,1.9997404959420444
70,1.0012657021282176,0.005792883719687899,0.9954728184085297,0.5004826354945533,0.005792883719687899,0.1658623542386795,2.000565673475495
71,1.0055238989603985,0.00572166626098677,0.9998022326994117,0.5025032549919928,0.00572166626098677,0.1665479646312225,2.001009278597369
72,1.0015498937084515,0.005327316366178906,0.9962225773422726,0.5029589970664936,0.005327316366178906,0.16676124058742223,1.9913003542606467
73,1.0026561303967192,0.0058851591200198596,0.9967709712766994,0.5001206384292711,0.0058851591200198596,0.16572838198124307,2.004755478433662
74,1.009243545071842,0.0058164268326608435,1.0034271182391812,0.5081137849357078,0.0058164268326608435,0.16839514883705853,1.986254156744995
75,1.0032645105545717,0.005631081089179966,0.9976334294653916,0.5019758913981333,0.005631081089179966,0.1663861407023649,1.9986228290789694
76,1.0065411510808107,0.0054790163277949255,1.0010621347530158,0.5025565584526922,0.0054790163277949255,0.16660697899222135,2.002838105869345
77,1.0100556793402904,0.007003707463492993,1.0030519718767976,0.501785149334599,0.007003707463492993,0.16610192678595695,2.012859773562541
78,1.006343032812606,0.006165371983730895,1.000177660828875,0.5040098223118459,0.006165371983730895,0.16697400014311978,1.9966700730864677
79,1.0065764661142758,0.005995340251137433,1.0005811258631383,0.5002153359501803,0.005995340251137433,0.16574532284042007,2.0122747799652254
80,1.0037932844685946,0.006470331990861222,0.9973229524777335,0.5029046680828124,0.006470331990861222,0.16655433482426235,1.9959872172041777
81,1.005697786014192,0.006137996452418187,0.9995597895617739,0.5023737555369397,0.006137996452418187,0.16643588572666743,2.0018890693743625
82,1.0175388880968195,0.006281423772889044,1.0112574643239305,0.508495347814157,0.006281423772889044,0.16845210932194896,2.0010626996675147
83,1.0077136660587043,0.0050048243094118075,1.0027088417492926,0.5053278197644562,0.0050048243094118075,0.1676060339777098,1.9941036471942917
84,1.0077042334006399,0.005266257454240233,1.0024379759463995,0.5014400738057666,0.005266257454240233,0.16627318346771922,2.0095851709665826
85,1.0067957198921782,0.006534766870546676,1.0002609530216315,0.5036818377485324,0.006534766870546676,0.1668042037034713,1.9988075461828076
86,1.0047149779103621,0.006360529466337986,0.9983544484440241,0.5039144816818893,0.006360529466337986,0.1669081200417693,1.9938201047842916
87,1.0078745597515255,0.005850058098215383,1.0020245016533103,0.5059353830644651,0.005850058098215383,0.16766625210744793,1.9920879039127088
88,1.0084949547799433,0.006115758510640071,1.0023791962693032,0.5059509044916158,0.006115758510640071,0.16762756508011672,1.993262134694457
89,1.0043128125336962,0.006793089457603482,0.9975197230760927,0.5037414597552848,0.006793089457603482,0.16677806461824832,1.9937019291617222
90,1.0088160360180103,0.006866944105217616,1.001949091912793,0.5024897320030598,0.006866944105217616,0.1663564391988511,2.0076226301973494
91,1.0106596743464222,0.006683213407408499,1.0039764609390138,0.5103483209735646,0.006683213407408499,0.16899117614065745,1.980315976569229
92,1.0090919109523313,0.00607912837953773,1.0030127825727937,0.50617724165736,0.00607912837953773,0.16770928333991753,1.9935354370889482
93,1.0122120683052394,0.006319928808203928,1.0058921394970353,0.5026015979441492,0.006319928808203928,0.16648783804008582,2.0139180371838035
94,1.001138829238447,0.005931874366955931,0.9952069548714912,0.49965250148967616,0.005931874366955931,0.16556399904420885,2.003631604484577
95,1.003733859666612,0.0059253446651457925,0.9978085150014663,0.4997674233685751,0.0059253446651457925,0.165605715019298,2.0082964439109148
96,1.0097151718852897,0.0055755699284298285,1.0041396019568596,0.5068626660736567,0.0055755699284298285,0.1680212697367873,1.9920683363443805
97,1.003130396659023,0.006460078767796812,0.9966703178912262,0.5015109676340072,0.006460078767796812,0.16609375916380317,2.000205502286216
98,1.0034323107904322,0.005399999174409452,0.9980323116160227,0.49984526370061605,0.005399999174409452,0.16571844412321102,2.0074650167936117
99,1.009128222866592,0.005699680811454592,1.0034285420551374,0.5017446644622285,0.005699680811454592,0.16630358288038116,2.0111989708441715
100,1.0031575505223378,0.005835694559423441,0.9973218559629144,0.5002002629460808,0.005835694559423441,0.16576347830732718,2.0055033435681837
101,1.002568196318953,0.006218634609261569,0.9963495617096914,0.505736651917138,0.006218634609261569,0.16753323891191324,1.9823840449445909
102,1.0096568801177093,0.0065775860528311655,1.003079294064878,0.5051184338400134,0.0065775860528311655,0.16727591719949048,1.9988470019297566
103,1.0057457714534,0.0060544878019592584,0.9996912836514407,0.5007344999204998,0.0060544878019592584,0.16590670962858414,2.008468117378604
104,1.0010999138537737,0.005443534480664797,0.9956563793731088,0.4955102385921035,0.005443534480664797,0.16427195836351582,2.020339196997701
105,1.001463503907457,0.006852521204463607,0.9946109827029935,0.4979633804745675,0.006852521204463607,0.16485202082467562,2.0111132136487972
106,0.9995228993306671,0.00665453502996256,0.9928683643007046,0.5006732262112226,0.00665453502996256,0.16577996278370383,1.9963484150556792
107,1.009996677270472,0.006046993201168918,1.0039496840693032,0.5036348369402961,0.006046993201168918,0.16687316793917914,2.0053987002704905
108,1.0010378345046582,0.007020729137332459,0.9940171053673257,0.5027237068783926,0.007020729137332459,0.16639929304239376,1.9911938087205092
