#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
85,10.235504859148893,8.037395038923552E-14,10.235504859148813,0.07668014091914764,8.037395038923552E-14,0.025560046973049012,133.46953415500346
86,9.994846062408255,-5.031782582422839E-14,9.994846062408305,0.08367309460125642,-5.031782582422839E-14,0.02789103153375228,119.44498990181543
87,10.134732251469238,-7.443594876958629E-14,10.134732251469313,0.08545239847124543,-7.443594876958629E-14,0.028484132823748686,118.58751799221562
88,10.20589217183269,3.6673173458585815E-15,10.205892171832687,0.08809903644648645,3.6673173458585815E-15,0.02936634548216214,115.84070629329278
89,9.959799999794367,-6.20410028785597E-14,9.959799999794427,0.07959317539889163,-6.20410028785597E-14,0.026531058466297372,125.11612131030702
90,9.377057360362185,6.459842818499701E-14,9.377057360362121,0.07749399308135003,6.459842818499701E-14,0.025831331027116503,120.9793517052628
91,9.750173500225342,2.6186294081945266E-14,9.750173500225316,0.08050136321872092,2.6186294081945266E-14,0.026833787739573563,121.11258622687298
92,9.826364603728372,-1.455450269551272E-13,9.826364603728518,0.08011871332524191,-1.455450269551272E-13,0.026706237775081035,122.6400291712087
93,9.858405155057804,1.0809043924024253E-13,9.858405155057698,0.08116711292777223,1.0809043924024253E-13,0.02705570430925712,121.43122647224288
94,9.670808258895239,3.773297045982106E-14,9.670808258895201,0.07833754162610868,3.773297045982106E-14,0.026112513875369458,123.44086564913827
95,10.096563504420578,2.6022738248152453E-15,10.096563504420576,0.08174595338226463,2.6022738248152453E-15,0.027248651127421537,123.50034014765362
96,9.645592695907952,-1.0955277089537545E-13,9.645592695908062,0.07394054594844258,-1.0955277089537545E-13,0.02464684864948114,130.44577675383803
97,10.40193318898701,-2.3087173198851254E-13,10.401933188987242,0.08628580107765872,-2.3087173198851254E-13,0.028761933692553546,120.53932821179778
98,9.801595150443699,3.061412740890642E-14,9.801595150443667,0.08102386812872774,3.061412740890642E-14,0.02700795604290916,120.96929712750949
99,10.096861371654258,-1.2537743653352586E-13,10.09686137165438,0.07872223757453742,-1.2537743653352586E-13,0.02624074585817946,128.2416210904209
100,9.501540997745057,-1.9204330433589909E-13,9.50154099774525,0.07178744852389168,-1.9204330433589909E-13,0.023929149507964376,132.34874598904972
101,10.823729224962692,-5.825002456769846E-14,10.823729224962753,0.08630441497745799,-5.825002456769846E-14,0.028768138325819488,125.40805395468294
102,10.039296846729538,-2.0254551548104006E-14,10.039296846729558,0.08091951385528863,-2.0254551548104006E-14,0.026973171285096267,124.05263870769512
103,9.493809065684413,1.063045755319007E-13,9.493809065684307,0.07649777163783487,1.063045755319007E-13,0.025499257212611343,124.10285705699245
104,9.276342308297599,6.672923083660072E-14,9.276342308297531,0.06925569158430382,6.672923083660072E-14,0.023085230528101106,133.93844043665752
105,10.255069929654562,7.218211918832764E-16,10.255069929654562,0.07504142786132463,7.218211918832764E-16,0.025013809287108203,136.65402967745177
106,9.756313763233553,-2.0225681594659597E-13,9.756313763233758,0.07783393309219366,-2.0225681594659597E-13,0.025944644364065093,125.30892487762047
107,10.045242449313932,-4.7664736495181794E-14,10.04524244931398,0.08230895037808512,-4.7664736495181794E-14,0.027436316792695176,122.03422193674473
108,10.137793251977344,4.535048717856814E-14,10.1377932519773,0.08620903974580185,4.535048717856814E-14,0.028736346581933823,117.59000370242335
109,10.012193501734558,-1.1722376156184408E-13,10.012193501734675,0.07827410480350425,-1.1722376156184408E-13,0.026091368267835053,127.90669329161197
110,9.92720841846117,-3.006065469994911E-14,9.9272084184612,0.08185079314965762,-3.006065469994911E-14,0.02728359771655262,121.26883686916254
111,9.984177641014838,-3.493258113805486E-14,9.984177641014874,0.0844683021660598,-3.493258113805486E-14,0.02815610072202003,118.17881782245858
112,9.401090529005767,1.6817579544617757E-14,9.40109052900575,0.0737847003747913,1.6817579544617757E-14,0.02459490012493039,127.40445663596653
113,9.645103650618646,-5.99227841578064E-15,9.645103650618653,0.07632833911004441,-5.99227841578064E-15,0.02544277970334815,126.35992704833473
114,10.507594753037703,-1.3924955862943502E-13,10.507594753037843,0.08246835104014555,-1.3924955862943502E-13,0.027489450346715547,127.40719240909094
115,9.742933061454297,-1.509262492119578E-13,9.74293306145445,0.07825520330470166,-1.509262492119578E-13,0.02608506776823429,124.48799253005798
116,10.443458038342087,0.0,10.443458038342087,0.08371885775131963,0.0,0.027906285917106543,124.7413245492977
117,9.804305754236387,-7.312170266933956E-14,9.804305754236461,0.07411963572587842,-7.312170266933956E-14,0.024706545241959657,132.25673508472525
118,10.271787701662577,-2.085997022414973E-14,10.271787701662596,0.07800205028947187,-2.085997022414973E-14,0.026000683429824006,131.66284497041678
119,10.135038195652909,-1.9207510484994709E-13,10.1350381956531,0.08404242622543293,-1.9207510484994709E-13,0.02801414207514484,120.58285509800926
120,10.310941229905566,5.951840327778722E-14,10.310941229905508,0.08136778468475847,5.951840327778722E-14,0.027122594894919333,126.69983063004427
121,9.799901708244612,0.0,9.799901708244613,0.0760636254927802,0.0,0.02535454183092674,128.83489238093492
122,10.38580702174628,-1.7540254962763615E-14,10.385807021746299,0.08424670939737201,-1.7540254962763615E-14,0.02808223646579072,123.27127963958318
123,10.365958517013269,-3.524122540401808E-14,10.365958517013304,0.08066722334113795,-3.524122540401808E-14,0.026889074447046073,128.46569377153838
124,9.557689102053452,-1.4528461210269557E-13,9.557689102053596,0.07746817014540218,-1.4528461210269557E-13,0.025822723381801124,123.34886894874465
