#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
56,9.822419380857774,0.004287643581043776,9.81813173727673,0.2640674187389318,0.004287643581043776,0.08798404969194189,37.189651890972016
57,10.18897983060604,0.004371788733816483,10.184608041872224,0.2704879846670022,0.004371788733816483,0.09012397543452935,37.651888204121704
58,9.53747303637044,8.195076329067919E-4,9.536653528737531,0.24768544664151582,8.195076329067919E-4,0.08255472142090081,38.50155029823365
59,9.721198115947155,0.0020455327141934458,9.719152583232963,0.2529965913136999,0.0020455327141934458,0.08431445193920947,38.42074635130277
60,10.011414229038161,0.00596282605192775,10.005451402986232,0.2629359724849903,0.00596282605192775,0.08759312236376708,38.06916387565674
61,9.996751686546952,0.0060820369382203025,9.990669649608732,0.2546451957213423,0.0060820369382203025,0.08483008974923857,39.25601124878932
62,9.867737919405561,0.0012454574564972328,9.866492461949065,0.2636865908125862,0.0012454574564972328,0.0878844365283587,37.42030328409391
63,10.17372862163893,0.0018101711436940902,10.171918450495236,0.2551956345575359,0.0018101711436940902,0.08505007620380403,39.863183429543035
64,9.713616926251584,0.007247831490263126,9.706369094761323,0.2537829500889331,0.007247831490263126,0.08453119650564428,38.2735390891049
65,10.296520681935782,0.013185365037887883,10.283335316897894,0.26591350795272706,0.013185365037887883,0.08852432946493131,38.719424020061176
66,10.221503702188269,0.029494183476272,10.192009518711997,0.2776290224249467,0.029494183476272,0.09227597431416376,36.813844773150215
67,9.942022425809919,0.021330194260260463,9.920692231549658,0.2531478358261495,0.021330194260260463,0.08420157256919152,39.26682534125414
68,10.131735047938507,1.2067405144557996E-4,10.131614373887063,0.26041568000702325,1.2067405144557996E-4,0.08680419277517425,38.89780826095583
69,10.05768716162252,0.0018796337725477204,10.055807527849971,0.25893608377464816,0.0018796337725477204,0.086295897476594,38.84194817848687
70,10.336526832645756,0.009808558269087312,10.32671827437667,0.2553727886713292,0.009808558269087312,0.08504348660009019,40.47456234946205
71,9.86684136565672,0.0027091179797929556,9.86413224767693,0.25898337669479304,0.0027091179797929556,0.08630408939039214,38.096450974394365
72,9.911614958371578,0.008060294808185027,9.903554663563392,0.24593091630415562,0.008060294808185027,0.08191030702557317,40.30046631786319
73,9.699406268556768,0.010835516195618105,9.68857075236115,0.24751600506489338,0.010835516195618105,0.08241316567960141,39.18371468742329
74,10.107911778059947,0.003978641406287641,10.103933136653659,0.2592565309178607,0.003978641406287641,0.08638482775181813,38.98715945088354
75,9.923691873552386,0.007573472418318374,9.916118401134067,0.2564627396514242,0.007573472418318374,0.08542233825432093,38.69356194913366
76,9.876235086462778,0.008252423324111432,9.867982663138667,0.25229878029234215,0.008252423324111432,0.0840293211620163,39.143337068326254
77,9.96351381055388,0.005819628927233714,9.957694181626648,0.24811994948638147,0.005819628927233714,0.08265834136844841,40.131129876985575
78,10.110907211599963,0.004172666642106583,10.106734544957858,0.2660716587787615,0.004172666642106583,0.08865395125402793,37.99747777683582
79,10.018816177543114,0.013752821905005043,10.00506335563811,0.26211781350904373,0.013752821905005043,0.08725266819039915,38.2208973475715
80,10.001538165254882,0.0010941841843642296,10.000443981070516,0.2689050453011422,0.0010941841843642296,0.08962520888714955,37.17934536983373
81,10.07274115796397,0.006966798964914117,10.065774358999056,0.253829508953968,0.006966798964914117,0.08455131602933727,39.677520663165076
82,10.138612469273513,0.0032611240140235126,10.135351345259489,0.2720509686962952,0.0032611240140235126,0.09065448748243819,37.26547369828803
83,10.143286211322698,0.003749525816589213,10.139536685506108,0.27165811689873276,0.003749525816589213,0.0905192322890203,37.33652268098075
84,9.970430175091263,0.006844471140104087,9.963585703951157,0.25282979220828106,0.006844471140104087,0.08421874345578116,39.43081374461199
85,9.984642010330358,0.020176935114129824,9.964465075216227,0.2602895714618258,0.020176935114129824,0.08658785968793911,38.35563155770277
86,9.979851713379308,0.004929613317502648,9.974922100061805,0.2615455986924315,0.004929613317502648,0.0871388021752354,38.15063650068812
87,10.247472421870292,0.0032722033452647,10.244200218525027,0.2686321696407799,0.0032722033452647,0.08951546350960789,38.14481349118278
88,9.887781425777463,0.00867943331124427,9.87910199246622,0.2595497418253,0.00867943331124427,0.08644063688967855,38.08419415975525
89,10.113250704871474,0.00922893100046832,10.104021773871006,0.2579183302593912,0.00922893100046832,0.08589432158102724,39.20269117258039
90,9.831988531515051,0.002836811607002555,9.82915171990805,0.25429124311534923,0.002836811607002555,0.084739290924825,38.66227666398619
91,9.976755751281573,0.021859346577220145,9.954896404704353,0.2637580336292537,0.021859346577220145,0.08772671083818881,37.82254178746791
92,10.104089956021367,0.010300755279223224,10.093789200742144,0.2628004167867626,0.010300755279223224,0.08751083374681536,38.436536091716945
93,9.787669371009205,0.0032368293416699745,9.784432541667536,0.25850152695402123,0.0032368293416699745,0.08613867975187091,37.85615889203303
94,9.943805626878762,0.009418279113654868,9.934387347765107,0.24647173886324528,0.009418279113654868,0.08207943102206627,40.33923624289711
95,10.271258022203607,0.010186151262406412,10.261071870941201,0.2650220092656129,0.010186151262406412,0.08825306106863412,38.75057270181754
96,10.09082444569187,0.010263025966112484,10.08056141972576,0.2657550589457172,0.010263025966112484,0.08849492291150649,37.965651763876316
97,9.9265970274934,0.017900903376176246,9.908696124117224,0.2635952045883624,0.017900903376176246,0.0877066187202769,37.656158984513176
98,9.951300289352837,0.015243851050762121,9.936056438302073,0.25103138688831705,0.015243851050762121,0.08354894855888798,39.63050516632195
99,9.961242690871428,0.006136691019731991,9.955105999851696,0.25988988348401476,0.006136691019731991,0.0865765921870851,38.32311150130812
100,9.9527237787317,0.007141177557951406,9.945582601173749,0.2614452405133375,0.007141177557951406,0.08708588365748485,38.067132044424724
101,10.258533406414385,0.010338971457271402,10.248194434957114,0.26570442700619634,0.010338971457271402,0.0884788797225718,38.60789140346252
102,9.99394222508182,0.0032705913797798445,9.990671633702041,0.2580440185381372,0.0032705913797798445,0.08598652390929895,38.72842482231792
103,9.917633722957058,7.847219590189322E-4,9.91684900099804,0.2577424547729199,7.847219590189322E-4,0.0859073537273672,38.47604817768288
104,10.235468063871364,0.015644499597143636,10.219823564274222,0.2747080849445519,0.015644499597143636,0.09142940157674646,37.25812767579014
105,10.105375082800048,0.006372584954816158,10.099002497845234,0.2567599103744128,0.006372584954816158,0.08553266471131737,39.3517775450776
106,10.086995716584308,0.0038475567397621008,10.083148159844546,0.2557861679773004,0.0038475567397621008,0.08522953386122642,39.429576822769484
107,9.993908799360392,0.0038667129597591415,9.990042086400633,0.2646435755950818,0.0038667129597591415,0.0881803943838143,37.75959898765402
108,10.150117572792078,0.00434824653630004,10.14576932625578,0.2622058779247665,0.00434824653630004,0.08736451685853977,38.70812356942873
109,10.44936986161974,0.019482746585651713,10.429887115034088,0.26979774514220756,0.019482746585651713,0.08976490330642048,38.72389909774473
110,9.730221220054426,6.360212557483069E-4,9.729585198798677,0.24957461514858828,6.360212557483069E-4,0.08318610052225166,38.9816028386936
111,9.769930536032625,3.094794553458326E-4,9.76962105657728,0.25361465404065664,3.094794553458326E-4,0.08453554011921403,38.51611958010784
112,9.982785947378707,0.006354084266040939,9.976431863112667,0.26846974528623035,0.006354084266040939,0.08943295439681612,37.18101486206237
113,9.999175387764629,0.006433574621635007,9.992741813142995,0.260131682770838,0.006433574621635007,0.08665477043664227,38.43817814675563
114,9.894343233345156,0.004886884693031142,9.889456348652125,0.2507994915556632,0.004886884693031142,0.0835585399828952,39.44660514681156
115,10.120276948337308,0.025819114071716318,10.094457834265592,0.26799954761082107,0.025819114071716318,0.08910527339551219,37.75795319579692
116,10.260091966488302,0.0050729754419938395,10.255018991046308,0.2701999024844907,0.0050729754419938395,0.09002210182935634,37.96718064086528
117,10.248945919903115,0.013734386190960962,10.235211533712153,0.2604675540411024,0.013734386190960962,0.08670616907383995,39.34005056332191
118,9.970802720210266,0.006593993130253931,9.964208727080011,0.25813646442937027,0.006593993130253931,0.08598858366174653,38.62394877644958
119,9.712295171483438,0.008246907746359467,9.704048263737079,0.25998258900194116,0.008246907746359467,0.08658727749590617,37.34002982754194
120,9.646266744624956,0.0033528139209444653,9.64291393070401,0.2528893945571173,0.0033528139209444653,0.08426716539711934,38.139631108753406
121,9.960417792651095,0.007140275660802247,9.953277516990292,0.2521260726398641,0.007140275660802247,0.08398177742118887,39.50187828876033
122,10.396819751949723,0.006802255102005001,10.390017496847717,0.2701706278291032,0.006802255102005001,0.08999795505583337,38.48132050595021
123,9.87507279130584,0.009461734083197844,9.86561105722264,0.26414509597540553,0.009461734083197844,0.08796400238049946,37.381342694313204
124,9.994744990608565,0.006198504220113711,9.98854648638845,0.258751076430639,0.006198504220113711,0.08619686837963435,38.619922864255905
125,10.050183896777558,0.0012801959965019405,10.048903700781056,0.26085937200826315,0.0012801959965019405,0.08694204788291669,38.5170431232408
126,10.378379103502752,0.00620573202139668,10.372173371481356,0.2810441215690917,0.00620573202139668,0.0936253572572639,36.92191616933341
127,10.058945154467397,0.001960553632979145,10.056984600834417,0.2648322807161023,0.001960553632979145,0.08826022106247124,37.977103788413544
128,10.35355798479629,0.006841594399825925,10.346716390396463,0.265727671358622,0.006841594399825925,0.0885173598185769,38.961179955294384
129,9.642520054688212,0.006540773837691238,9.635979280850522,0.2506196108740816,0.006540773837691238,0.0834832030098919,38.458514407717125
130,10.412432250685507,3.948902955595438E-14,10.412432250685468,0.26373724337979826,3.948902955595438E-14,0.08791241445993242,39.45962677709418
131,10.036853295198343,0.005981760810672322,10.030871534387671,0.26180706998367553,0.005981760810672322,0.08721701276159431,38.33460359428594
132,10.155790143528426,4.4385278258661097E-14,10.155790143528382,0.2651187843198639,4.4385278258661097E-14,0.08837292810662092,38.30297333815236
133,9.950224138979198,0.0013490411275108474,9.948875097851687,0.2592438835100868,0.0013490411275108474,0.0864029118305693,38.37869233607594
134,9.88848893379035,0.0018487871314802919,9.88664014665887,0.26331176581296706,0.0018487871314802919,0.08775417870228167,37.5505030740757
135,10.020893777024794,0.0025043855340694523,10.018389391490723,0.2582247420351746,0.0025043855340694523,0.08605340248048887,38.800651301817986
136,9.631023245480982,0.006780630354873134,9.624242615126109,0.2552553431806444,0.006780630354873134,0.08502521102765445,37.72912969935757
137,9.823377399331255,0.008952402939725278,9.81442499639153,0.2520314920115629,0.008952402939725278,0.08393393549977106,38.973873073280345
138,9.854667096821924,0.007088932438181319,9.84757816438374,0.2634246273163484,0.007088932438181319,0.0877450444692674,37.408456529609936
139,9.761946180601642,0.018973248032265574,9.742972932569378,0.26252500921735805,0.018973248032265574,0.08733825583570284,37.18441169364423
140,10.28170454315321,0.026946290367880522,10.25475825278533,0.27281837317740426,0.026946290367880522,0.09070112360294347,37.679777964773095
141,9.804063818013777,1.4127207283238632E-4,9.803922545940946,0.2584740863526772,1.4127207283238632E-4,0.08615678728646081,37.92692568442792
142,9.860676575845789,0.008177774365104864,9.852498801480683,0.25775871378387805,0.008177774365104864,0.08584831541369267,38.25029076154732
143,9.91976635742776,0.004937432808111453,9.914828924619648,0.25754288179491835,0.004937432808111453,0.0858048977413042,38.513730824123066
144,10.224406706143037,0.005822092572807776,10.21858461357023,0.2654710555572538,0.005822092572807776,0.08843996271639348,38.503354511160545
145,9.966627300508536,0.012160449583720466,9.954466850924813,0.265369263390749,0.012160449583720466,0.08834849396320732,37.54761630835449
146,10.18102285637794,0.0011529852642734688,10.179869871113667,0.26475818495171977,0.0011529852642734688,0.08824273383076078,38.444775687636906
147,9.953909128162723,0.0022336802301641248,9.951675447932558,0.25546787438078034,0.0022336802301641248,0.08513684893297094,38.956541088818504
148,10.003778710399072,0.00919032393567373,9.9945883864634,0.2476813576567446,0.00919032393567373,0.08248460548233628,40.38659658304219
149,10.091045962381232,0.0032299004037179553,10.087816061977513,0.25328413737107247,0.0032299004037179553,0.08440102240941165,39.81624429827145
